Date,Price
2018-01-02,146.38207174563408
2018-01-03,145.89911438232298
2018-01-04,150.52309516850778
2018-01-05,146.77825949267492
2018-01-08,149.68699970184537
2018-01-09,148.3326343466898
2018-01-10,151.83970624347754
2018-01-11,151.0041873472992
2018-01-12,152.17784895982197
2018-01-16,153.76421920697484
2018-01-17,150.82722762406678
2018-01-18,150.9901225237443
2018-01-19,152.28739813547577
2018-01-22,150.98797354761498
2018-01-23,154.79782414276258
2018-01-24,152.68720318927436
2018-01-25,147.13201826059978
2018-01-26,150.16363144091912
2018-01-29,152.53685904359597
2018-01-30,154.85373907117602
2018-01-31,156.60539752696772
2018-02-01,158.5776156225816
2018-02-02,154.47945820225965
2018-02-05,149.95332330258725
2018-02-06,151.630189950199
2018-02-07,151.50999801897632
2018-02-08,149.3896341103696
2018-02-09,151.56445225555046
2018-02-12,153.2356546110135
2018-02-13,155.61293907448098
2018-02-14,156.4934529629781
2018-02-15,158.85383020353257
2018-02-16,156.71355293653863
2018-02-20,154.95706708880832
2018-02-21,157.59071278116568
2018-02-22,157.13485944836268
2018-02-23,157.13005698626614
2018-02-26,165.12418359545637
2018-02-27,162.9353410109083
2018-02-28,162.62018567544519
2018-03-01,157.2806930915298
2018-03-02,159.30481961752363
2018-03-05,162.62290980393388
2018-03-06,165.10998563770505
2018-03-07,166.4599160210034
2018-03-08,160.28357918158392
2018-03-09,160.3704930099154
2018-03-12,158.24768581356685
2018-03-13,157.7853167251247
2018-03-14,161.99399950142214
2018-03-15,160.13903792144112
2018-03-16,161.88241680434444
2018-03-19,159.76711913738896
2018-03-20,163.06151532139629
2018-03-21,163.6183755802547
2018-03-22,157.6596558285902
2018-03-23,158.40406504944846
2018-03-26,160.64737474095506
2018-03-27,156.94199240824955
2018-03-28,153.13345456042325
2018-03-29,155.86214830672193
2018-04-02,152.07848248030265
2018-04-03,153.99046379869978
2018-04-04,154.92025713697413
2018-04-05,157.04681334487628
2018-04-06,154.17316648135798
2018-04-09,152.71997466956498
2018-04-10,154.84505862445127
2018-04-11,155.25176480464341
2018-04-12,159.80540042207124
2018-04-13,167.58106008908402
2018-04-16,166.4713938827537
2018-04-17,169.7555000041724
2018-04-18,171.45522796688164
2018-04-19,168.60186901680993
2018-04-20,167.1717918680768
2018-04-23,167.6187621182531
