Date,Price
2018-01-02,168.866297648162
2018-01-03,169.37858442947817
2018-01-04,169.3494601244628
2018-01-05,171.09190330862464
2018-01-08,167.11528098490265
2018-01-09,167.78813654473123
2018-01-10,167.74551425074324
2018-01-11,161.56401964869286
2018-01-12,160.07051274141992
2018-01-16,167.82848800452413
2018-01-17,169.18495557998457
2018-01-18,166.8498031295252
2018-01-19,173.41321435916183
2018-01-22,172.1821256794317
2018-01-23,173.7540787177303
2018-01-24,176.41221155137927
2018-01-25,174.8678744867507
2018-01-26,179.11849340842124
2018-01-29,175.82646330391395
2018-01-30,176.26961700110215
2018-01-31,180.1058115894928
2018-02-01,180.3209614981587
2018-02-02,176.46362248970567
2018-02-05,174.55643533388982
2018-02-06,172.2583168889339
2018-02-07,171.44562774243752
2018-02-08,164.24524101390915
2018-02-09,166.50824155848284
2018-02-12,165.92896408239466
2018-02-13,168.7375925069073
2018-02-14,167.15572833933834
2018-02-15,171.5810316048983
2018-02-16,174.05482309502133
2018-02-20,174.90146872282705
2018-02-21,174.69583499358757
2018-02-22,176.32245435698945
2018-02-23,176.29406533731895
2018-02-26,176.0908527879907
2018-02-27,167.5513790791187
2018-02-28,165.2146370979476
2018-03-01,161.52058779043884
2018-03-02,160.65059988062194
2018-03-05,162.01621608383178
2018-03-06,160.99255511321869
2018-03-07,166.0732544687418
2018-03-08,171.39349221875528
2018-03-09,171.73855581891536
2018-03-12,173.04675379189496
2018-03-13,175.49057961148057
2018-03-14,177.10265180665283
2018-03-15,176.30201470935057
2018-03-16,174.7591549642892
2018-03-19,174.31097190845014
2018-03-20,173.64135701263695
2018-03-21,173.2042867270154
2018-03-22,176.91958060016472
2018-03-23,174.68670213732287
2018-03-26,181.23023217077022
2018-03-27,174.16445092503469
2018-03-28,178.2858926855837
2018-03-29,174.3061234830572
2018-04-02,174.98633250667254
2018-04-03,173.26361170239315
2018-04-04,174.1962439218653
2018-04-05,177.3251666311084
2018-04-06,177.2114636761655
2018-04-09,175.76383405599543
2018-04-10,170.09237712343787
2018-04-11,168.69511511624736
2018-04-12,168.25258089377607
2018-04-13,169.7361908880525
2018-04-16,172.26279390303932
2018-04-17,173.51834710826915
2018-04-18,173.90935939193292
2018-04-19,172.44944407691432
2018-04-20,173.93623558535967
2018-04-23,173.5549932760382
2018-04-24,171.06789693690857
2018-04-25,171.84705810726734
2018-04-26,170.9162061576579
2018-04-27,165.2287438602151
2018-04-30,168.48296847520933
2018-05-01,165.54949274307785
2018-05-02,160.33660056005235
2018-05-03,162.9786814591552
2018-05-04,167.54025939508853
2018-05-07,162.71735676286082
2018-05-08,164.47062834186062
2018-05-09,166.55651574327834
2018-05-10,168.36194241643767
2018-05-11,165.80695723615392
2018-05-14,164.66797061936018
2018-05-15,161.80507914542864
2018-05-16,161.8936300705504
2018-05-17,164.71963006376916
2018-05-18,163.12380104270093
2018-05-21,167.66293506628978
2018-05-22,165.36211283673407
2018-05-23,164.7615698879161
2018-05-24,162.10554846712523
2018-05-25,162.79018379755857
2018-05-29,166.96093274922367
2018-05-30,165.92804430527656
2018-05-31,163.0723123055346
2018-06-01,162.57230625228223
2018-06-04,166.50883386241617
2018-06-05,166.7914188115309
2018-06-06,165.31920304819948
2018-06-07,162.9280092868422
2018-06-08,163.83943606857787
2018-06-11,166.00801889711428
2018-06-12,165.64024174113266
2018-06-13,162.40372898563993
2018-06-14,162.02594756031908
2018-06-15,162.61642977577878
2018-06-18,164.6244426357663
2018-06-19,166.87107300241706
2018-06-20,163.42283674147828
2018-06-21,167.26178288506532
2018-06-22,169.67109899413649
2018-06-25,166.3711622919738
2018-06-26,169.0608273527699
2018-06-27,168.39767382957982
2018-06-28,172.88134973954504
2018-06-29,173.46724294558888
2018-07-02,169.41765101194287
2018-07-03,167.09979875994355
2018-07-05,173.17610174186197
2018-07-06,173.01257261664375
2018-07-09,167.93692976755483
2018-07-10,172.44367030902833
2018-07-11,171.04634222619666
2018-07-12,170.05860594352808
2018-07-13,168.85693532652334
2018-07-16,167.99722906137677
2018-07-17,167.452126570452
2018-07-18,170.49689894555084
2018-07-19,169.28845904845227
2018-07-20,166.0927377151124
2018-07-23,165.90429144268816
2018-07-24,166.58212722446436
2018-07-25,167.30003021734916
2018-07-26,169.1206245540642
2018-07-27,166.35993414303184
2018-07-30,162.7319062772187
2018-07-31,164.85219166030177
2018-08-01,169.01304070864742
2018-08-02,161.59450412732465
2018-08-03,164.73761993995947
2018-08-06,164.51450227759008
2018-08-07,162.64386774807903
2018-08-08,163.5985882079788
2018-08-09,164.22897864865217
2018-08-10,162.15201608462442
2018-08-13,159.81351155539681
2018-08-14,161.4047077055438
2018-08-15,160.14896123329268
2018-08-16,162.45090138624923
2018-08-17,163.993431950162
2018-08-20,162.01912723606912
2018-08-21,160.82155340064975
2018-08-22,158.62323283866834
2018-08-23,158.7776847603263
2018-08-24,162.55221529938336
2018-08-27,162.4054421968401
2018-08-28,162.05285524134956
2018-08-29,161.79671898347394
2018-08-30,162.47625503551834
2018-08-31,161.44899407133568
2018-09-04,161.0941809276849
2018-09-05,163.88754661740347
2018-09-06,165.89186325796172
2018-09-07,166.2220375999928
2018-09-10,167.23572975611287
2018-09-11,164.61901080177117
2018-09-12,165.31900396076864
2018-09-13,168.42919496764668
2018-09-14,165.4031958162904
2018-09-17,167.68699546224985
2018-09-18,166.08324850002245
2018-09-19,165.56493903219038
2018-09-20,168.51915727679466
2018-09-21,165.97411295428356
2018-09-24,164.37102985828562
2018-09-25,163.59029174765132
2018-09-26,164.97159547585568
2018-09-27,166.0138152052464
2018-09-28,164.6900727352888
2018-10-01,165.12565015390405
2018-10-02,163.1514730420835
2018-10-03,162.7879982489054
2018-10-04,160.7481816447679
2018-10-05,157.91438259604033
2018-10-08,162.33773936299926
2018-10-09,161.76416707412395
2018-10-10,161.36093581054288
2018-10-11,152.9416797401187
2018-10-12,153.17137413287486
2018-10-15,155.7286793737781
2018-10-16,158.09596301044166
2018-10-17,157.53772861593015
2018-10-18,159.63830092192748
2018-10-19,159.3967821078169
2018-10-22,159.63231026080283
2018-10-23,162.35463860006277
2018-10-24,159.00431244201252
2018-10-25,164.66084014842866
2018-10-26,158.90325158753188
2018-10-29,162.00079310744547
2018-10-30,169.7561790260778
2018-10-31,170.1099348650711
2018-11-01,168.21366645494047
2018-11-02,172.64670188854848
2018-11-05,174.58811306392647
2018-11-06,174.2044049979019
2018-11-07,174.2513290486875
2018-11-08,179.07463353135225
2018-11-09,179.51569241575322
2018-11-12,176.81351664539625
2018-11-13,177.0203802549216
2018-11-14,179.88336831283394
2018-11-15,174.1621289967672
2018-11-16,176.82543579118982
2018-11-19,179.9564336764492
2018-11-20,176.9899428982186
2018-11-21,172.80010792292506
2018-11-23,170.29010483144535
2018-11-26,171.01008941713525
2018-11-27,171.08127729552976
2018-11-28,172.94180991347835
2018-11-29,176.20786716765969
2018-11-30,174.39375425481765
2018-12-03,175.3323820980097
2018-12-04,174.45917157972355
2018-12-06,178.7797706206586
2018-12-07,171.99997924514219
2018-12-10,172.36512641128522
2018-12-11,175.2574218203142
2018-12-12,172.75514385885677
2018-12-13,177.00521159817364
2018-12-14,180.69387442522492
2018-12-17,170.0075364510952
2018-12-18,173.5613830044115
2018-12-19,169.45578961264914
2018-12-20,170.72626412677616
2018-12-21,166.36294747985124
2018-12-24,163.25787922581924
2018-12-26,170.33317052247952
2018-12-27,169.87727197660087
2018-12-28,166.74529127347662
2018-12-31,167.6800878770158
2019-01-02,165.09505262173857
2019-01-03,167.15352190039857
2019-01-04,170.37740655073424
2019-01-07,169.13479469882398
2019-01-08,174.87151247120352
2019-01-09,171.24157597353624
2019-01-10,174.60091462635975
2019-01-11,176.44972285276054
2019-01-14,175.01633579460704
2019-01-15,178.34305002431975
2019-01-16,177.6403417258423
2019-01-17,178.69205501513267
2019-01-18,179.70223620938452
2019-01-22,180.59251629371045
2019-01-23,182.18950934523903
2019-01-24,180.14565879075292
2019-01-25,181.9363472952206
2019-01-28,181.4165825652008
2019-01-29,186.08896979381296
2019-01-30,186.32604209802165
2019-01-31,189.7824926857458
2019-02-01,185.45923286589098
2019-02-04,188.90522969713342
2019-02-05,190.62061757980075
2019-02-06,186.09674145164368
2019-02-07,191.04639955331967
2019-02-08,188.27856185997
2019-02-11,188.26674801452967
2019-02-12,187.2752620711596
2019-02-13,187.33115966466633
2019-02-14,191.81475630096938
2019-02-15,191.97545998818492
2019-02-19,187.21381364797978
2019-02-20,186.0108344255083
2019-02-21,190.65153959285618
2019-02-22,189.6141510796638
2019-02-25,183.94189765220457
2019-02-26,185.27151399893418
2019-02-27,185.43123444484158
2019-02-28,186.9881529798906
2019-03-01,185.7312265294317
2019-03-04,187.23043975922212
2019-03-05,187.47752130223375
2019-03-06,185.71423055434576
2019-03-07,189.32683469874252
2019-03-08,186.90607161161265
2019-03-11,189.57045259299522
2019-03-12,192.1558658061411
2019-03-13,195.06686123607415
2019-03-14,193.20577370564402
2019-03-15,195.3666233307699
2019-03-18,199.35417809805784
2019-03-19,195.31050833942763
2019-03-20,197.2712069089565
2019-03-21,202.21119079216535
2019-03-22,203.96602891597752
2019-03-25,201.1884080732755
2019-03-26,201.09402819575482
2019-03-27,200.58100146463198
2019-03-28,197.52379584659766
2019-03-29,206.3653206763563
2019-04-01,201.10840165142358
2019-04-02,204.75931254631305
2019-04-03,204.16989444980152
2019-04-04,201.0164784847327
2019-04-05,206.41481722765937
2019-04-08,205.04732301179
2019-04-09,204.93730617313497
2019-04-10,210.0467186532847
2019-04-11,206.99630172700475
2019-04-12,211.3815152397932
2019-04-15,204.98480749890976
2019-04-16,201.68817326887483
2019-04-17,204.14671390056583
2019-04-18,205.26916530871665
2019-04-22,204.40704799871543
2019-04-23,207.53637896793313
2019-04-24,204.85925749427895
2019-04-25,202.3664875253597
2019-04-26,207.23337673948487
2019-04-29,203.34397755970687
2019-04-30,208.94067407960065
2019-05-01,207.37083836407456
2019-05-02,210.68847325632598
2019-05-03,212.25067438606027
2019-05-06,208.29656719244664
2019-05-07,211.2901464714729
2019-05-08,212.3304493905025
2019-05-09,210.5738575110063
2019-05-10,212.81702973187888
2019-05-13,213.81627718589286
2019-05-14,212.67239302686954
2019-05-15,213.95042642904676
2019-05-16,217.301146649515
2019-05-17,212.54090743929092
2019-05-20,207.4411081480262
2019-05-21,207.3157465215358
2019-05-22,213.86237338530364
2019-05-23,215.56676388342046
2019-05-24,212.06530104207485
2019-05-28,211.28260998278492
2019-05-29,207.74003421562807
2019-05-30,213.90819305569278
2019-05-31,221.69128759832913
2019-06-03,219.9467217394193
2019-06-04,219.2498039119097
2019-06-05,226.87376059839784
2019-06-06,224.91549983952493
2019-06-07,225.24642844512715
2019-06-10,227.47505751760713
2019-06-11,225.607184220974
2019-06-12,232.85274036954186
2019-06-13,230.51741072048918
2019-06-14,227.19942518929477
2019-06-17,230.18439262086363
2019-06-18,235.07232276053728
2019-06-19,240.35106094892848
2019-06-20,235.7997906599637
2019-06-21,232.2504475273849
2019-06-24,236.1959833418542
2019-06-25,230.13011893296027
2019-06-26,228.25451176688844
2019-06-27,225.8657556857872
2019-06-28,229.173052963074
2019-07-01,228.78833841692924
2019-07-02,231.82281410394233
2019-07-03,240.27135593805428
2019-07-05,239.53015571929936
2019-07-08,235.58929072534454
2019-07-09,240.44393975998088
2019-07-10,238.79190855591074
2019-07-11,236.00754292934428
2019-07-12,237.1771502131576
2019-07-15,241.45054899987915
2019-07-16,235.9486572255478
2019-07-17,234.3926474547226
2019-07-18,237.09494476173228
2019-07-19,235.29766633031633
2019-07-22,234.88110952400248
2019-07-23,236.2594774305839
2019-07-24,240.23225809427905
2019-07-25,239.6955957246073
2019-07-26,242.86218284010468
2019-07-29,241.72730503922267
2019-07-30,251.7591394457851
2019-07-31,250.27816341726597
2019-08-01,250.26346961978467
2019-08-02,255.07262474069938
2019-08-05,247.33533230530836
2019-08-06,250.13976715483759
2019-08-07,253.82450118788293
2019-08-08,256.7952117583533
2019-08-09,260.4496439604608
2019-08-12,254.5330885227097
2019-08-13,263.3033540346303
2019-08-14,258.75774791114713
2019-08-15,264.7871967370463
2019-08-16,259.47573744052687
2019-08-19,263.7334858989966
2019-08-20,266.32330476014465
2019-08-21,265.1835780430305
2019-08-22,264.11167839623045
2019-08-23,264.9709867140815
2019-08-26,267.33683400351345
2019-08-27,271.2286162556767
2019-08-28,262.3784249167086
2019-08-29,265.933026889188
2019-08-30,263.8483273268115
2019-09-03,269.58133562735725
2019-09-04,268.53049648938907
2019-09-05,265.367885731191
2019-09-06,262.6354731053344
2019-09-09,254.4376641294023
2019-09-10,246.58224578853094
2019-09-11,243.63108764912909
2019-09-12,248.00687898797722
2019-09-13,247.66036969162494
2019-09-16,250.91922561764272
2019-09-17,258.51691077235637
2019-09-18,253.24468121968596
2019-09-19,252.50943585081745
2019-09-20,260.98088762207595
2019-09-23,262.27462935761815
2019-09-24,260.97277886570004
2019-09-25,250.90773745456343
2019-09-26,251.09322918936246
2019-09-27,241.9758203427171
2019-09-30,244.9477561414738
2019-10-01,239.87862268145022
2019-10-02,236.3181603634311
2019-10-03,244.33490970639113
2019-10-04,241.63682185046906
2019-10-07,242.57935787360893
2019-10-08,237.91401541777904
2019-10-09,245.1745116941384
2019-10-10,245.76209564074057
2019-10-11,241.63801686856695
2019-10-14,242.9967071535932
2019-10-15,245.4265695546202
2019-10-16,235.66981617850865
2019-10-17,242.84289017606557
2019-10-18,250.18205775959015
2019-10-21,249.34960428929062
2019-10-22,251.6083403639677
2019-10-23,252.22130909326813
2019-10-24,250.66190638646972
2019-10-25,251.13128675139075
2019-10-28,248.07746842185517
2019-10-29,241.0218286618122
2019-10-30,242.4359220358222
2019-10-31,244.66899781329687
2019-11-01,243.85715128711675
2019-11-04,237.83041510000368
2019-11-05,233.40734855185465
2019-11-06,233.47527208647531
2019-11-07,232.00503596929437
2019-11-08,235.3482798983165
2019-11-11,235.9201511756804
2019-11-12,230.48115299760556
2019-11-13,236.04400701007205
2019-11-14,236.75368831978284
2019-11-15,237.57433127110102
2019-11-18,239.56248794157312
2019-11-19,246.6770747858783
2019-11-20,245.92908000589213
2019-11-21,244.0865128111155
2019-11-22,236.61324357290803
2019-11-25,235.3681469057241
2019-11-26,241.59454527388044
2019-11-27,241.56090377224322
2019-11-29,239.04495073657048
2019-12-02,234.93157082770477
2019-12-03,239.63828196045614
2019-12-04,242.3905709023359
2019-12-05,237.0711953845702
2019-12-06,243.51669767096115
2019-12-09,241.5027618784685
2019-12-10,238.76290971649104
2019-12-11,238.97355304516904
2019-12-12,230.95777709587358
2019-12-13,239.40989223823416
2019-12-16,236.61224796452439
2019-12-17,232.23304770085264
2019-12-18,241.33104755372452
2019-12-19,244.48779823334792
2019-12-20,246.85212881358936
2019-12-23,247.2814987575662
2019-12-24,246.7996287528775
2019-12-26,248.02954324636005
2019-12-27,244.22554449328746
2019-12-30,239.24150640375424
2019-12-31,243.51405158570634
2020-01-02,245.06179858192954
2020-01-03,247.39238220296113
2020-01-06,247.28024069652275
2020-01-07,243.97430424370773
2020-01-08,246.71231889949686
2020-01-09,243.04457968311408
2020-01-10,248.99597866556851
2020-01-13,255.5444940220054
2020-01-14,250.8907102500411
2020-01-15,256.26556021840224
2020-01-16,256.8530505044265
2020-01-17,255.63551181240652
2020-01-21,261.36858691195243
2020-01-22,259.5555270549555
2020-01-23,261.6522644131345
2020-01-24,258.0124313230484
2020-01-27,254.31397956948055
2020-01-28,251.90863378239723
2020-01-29,253.7566308406123
2020-01-30,259.7449993720991
2020-01-31,251.2013632739343
2020-02-03,254.6170561349654
2020-02-04,254.843388374195
2020-02-05,256.9909263943715
2020-02-06,257.2001950882187
2020-02-07,259.93389033932124
2020-02-10,269.71129517204884
2020-02-11,285.14750666456774
2020-02-12,292.9761683985668
2020-02-13,292.88579317341237
