Date,Price
2018-01-02,109.06759803827971
2018-01-03,110.27430808894424
2018-01-04,109.86613160841067
2018-01-05,109.51631087724736
2018-01-08,110.54458826023719
2018-01-09,111.35634636608143
2018-01-10,110.51280115180208
2018-01-11,111.65677792815606
2018-01-12,110.04537317725058
2018-01-16,110.84202278222452
2018-01-17,110.06136275576308
2018-01-18,110.74912020997685
2018-01-19,112.69154800067518
2018-01-22,111.41691416390978
2018-01-23,112.51094763868701
2018-01-24,112.7510156102883
2018-01-25,113.85985442525373
2018-01-26,115.82765006633574
2018-01-29,114.50499931013663
2018-01-30,114.07070026639089
2018-01-31,113.34027524628256
2018-02-01,110.91982883787125
2018-02-02,113.09409381142557
2018-02-05,110.48326426893615
2018-02-06,111.99603263624299
2018-02-07,111.01679599474645
2018-02-08,106.92824036941005
2018-02-09,108.80938812293115
2018-02-12,111.6918504651767
2018-02-13,110.2204406542929
2018-02-14,112.52710800156434
2018-02-15,113.25624104867937
2018-02-16,112.56852497634395
2018-02-20,112.45804316864655
2018-02-21,114.06798618636304
2018-02-22,114.87252490547276
2018-02-23,115.18089979320082
2018-02-26,115.7333988878598
2018-02-27,114.62095897037769
2018-02-28,113.74372261444965
2018-03-01,114.3255823755516
2018-03-02,113.99071518993412
2018-03-05,115.25978226539901
2018-03-06,117.96525001081503
2018-03-07,118.73864736567229
2018-03-08,119.19283903847128
2018-03-09,121.9410188020435
2018-03-12,122.1118901371527
2018-03-13,120.30827805653169
2018-03-14,118.79864875694862
2018-03-15,118.63180501365873
2018-03-16,121.3029003310156
2018-03-19,119.73977239612609
2018-03-20,118.33310105175659
2018-03-21,120.56745327201251
2018-03-22,118.10458449370809
2018-03-23,116.23546040044445
2018-03-26,117.43744548049156
2018-03-27,116.70143045338313
2018-03-28,118.05692884042858
2018-03-29,118.06914156091906
2018-04-02,116.22012598758877
2018-04-03,115.1620183701793
2018-04-04,116.37866222919675
2018-04-05,119.15749730964887
2018-04-06,115.87974627883328
2018-04-09,116.77141057853986
2018-04-10,118.98177938303527
2018-04-11,117.68119900674594
2018-04-12,119.9581392382451
2018-04-13,117.83723162046815
2018-04-16,119.78241273790448
2018-04-17,121.5521979967116
2018-04-18,119.86783062004373
2018-04-19,119.23141506481906
2018-04-20,120.13035468352224
2018-04-23,118.68149948073683
2018-04-24,117.25716128781015
2018-04-25,118.99622621877162
2018-04-26,117.3628437067791
2018-04-27,116.95854820672054
2018-04-30,114.01236831752188
2018-05-01,115.56249669967366
2018-05-02,114.5179558600801
2018-05-03,115.56819870329859
2018-05-04,118.02968559285004
2018-05-07,118.93365851342256
2018-05-08,118.73425963197133
2018-05-09,118.65698766130109
2018-05-10,120.94172938848408
2018-05-11,118.05218498678812
2018-05-14,119.20614703906634
2018-05-15,119.03581855658601
2018-05-16,121.59820874431175
2018-05-17,121.39673299872429
2018-05-18,119.65052146369227
2018-05-21,120.82287400619043
2018-05-22,119.43656681669964
2018-05-23,118.78594671178288
2018-05-24,120.68516121320044
2018-05-25,119.29361982883555
2018-05-29,115.82276849844033
2018-05-30,118.61270308215762
