Date,Price
2018-01-02,62.099807626949776
2018-01-03,62.67154829580406
2018-01-04,62.4017303392789
2018-01-05,63.24772318701817
2018-01-08,63.1720489707626
2018-01-09,63.09726623220713
2018-01-10,62.518300879231674
2018-01-11,62.91403403599625
2018-01-12,62.96814111337925
2018-01-16,62.89554588641684
2018-01-17,62.809022198345744
2018-01-18,62.69736907567284
2018-01-19,62.64708669665512
2018-01-22,62.58096892401877
2018-01-23,62.52890752864754
2018-01-24,63.56876707132548
2018-01-25,62.92152427088607
2018-01-26,63.51707529976578
2018-01-29,63.47975374742353
2018-01-30,63.25534657908406
2018-01-31,63.36770017834512
2018-02-01,63.485982024416614
2018-02-02,63.43527248095327
2018-02-05,62.829833760323055
2018-02-06,62.50234651989028
2018-02-07,62.44620448758308
2018-02-08,61.65384277846553
2018-02-09,61.945628922450695
2018-02-12,62.429208266180524
2018-02-13,62.984010979470966
2018-02-14,63.40589331338378
2018-02-15,63.412796145382316
2018-02-16,62.843206305442834
2018-02-20,63.358234176667494
2018-02-21,62.99138896669045
2018-02-22,62.83084500501181
2018-02-23,63.48452834313038
2018-02-26,63.511342169363346
2018-02-27,63.3053936558248
2018-02-28,63.39147219802578
2018-03-01,62.55732486385013
2018-03-02,62.716394700308015
2018-03-05,62.90641528930379
2018-03-06,63.39144824314486
2018-03-07,62.95522168414044
2018-03-08,62.986604838523306
2018-03-09,63.87005332959468
2018-03-12,63.81076082104984
2018-03-13,62.997134014065175
2018-03-14,62.97165606198875
2018-03-15,63.29989980746734
2018-03-16,63.18709703889871
2018-03-19,62.975138908530965
2018-03-20,62.93188507366489
2018-03-21,62.90977662820211
2018-03-22,62.470343032286095
2018-03-23,62.19569278140774
2018-03-26,62.230084993896845
2018-03-27,62.39687355933268
2018-03-28,62.63048176302141
2018-03-29,62.453422820408875
2018-04-02,61.913746640858946
2018-04-03,62.16008193692391
2018-04-04,61.83010537929685
2018-04-05,62.62863232212959
2018-04-06,61.67310429922491
2018-04-09,61.888911026793025
2018-04-10,62.57790439648668
2018-04-11,62.27995338963466
2018-04-12,62.69651475197922
2018-04-13,62.853465766933326
2018-04-16,62.997540497638255
2018-04-17,63.299518807383265
2018-04-18,62.93426600365657
2018-04-19,63.109823351342676
2018-04-20,62.96341445842076
2018-04-23,63.54738876168864
2018-04-24,63.373576750139904
2018-04-25,64.0056922007423
2018-04-26,64.17521023882557
2018-04-27,64.63288429132373
2018-04-30,63.76357238508028
2018-05-01,63.76750256186514
2018-05-02,63.51948515039916
2018-05-03,63.687707130629484
2018-05-04,64.39567497395653
2018-05-07,64.41274931063417
2018-05-08,64.43584760862718
2018-05-09,64.41431976820905
2018-05-10,64.26618460112078
2018-05-11,64.68164806099156
2018-05-14,63.708771149668664
2018-05-15,64.2839054359763
2018-05-16,63.7895697614588
2018-05-17,64.16920054551215
2018-05-18,64.38980753658335
