Date,Price
2018-01-02,132.74624808214804
2018-01-03,130.69673464940854
2018-01-04,130.29051240652814
2018-01-05,128.91681408291038
2018-01-08,131.9845371447981
2018-01-09,130.98803074158337
2018-01-10,128.58348397909953
2018-01-11,126.62388794694519
2018-01-12,122.76883806936313
2018-01-16,125.54673462652389
2018-01-17,127.45458597254202
2018-01-18,127.02015853806833
2018-01-19,129.3640030061356
2018-01-22,129.01811912346784
2018-01-23,131.148522873903
2018-01-24,132.32420736514246
2018-01-25,133.292480504939
2018-01-26,135.47220606845644
2018-01-29,135.18468845174667
2018-01-30,135.87988569491552
2018-01-31,135.1371529962101
2018-02-01,134.5845630286775
2018-02-02,135.67027313364542
2018-02-05,133.50973773564886
2018-02-06,130.36708711022914
2018-02-07,130.56338237263057
2018-02-08,125.65690273472912
2018-02-09,126.46671644478123
2018-02-12,127.18602826114149
2018-02-13,125.2040959071264
2018-02-14,125.09616834074909
2018-02-15,126.86874407411008
2018-02-16,129.8490658039217
2018-02-20,129.84899913697456
2018-02-21,128.88060408052945
2018-02-22,128.71219125009864
2018-02-23,132.59311420678875
2018-02-26,132.08461637114237
2018-02-27,130.940880711263
2018-02-28,130.24854722243202
2018-03-01,127.22342340523197
2018-03-02,123.19667715117683
2018-03-05,126.50404014569892
2018-03-06,128.1059955950026
2018-03-07,129.7327476153474
2018-03-08,131.2773610882396
2018-03-09,134.39337557911728
2018-03-12,134.87161936650637
2018-03-13,137.24356906560163
2018-03-14,136.8832055038058
2018-03-15,135.10253892946983
2018-03-16,135.1103537511524
2018-03-19,136.23445991719655
2018-03-20,135.11797430710496
2018-03-21,131.38674975213468
2018-03-22,133.08012632268057
2018-03-23,133.33463765388137
2018-03-26,134.01930655209702
2018-03-27,135.39298546104305
2018-03-28,135.29975154166016
2018-03-29,134.11968960270235
2018-04-02,132.32713536236713
2018-04-03,129.755097982268
2018-04-04,131.73591853812093
2018-04-05,133.69359054036033
2018-04-06,132.15063485338854
2018-04-09,133.90200454976997
2018-04-10,126.76696281449898
2018-04-11,130.2043305465773
2018-04-12,129.75359424869532
2018-04-13,128.0291050990908
2018-04-16,128.40457407739427
2018-04-17,131.2808336624728
2018-04-18,129.50462289169565
2018-04-19,128.83249762482632
2018-04-20,129.4876715789905
2018-04-23,130.0299561952799
2018-04-24,127.37914509781697
2018-04-25,126.00527716236
2018-04-26,127.85708175248097
2018-04-27,128.1790958570355
2018-04-30,128.05579208914293
2018-05-01,125.62399155015407
2018-05-02,126.57088340530149
2018-05-03,126.875032782478
2018-05-04,130.81438457662267
2018-05-07,127.37378154182093
2018-05-08,129.51194175284456
2018-05-09,128.37753692234583
2018-05-10,130.68547880835575
2018-05-11,131.48111030488485
2018-05-14,130.83603291129134
2018-05-15,129.19082005653144
2018-05-16,126.5279597851544
2018-05-17,126.43670188461152
2018-05-18,128.54044004112166
2018-05-21,130.02822983789113
2018-05-22,128.19636717808714
2018-05-23,126.33435161602891
2018-05-24,125.3427207430249
2018-05-25,128.10612186585035
2018-05-29,127.56471135193063
2018-05-30,129.35410930519015
2018-05-31,130.0526555069103
2018-06-01,129.8560938649749
2018-06-04,131.76748588955115
2018-06-05,128.4348043613115
2018-06-06,131.5735873155853
2018-06-07,128.34013837192066
2018-06-08,131.1073188801513
2018-06-11,129.0973327793286
2018-06-12,132.3990675882427
