Date,Price
2018-01-02,95.46127935110192
2018-01-03,95.57161178006945
2018-01-04,94.56726104449162
2018-01-05,95.57038027520792
2018-01-08,99.45667106676504
2018-01-09,98.88928313374349
2018-01-10,100.9190088111121
2018-01-11,102.17130533940755
2018-01-12,101.0550057599146
2018-01-16,100.0656003928008
2018-01-17,103.18337768544485
2018-01-18,102.59500080441421
2018-01-19,103.87944397082563
2018-01-22,106.6852750591836
2018-01-23,105.63645213749169
2018-01-24,104.4349196770906
2018-01-25,106.50573263638348
2018-01-26,108.39605026933883
2018-01-29,107.43725124123957
2018-01-30,104.78001929120238
2018-01-31,106.3508648268537
2018-02-01,104.78830684515985
2018-02-02,105.7547395580415
2018-02-05,102.94664110220563
2018-02-06,104.91841358055112
2018-02-07,107.29307733169188
2018-02-08,102.67087518096652
2018-02-09,105.54196333871366
2018-02-12,107.47608611512807
2018-02-13,109.2318053247862
2018-02-14,111.63782319326262
2018-02-15,114.45718972658776
2018-02-16,98.46704410565104
2018-02-20,98.6710268456392
2018-02-21,97.21454520846858
2018-02-22,98.69902907883257
2018-02-23,97.62844780572527
2018-02-26,102.48698548215063
2018-02-27,101.3400324718419
2018-02-28,103.82018076553538
2018-03-01,103.89028029115973
2018-03-02,105.6758677681346
2018-03-05,106.89741190891873
2018-03-06,109.51083389371985
2018-03-07,108.83189908948547
2018-03-08,110.56288990820599
2018-03-09,110.48265393004803
2018-03-12,112.4082831912303
2018-03-13,108.47051508293146
2018-03-14,112.699392030132
2018-03-15,111.37123165969427
2018-03-16,110.1423315733456
2018-03-19,106.8495854322865
2018-03-20,108.18930752772552
2018-03-21,106.99962287200817
2018-03-22,105.22286811944662
2018-03-23,102.44204827433134
2018-03-26,104.7559572765252
2018-03-27,99.7609200440552
2018-03-28,98.20347997675286
2018-03-29,100.48103315254538
2018-04-02,99.93884677339837
2018-04-03,99.53035357509609
2018-04-04,102.3540660643368
2018-04-05,102.15815345796409
2018-04-06,100.98146693458844
2018-04-09,101.45526044103724
2018-04-10,104.45718429071562
2018-04-11,103.68726849992119
2018-04-12,103.90421911970978
2018-04-13,98.17699946872966
2018-04-16,96.51247854583745
2018-04-17,101.24445123293611
2018-04-18,101.43186901449272
2018-04-19,100.93438995333665
2018-04-20,102.45818878621776
2018-04-23,101.37723658856882
2018-04-24,99.52774623807792
2018-04-25,100.55518088504442
2018-04-26,101.8676773806401
2018-04-27,101.86594962562212
2018-04-30,103.77077515718446
2018-05-01,103.36826058130923
2018-05-02,103.03283016145194
2018-05-03,103.38741968134485
2018-05-04,98.37633798225544
2018-05-07,100.64865979989465
2018-05-08,100.98496800168009
2018-05-09,102.6782832927887
2018-05-10,101.30447586502791
2018-05-11,101.34596036078518
2018-05-14,99.67391083975176
2018-05-15,99.89515419410182
2018-05-16,99.31772901399803
2018-05-17,98.7450845350055
2018-05-18,99.08053585641062
2018-05-21,101.31056116734483
2018-05-22,99.98057979526385
2018-05-23,101.28845538400805
2018-05-24,100.17929641592306
2018-05-25,101.30295578590635
2018-05-29,100.80534662436986
2018-05-30,99.71450813360195
2018-05-31,99.12625052721371
2018-06-01,102.97462318098125
2018-06-04,104.02369644024175
2018-06-05,104.86861534877009
2018-06-06,107.59628608416509
2018-06-07,105.13471176368111
2018-06-08,106.167991783888
2018-06-11,105.18895392083053
2018-06-12,105.42175821716363
2018-06-13,107.8820508357214
2018-06-14,106.81276326363893
2018-06-15,107.81118900718438
2018-06-18,106.06823405370191
2018-06-19,104.90292319152181
2018-06-20,108.90417302504585
2018-06-21,107.2032899551927
2018-06-22,104.68500011063615
2018-06-25,102.03035651940063
2018-06-26,102.31160415573667
2018-06-27,100.58891987011967
2018-06-28,101.2167240042258
2018-06-29,100.61250306998804
2018-07-02,102.18390319399015
2018-07-03,100.10700249467774
2018-07-05,100.86803229419215
2018-07-06,101.84704416410558
2018-07-09,103.93771314638113
2018-07-10,104.95976317093734
2018-07-11,104.31992272192467
2018-07-12,105.85650413327359
2018-07-13,103.91471598305056
2018-07-16,105.10697015603644
2018-07-17,105.2113324730718
2018-07-18,106.59964360158516
2018-07-19,105.8343973415136
2018-07-20,103.61421252975788
2018-07-23,104.43224514128373
2018-07-24,103.28648508407912
2018-07-25,105.5765166906085
2018-07-26,106.89228789366017
2018-07-27,105.79960805787047
2018-07-30,101.98551780357938
2018-07-31,100.45381517472086
2018-08-01,103.23174910093265
2018-08-02,105.56755399768663
2018-08-03,102.31234490513027
2018-08-06,104.72589443430354
2018-08-07,105.15996589066998
2018-08-08,102.8423454049224
2018-08-09,104.78403090063279
2018-08-10,103.32076141930172
2018-08-13,104.7598154674998
2018-08-14,104.94500962602869
2018-08-15,103.88850706686463
2018-08-16,103.42020777342744
2018-08-17,103.61417659166354
2018-08-20,104.41093331890428
2018-08-21,104.74850413857202
2018-08-22,107.05392981487894
2018-08-23,108.17668821526269
2018-08-24,114.87093782606871
2018-08-27,112.6778142365766
2018-08-28,114.00475318151955
2018-08-29,113.06963746463907
2018-08-30,110.72330718630253
2018-08-31,111.11228379095058
