Date,Price
2018-01-02,241.50988114465514
2018-01-03,241.84731817620727
2018-01-04,241.25144879933754
2018-01-05,245.3753315273
2018-01-08,241.88318796659001
2018-01-09,242.87682167952272
2018-01-10,240.22447043244256
2018-01-11,242.49767809137217
2018-01-12,243.3240900547689
2018-01-16,250.39150347883555
2018-01-17,254.84577185162874
2018-01-18,256.3737295142265
2018-01-19,260.0716255896113
2018-01-22,261.78966643444255
2018-01-23,261.39488510520516
2018-01-24,261.63951485568566
2018-01-25,263.02534047957306
2018-01-26,262.2979527766943
2018-01-29,261.74489958084473
2018-01-30,256.0211333521011
2018-01-31,252.12190929773288
2018-02-01,250.06368510414288
2018-02-02,246.7438023814666
2018-02-05,236.34244591205925
2018-02-06,244.29288282891605
2018-02-07,244.98279468994588
2018-02-08,233.24372904027155
2018-02-09,239.52275031950822
2018-02-12,242.2892203582485
2018-02-13,246.12890307226291
2018-02-14,246.91846721734728
2018-02-15,241.62366456780435
2018-02-16,244.59319655088254
2018-02-20,244.0353495605538
2018-02-21,244.29234327578232
2018-02-22,244.96449799387045
2018-02-23,250.27499466345023
2018-02-26,251.9500832372357
2018-02-27,249.1738048897179
2018-02-28,243.20828627697156
2018-03-01,242.63630081376897
2018-03-02,244.67461860001785
2018-03-05,246.65294787534748
2018-03-06,245.68056064916513
2018-03-07,245.45942672549913
2018-03-08,244.89364774439946
2018-03-09,241.16612549471338
2018-03-12,243.42742425358665
2018-03-13,247.34739198431174
2018-03-14,246.75766336750894
2018-03-15,249.42912373514625
2018-03-16,243.3455945122546
2018-03-19,244.63788390478342
2018-03-20,246.16068047571056
2018-03-21,243.7417547754039
2018-03-22,233.79838910242748
2018-03-23,234.20962660412042
2018-03-26,237.43260774960757
2018-03-27,235.995596802357
2018-03-28,235.7809768152556
2018-03-29,235.8276833229133
2018-04-02,238.6163670609714
2018-04-03,245.92302986994534
2018-04-04,250.00267720861697
2018-04-05,245.34936625105325
2018-04-06,240.35717967901223
2018-04-09,238.3896623862228
2018-04-10,245.57960306402802
2018-04-11,243.40381924732898
2018-04-12,242.90751228334022
2018-04-13,243.82105812437632
2018-04-16,246.7286351470738
2018-04-17,257.0942819780728
2018-04-18,253.7194802261918
2018-04-19,250.20800477395863
2018-04-20,250.5402664660486
2018-04-23,252.95447570407202
2018-04-24,252.49660378622207
2018-04-25,250.57941988576925
2018-04-26,252.74562064538122
2018-04-27,257.39640291913463
2018-04-30,252.28833702752772
2018-05-01,257.22589603740073
2018-05-02,250.00128715850482
2018-05-03,253.05368402177098
2018-05-04,253.90627309337862
2018-05-07,250.36272376846705
2018-05-08,246.76934487732544
2018-05-09,248.7697276168175
2018-05-10,251.78004111446842
2018-05-11,258.3891252876816
