Date,Price
2018-01-02,102.35387573422064
2018-01-03,101.41803765167728
2018-01-04,101.77569981311171
2018-01-05,104.11858206805307
2018-01-08,104.26272041654748
2018-01-09,104.99306758295546
2018-01-10,107.57996946159074
2018-01-11,108.10433746135236
2018-01-12,107.06331363204595
2018-01-16,107.37848412488881
2018-01-17,106.98973416210804
2018-01-18,107.78035972915868
2018-01-19,109.57817682316377
2018-01-22,108.78659416156117
2018-01-23,106.99789881096838
2018-01-24,109.80592082164553
2018-01-25,108.8016610497318
2018-01-26,109.6380371372107
2018-01-29,110.14882853753062
2018-01-30,105.89783680789198
2018-01-31,105.19414267939162
2018-02-01,106.35989934892592
2018-02-02,104.29743195440619
2018-02-05,98.68402112607467
2018-02-06,99.41051312817832
2018-02-07,97.57982312145174
2018-02-08,92.30060177465158
2018-02-09,94.81264238312096
2018-02-12,95.45744189597396
2018-02-13,95.22797407390694
2018-02-14,97.87426137992684
2018-02-15,97.82306348047037
2018-02-16,97.152513981811
2018-02-20,96.64404366892653
2018-02-21,97.73702885383805
2018-02-22,96.10544964880553
2018-02-23,96.92300124379278
2018-02-26,97.7342551546223
2018-02-27,97.87939843030462
2018-02-28,95.48613030850998
2018-03-01,93.71970057857352
2018-03-02,95.45313616392534
2018-03-05,95.62858022468507
2018-03-06,95.83036078611083
2018-03-07,96.01460941625699
2018-03-08,96.10155451328347
2018-03-09,98.47591868073856
2018-03-12,98.33820241996648
2018-03-13,98.09046619787765
2018-03-14,96.29478460159544
2018-03-15,96.19765091697079
2018-03-16,97.73451312481677
2018-03-19,96.7157981031557
2018-03-20,97.4564979005124
2018-03-21,96.59649064571101
2018-03-22,94.1039988313986
2018-03-23,91.65046952411736
2018-03-26,93.54125985238014
2018-03-27,91.55844319186592
2018-03-28,92.3773413933162
2018-03-29,93.74570469678301
2018-04-02,92.38585951092529
2018-04-03,93.83478400240632
2018-04-04,93.02355845487284
2018-04-05,93.73958952560665
2018-04-06,93.0349041893014
2018-04-09,91.78096417804475
2018-04-10,94.67269840674614
2018-04-11,93.82966823070004
2018-04-12,95.57622309103661
2018-04-13,94.77590666284006
2018-04-16,95.50639020723375
2018-04-17,93.5393599131584
2018-04-18,95.54474510364642
2018-04-19,96.2385568263011
2018-04-20,96.93447937263826
2018-04-23,96.31609409079665
2018-04-24,96.31181040900867
2018-04-25,95.37089932805956
2018-04-26,95.79115688226766
2018-04-27,96.19489042078297
2018-04-30,95.04416975097439
2018-05-01,95.1962230320038
2018-05-02,91.02461894650648
2018-05-03,89.2059845355513
2018-05-04,90.41616834761571
2018-05-07,91.39110389270807
2018-05-08,90.71709194940556
2018-05-09,91.26038471006493
2018-05-10,91.0175237766302
2018-05-11,89.62961848509585
2018-05-14,90.68667052502157
2018-05-15,90.37862621899559
2018-05-16,92.09831537036987
2018-05-17,91.85611569007376
2018-05-18,92.39766410425344
2018-05-21,93.31534419863645
2018-05-22,91.86612178708722
2018-05-23,92.95774204023701
2018-05-24,91.1106835697109
2018-05-25,91.0711613148682
2018-05-29,87.52602425701328
2018-05-30,89.44194927853604
2018-05-31,88.96144409671193
2018-06-01,89.6128441761971
2018-06-04,91.0401578225862
2018-06-05,89.95664511229323
2018-06-06,90.2248369942852
2018-06-07,90.3402980207753
2018-06-08,91.1419151779657
2018-06-11,91.1417378560348
2018-06-12,90.47897796671356
2018-06-13,89.57941584396917
2018-06-14,90.49775531180622
2018-06-15,90.29367713031262
2018-06-18,88.77844067349619
2018-06-19,89.06777243337085
2018-06-20,87.964256448493
2018-06-21,88.48887812720127
2018-06-22,88.4708134277292
2018-06-25,87.43628234506845
2018-06-26,86.85376374299258
2018-06-27,86.82640771958657
2018-06-28,85.98908372961344
2018-06-29,86.96269404116927
2018-07-02,86.08479369086761
2018-07-03,85.82340735608977
2018-07-05,85.83420346773119
2018-07-06,87.68824960772245
2018-07-09,89.39615516295005
2018-07-10,89.80643722896376
2018-07-11,87.64904188484842
2018-07-12,87.97585865142383
2018-07-13,86.4635441199067
2018-07-16,89.39531246064352
2018-07-17,89.17444665767084
2018-07-18,88.35644524821741
2018-07-19,87.65705101616133
2018-07-20,88.20617041044068
2018-07-23,87.76391174070433
2018-07-24,88.7655950631056
2018-07-25,89.01978839419377
2018-07-26,89.79840897700832
2018-07-27,90.71831108194007
2018-07-30,91.0282859824316
2018-07-31,92.84880151875522
2018-08-01,91.74027317734233
2018-08-02,90.98200232629624
2018-08-03,90.22903660856903
2018-08-06,90.75362264246793
2018-08-07,90.82787235639174
2018-08-08,93.07419233299926
2018-08-09,92.06967132447714
2018-08-10,89.44647876665336
2018-08-13,88.08591418633878
2018-08-14,89.68443717196621
2018-08-15,88.65547186828427
2018-08-16,89.76345522304644
2018-08-17,89.68543493122169
2018-08-20,91.35479506697438
2018-08-21,90.68791797911746
2018-08-22,90.36971577535668
2018-08-23,89.53464896379268
2018-08-24,91.1303731290385
2018-08-27,92.74204609924325
2018-08-28,91.23003918469315
2018-08-29,91.4410881490583
2018-08-30,91.72810899918204
2018-08-31,89.66818779581297
2018-09-04,90.88768621396565
2018-09-05,92.55137358828115
2018-09-06,92.0124620263782
2018-09-07,91.729721444042
2018-09-10,91.23023919684981
2018-09-11,89.17078080659337
2018-09-12,88.915537466723
2018-09-13,88.84132371762857
2018-09-14,91.78466899703726
2018-09-17,91.11805273450531
2018-09-18,91.0568300699356
2018-09-19,93.63510636532064
2018-09-20,95.68423071490835
2018-09-21,95.08651721500532
2018-09-24,94.28873598977397
2018-09-25,94.94136602628814
2018-09-26,92.88692623500135
2018-09-27,92.71957477011892
2018-09-28,91.7985378061064
2018-10-01,92.09016351682075
2018-10-02,93.84278377462081
2018-10-03,92.90811442168693
2018-10-04,96.06912696084738
2018-10-05,95.56597076538503
2018-10-08,97.08418687213465
2018-10-09,96.33088655490018
2018-10-10,94.64732663554291
2018-10-11,89.86972658060174
2018-10-12,90.91528945349309
2018-10-15,89.26136597891463
2018-10-16,90.75182995191906
2018-10-17,90.74581260762716
2018-10-18,90.0255044448122
2018-10-19,90.73388942634644
2018-10-22,89.3664879388398
2018-10-23,88.47208833798346
2018-10-24,84.08104250248687
2018-10-25,85.84297694572834
2018-10-26,83.33028748264142
2018-10-29,84.90200006429723
2018-10-30,86.38393030251645
2018-10-31,86.98170093227655
2018-11-01,87.29053983771685
2018-11-02,88.72379416132321
2018-11-05,90.72520794993218
2018-11-06,90.35311142547201
2018-11-07,91.51007119603118
2018-11-08,89.21666654692402
2018-11-09,88.66449476191393
2018-11-12,86.93216495960907
2018-11-13,88.35423488063243
2018-11-14,87.26619646227168
2018-11-15,86.33105860351507
2018-11-16,84.90650587389418
2018-11-19,85.34825006452841
2018-11-20,84.16719691351653
2018-11-21,85.00639793223547
2018-11-23,83.63035546873444
2018-11-26,85.83396865563176
2018-11-27,86.75137425976604
2018-11-28,88.45401207822533
2018-11-29,87.3958405286902
2018-11-30,88.85800215564899
2018-12-03,87.09981709647619
2018-12-04,84.60596962075415
2018-12-06,82.66092699513705
2018-12-07,80.60429731800615
2018-12-10,78.66171976144493
2018-12-11,79.1637490765224
2018-12-12,78.56630467403849
2018-12-13,79.45958656530333
2018-12-14,79.19678281139527
2018-12-17,78.23801053112082
2018-12-18,79.24514596647745
2018-12-19,77.39235447411562
2018-12-20,77.29647908285541
2018-12-21,75.54074359024153
2018-12-24,74.03686057456898
2018-12-26,77.77691010721078
2018-12-27,77.91777398800593
2018-12-28,77.97456190581113
2018-12-31,78.23999587312089
2019-01-02,78.83902733890817
2019-01-03,77.82183082181794
2019-01-04,80.3648616777791
2019-01-07,81.22688769348079
2019-01-08,80.49069005508589
2019-01-09,82.9395624101815
2019-01-10,82.22758550475297
2019-01-11,82.71810963261883
2019-01-14,83.39578914911878
2019-01-15,83.1257910832105
2019-01-16,86.21259152252341
2019-01-17,86.36480891463113
2019-01-18,86.44911107506451
2019-01-22,85.29701198337185
2019-01-23,85.16413933363003
2019-01-24,85.947397050827
2019-01-25,87.07127349211486
2019-01-28,86.51750841587277
2019-01-29,85.42253604139538
2019-01-30,85.77607538664562
2019-01-31,87.13053217470366
2019-02-01,87.2005994117045
2019-02-04,86.68594469369704
2019-02-05,87.78574608514438
2019-02-06,87.94552123127376
2019-02-07,86.17963560033739
2019-02-08,86.51933815510037
2019-02-11,86.87377815604322
2019-02-12,87.46306090242496
2019-02-13,86.82369952266532
2019-02-14,86.06239424251036
2019-02-15,88.72350497956991
2019-02-19,88.05605652982284
2019-02-20,90.01848913675448
