Date,Price
2018-01-02,79.96387061784668
2018-01-03,79.92044112474387
2018-01-04,77.72711183389214
2018-01-05,78.15329657005347
2018-01-08,77.87158927766254
2018-01-09,76.72130123649372
2018-01-10,75.99906809358282
2018-01-11,75.60786320098345
2018-01-12,75.79805748094425
2018-01-16,76.06022998833872
2018-01-17,76.12309020239162
2018-01-18,75.60527725303237
2018-01-19,75.89146165816106
2018-01-22,76.09828685341373
2018-01-23,76.38286733135271
2018-01-24,76.64448156172247
2018-01-25,75.39958071913794
2018-01-26,74.29867455563692
2018-01-29,74.82889965936482
2018-01-30,74.21274302300486
2018-01-31,74.49751083973425
2018-02-01,73.62864808966779
2018-02-02,72.41456007844664
2018-02-05,70.60343582140563
2018-02-06,70.78717100808005
2018-02-07,70.26720373199686
2018-02-08,69.54404964628132
2018-02-09,70.33483125089626
2018-02-12,70.39230933842828
2018-02-13,70.03642813612862
2018-02-14,70.28045726039775
2018-02-15,71.24739316668287
2018-02-16,71.11341312489274
2018-02-20,71.22221367668622
2018-02-21,70.6499315042707
2018-02-22,71.11935517246445
2018-02-23,72.1618996444485
2018-02-26,73.00564440908735
2018-02-27,71.36944594153535
2018-02-28,71.87869149200816
2018-03-01,71.39431533003469
2018-03-02,71.50261808348216
2018-03-05,72.2351928075101
2018-03-06,72.67283278589017
2018-03-07,72.34664835009539
2018-03-08,71.56416504954721
2018-03-09,72.12666652550175
2018-03-12,71.6434027417649
2018-03-13,72.44426839759838
2018-03-14,71.36491175383574
2018-03-15,71.60569128554243
2018-03-16,72.01926607355148
2018-03-19,70.4542354781359
2018-03-20,71.10433909091965
2018-03-21,70.43115118196484
2018-03-22,70.57785877259113
2018-03-23,70.09132207175892
2018-03-26,70.33561761869362
2018-03-27,70.48369561646908
2018-03-28,71.64399468965713
2018-03-29,72.09781873018926
2018-04-02,71.22651041048337
2018-04-03,72.33015319783232
2018-04-04,73.07354902307009
2018-04-05,72.43939999109739
2018-04-06,72.31227281232697
2018-04-09,71.62119405454325
2018-04-10,71.94126871630182
2018-04-11,71.79561056357502
2018-04-12,70.84899591853684
2018-04-13,71.516290810555
2018-04-16,71.40710179145304
2018-04-17,72.44731761096041
2018-04-18,71.42519975508634
2018-04-19,70.32363190368
2018-04-20,69.89619439237536
2018-04-23,69.6555272411685
2018-04-24,70.49159230546466
2018-04-25,70.11430429499114
2018-04-26,70.14551811053425
2018-04-27,72.0139066059491
2018-04-30,71.97586549636446
2018-05-01,72.44093971147113
2018-05-02,70.92736598423534
2018-05-03,71.13386050774085
2018-05-04,72.17027790363989
2018-05-07,72.50295201839086
2018-05-08,71.30527361259081
2018-05-09,71.18793500229637
2018-05-10,72.18120053675449
2018-05-11,72.31833937952071
2018-05-14,70.8966686987109
2018-05-15,70.88392104371543
2018-05-16,69.95460114783249
2018-05-17,70.23477843099252
2018-05-18,69.39259766868538
2018-05-21,70.5550809774938
2018-05-22,71.03503519112063
2018-05-23,71.56487662481257
2018-05-24,71.880529891458
2018-05-25,72.01001522036925
2018-05-29,71.6719795320333
2018-05-30,71.69755215322911
2018-05-31,71.34551675464994
2018-06-01,71.3945653091231
2018-06-04,72.51840063081622
2018-06-05,73.0419556867718
2018-06-06,72.26127289504353
2018-06-07,73.42010255929905
2018-06-08,73.15682863404543
2018-06-11,73.24774188113616
2018-06-12,74.07961420879732
2018-06-13,72.59908123961117
2018-06-14,72.9106025210172
2018-06-15,72.52915865353467
2018-06-18,72.61834995673013
2018-06-19,71.93721753892326
2018-06-20,73.48869089943744
2018-06-21,74.94479611822021
2018-06-22,74.8771160623483
2018-06-25,75.76876939282101
2018-06-26,75.2506541720926
2018-06-27,74.90936556662292
2018-06-28,74.67556948079562
2018-06-29,74.99522368134231
2018-07-02,75.30554220772387
2018-07-03,74.87172762193252
2018-07-05,75.27188256021756
2018-07-06,75.17392260028964
2018-07-09,74.58833106556386
2018-07-10,74.3772021478506
2018-07-11,74.75490051730435
2018-07-12,74.75117443085148
2018-07-13,74.2984178012717
2018-07-16,74.4716961511602
2018-07-17,73.4372014921322
2018-07-18,74.08819224279728
2018-07-19,73.85622962314307
2018-07-20,75.27499953230554
2018-07-23,75.3906437307533
2018-07-24,73.59389186967451
2018-07-25,75.83971193734303
2018-07-26,76.44863095988161
2018-07-27,74.92005185475975
2018-07-30,75.27051538881419
2018-07-31,77.03999464857995
2018-08-01,75.59330647287754
2018-08-02,76.72578171133678
2018-08-03,77.09923051941287
2018-08-06,75.7156393989491
2018-08-07,75.5430276783062
2018-08-08,75.9454056244042
2018-08-09,76.43212180536818
2018-08-10,76.27400370396336
2018-08-13,76.20766331092543
2018-08-14,76.48090164759085
2018-08-15,76.85607450981675
2018-08-16,77.20207798268879
2018-08-17,77.9924124988047
2018-08-20,78.51168128763493
2018-08-21,78.38867764683818
2018-08-22,77.34142925500515
2018-08-23,78.53425908890807
2018-08-24,78.4337146823625
2018-08-27,77.60371354300133
2018-08-28,79.42779246092927
2018-08-29,78.63230177521226
2018-08-30,79.1777118996018
2018-08-31,79.07969336956933
2018-09-04,77.4040381716953
2018-09-05,77.99878600841605
2018-09-06,79.28590549841479
2018-09-07,77.24276181845528
2018-09-10,78.73364959733618
2018-09-11,79.06476951255296
2018-09-12,78.90863536399222
2018-09-13,78.65644591323864
2018-09-14,77.29460274216396
2018-09-17,77.80739699411859
2018-09-18,77.6039313672303
2018-09-19,77.47842237854364
2018-09-20,77.58764842563386
2018-09-21,78.47632580388455
2018-09-24,77.12450279061824
2018-09-25,77.61057656465672
2018-09-26,75.90827433550157
2018-09-27,77.12100097278838
2018-09-28,77.33802689391717
2018-10-01,76.91346739169407
2018-10-02,77.68069730106379
2018-10-03,75.69856640388488
2018-10-04,75.70488185622266
2018-10-05,76.68920981566947
2018-10-08,77.4964972388722
2018-10-09,77.15335235476024
2018-10-10,76.0489801884953
2018-10-11,74.65131330659584
2018-10-12,74.88250165462355
2018-10-15,75.56709114249949
2018-10-16,76.93309920168136
2018-10-17,76.73588325841352
2018-10-18,75.6723844596398
2018-10-19,76.9831441457919
2018-10-22,76.27755387894261
2018-10-23,76.73733911963348
2018-10-24,75.69750271995565
2018-10-25,76.81372861635887
2018-10-26,77.18614094007877
2018-10-29,78.04040540329892
2018-10-30,77.86039721814475
2018-10-31,76.04500781718158
2018-11-01,77.54904608940743
2018-11-02,75.49500440771604
2018-11-05,76.11961861115223
2018-11-06,76.52549862598974
2018-11-07,77.46585643238762
2018-11-08,77.9352357938497
2018-11-09,78.58728436705371
2018-11-12,77.96674047174076
2018-11-13,77.99590860249032
2018-11-14,77.62416059389011
2018-11-15,75.64308909082308
2018-11-16,76.5547239631278
2018-11-19,77.9087675658993
2018-11-20,77.1744747568628
2018-11-21,76.25156670222427
2018-11-23,76.8673387014513
2018-11-26,76.84875010126103
2018-11-27,76.01623488779532
2018-11-28,76.6438896928598
2018-11-29,77.29213227916844
2018-11-30,77.78119502878556
2018-12-03,77.26000877876058
2018-12-04,77.49234781804532
2018-12-06,79.53233720393644
2018-12-07,78.55987075653574
2018-12-10,78.11621175428473
2018-12-11,76.77696380592545
2018-12-12,75.64701040108025
2018-12-13,76.09840786382655
2018-12-14,75.8165196935912
2018-12-17,72.11794737252427
2018-12-18,74.05385728067364
2018-12-19,71.71278313692102
2018-12-20,72.86762558763309
2018-12-21,72.06991769465415
2018-12-24,71.15616124911706
2018-12-26,73.24556494947603
2018-12-27,73.07638354631374
2018-12-28,73.12931253444329
2018-12-31,73.22660306566888
2019-01-02,71.6349473442512
2019-01-03,71.89978664611957
2019-01-04,71.50441373577235
2019-01-07,72.61039699165859
2019-01-08,72.688633754486
2019-01-09,72.64599979435962
2019-01-10,73.56576536784647
2019-01-11,73.66140579036869
2019-01-14,74.81471183469965
2019-01-15,74.78473866331643
2019-01-16,75.39531804791093
2019-01-17,74.88163825684427
2019-01-18,75.43216836958844
2019-01-22,75.65872905092782
2019-01-23,74.7172384254593
2019-01-24,76.07451539432108
2019-01-25,76.34027960444462
2019-01-28,76.48862433436825
2019-01-29,77.39581262979293
2019-01-30,78.94297183253448
2019-01-31,77.9324573947801
2019-02-01,78.24995306812662
2019-02-04,77.76807568142767
2019-02-05,78.38732081556012
2019-02-06,77.6972481410408
2019-02-07,78.66205803898038
2019-02-08,79.01611002919896
2019-02-11,79.03149108451541
2019-02-12,77.94489000355132
2019-02-13,79.26737358279956
2019-02-14,78.28042350549205
2019-02-15,79.49089294596448
2019-02-19,80.11212664284312
2019-02-20,79.13228030182478
2019-02-21,79.1951289520766
2019-02-22,79.7316092831312
2019-02-25,79.28435358829631
2019-02-26,80.11184647538903
2019-02-27,79.41751901933685
2019-02-28,79.25490676551797
2019-03-01,77.54187608199534
2019-03-04,78.61839267734989
2019-03-05,79.13000612061498
2019-03-06,78.32237165777403
2019-03-07,77.23716102870416
2019-03-08,78.4289249078229
2019-03-11,78.33890020392695
2019-03-12,79.28987168075099
2019-03-13,79.53749789480747
2019-03-14,79.22519456248361
2019-03-15,78.9130661497987
2019-03-18,77.69215505901839
2019-03-19,78.88181386658033
2019-03-20,78.28263572385859
2019-03-21,79.18006458152541
2019-03-22,79.54328202606652
2019-03-25,79.99177419476908
2019-03-26,80.9035646741685
2019-03-27,80.05420545689776
2019-03-28,82.19155261086934
2019-03-29,81.18589689527799
2019-04-01,81.82164027709865
2019-04-02,80.22173132478413
2019-04-03,82.07302224997538
2019-04-04,81.2162292869969
2019-04-05,81.6782529418997
2019-04-08,81.68818065520273
2019-04-09,80.63611656656089
2019-04-10,82.43393013938353
2019-04-11,81.95391361471458
2019-04-12,82.27469673211299
2019-04-15,82.4795510354931
2019-04-16,80.37651056650127
2019-04-17,79.82581146827039
2019-04-18,79.9095135474384
2019-04-22,78.74542629338043
2019-04-23,80.20147039484476
2019-04-24,80.42665294309037
2019-04-25,81.29421821265404
2019-04-26,81.72004242801991
2019-04-29,80.43783988953093
2019-04-30,81.41541839919216
2019-05-01,80.13583166963325
2019-05-02,80.03439401548825
2019-05-03,80.46354412345013
2019-05-06,79.73760384923709
2019-05-07,78.44383690754276
2019-05-08,78.91593433931945
2019-05-09,78.74830431654192
2019-05-10,80.06151901098973
2019-05-13,79.57137854219042
2019-05-14,80.123526449287
2019-05-15,81.34650551872274
2019-05-16,80.88846686071035
2019-05-17,81.61303059707859
