Date,Price
2018-01-02,108.06395039512817
2018-01-03,104.41375041776135
2018-01-04,106.82493489037326
2018-01-05,106.35651542992194
2018-01-08,107.14162644035783
2018-01-09,109.08709764286418
2018-01-10,108.26722018373385
2018-01-11,108.48354067407328
2018-01-12,110.85134203557325
2018-01-16,106.12493871327509
2018-01-17,108.40575234573488
2018-01-18,113.69668024387038
2018-01-19,114.528752484172
2018-01-22,116.40940735630244
2018-01-23,117.38026487417459
2018-01-24,117.81405254590102
2018-01-25,117.6968593759155
2018-01-26,120.4684469512605
2018-01-29,119.47203060189014
2018-01-30,117.34097405667526
2018-01-31,117.52907938414201
2018-02-01,114.6889440038698
2018-02-02,113.28411066821991
2018-02-05,109.5698538875059
2018-02-06,109.06687216024896
2018-02-07,110.46122448016536
2018-02-08,105.48010323261818
2018-02-09,107.99145162542142
2018-02-12,106.61247779668943
2018-02-13,108.81446322278651
2018-02-14,108.73092662664934
2018-02-15,109.89822832305373
2018-02-16,107.47638906712564
2018-02-20,107.32728045065184
2018-02-21,108.41709702909837
2018-02-22,110.39286158567262
2018-02-23,110.09423718811516
2018-02-26,112.72110785203652
2018-02-27,111.40959797307782
2018-02-28,109.47599428408003
2018-03-01,109.36639125802213
2018-03-02,109.71536561564437
2018-03-05,111.51286351313246
2018-03-06,110.02542828247513
2018-03-07,111.04356469058263
2018-03-08,109.54633819922799
2018-03-09,108.34808053511806
2018-03-12,110.79463351631237
2018-03-13,109.36600917243437
2018-03-14,111.87505613234856
2018-03-15,110.1859350454508
2018-03-16,112.94715984536633
2018-03-19,110.61872551343647
2018-03-20,111.8137814677619
2018-03-21,112.76224655118182
2018-03-22,111.06621582912356
2018-03-23,109.55959138930162
2018-03-26,113.23273548143466
2018-03-27,113.09481004700335
2018-03-28,111.92640338142384
2018-03-29,114.91421213062398
2018-04-02,111.1653464240566
2018-04-03,113.57901116468413
2018-04-04,115.450306759152
2018-04-05,115.41037851174102
2018-04-06,114.49932274506651
2018-04-09,114.06294135906617
2018-04-10,118.06388154635
2018-04-11,117.95731817508165
2018-04-12,117.45989325704228
2018-04-13,114.51535310826618
2018-04-16,113.89090104797641
2018-04-17,114.92075702081449
2018-04-18,113.84297545525853
2018-04-19,113.46350102486133
2018-04-20,109.95991674677843
2018-04-23,111.07441740249827
2018-04-24,111.65379994050208
2018-04-25,110.60321482595526
2018-04-26,111.74073312357046
2018-04-27,112.68537275386927
2018-04-30,112.8041606495375
2018-05-01,110.17007113614277
2018-05-02,110.10001376795111
2018-05-03,110.34742915891799
2018-05-04,111.31712574378201
2018-05-07,108.73761766841614
2018-05-08,110.52287050077996
2018-05-09,112.05266643771866
2018-05-10,112.7805652852715
2018-05-11,111.26337632395057
