Date,Price
2018-01-02,89.6100483177704
2018-01-03,88.80509915686046
2018-01-04,90.87888305502922
2018-01-05,89.95387471674249
2018-01-08,91.20863744865683
2018-01-09,91.37986071233314
2018-01-10,91.37324740139351
2018-01-11,92.5655932530484
2018-01-12,92.79322530960069
2018-01-16,93.13099016703312
2018-01-17,93.55036708404282
2018-01-18,94.57141127240381
2018-01-19,93.8603759435349
2018-01-22,94.45292133012904
2018-01-23,95.34669659307076
2018-01-24,94.78876394403716
2018-01-25,97.07153489876406
2018-01-26,98.1287708934498
2018-01-29,95.56903204818477
2018-01-30,95.61134009175669
2018-01-31,92.92638824191654
2018-02-01,94.39178536532849
2018-02-02,94.25180049869853
2018-02-05,90.58111708314289
2018-02-06,90.54628630810618
2018-02-07,91.75734185745814
2018-02-08,89.87136205219657
2018-02-09,89.60797560923814
2018-02-12,90.67633580220209
2018-02-13,91.64659765401069
2018-02-14,91.06767706218069
2018-02-15,95.20373023194044
2018-02-16,97.8440681132672
2018-02-20,97.04479575367263
2018-02-21,97.91428393675892
2018-02-22,97.22538035843688
2018-02-23,98.69206888916403
2018-02-26,99.24472857338871
2018-02-27,98.56589258457927
2018-02-28,97.95019922550787
2018-03-01,98.18758010737191
2018-03-02,99.14910993861577
2018-03-05,98.76028601202025
2018-03-06,99.11753080491108
2018-03-07,98.8124770864186
2018-03-08,99.89349086132053
2018-03-09,102.26752716300169
2018-03-12,100.24826139492137
2018-03-13,100.62176275256773
2018-03-14,101.006071382984
2018-03-15,101.14136477197343
2018-03-16,102.12204524032852
2018-03-19,99.39863031595077
2018-03-20,101.20480151522752
2018-03-21,100.91186388191512
2018-03-22,98.72895210523792
2018-03-23,97.52261119518016
2018-03-26,101.30911132411045
2018-03-27,98.47480815407752
2018-03-28,98.9990588857257
2018-03-29,99.86027775695109
2018-04-02,99.00354042187669
2018-04-03,100.36650069922449
2018-04-04,100.53772490630176
2018-04-05,100.42041298081462
2018-04-06,99.24932785846993
2018-04-09,100.13048385255419
2018-04-10,100.74568237749354
2018-04-11,99.00042099128655
2018-04-12,100.19667528916264
2018-04-13,99.98446890017003
2018-04-16,102.36184434579968
2018-04-17,103.86594945679911
2018-04-18,102.0376089379957
2018-04-19,102.38313454434908
2018-04-20,102.82489831423443
2018-04-23,102.74295295313487
2018-04-24,102.71011067474815
2018-04-25,101.25092186122124
2018-04-26,101.1680660080799
2018-04-27,103.13406350482124
2018-04-30,99.70796328940557
2018-05-01,100.58125690870195
2018-05-02,96.25642589529416
2018-05-03,96.73129175412741
2018-05-04,97.68502054430111
2018-05-07,99.22873319310521
2018-05-08,99.42925419613368
2018-05-09,98.44006781197108
2018-05-10,99.80181182870928
2018-05-11,101.03871756060985
2018-05-14,101.82543355701002
2018-05-15,100.98319800415204
2018-05-16,101.15475525082783
2018-05-17,100.32947018295711
2018-05-18,100.90698482826443
2018-05-21,101.88137581308759
2018-05-22,102.73119478439997
2018-05-23,102.18700942606189
2018-05-24,102.2574212979532
2018-05-25,99.97019139183864
2018-05-29,99.33247284928352
2018-05-30,101.27314154080946
2018-05-31,100.57447740312406
2018-06-01,103.17254225668297
2018-06-04,102.67965685648701
2018-06-05,102.2031660411325
2018-06-06,103.14710805498834
2018-06-07,103.27672662717288
2018-06-08,103.3780440123976
2018-06-11,102.92838753586823
2018-06-12,103.7806727641466
2018-06-13,103.24455654209949
2018-06-14,105.83490370278338
2018-06-15,106.5107986917865
2018-06-18,106.68778669684917
2018-06-19,104.80266463914974
2018-06-20,104.10426696810158
2018-06-21,104.63022595288594
2018-06-22,103.2960507261277
2018-06-25,103.00930366534833
2018-06-26,101.29730670239162
2018-06-27,99.34181241031747
2018-06-28,102.88611098180377
2018-06-29,102.31042169709842
2018-07-02,101.89085557206666
2018-07-03,102.67846592596837
2018-07-05,103.87721387781566
2018-07-06,103.22262093736128
2018-07-09,104.23824108615973
2018-07-10,103.48248443932432
2018-07-11,101.91825290549178
2018-07-12,103.26811639537961
2018-07-13,102.23887277856194
2018-07-16,100.61650891431216
2018-07-17,101.70364769638653
2018-07-18,102.50793467869448
2018-07-19,101.41841113616726
2018-07-20,101.87947151099694
2018-07-23,101.83079199092501
2018-07-24,101.98017793105934
2018-07-25,103.56494586806569
2018-07-26,103.9632495666366
2018-07-27,102.4785118769966
2018-07-30,101.9342084188784
2018-07-31,104.51971250093499
2018-08-01,103.84732687118668
2018-08-02,109.76758480290836
2018-08-03,109.68590484687975
2018-08-06,108.77101407309839
2018-08-07,110.07273352142084
2018-08-08,110.36596758807569
2018-08-09,109.56593567182505
2018-08-10,107.70995168547861
2018-08-13,109.08688143651989
2018-08-14,109.47748495024645
2018-08-15,107.22931880622171
2018-08-16,107.55849078868451
2018-08-17,109.61023361695668
2018-08-20,110.44028602839334
2018-08-21,108.24805526169443
2018-08-22,106.1712095318005
2018-08-23,105.86530558738991
2018-08-24,107.65268313486268
2018-08-27,107.11554540565133
2018-08-28,106.39955454186763
2018-08-29,107.34499059396099
2018-08-30,106.20084981376533
2018-08-31,107.88440958155195
2018-09-04,107.37344197685077
2018-09-05,107.41910785366524
2018-09-06,106.98536278108168
2018-09-07,107.6755213696853
2018-09-10,106.08211414684757
2018-09-11,104.11201773214839
2018-09-12,106.56642191794323
2018-09-13,107.30562478706767
2018-09-14,106.88694454121256
2018-09-17,105.95046841318656
2018-09-18,107.00589562300529
2018-09-19,105.4826413949617
2018-09-20,107.13710346660116
2018-09-21,108.19253028266672
2018-09-24,106.41272663782101
2018-09-25,108.2025492899579
2018-09-26,108.08077947906126
2018-09-27,107.97138742994541
2018-09-28,108.02121826398039
2018-10-01,109.2109492283174
2018-10-02,110.02123448741095
2018-10-03,110.49747031455524
2018-10-04,107.40920170982446
2018-10-05,109.00564722220096
2018-10-08,109.78238288912374
2018-10-09,110.43497266995108
2018-10-10,107.83676142334406
2018-10-11,105.17771482948677
2018-10-12,105.76348241807983
2018-10-15,107.25646232206046
2018-10-16,109.49283096543874
2018-10-17,110.07567505806567
2018-10-18,107.73777109099314
2018-10-19,109.80168593493633
2018-10-22,111.08619767085978
2018-10-23,108.63060543670535
2018-10-24,106.96334414848859
2018-10-25,106.82383783365866
2018-10-26,106.58699214065129
2018-10-29,107.30109893811553
2018-10-30,106.4974549994989
2018-10-31,107.58877181811599
2018-11-01,110.48927170036603
2018-11-02,111.01969356295801
2018-11-05,109.81127897123976
2018-11-06,108.98458598926203
2018-11-07,112.57849578353412
2018-11-08,112.59975838439051
2018-11-09,112.03468196924828
2018-11-12,112.28311793065325
2018-11-13,111.95232000808517
2018-11-14,109.13356103288466
