Date,Price
2018-01-02,1791.5576237951016
2018-01-03,1857.8776754311925
2018-01-04,1817.0980432495824
2018-01-05,1836.3300610216854
2018-01-08,1854.6432932538478
2018-01-09,1881.3005891198177
2018-01-10,1882.3809627572814
2018-01-11,1931.0454767150118
2018-01-12,1947.0304729886675
2018-01-16,1941.7358394459577
2018-01-17,1982.7939599185283
2018-01-18,1952.2312740151785
2018-01-19,1955.6964740733872
2018-01-22,1933.493326397197
2018-01-23,1960.659195672542
2018-01-24,1995.5038355663862
2018-01-25,1984.6126359122275
2018-01-26,1945.0268209524088
2018-01-29,1923.7171193395286
2018-01-30,1964.8472419031073
2018-01-31,1933.5447941391365
2018-02-01,1950.131710683413
2018-02-02,1885.3650308247509
2018-02-05,1853.4981121550604
2018-02-06,1856.225324010906
2018-02-07,1892.8219379245638
2018-02-08,1855.6736596341113
2018-02-09,1767.6174795628133
2018-02-12,1802.3557439986105
2018-02-13,1830.6252169047602
2018-02-14,1859.8175343288308
2018-02-15,1867.9496809547231
2018-02-16,1934.6020609587963
2018-02-20,1892.3050256699355
2018-02-21,1883.5803586422992
2018-02-22,1925.2428844646545
2018-02-23,1936.8781993456998
2018-02-26,1916.7536106948958
2018-02-27,1953.1611312206933
2018-02-28,2046.3069217972459
2018-03-01,2072.6953278508586
2018-03-02,2053.8183436970494
2018-03-05,2096.3945707346265
2018-03-06,2085.22198913493
2018-03-07,2169.3509698495563
2018-03-08,2161.808301464576
2018-03-09,2185.9810575560614
2018-03-12,2213.674129976148
2018-03-13,2187.9323300838196
2018-03-14,2205.2054016361117
2018-03-15,2215.5379836254597
2018-03-16,2210.2723805750516
2018-03-19,2176.965592058409
2018-03-20,2191.7008371031047
2018-03-21,2190.1858673442316
2018-03-22,2131.505725055099
2018-03-23,2081.3774517931392
2018-03-26,2157.2482849468265
2018-03-27,2108.717291467584
2018-03-28,2087.3476151633417
2018-03-29,2091.564320326829
2018-04-02,2048.251429751631
2018-04-03,2086.8356914648175
2018-04-04,2069.001338479984
2018-04-05,2083.322996999381
2018-04-06,2033.9350097001923
2018-04-09,2059.279113629077
2018-04-10,2075.3377934066193
2018-04-11,2076.7090985152176
2018-04-12,2137.080929735238
2018-04-13,2086.5230615813452
2018-04-16,2098.7779139337154
2018-04-17,2190.4659124306177
2018-04-18,2202.511972035133
2018-04-19,2182.583008870361
2018-04-20,2141.7946602937013
2018-04-23,2164.602819627107
2018-04-24,2112.7557740423526
