Date,Price
2018-01-02,149.4438102515106
2018-01-03,152.05277434172677
2018-01-04,151.08890555467724
2018-01-05,150.75627158343144
2018-01-08,151.0677089494037
2018-01-09,155.37195619439947
2018-01-10,155.66087876177798
2018-01-11,154.5840524592428
2018-01-12,155.09989530661113
2018-01-16,155.5785025391964
2018-01-17,154.7463778284154
2018-01-18,157.11936490494176
2018-01-19,158.92090702121976
2018-01-22,157.87989647073266
2018-01-23,158.7346145762697
2018-01-24,160.4134492239079
2018-01-25,156.92508298890516
2018-01-26,157.96748048600267
2018-01-29,155.8324802965187
2018-01-30,155.46233623811412
2018-01-31,155.28664748958303
2018-02-01,153.6201488967473
2018-02-02,150.79197010442215
2018-02-05,149.76447698584687
2018-02-06,151.69500461544186
2018-02-07,153.2136720773055
2018-02-08,150.65282879945053
2018-02-09,150.43299672651295
2018-02-12,150.60291745558493
2018-02-13,151.9837438134834
2018-02-14,152.87128822720925
2018-02-15,156.10960201726152
2018-02-16,153.5983622300383
2018-02-20,153.75359651930117
2018-02-21,154.25973389770877
2018-02-22,155.58948115437937
2018-02-23,154.4693648142425
2018-02-26,155.91715825431663
2018-02-27,155.74783561667627
2018-02-28,152.45844037190352
2018-03-01,153.47393266275435
2018-03-02,153.6209195118858
2018-03-05,153.16808195046758
2018-03-06,153.0014928859663
2018-03-07,153.49853554060866
2018-03-08,153.0362624762609
2018-03-09,154.5924800900342
2018-03-12,156.7902856096323
2018-03-13,157.40669225886194
2018-03-14,152.60451061750723
2018-03-15,153.30586178972675
2018-03-16,153.90722677299047
2018-03-19,155.0745521136402
2018-03-20,155.3734113190245
2018-03-21,155.74806528080754
2018-03-22,152.73523518498592
2018-03-23,153.55258543652155
2018-03-26,154.21869004662688
2018-03-27,150.62147491438049
2018-03-28,151.00666426296772
2018-03-29,151.95393155474488
2018-04-02,151.02364070896485
2018-04-03,152.3273090896787
2018-04-04,148.4065808461562
2018-04-05,149.14328707281481
2018-04-06,146.06444821962182
2018-04-09,142.87081757479615
2018-04-10,146.91136933546665
2018-04-11,149.29758182683412
2018-04-12,149.7035518653571
2018-04-13,148.83728435132764
2018-04-16,155.45830623806117
2018-04-17,153.69213902369336
2018-04-18,154.2512783498375
2018-04-19,154.56377477093986
2018-04-20,152.4092675759046
2018-04-23,155.8725681700619
2018-04-24,153.97171459807834
2018-04-25,152.7062299311526
2018-04-26,150.18216085517173
2018-04-27,153.0016721425149
2018-04-30,151.27060691896952
2018-05-01,149.52872341025528
2018-05-02,150.43525905185996
2018-05-03,151.58944833559605
2018-05-04,152.0471175554467
2018-05-07,153.79650698798923
2018-05-08,153.06706265908207
2018-05-09,156.48634495208051
2018-05-10,158.09697115712805
2018-05-11,157.6694245399941
2018-05-14,159.1271675644257
2018-05-15,157.40484108793106
2018-05-16,159.78147508342525
2018-05-17,159.018494641423
2018-05-18,162.6284331788306
2018-05-21,162.12366526154727
2018-05-22,157.57325401406604
2018-05-23,158.81827269133015
2018-05-24,160.59141908185472
2018-05-25,163.6076875972568
2018-05-29,162.38750154514315
2018-05-30,164.45997367384052
2018-05-31,163.74333033730784
2018-06-01,162.0801613186652
2018-06-04,163.43583972566168
2018-06-05,162.14222658379066
2018-06-06,159.33602853332224
2018-06-07,160.2222156203684
2018-06-08,164.31364767107874
2018-06-11,164.22126094722816
2018-06-12,165.41106662079943
2018-06-13,164.35995869023645
2018-06-14,165.1025745525315
2018-06-15,164.8647678668141
2018-06-18,163.56415588905185
2018-06-19,162.0405405742279
2018-06-20,162.4011869618555
2018-06-21,161.62362950046685
2018-06-22,163.79188689215843
2018-06-25,158.16376894092315
2018-06-26,158.1502075432239
2018-06-27,157.54161694901885
2018-06-28,154.9877600677637
2018-06-29,157.72070154951587
2018-07-02,157.70166860164215
2018-07-03,157.351210814302
2018-07-05,156.00650349486034
2018-07-06,156.80300683919916
2018-07-09,160.1682510660533
