Date,Price
2018-01-02,64.79653852345655
2018-01-03,65.48263140429216
2018-01-04,65.84187434150552
2018-01-05,66.51619785129697
2018-01-08,66.97885815012495
2018-01-09,66.90358727590502
2018-01-10,66.77059494556296
2018-01-11,66.905294700328
2018-01-12,66.81051332063672
2018-01-16,67.82041508702008
2018-01-17,68.14976273686509
2018-01-18,67.35405315905447
2018-01-19,68.47134605209108
2018-01-22,69.1321342614988
2018-01-23,69.8148750749962
2018-01-24,68.41199997682924
2018-01-25,67.928643516925
2018-01-26,68.83641738728467
2018-01-29,68.51960150084406
2018-01-30,67.68666345339902
2018-01-31,67.14587606611889
2018-02-01,67.38858340517568
2018-02-02,65.76260297891909
2018-02-05,66.29543810318847
2018-02-06,64.67752326981409
2018-02-07,66.37818312887376
2018-02-08,63.75320943152751
2018-02-09,63.82088667654087
2018-02-12,64.61108917322886
2018-02-13,64.09240213468722
2018-02-14,63.970835694473344
2018-02-15,64.34787929099684
2018-02-16,65.19718302617164
2018-02-20,63.925554848717105
2018-02-21,62.84816833006739
2018-02-22,62.74290927232965
2018-02-23,63.7155356410959
2018-02-26,64.21777301159213
2018-02-27,64.3953632217286
2018-02-28,64.12985984420942
2018-03-01,63.63955806728298
2018-03-02,64.18133203197429
2018-03-05,65.50292051073457
2018-03-06,65.76542759669758
2018-03-07,65.04416474871061
2018-03-08,65.75168667050605
2018-03-09,65.87969340799356
2018-03-12,66.38794844078609
2018-03-13,65.04260633131622
2018-03-14,65.92765534562972
2018-03-15,65.69112850089846
2018-03-16,64.6939512837164
2018-03-19,65.50623384588738
2018-03-20,65.33210418233733
2018-03-21,64.78473361952015
2018-03-22,63.33012947735264
2018-03-23,63.937296307394895
2018-03-26,66.41312885417467
2018-03-27,65.12224679411148
2018-03-28,65.14999208973043
2018-03-29,67.71905191833142
2018-04-02,66.44224172266416
2018-04-03,67.55826252197996
2018-04-04,68.9534518408013
2018-04-05,69.66550244393402
2018-04-06,70.62997850995389
2018-04-09,71.56573872983887
2018-04-10,71.91377792196216
2018-04-11,73.10153883527335
2018-04-12,72.71821095616593
2018-04-13,72.20976388402079
2018-04-16,74.02095332468377
2018-04-17,74.78228438350229
2018-04-18,73.95486316080141
2018-04-19,73.6692046528073
2018-04-20,74.2044526300491
2018-04-23,74.38620815102323
2018-04-24,73.51141698983858
2018-04-25,74.51127538460452
2018-04-26,74.47049176833883
2018-04-27,75.13869203736513
2018-04-30,73.83556329016979
2018-05-01,73.73225569641878
2018-05-02,72.95704455155051
2018-05-03,73.00283098284235
2018-05-04,73.8587667701771
2018-05-07,74.59281044728367
