Date,Price
2018-01-02,55.83649059988417
2018-01-03,55.29394041848767
2018-01-04,55.61770887001259
2018-01-05,55.38678916256141
2018-01-08,55.78736350620686
2018-01-09,55.643241205115594
2018-01-10,55.22044596088544
2018-01-11,56.141033462100744
2018-01-12,56.455124448816065
2018-01-16,55.4409081504902
2018-01-17,56.893200074151906
2018-01-18,56.275340973539414
2018-01-19,56.41278106580201
2018-01-22,57.3637121775568
2018-01-23,56.755621985297296
2018-01-24,56.83904082193204
2018-01-25,57.15693808634605
2018-01-26,56.90940615140218
2018-01-29,57.14658847850934
2018-01-30,55.05411539576471
2018-01-31,55.02254451678783
2018-02-01,54.88232887525584
2018-02-02,53.74947984608883
2018-02-05,52.098782703906565
2018-02-06,52.45637569598445
2018-02-07,52.72910760088247
2018-02-08,51.962793833968
2018-02-09,51.673143769822474
2018-02-12,52.12434799124921
2018-02-13,51.991118165828766
2018-02-14,52.86856950103082
2018-02-15,52.662622037087964
2018-02-16,52.2751699035496
2018-02-20,52.58594290985678
2018-02-21,52.102885769087145
2018-02-22,52.257203258313666
2018-02-23,52.54853757509555
2018-02-26,53.38673746240083
2018-02-27,52.73301965605367
2018-02-28,51.89424753599343
2018-03-01,51.989558981578725
2018-03-02,52.04658857775268
2018-03-05,52.57098367313948
2018-03-06,53.074136649819366
2018-03-07,52.72941991535378
2018-03-08,52.43582243812479
2018-03-09,53.383414302482976
2018-03-12,52.94497571984837
2018-03-13,52.87700619072529
2018-03-14,51.84102981421896
2018-03-15,51.70469421296184
2018-03-16,52.28391790440999
2018-03-19,52.062329866150264
2018-03-20,51.65819312469643
2018-03-21,51.9635437551446
2018-03-22,51.12438693187119
2018-03-23,50.343488109165705
2018-03-26,51.58270526562801
2018-03-27,51.19234876100555
2018-03-28,51.23619998444006
2018-03-29,51.88817408299622
2018-04-02,50.89692806681647
2018-04-03,50.99002718646196
2018-04-04,51.195155382823614
2018-04-05,51.26556158709518
2018-04-06,50.35611491445744
2018-04-09,50.42966099336306
2018-04-10,50.28207869434523
2018-04-11,49.7156735742786
2018-04-12,50.905091086842646
2018-04-13,50.553485051027096
2018-04-16,51.24766565927636
2018-04-17,51.095437880943734
2018-04-18,51.01804281934106
2018-04-19,51.33643720358543
2018-04-20,51.431623145725816
2018-04-23,51.116325743296485
2018-04-24,50.62698425964764
2018-04-25,50.492027029840926
2018-04-26,50.83344600193385
2018-04-27,50.90616967214631
2018-04-30,50.67876786775511
2018-05-01,50.22873350287366
2018-05-02,50.14806390373349
2018-05-03,49.52874186638387
2018-05-04,49.81190402590802
2018-05-07,50.79643176432843
2018-05-08,50.673444443132965
2018-05-09,50.01700645326392
2018-05-10,50.333972296914425
2018-05-11,50.79663260717108
2018-05-14,51.16097792127297
2018-05-15,50.62609729568452
2018-05-16,50.531079734085196
2018-05-17,51.04380130619229
2018-05-18,50.87091003776483
2018-05-21,51.84073497404067
2018-05-22,51.57022735211272
2018-05-23,50.71288691855855
2018-05-24,51.3735082772618
2018-05-25,51.35755648101191
2018-05-29,50.4768115426022
2018-05-30,50.81350328683315
2018-05-31,50.98396662443688
2018-06-01,51.12922399187339
