Date,Price
2018-01-02,220.11406358333355
2018-01-03,219.67186009080638
2018-01-04,226.13309960020155
2018-01-05,229.84993843489812
2018-01-08,227.14397347447772
2018-01-09,227.76940251061995
2018-01-10,225.48617742581249
2018-01-11,228.19307159835793
2018-01-12,231.8188161637436
2018-01-16,231.83059953390608
2018-01-17,239.57557269804184
2018-01-18,243.74208295743583
2018-01-19,243.75411348549585
2018-01-22,241.15795066047806
2018-01-23,243.34754963004437
2018-01-24,243.8373881381165
2018-01-25,247.05685975877273
2018-01-26,251.10535102128475
2018-01-29,245.88254661483342
2018-01-30,235.67663192433196
2018-01-31,239.90411215700908
2018-02-01,235.6339929916385
2018-02-02,229.53757724044203
2018-02-05,222.69186710114204
2018-02-06,226.4274698703529
2018-02-07,233.96539953033297
2018-02-08,224.9896088035888
2018-02-09,226.75956944830827
2018-02-12,227.38697031651003
2018-02-13,224.74191369971095
2018-02-14,228.031589003307
2018-02-15,222.80867992986893
2018-02-16,229.42276422649599
2018-02-20,226.16661804597342
2018-02-21,226.39583800808398
2018-02-22,227.133067522022
2018-02-23,227.30009097816958
2018-02-26,231.33026556836063
2018-02-27,232.05548920154703
2018-02-28,227.27736809970824
2018-03-01,223.43820266332807
2018-03-02,228.6805523148836
2018-03-05,228.22542909951218
2018-03-06,224.52741705738723
2018-03-07,226.09108700129806
2018-03-08,222.85577587011085
2018-03-09,230.06119101362668
2018-03-12,226.27302712454983
2018-03-13,227.29026449717819
2018-03-14,224.446001102345
2018-03-15,226.32671723875205
2018-03-16,223.6921245802658
2018-03-19,221.81731073433508
2018-03-20,222.88490059264177
2018-03-21,221.07466684190814
2018-03-22,213.91244502604587
2018-03-23,208.55659217367707
2018-03-26,218.36268550329618
2018-03-27,211.63216325785598
2018-03-28,218.17663685900433
2018-03-29,213.96164313994663
2018-04-02,215.02140671216196
2018-04-03,224.78851739434626
2018-04-04,225.0364089545332
2018-04-05,222.12616206790148
2018-04-06,222.62557850785026
2018-04-09,218.7759275871835
2018-04-10,221.28936171595973
2018-04-11,212.93612456389434
2018-04-12,214.60480199965798
2018-04-13,215.41452581324165
2018-04-16,217.2944130132528
2018-04-17,226.7336264056474
2018-04-18,224.00571945219465
2018-04-19,222.20946962627247
2018-04-20,222.61505872372194
2018-04-23,224.1333737592635
2018-04-24,220.27932631538715
2018-04-25,234.45192346186647
2018-04-26,229.32838035131763
2018-04-27,233.57979866068808
2018-04-30,230.95380184394466
2018-05-01,228.92626989676424
2018-05-02,226.34093225934234
2018-05-03,223.05780635033744
2018-05-04,224.12480481962442
2018-05-07,223.20009575532669
2018-05-08,220.2423324599149
2018-05-09,214.33929615637595
2018-05-10,220.57206717338872
2018-05-11,228.14965001137887
2018-05-14,229.1426245580254
2018-05-15,226.1818599398182
2018-05-16,229.3876009687207
2018-05-17,225.47483568424954
2018-05-18,225.30993838953253
2018-05-21,226.34996858074484
2018-05-22,225.70158235156904
2018-05-23,226.55220872936133
2018-05-24,224.80806446447022
2018-05-25,228.5866249679584
2018-05-29,223.35143867847194
2018-05-30,227.08390447471987
2018-05-31,213.91510979202295
2018-06-01,216.07726527697886
2018-06-04,218.91782077012172
2018-06-05,221.01540171445959
2018-06-06,224.39592426006948
2018-06-07,226.74867150036513
2018-06-08,225.25609029351824
2018-06-11,225.68339523860482
2018-06-12,229.7239095474333
2018-06-13,233.08678192898662
2018-06-14,233.55934973986805
2018-06-15,236.06235363686477
2018-06-18,235.93791981784818
2018-06-19,235.62011893934732
2018-06-20,240.31495968077783
2018-06-21,234.0071304143324
2018-06-22,239.74360203349266
2018-06-25,238.1440670515504
2018-06-26,238.08120197734976
2018-06-27,233.94245019754473
2018-06-28,235.24953496450863
2018-06-29,229.35379919762352
2018-07-02,234.8247003043399
2018-07-03,235.45068410177834
2018-07-05,236.84482872109905
2018-07-06,236.20807194310404
2018-07-09,245.2986022270889
2018-07-10,240.3064485268274
2018-07-11,246.47842159696265
2018-07-12,241.6446551847682
2018-07-13,245.80008247605653
2018-07-16,242.50166671012985
2018-07-17,243.1812109869624
2018-07-18,243.36619219654162
2018-07-19,244.31040865148165
2018-07-20,242.23529122912953
2018-07-23,246.16482912624235
2018-07-24,238.99944381129094
2018-07-25,241.5666047391567
2018-07-26,241.49094473195302
2018-07-27,239.9229890278487
2018-07-30,249.47306752622436
2018-07-31,248.86939923531233
2018-08-01,245.67893007685183
2018-08-02,248.26997022425488
2018-08-03,250.84292536734947
2018-08-06,251.1860584034674
2018-08-07,254.23353757502497
2018-08-08,255.69655475522924
2018-08-09,252.4449794915002
2018-08-10,255.73015643597728
2018-08-13,257.59811714532606
2018-08-14,254.7175304272274
2018-08-15,254.03146184304688
2018-08-16,259.99816522279343
2018-08-17,258.72841778848306
2018-08-20,253.30229293695544
2018-08-21,254.34184904405626
2018-08-22,259.1931302771219
2018-08-23,259.47659475281375
2018-08-24,256.4651929928606
2018-08-27,260.5483066142407
2018-08-28,259.0333284347147
2018-08-29,263.01335512084086
2018-08-30,261.0413505812388
2018-08-31,257.0774658888051
2018-09-04,254.43447879693144
2018-09-05,257.4617576163108
2018-09-06,264.31928101906044
2018-09-07,267.6571264231411
2018-09-10,252.66793394116883
2018-09-11,257.05416752622784
2018-09-12,257.8792231504892
2018-09-13,267.204269716359
2018-09-14,265.45771985184786
2018-09-17,265.7715820613343
2018-09-18,262.3659711099949
2018-09-19,262.6249804916848
2018-09-20,269.7087260487164
2018-09-21,265.89364943750024
2018-09-24,262.646031595429
2018-09-25,265.77428790370004
2018-09-26,262.5732075990645
2018-09-27,262.1624084394373
2018-09-28,264.2683670472192
2018-10-01,272.40029027318377
2018-10-02,267.2918885312106
2018-10-03,268.59426088883095
2018-10-04,269.73908908968065
2018-10-05,267.2590293201801
2018-10-08,266.8140853033505
2018-10-09,269.7015876328908
2018-10-10,268.8481918367613
2018-10-11,263.27158202076845
2018-10-12,267.67807267121395
2018-10-15,260.43441313011965
2018-10-16,274.7908941730638
2018-10-17,271.98317045500636
2018-10-18,272.22642547089026
2018-10-19,270.74712638130717
2018-10-22,269.0188587735856
2018-10-23,263.69533522474103
2018-10-24,258.96724824010505
2018-10-25,267.17781951631633
2018-10-26,260.3574774057997
2018-10-29,257.8793815752007
2018-10-30,260.7225049686615
2018-10-31,265.01522011717134
2018-11-01,257.8659362639692
2018-11-02,257.81653276691725
2018-11-05,259.66588589670687
2018-11-06,264.2510616840252
2018-11-07,284.2477414961569
2018-11-08,276.04713984361285
2018-11-09,278.3989476124597
2018-11-12,272.8848727120342
2018-11-13,274.03842584057656
2018-11-14,269.2083376274414
2018-11-15,277.0220822405158
2018-11-16,279.3687459745622
2018-11-19,278.2639835367599
2018-11-20,267.6412612342083
2018-11-21,274.0224940010403
2018-11-23,271.198985560667
2018-11-26,275.5796335376373
2018-11-27,272.654174965782
2018-11-28,285.6843250600782
2018-11-29,282.25271623557364
2018-11-30,279.52121963370115
2018-12-03,290.7274546480651
2018-12-04,284.5504236460239
2018-12-06,278.48848896126276
