Date,Price
2018-01-02,74.27833999609798
2018-01-03,75.91755560506327
2018-01-04,75.55572305009491
2018-01-05,76.42157390613804
2018-01-08,76.1184732493229
2018-01-09,77.87617448148843
2018-01-10,76.62000738295455
2018-01-11,78.2975870166338
2018-01-12,77.82274936579782
2018-01-16,77.87136820992889
2018-01-17,78.32935699820294
2018-01-18,77.15696222851841
2018-01-19,78.45387687286635
2018-01-22,77.09700112721873
2018-01-23,78.21767776586186
2018-01-24,78.31989832022694
2018-01-25,78.69363695539249
2018-01-26,79.51575506616199
2018-01-29,79.03774058018938
2018-01-30,73.95804462658768
2018-01-31,72.36384907477708
2018-02-01,72.96219721512057
2018-02-02,71.62179667204032
2018-02-05,69.07017998246361
2018-02-06,70.39776899639233
2018-02-07,70.51987272425995
2018-02-08,67.44569330087745
2018-02-09,68.44837574116683
2018-02-12,67.84800537864217
2018-02-13,68.8486153357666
2018-02-14,69.53221364338359
2018-02-15,69.28957150055203
2018-02-16,68.56390728496353
2018-02-20,68.61163560831864
2018-02-21,69.57888707431687
2018-02-22,68.00575212639299
2018-02-23,69.04611739616985
2018-02-26,70.56074418135691
2018-02-27,69.70169911952341
2018-02-28,68.28913378738567
2018-03-01,67.67867290557537
2018-03-02,67.58893910840484
2018-03-05,68.54445919813794
2018-03-06,67.9987224186151
2018-03-07,68.94678446164433
2018-03-08,68.16892897541584
2018-03-09,69.21049034623633
2018-03-12,70.13503444417061
2018-03-13,70.00749063841828
2018-03-14,68.2657397758345
2018-03-15,68.4228377622878
2018-03-16,68.17078445154598
2018-03-19,68.33586018360691
2018-03-20,69.20371703314962
2018-03-21,68.29986027260036
2018-03-22,66.87031587523114
2018-03-23,64.74219783049668
2018-03-26,66.23437175958287
2018-03-27,66.7712396357912
2018-03-28,66.12147417820265
2018-03-29,68.21631481798745
2018-04-02,66.71635691022593
2018-04-03,67.61304032233832
2018-04-04,68.58535879073739
2018-04-05,68.65578312425532
2018-04-06,66.93802311086404
2018-04-09,66.30060651536229
2018-04-10,68.36641580432013
2018-04-11,67.71904261632106
2018-04-12,68.69808318727215
2018-04-13,67.05415231799631
2018-04-16,68.04664857832377
2018-04-17,67.25509737104238
2018-04-18,68.26378836502934
2018-04-19,67.7111010531158
2018-04-20,67.74883998521392
2018-04-23,67.79304400211618
2018-04-24,67.58109454122247
2018-04-25,68.32777294710269
2018-04-26,68.11961022936856
2018-04-27,68.14311704340709
2018-04-30,65.88036264940064
2018-05-01,65.64005922886128
2018-05-02,64.42406842489132
2018-05-03,63.38049808308676
2018-05-04,65.15143101602057
2018-05-07,65.08568826056336
2018-05-08,65.53128620446142
