Date,Price
2018-01-02,183.26007779828996
2018-01-03,189.29395949696297
2018-01-04,188.06743692990494
2018-01-05,192.74967810414523
2018-01-08,193.4769188076562
2018-01-09,194.1515086653132
2018-01-10,187.40879894579416
2018-01-11,187.57059350541496
2018-01-12,185.85852527313423
2018-01-16,189.25238785279123
2018-01-17,202.35248595831422
2018-01-18,197.72788913451316
2018-01-19,203.50017632891524
2018-01-22,204.73657649572286
2018-01-23,206.4973238253474
2018-01-24,204.87293871262483
2018-01-25,195.3051600946938
2018-01-26,196.6863175901611
2018-01-29,194.2721241016145
2018-01-30,184.99724547598322
2018-01-31,188.00666178447963
2018-02-01,187.90819439974084
2018-02-02,176.56834945081974
2018-02-05,167.8328570489158
2018-02-06,174.7752088699636
2018-02-07,169.03545212575992
2018-02-08,163.13169003156932
2018-02-09,162.1334457523395
2018-02-12,170.30431217415864
2018-02-13,171.00752285181042
2018-02-14,178.6617416696955
2018-02-15,180.44758985534497
2018-02-16,186.25964027747867
2018-02-20,190.3309189930904
2018-02-21,186.31607590921996
2018-02-22,185.19395088887927
2018-02-23,187.7467190117307
2018-02-26,195.93172431301574
2018-02-27,190.95567314220187
2018-02-28,186.03183663988156
2018-03-01,184.66871732343512
2018-03-02,192.2781884136956
2018-03-05,191.74781231298417
2018-03-06,204.16013721997507
2018-03-07,208.91512112011776
2018-03-08,209.1383093162686
2018-03-09,217.94896801156028
2018-03-12,225.22932995874925
2018-03-13,219.5819072245377
2018-03-14,217.04835462481128
2018-03-15,214.34017926984802
2018-03-16,214.57619947900733
2018-03-19,211.79810444272655
2018-03-20,214.82832982051696
2018-03-21,219.98385909473336
2018-03-22,211.8200133045361
2018-03-23,195.74862185482854
2018-03-26,208.93382891491257
2018-03-27,199.23722753950966
2018-03-28,191.66867259656163
2018-03-29,196.42271039955523
2018-04-02,190.7586265028609
2018-04-03,193.11335306254267
2018-04-04,194.95814258709447
2018-04-05,189.35161948779574
2018-04-06,188.86086970128994
2018-04-09,189.71760018284465
2018-04-10,196.98219675888316
2018-04-11,198.1226059951635
2018-04-12,202.54922192246192
2018-04-13,200.03798681894807
2018-04-16,201.4258185722042
2018-04-17,204.35674018399
2018-04-18,197.72278074418148
2018-04-19,187.77905713081162
2018-04-20,190.59263169275417
2018-04-23,189.82142787466287
2018-04-24,183.83874442995494
2018-04-25,184.75444259275213
2018-04-26,185.2737303884795
2018-04-27,185.7173805097576
2018-04-30,183.7610584129033
2018-05-01,188.15930442755882
2018-05-02,186.74466960114967
2018-05-03,185.13520984471484
2018-05-04,192.7832019886493
2018-05-07,189.28785649940815
2018-05-08,191.4095066228206
2018-05-09,195.79707726424965
2018-05-10,197.0566940470912
2018-05-11,198.3737736094377
2018-05-14,199.60523565925604
2018-05-15,199.3636099026934
2018-05-16,201.8124116827947
2018-05-17,198.21330087068787
2018-05-18,193.03462651940757
2018-05-21,193.26907760077307
2018-05-22,198.2553680784014
2018-05-23,200.6032553936881
2018-05-24,200.61840968956326
2018-05-25,197.41553103217768
2018-05-29,195.25886069231325
2018-05-30,199.2331893311897
2018-05-31,195.53694894036667
2018-06-01,198.96156919700928
2018-06-04,200.58205349913894
2018-06-05,200.8390975258869
2018-06-06,196.05992777445968
2018-06-07,187.97568242325556
2018-06-08,183.49855689937024
2018-06-11,180.5481720991173
2018-06-12,183.3212311725917
2018-06-13,183.9086567743556
2018-06-14,179.01086039852828
2018-06-15,177.08234198738512
2018-06-18,175.0858881727074
2018-06-19,170.93669352483346
2018-06-20,174.3622379883223
2018-06-21,173.8517352864864
2018-06-22,172.13566253185692
2018-06-25,171.99829653522767
2018-06-26,170.77643461155253
2018-06-27,170.56097687422758
2018-06-28,169.72467928686441
2018-06-29,173.87671453871798
2018-07-02,170.7481359003798
2018-07-03,168.1390464262691
2018-07-05,171.46193888746663
2018-07-06,175.24343456409085
2018-07-09,177.40745088375058
2018-07-10,175.12966301063955
2018-07-11,170.87477865983652
2018-07-12,171.95653579908202
2018-07-13,169.10659517346858
2018-07-16,170.5249854144213
2018-07-17,173.88914337102526
2018-07-18,180.22960944149023
2018-07-19,178.8298604389178
2018-07-20,176.3251898882778
2018-07-23,174.0133556532081
2018-07-24,173.39587502837907
2018-07-25,169.9479269055078
2018-07-26,174.867083742352
2018-07-27,185.96271085169
2018-07-30,186.92054167854744
2018-07-31,189.0339317891016
