Date,Price
2018-01-02,47.36021304380356
2018-01-03,47.6560968265086
2018-01-04,48.22992689738436
2018-01-05,48.21491464027708
2018-01-08,48.37597112163532
2018-01-09,47.65914664027258
2018-01-10,47.1303291068465
2018-01-11,47.851908731256074
2018-01-12,49.212390618451266
2018-01-16,48.59461105162223
2018-01-17,48.63441930137538
2018-01-18,48.442534888051135
2018-01-19,48.30957974912173
2018-01-22,49.53947919655519
2018-01-23,49.36606690920053
2018-01-24,48.73937070717595
2018-01-25,49.2330482949967
2018-01-26,49.020819763874876
2018-01-29,48.38210359567248
2018-01-30,46.84300453872149
2018-01-31,47.27817941400351
2018-02-01,47.04756470208018
2018-02-02,45.99449630491752
2018-02-05,44.55405895785839
2018-02-06,44.316084989399855
2018-02-07,43.07088824608482
2018-02-08,41.65036933643472
2018-02-09,41.742329069698584
2018-02-12,42.48720938590952
2018-02-13,41.72160795184203
2018-02-14,42.13935611726873
2018-02-15,41.81197955571433
2018-02-16,41.23672274424452
2018-02-20,41.901425386665
2018-02-21,38.36619569475226
2018-02-22,38.602933053605256
2018-02-23,38.984418078793986
2018-02-26,39.47943599777781
2018-02-27,39.86199862274737
2018-02-28,38.89295886756004
2018-03-01,38.48532515624876
2018-03-02,39.40695816027413
2018-03-05,39.51188587393202
2018-03-06,39.46412871713078
2018-03-07,38.511151034068895
2018-03-08,40.20703497900765
2018-03-09,40.482850631852926
2018-03-12,40.46020416432378
2018-03-13,40.134183014802105
2018-03-14,40.18609154106039
2018-03-15,39.28657916531395
2018-03-16,39.76379263369918
2018-03-19,38.75201041478123
2018-03-20,39.51845006387666
2018-03-21,40.484941526961165
2018-03-22,39.92277497920972
2018-03-23,40.05567508834852
2018-03-26,40.217126399133704
2018-03-27,39.26890791596257
2018-03-28,38.920318525732895
2018-03-29,39.27222072031651
2018-04-02,38.613368829305635
2018-04-03,39.17408749657359
2018-04-04,38.85519993636956
2018-04-05,39.76210626091924
2018-04-06,39.35054315918006
2018-04-09,39.533647203190554
2018-04-10,40.64748781660211
2018-04-11,41.166139304748654
2018-04-12,40.621362824771914
2018-04-13,40.535090699809544
2018-04-16,40.55007522014841
2018-04-17,40.900868416277575
2018-04-18,42.4342412585741
2018-04-19,42.35999404676886
2018-04-20,42.11561530741952
2018-04-23,42.12275464636231
2018-04-24,41.78028820850631
2018-04-25,42.42459797176345
2018-04-26,42.80441943962653
2018-04-27,42.42633442657037
2018-04-30,43.19680177240506
2018-05-01,42.89820596059242
2018-05-02,44.053833010759
2018-05-03,43.43012847077162
2018-05-04,44.07694122637852
2018-05-07,44.03628237586154
2018-05-08,45.51017808970666
2018-05-09,45.801641712324425
2018-05-10,46.598664740706354
2018-05-11,46.27668105081278
2018-05-14,46.4312857396061
2018-05-15,46.91604277055313
2018-05-16,46.60746161831616
2018-05-17,48.01141345805121
2018-05-18,47.16261617422133
2018-05-21,47.15589391837168
2018-05-22,47.60761836182977
2018-05-23,47.19479044632992
2018-05-24,47.238801139350564
2018-05-25,45.91923475853164
2018-05-29,46.661262668362184
2018-05-30,46.88933765599673
2018-05-31,46.783407148603814
2018-06-01,46.78647552006886
2018-06-04,46.30394628109921
2018-06-05,45.707601629422044
2018-06-06,46.81052592243221
2018-06-07,47.13982525964103
2018-06-08,47.217354662928045
2018-06-11,48.061555751446996
2018-06-12,47.566378121565364
2018-06-13,47.77001443850448
2018-06-14,47.17844977612002
2018-06-15,46.41459881752162
2018-06-18,46.73888045567591
2018-06-19,47.05012577454417
2018-06-20,47.53277200526374
2018-06-21,47.17782942048618
