Date,Price
2018-01-02,301.9462390739799
2018-01-03,302.8984039159146
2018-01-04,314.33319504673
2018-01-05,315.7274531881126
2018-01-08,315.24449151825655
2018-01-09,315.6950572239566
2018-01-10,312.42066546907864
2018-01-11,311.9961940095418
2018-01-12,316.79929300709995
2018-01-16,313.51939907038053
2018-01-17,316.9427296129361
2018-01-18,320.4261556853397
2018-01-19,312.9028400303677
2018-01-22,316.98031959965937
2018-01-23,317.22785435755804
2018-01-24,311.73674849924805
2018-01-25,321.5807955724295
2018-01-26,325.69411848218886
2018-01-29,336.29953627296334
2018-01-30,334.51249283938677
2018-01-31,339.78705278062404
2018-02-01,339.3347208884894
2018-02-02,330.59195102184066
2018-02-05,319.6001383361284
2018-02-06,323.78531857810106
2018-02-07,328.47101193990915
2018-02-08,316.9173508114658
2018-02-09,323.76568595312824
2018-02-12,331.929315887029
2018-02-13,327.9656845300905
2018-02-14,339.84259506210833
2018-02-15,338.69443614316515
2018-02-16,336.79972322743544
2018-02-20,338.4798396057204
2018-02-21,340.74302597323896
2018-02-22,337.66540343694356
2018-02-23,340.66574313580276
2018-02-26,342.28086077847826
2018-02-27,336.56109299802165
2018-02-28,337.5997459927466
2018-03-01,326.99040947198466
2018-03-02,328.0471041881885
2018-03-05,331.04377096483483
2018-03-06,322.23616238543
2018-03-07,330.79752886490974
2018-03-08,326.58214403063283
2018-03-09,321.4568295989673
2018-03-12,317.30710058690966
2018-03-13,316.2105217736007
2018-03-14,321.45369829426926
2018-03-15,320.79773854668844
2018-03-16,320.76640290728125
2018-03-19,317.2842549739865
2018-03-20,323.514276913373
2018-03-21,316.7620520416624
2018-03-22,310.8684667127709
2018-03-23,318.04578298395876
2018-03-26,328.66799127634124
2018-03-27,326.9191368356878
2018-03-28,319.8344712050251
2018-03-29,319.91427915385384
2018-04-02,318.01248882120785
2018-04-03,321.33499278486414
2018-04-04,326.60630111650505
2018-04-05,327.70222666391794
2018-04-06,316.89786436005943
2018-04-09,322.9236305988513
2018-04-10,323.45649675393577
2018-04-11,320.10182984750224
2018-04-12,329.0781563602208
2018-04-13,330.20395914839406
2018-04-16,330.26687259281135
2018-04-17,330.7765754689947
2018-04-18,336.9290675648615
2018-04-19,335.1213190080978
2018-04-20,335.8047624575484
2018-04-23,344.7631537245902
2018-04-24,325.4496999243796
2018-04-25,316.9528484737465
2018-04-26,317.67665218993335
2018-04-27,306.54587965744184
2018-04-30,308.4570756499954
2018-05-01,295.13156620492066
2018-05-02,297.5727698958725
2018-05-03,298.92309920067134
2018-05-04,299.08784672335145
2018-05-07,306.15629742542524
2018-05-08,308.0724285514951
2018-05-09,313.25051864907584
2018-05-10,309.2981960329199
2018-05-11,311.5203697424138
2018-05-14,309.64334724834157
2018-05-15,303.26264672655844
2018-05-16,306.2134541799211
2018-05-17,304.7590740836871
2018-05-18,311.03808376472455
2018-05-21,307.6510060396496
2018-05-22,304.4896674159884
2018-05-23,309.4951521782103
2018-05-24,317.0287796387337
2018-05-25,305.83226880929135
2018-05-29,303.12878288300624
2018-05-30,310.60788174905247
2018-05-31,304.310357985303
2018-06-01,306.445030789926
2018-06-04,304.2002209226055
2018-06-05,311.1754100307239
2018-06-06,308.2374142330556
2018-06-07,310.6402488314534
2018-06-08,315.1278315324762
2018-06-11,312.2397941348931
