Date,Price
2018-01-02,45.456519584645946
2018-01-03,45.7441356180607
2018-01-04,45.36017817497397
2018-01-05,45.349321174215575
2018-01-08,45.58126333039074
2018-01-09,44.92080308524301
2018-01-10,44.905063758014286
2018-01-11,44.84043330094152
2018-01-12,44.675591343729245
2018-01-16,44.57770286590993
2018-01-17,44.47667252369075
2018-01-18,44.392828136100626
2018-01-19,44.23149452172765
2018-01-22,44.4290356143481
2018-01-23,44.6214046577384
2018-01-24,44.16947074471561
2018-01-25,44.276906333335084
2018-01-26,44.04812050430147
2018-01-29,43.857798320208666
2018-01-30,43.618672380533624
2018-01-31,44.08607244674637
2018-02-01,43.56289383676503
2018-02-02,43.12093887912216
2018-02-05,43.040043572886326
2018-02-06,43.17196482025984
2018-02-07,42.98207387229749
2018-02-08,42.59879372893867
2018-02-09,42.58242405401074
2018-02-12,42.91478731203629
2018-02-13,42.91473201315755
2018-02-14,42.80349759871517
2018-02-15,42.95074643945095
2018-02-16,43.48045743323233
2018-02-20,43.52001399944742
2018-02-21,42.99573867732667
2018-02-22,43.26718629666386
2018-02-23,43.63407286610996
2018-02-26,43.630652727064195
2018-02-27,43.22400358997285
2018-02-28,43.273555840598824
2018-03-01,43.35266593668101
2018-03-02,43.499308636711575
2018-03-05,43.33971608042133
2018-03-06,43.363233546306866
2018-03-07,43.47259928856219
2018-03-08,43.429120439092735
2018-03-09,42.88818881144712
2018-03-12,43.00888828953035
2018-03-13,43.161832395516235
2018-03-14,42.876202182960874
2018-03-15,42.85414839295741
2018-03-16,43.03500161623196
2018-03-19,42.780392855599324
2018-03-20,42.7626393774299
2018-03-21,42.78647299173198
2018-03-22,42.61750957318815
2018-03-23,42.50039644270244
2018-03-26,42.60453726039232
2018-03-27,42.797123496500674
2018-03-28,42.849175214683704
2018-03-29,42.988898617296634
2018-04-02,42.71545469375141
2018-04-03,42.822374678017724
2018-04-04,43.03324740770822
2018-04-05,43.1880563265738
2018-04-06,42.965994088777535
2018-04-09,42.925677984865544
2018-04-10,42.910889562138294
2018-04-11,42.988309072128956
2018-04-12,42.679086947804294
2018-04-13,42.648079538909656
2018-04-16,42.5890060734679
2018-04-17,42.8106421554799
2018-04-18,42.81537374923253
2018-04-19,42.355078657930555
2018-04-20,42.37523731091825
2018-04-23,42.13220219077169
2018-04-24,42.16921721909304
2018-04-25,42.22400708112926
2018-04-26,42.84026297692862
2018-04-27,43.11807231112734
2018-04-30,43.31105460099953
2018-05-01,43.20575695568741
2018-05-02,43.10513854012183
2018-05-03,43.08373019642519
2018-05-04,43.26182431533593
2018-05-07,43.16969582299839
2018-05-08,43.23431766315797
2018-05-09,43.20056431964865
2018-05-10,43.17478806690687
2018-05-11,43.13596350873341
2018-05-14,43.09850875734637
2018-05-15,42.62566880233467
2018-05-16,42.858324634161825
2018-05-17,42.796376336394
2018-05-18,42.861502608698075
2018-05-21,43.094608062526675
2018-05-22,43.675236635029975
2018-05-23,43.620511609016816
2018-05-24,43.632601691599604
2018-05-25,43.459886811377004
2018-05-29,43.53340972817077
2018-05-30,43.65302192023957
2018-05-31,44.00796707309042
2018-06-01,43.72004046087444
2018-06-04,44.12542471773715
2018-06-05,44.27028049373387
2018-06-06,44.43782751839508
2018-06-07,44.650463769999824
2018-06-08,44.73828724807356
2018-06-11,44.837755801807994
2018-06-12,44.91850774112257
2018-06-13,44.646939439100464
2018-06-14,44.71365166417876
2018-06-15,44.622458479950765
2018-06-18,44.41435830722168
2018-06-19,44.56998763789344
2018-06-20,44.834937412269696
2018-06-21,45.241884019801354
2018-06-22,45.837853122622555
2018-06-25,45.61001601050903
2018-06-26,45.36502644702761
2018-06-27,45.05993937110976
2018-06-28,45.28677048929666
2018-06-29,45.03117441107929
2018-07-02,44.88937999132048
2018-07-03,45.1663664559827
2018-07-05,45.257042952587994
2018-07-06,45.0928921300358
2018-07-09,45.07259778866085
2018-07-10,44.89599756814611
2018-07-11,44.839401717848375
2018-07-12,44.780189297353765
2018-07-13,44.81582427705215
2018-07-16,44.9101771083022
2018-07-17,44.826994915895924
2018-07-18,45.12208401050224
2018-07-19,45.30087690530911
2018-07-20,44.8536330331752
2018-07-23,45.28817293652252
2018-07-24,45.165699472285134
2018-07-25,45.1195412739698
2018-07-26,44.92465475128959
2018-07-27,44.69455896679307
2018-07-30,44.57106379333003
2018-07-31,45.07208044443073
2018-08-01,45.123502986572575
2018-08-02,45.24754270898255
2018-08-03,45.432089325658225
2018-08-06,45.091404208394536
2018-08-07,45.030404243624005
2018-08-08,44.947034049728956
2018-08-09,44.92375475340654
2018-08-10,44.82484602674797
2018-08-13,44.70655734489883
2018-08-14,44.68147902052572
2018-08-15,44.87762625188841
2018-08-16,45.13790216705941
2018-08-17,45.31183658087436
2018-08-20,45.590284585376935
2018-08-21,45.39306864520404
2018-08-22,45.398005607640265
2018-08-23,45.34240421194342
2018-08-24,45.21920624509811
2018-08-27,45.47727103910404
2018-08-28,45.469907059926705
2018-08-29,45.43716259855025
2018-08-30,45.372018075890345
2018-08-31,45.51313305542445
2018-09-04,45.32201395203988
2018-09-05,45.63198194004062
2018-09-06,45.71455970587385
2018-09-07,45.73783287515511
2018-09-10,45.56583619838897
2018-09-11,45.40429148139528
2018-09-12,45.40636601527319
2018-09-13,45.21824444038741
2018-09-14,44.95085572994045
2018-09-17,45.270034740067395
2018-09-18,45.23328392025008
2018-09-19,44.908835361479106
2018-09-20,45.25939184154309
2018-09-21,45.22356690419291
2018-09-24,44.7152802601723
2018-09-25,44.867354152656034
2018-09-26,45.01853329209477
2018-09-27,44.99344971384954
2018-09-28,45.23942926099846
2018-10-01,45.13305250903748
2018-10-02,45.034976282250724
2018-10-03,44.456183888051044
2018-10-04,44.54095828394969
2018-10-05,44.779662255028086
2018-10-08,44.722800959508916
2018-10-09,44.470033849486725
2018-10-10,44.133027723688514
2018-10-11,44.084114069054806
2018-10-12,43.67515859350828
2018-10-15,43.783510309860326
2018-10-16,44.03408816974948
2018-10-17,44.132713466788374
2018-10-18,43.8935531329079
2018-10-19,44.10442330714775
2018-10-22,43.70150544437474
2018-10-23,44.101385297984535
2018-10-24,43.999851270668586
2018-10-25,44.64397222534903
2018-10-26,44.533822876643285
2018-10-29,44.77298566603882
2018-10-30,44.981865634579165
2018-10-31,44.713785716562384
2018-11-01,44.70618163270307
2018-11-02,44.466004968988194
2018-11-05,44.662772260512256
2018-11-06,44.54283952725733
2018-11-07,44.77895895728366
2018-11-08,45.018976781115214
2018-11-09,45.11145175379863
2018-11-12,44.88339350211017
2018-11-13,44.734373216538685
2018-11-14,44.628353607180784
2018-11-15,44.34807575465884
2018-11-16,44.35415413331852
2018-11-19,44.49575704091518
2018-11-20,44.09884997760665
2018-11-21,44.24647218855625
2018-11-23,44.264873023954664
2018-11-26,44.36353294858334
2018-11-27,44.32175887795006
2018-11-28,44.67979764445483
2018-11-29,44.675358718962485
2018-11-30,45.139532744512465
2018-12-03,45.36405371145766
2018-12-04,44.811886862137634
2018-12-06,45.57478542597025
2018-12-07,45.515509162998846
2018-12-10,45.426664420722005
2018-12-11,45.31030453924183
2018-12-12,44.744138476145096
2018-12-13,45.00196052580739
2018-12-14,45.240713042948265
2018-12-17,44.430444297704696
2018-12-18,44.19193854844829
2018-12-19,43.93755741729204
2018-12-20,43.577025325404456
2018-12-21,43.605090914017836
2018-12-24,43.335466138472995
2018-12-26,44.021343416264294
2018-12-27,44.066130690313415
2018-12-28,43.88387738545872
2018-12-31,43.98609077054192
2019-01-02,43.89211831244942
2019-01-03,43.72945323773296
2019-01-04,43.84363604481674
2019-01-07,44.308961180330655
2019-01-08,44.85157902694874
2019-01-09,44.80954882686936
2019-01-10,44.83795606518976
2019-01-11,44.82033480487132
2019-01-14,44.93193993125907
2019-01-15,44.980332563411686
2019-01-16,45.17344605371497
2019-01-17,45.60188561253643
2019-01-18,45.40568339123991
2019-01-22,45.27148257412203
2019-01-23,45.21521267602729
2019-01-24,45.27776169777101
2019-01-25,45.52071327811538
2019-01-28,45.8725576321251
2019-01-29,45.82603040280111
2019-01-30,45.91325558565331
2019-01-31,45.9301188073484
2019-02-01,45.93771693595126
2019-02-04,46.11834224908549
2019-02-05,46.11865282038158
2019-02-06,46.23139893214438
2019-02-07,46.30149107143448
2019-02-08,46.60263348007683
2019-02-11,46.62990009870305
2019-02-12,46.16827468122222
2019-02-13,46.2366631463411
2019-02-14,46.35036241470019
2019-02-15,46.39799823402292
2019-02-19,46.50928372073696
2019-02-20,46.261528578955904
2019-02-21,46.25983675214401
2019-02-22,46.3655974545701
2019-02-25,46.34195460766819
2019-02-26,46.416369219472585
2019-02-27,45.98669382945752
2019-02-28,46.07029425202174
2019-03-01,45.91401330002668
2019-03-04,46.01377195831697
2019-03-05,46.31027441407608
2019-03-06,45.99716613140469
2019-03-07,45.89970715375719
2019-03-08,46.16444787415
2019-03-11,46.314404147500966
2019-03-12,46.172564940670846
2019-03-13,46.546277082185014
2019-03-14,46.565655854830275
2019-03-15,46.39962579251337
2019-03-18,46.29836252219181
2019-03-19,46.46754670779558
2019-03-20,46.43943564476281
2019-03-21,46.92336784864386
2019-03-22,46.837882542763296
2019-03-25,46.72181246516681
2019-03-26,47.057795214391106
2019-03-27,46.718554564916964
2019-03-28,46.97361851954551
2019-03-29,46.91617053460104
2019-04-01,46.85037911684026
2019-04-02,46.96721752973714
2019-04-03,46.84631297810239
2019-04-04,46.86891456105399
2019-04-05,47.00054236081394
2019-04-08,47.02904303302783
2019-04-09,46.75101681526555
2019-04-10,47.00490063286562
2019-04-11,47.01384847903891
2019-04-12,47.168658419594266
2019-04-15,46.52525437584334
2019-04-16,46.25374312376895
2019-04-17,45.97284233366312
2019-04-18,46.54622536635094
2019-04-22,46.13103197500989
2019-04-23,46.53788025699123
2019-04-24,46.572995462229386
2019-04-25,46.42160712709476
2019-04-26,46.77567567252993
2019-04-29,46.41579067658838
2019-04-30,46.22982400301529
2019-05-01,46.43090199667185
2019-05-02,46.63451012749063
2019-05-03,46.966305897973314
2019-05-06,47.18504371814343
2019-05-07,46.87721416510779
2019-05-08,46.99944703502764
2019-05-09,46.73859321503371
2019-05-10,46.95800876876923
2019-05-13,47.00096602932434
2019-05-14,46.97813826075201
2019-05-15,46.95292176636585
2019-05-16,46.96844778766704
2019-05-17,47.00529437573374
2019-05-20,46.60708968696967
2019-05-21,46.96691622731997
2019-05-22,46.689615206480745
2019-05-23,47.00015805227296
2019-05-24,46.87454328434052
2019-05-28,46.52141838131028
2019-05-29,46.06605244116814
2019-05-30,46.4683687855856
2019-05-31,46.3366916588962
2019-06-03,46.54515398936766
2019-06-04,46.43873183791236
2019-06-05,47.183352701206964
2019-06-06,47.01140647467078
2019-06-07,47.01376115874639
2019-06-10,47.194041206831216
2019-06-11,47.0171623954084
2019-06-12,47.25761220476667
2019-06-13,47.2947333884542
2019-06-14,47.56199438610548
2019-06-17,47.64205004845014
2019-06-18,47.39402733203602
2019-06-19,47.57984543511488
2019-06-20,47.87459086948571
2019-06-21,47.491193355398686
2019-06-24,47.25109287138966
2019-06-25,47.27625861242528
2019-06-26,46.73943260658637
2019-06-27,47.20267306012063
2019-06-28,47.21761862508303
2019-07-01,47.10627666176995
2019-07-02,47.35542179812947
2019-07-03,47.54871176674514
2019-07-05,47.288937956028334
2019-07-08,47.413416028936524
2019-07-09,47.60700533710803
2019-07-10,47.69214368165662
2019-07-11,47.28733164739792
2019-07-12,47.573438346691624
2019-07-15,47.20880381019959
2019-07-16,47.30294107557104
2019-07-17,47.22808177298919
2019-07-18,47.278753035628554
2019-07-19,46.75204946678786
2019-07-22,47.323009781016545
2019-07-23,47.715098384469165
2019-07-24,47.57170313434495
2019-07-25,47.53431543914155
2019-07-26,47.561252907955364
2019-07-29,47.90713576492517
2019-07-30,48.163778762236376
2019-07-31,48.24272255288352
2019-08-01,47.73353337493666
2019-08-02,47.899540001441565
2019-08-05,47.788191920482674
2019-08-06,47.806808784178976
2019-08-07,47.64290344757748
2019-08-08,47.939571412987696
2019-08-09,47.72704501530729
2019-08-12,47.599072590652526
2019-08-13,47.92826932660085
2019-08-14,47.357108281849726
2019-08-15,47.4739044836531
2019-08-16,47.694748152344005
2019-08-19,47.64407876790447
2019-08-20,47.598292367120074
2019-08-21,47.67964434500689
2019-08-22,47.4639339732854
2019-08-23,47.28956059206123
2019-08-26,47.15916988810804
2019-08-27,47.26198486311592
2019-08-28,47.33720735981595
