Date,Price
2018-01-02,65.88568084107735
2018-01-03,65.5353845878091
2018-01-04,64.64217571997972
2018-01-05,65.3285232126452
2018-01-08,64.72630710345626
2018-01-09,65.50718597530008
2018-01-10,64.35956108867978
2018-01-11,63.44062264556936
2018-01-12,62.298527427820915
2018-01-16,62.42055408448328
2018-01-17,62.69425165983624
2018-01-18,62.49496848105081
2018-01-19,63.27638181041254
2018-01-22,63.63378077067421
2018-01-23,64.2395829084644
2018-01-24,62.38882668350023
2018-01-25,63.582717050108705
2018-01-26,64.17483106755898
2018-01-29,62.10333402996429
2018-01-30,62.95776550834787
2018-01-31,63.62402858834028
2018-02-01,62.46245652806359
2018-02-02,62.7858094299338
2018-02-05,62.23669372077734
2018-02-06,60.25795763569891
2018-02-07,60.54460692172089
2018-02-08,59.61051269344151
2018-02-09,61.39486225466204
2018-02-12,60.11858806092739
2018-02-13,60.81275191610047
2018-02-14,61.247422031253045
2018-02-15,61.85881101030988
2018-02-16,62.60018909470844
2018-02-20,62.070218022269884
2018-02-21,61.87573481915181
2018-02-22,62.17218309447666
2018-02-23,62.5643909721447
2018-02-26,62.555529189489654
2018-02-27,61.73458935858709
2018-02-28,61.98357897152954
2018-03-01,61.22948013637959
2018-03-02,61.66951950746026
2018-03-05,62.68275664153678
2018-03-06,61.675029406931024
2018-03-07,60.613018742381186
2018-03-08,60.35125814986054
2018-03-09,62.184085040804135
2018-03-12,60.942515947234696
2018-03-13,62.177085157153954
2018-03-14,62.771328837326806
2018-03-15,63.18627008418549
2018-03-16,63.195762425426636
2018-03-19,62.6103129806634
2018-03-20,63.17604382118243
2018-03-21,62.17905651803397
2018-03-22,62.19242585049158
2018-03-23,62.12423276646395
2018-03-26,62.62808479968534
2018-03-27,63.840971985608995
2018-03-28,63.72967875831068
2018-03-29,63.90297025916193
2018-04-02,64.26239722086557
2018-04-03,64.0942909650845
2018-04-04,63.845811630305036
2018-04-05,63.480303517943376
2018-04-06,64.18647226756173
2018-04-09,64.65998322058829
2018-04-10,62.88983846947049
2018-04-11,63.648709407102416
2018-04-12,62.28297155784355
2018-04-13,63.451730839590574
2018-04-16,63.13748238618537
2018-04-17,63.97071612062279
2018-04-18,64.0879557861704
2018-04-19,64.4002107051043
2018-04-20,64.27327970882095
2018-04-23,63.35870651524544
2018-04-24,64.29138957935206
2018-04-25,64.71151068253013
2018-04-26,63.98633827756293
2018-04-27,65.9707685128825
2018-04-30,64.42974157881562
2018-05-01,63.66339585228623
2018-05-02,64.06554462302608
2018-05-03,64.51949521994194
2018-05-04,64.61973804696416
2018-05-07,63.55627827919698
2018-05-08,63.37299425810818
2018-05-09,61.660950407049896
2018-05-10,62.50521278828587
2018-05-11,62.403009982620055
2018-05-14,63.888058173279454
2018-05-15,63.52633672177053
2018-05-16,61.66454300006068
2018-05-17,62.176913326883934
2018-05-18,60.85398557753166
2018-05-21,60.74068244726911
2018-05-22,61.8607179011928
2018-05-23,62.600138322383245
2018-05-24,62.518667070605865
2018-05-25,63.05898697924181
2018-05-29,63.714137116448256
2018-05-30,64.52153600175191
2018-05-31,63.41774176870633
2018-06-01,62.78634342346054
2018-06-04,62.361183017760226
2018-06-05,61.066264358174024
2018-06-06,61.0925119593345
2018-06-07,60.8954414018634
2018-06-08,60.1089302840388
2018-06-11,60.08846455632723
2018-06-12,60.42060929211242
2018-06-13,59.4491748205916
2018-06-14,60.569376659607514
2018-06-15,61.53260362798477
2018-06-18,61.332368450674586
2018-06-19,63.55387182722265
2018-06-20,63.48398027379311
2018-06-21,63.30365323564248
2018-06-22,64.0960378508852
2018-06-25,63.84732341609251
2018-06-26,64.86209005678947
2018-06-27,64.92182180811295
2018-06-28,64.28017177222858
2018-06-29,64.97521992109847
2018-07-02,65.08088389225159
2018-07-03,66.14908777933093
2018-07-05,65.99547916330283
2018-07-06,67.5730066171023
2018-07-09,63.736338523892364
2018-07-10,64.78021173602139
2018-07-11,66.24584479791861
2018-07-12,66.40800485258343
2018-07-13,66.13149971313842
2018-07-16,65.56541413980537
2018-07-17,66.59784597143408
2018-07-18,66.49177025352364
2018-07-19,66.72396667477375
2018-07-20,64.9892669008319
2018-07-23,64.62216919243176
2018-07-24,65.2974943975727
2018-07-25,65.18733622066404
2018-07-26,66.07571824002812
2018-07-27,66.76835881728256
2018-07-30,66.26187135817068
2018-07-31,65.66364180783583
2018-08-01,66.52253435214098
2018-08-02,66.01169320576395
2018-08-03,66.69223632464391
2018-08-06,66.0537519746344
2018-08-07,66.9986347800721
2018-08-08,65.43615231948993
2018-08-09,66.6402183591234
2018-08-10,67.54368205454948
2018-08-13,66.7424864645294
2018-08-14,67.48687920132122
2018-08-15,67.99426483102295
2018-08-16,68.81360453974665
2018-08-17,68.54770809574316
2018-08-20,67.64800078231322
2018-08-21,67.20602878049192
2018-08-22,67.42053695771989
2018-08-23,67.5397234122095
2018-08-24,66.63560853736925
2018-08-27,67.76247383207732
2018-08-28,67.4632761490009
2018-08-29,68.15953589328433
2018-08-30,68.30443514473082
2018-08-31,67.84010827961978
2018-09-04,68.5671870279604
2018-09-05,68.84126604850897
2018-09-06,69.49872131028721
2018-09-07,68.61490001530777
2018-09-10,69.76646236813173
2018-09-11,67.79817440182832
2018-09-12,68.30409052277608
2018-09-13,68.96894888688969
2018-09-14,68.13487440519953
2018-09-17,67.84147592832895
2018-09-18,67.44875009425763
2018-09-19,67.14475325754988
2018-09-20,66.18958696461164
2018-09-21,67.79624446560533
2018-09-24,67.20927254401244
2018-09-25,65.49681331917938
2018-09-26,64.70548438798821
2018-09-27,65.26234788731716
2018-09-28,66.67738652719342
2018-10-01,66.83673491553171
2018-10-02,67.88979939504549
2018-10-03,66.5639807665932
2018-10-04,66.84259400986082
2018-10-05,67.43464388281348
2018-10-08,68.19416474612818
2018-10-09,68.64045947314798
2018-10-10,67.64058860917291
2018-10-11,67.70389020661949
2018-10-12,67.20951133065208
2018-10-15,66.94123138767058
2018-10-16,68.11411379456337
2018-10-17,68.34003397075222
2018-10-18,67.0775049267863
