Date,Price
2018-01-02,49.712952330685866
2018-01-03,50.25515661639879
2018-01-04,51.14793099709649
2018-01-05,51.937862530643976
2018-01-08,51.90475610496493
2018-01-09,52.16436919604928
2018-01-10,53.08262964369552
2018-01-11,53.501653010730294
2018-01-12,53.616115999542444
2018-01-16,53.04670785950834
2018-01-17,54.303430076269606
2018-01-18,52.124842913205434
2018-01-19,52.32225898210875
2018-01-22,53.1200212795461
2018-01-23,54.35438159808311
2018-01-24,53.68765854554078
2018-01-25,52.57205713007044
2018-01-26,54.1762842900352
2018-01-29,53.467371910260525
2018-01-30,53.28272419335689
2018-01-31,52.41481558141719
2018-02-01,54.147330654353226
2018-02-02,53.10405166992212
2018-02-05,51.243001327721174
2018-02-06,51.594831790319205
2018-02-07,51.740825847315364
2018-02-08,49.749386224083054
2018-02-09,50.143916100946306
2018-02-12,51.810204821219976
2018-02-13,51.88747567305405
2018-02-14,51.70498432412694
2018-02-15,52.852550952213925
2018-02-16,52.70941297748419
2018-02-20,52.34095697705858
2018-02-21,52.956843364704966
2018-02-22,52.1630070942974
2018-02-23,53.10285622027758
2018-02-26,54.84763853788301
2018-02-27,54.1507900990085
2018-02-28,52.706157660792
2018-03-01,51.623286233989525
2018-03-02,52.336004667878235
2018-03-05,53.47199682899683
2018-03-06,53.8695869849808
2018-03-07,53.25382580086999
2018-03-08,51.721991260909874
2018-03-09,53.66738921856195
2018-03-12,52.83437567443104
2018-03-13,51.83664450133158
2018-03-14,51.12439311308046
2018-03-15,51.601363414423965
2018-03-16,52.00786424739056
2018-03-19,50.96624318756415
2018-03-20,51.24693792634467
2018-03-21,50.747112244396135
2018-03-22,49.276482137661
2018-03-23,47.53325133505404
2018-03-26,49.017184865792565
2018-03-27,47.81727419122853
2018-03-28,47.84082660996244
2018-03-29,48.09794720764544
2018-04-02,46.90909889683931
2018-04-03,48.46575789274368
2018-04-04,48.04360251551909
2018-04-05,49.356011702724054
2018-04-06,47.71818179848066
2018-04-09,48.34434600732863
2018-04-10,48.431388382633614
2018-04-11,48.0802019229703
2018-04-12,49.39769619596442
2018-04-13,48.9825273036809
2018-04-16,49.20989450529528
2018-04-17,49.01380905076086
2018-04-18,49.01317994779439
2018-04-19,51.16208587871947
2018-04-20,51.94274679094727
2018-04-23,51.89217567570035
2018-04-24,52.398514506407416
2018-04-25,51.468221969988
2018-04-26,52.257548187844314
2018-04-27,52.53853203333649
2018-04-30,51.659056366798936
2018-05-01,51.08286106342056
2018-05-02,50.39711106735355
2018-05-03,51.240462906234335
2018-05-04,50.74911060167533
2018-05-07,52.601727609457186
2018-05-08,53.245387413489745
2018-05-09,53.68401702362581
2018-05-10,53.04261009370368
2018-05-11,53.3306993732261
2018-05-14,53.615072859046926
2018-05-15,53.29005781110125
2018-05-16,53.32295407816148
2018-05-17,54.00019083191302
2018-05-18,53.23135490229929
2018-05-21,53.7991158202701
2018-05-22,53.544362461032705
2018-05-23,54.20011612176258
2018-05-24,53.71757968040761
2018-05-25,54.18077431790173
2018-05-29,51.78025246415591
2018-05-30,52.44478426476496
2018-05-31,51.09840175790007
2018-06-01,52.637608404425364
2018-06-04,51.84245129712239
2018-06-05,51.70412718039021
2018-06-06,52.429887298706795
2018-06-07,53.77416045917724
2018-06-08,53.52373987617052
