Date,Price
2018-01-02,49.29804439605741
2018-01-03,50.765780156011076
2018-01-04,49.48439526794881
2018-01-05,50.29904629495195
2018-01-08,51.15498757148062
2018-01-09,50.50405113897014
2018-01-10,50.28536035816307
2018-01-11,51.54099120759223
2018-01-12,50.98059511715283
2018-01-16,51.198897393590734
2018-01-17,50.566120907067344
2018-01-18,50.882842018327885
2018-01-19,52.29309228315028
2018-01-22,51.15089407819714
2018-01-23,51.69952748811036
2018-01-24,50.91471610559943
2018-01-25,51.43359216460118
2018-01-26,52.27892002123092
2018-01-29,51.874927615390924
2018-01-30,52.20886490844846
2018-01-31,52.26821017688649
2018-02-01,52.35439948048317
2018-02-02,49.8845610998713
2018-02-05,47.9294813858597
2018-02-06,49.156586913202354
2018-02-07,47.90318095466013
2018-02-08,48.3847205756455
2018-02-09,47.39856618009442
2018-02-12,48.58322568739293
2018-02-13,49.6546221935984
2018-02-14,51.17738026347499
2018-02-15,50.81307571637745
2018-02-16,51.15273583130044
2018-02-20,51.510413170542066
2018-02-21,50.72966023637742
2018-02-22,51.28605439293457
2018-02-23,51.81797497364364
2018-02-26,52.6766098499465
2018-02-27,53.355109829416776
2018-02-28,52.2726350728264
2018-03-01,51.721333441499944
2018-03-02,51.94501654885487
2018-03-05,53.02215220755324
2018-03-06,53.429234784779055
2018-03-07,53.366417182798735
2018-03-08,52.917690886711796
2018-03-09,53.23738886778001
2018-03-12,53.98838771999928
2018-03-13,52.95763962088222
2018-03-14,53.79132757910844
2018-03-15,53.81500265076722
2018-03-16,53.24040958728494
2018-03-19,53.34284181752898
2018-03-20,53.26744287761868
2018-03-21,54.292261189129775
2018-03-22,53.090717625470276
2018-03-23,51.00126357381584
2018-03-26,52.969107343996015
2018-03-27,52.78821087866652
2018-03-28,52.23035502031518
2018-03-29,53.80998427223449
2018-04-02,52.10067997103503
2018-04-03,53.07980314244474
2018-04-04,52.84610120691303
2018-04-05,54.13217894668407
2018-04-06,52.28353187502078
2018-04-09,53.90096000240048
2018-04-10,54.48252312044095
2018-04-11,53.43613469073354
2018-04-12,52.59737454511825
2018-04-13,52.245507316122534
2018-04-16,52.941457023291036
2018-04-17,54.718927508521645
2018-04-18,53.6058434225198
2018-04-19,53.293180683498214
2018-04-20,53.97456775114108
2018-04-23,53.794076484913376
2018-04-24,53.05894550668055
2018-04-25,50.8755538119145
2018-04-26,51.12911318798164
2018-04-27,51.553875915322145
2018-04-30,51.125621635897524
2018-05-01,52.08956571081415
2018-05-02,51.76648915674673
2018-05-03,51.73398108171782
2018-05-04,52.40813921818378
2018-05-07,52.85116431102284
2018-05-08,52.72662765733031
2018-05-09,52.42034504736316
2018-05-10,53.56359337018508
2018-05-11,53.47022846501564
2018-05-14,53.283133306472266
2018-05-15,52.78499192017602
2018-05-16,52.83659867630647
2018-05-17,53.43095510567947
2018-05-18,53.601463677582636
2018-05-21,54.37015750650459
2018-05-22,53.44658336576868
2018-05-23,54.05648638517304
2018-05-24,53.693371723474726
2018-05-25,53.46639651434919
2018-05-29,52.215492972922505
2018-05-30,53.451279235400875
2018-05-31,52.71215864051872
2018-06-01,51.654393745146635
2018-06-04,53.68409839442584
2018-06-05,53.54926250669052
2018-06-06,54.67069116568702
2018-06-07,53.91442630874682
2018-06-08,55.14607212309525
2018-06-11,53.8292916465645
2018-06-12,55.17772851997134
2018-06-13,54.20435773192789
2018-06-14,54.2565364652016
2018-06-15,54.10669607717799
2018-06-18,54.19343067235056
2018-06-19,53.98646249476691
2018-06-20,54.64379330164977
2018-06-21,54.730307169297426
2018-06-22,55.383773573444266
2018-06-25,53.19118269078131
2018-06-26,53.115396660397366
2018-06-27,53.72979235714108
2018-06-28,53.416479446930104
2018-06-29,53.53890430342861
2018-07-02,54.007166328180325
2018-07-03,53.37464437629739
2018-07-05,53.86684525761788
2018-07-06,54.16890857731807
2018-07-09,55.87077458683459
2018-07-10,55.468877866074244
2018-07-11,54.11311630161071
2018-07-12,54.23089886436264
2018-07-13,55.065197637244765
2018-07-16,54.39773421442664
2018-07-17,55.178763027536306
2018-07-18,55.42084940864324
2018-07-19,55.0230218264787
2018-07-20,55.798138603876886
2018-07-23,55.86034620440875
2018-07-24,55.72663990958004
2018-07-25,54.954583747451295
2018-07-26,55.577750649440084
2018-07-27,55.49434924179218
2018-07-30,55.565600433672586
2018-07-31,55.13584143294028
2018-08-01,55.120307112436734
2018-08-02,55.258939730948505
2018-08-03,55.75844966660688
2018-08-06,55.809291486292196
2018-08-07,56.09592982828368
2018-08-08,53.829545808411574
2018-08-09,53.863660192031816
2018-08-10,53.63352216558046
2018-08-13,52.1154994851482
2018-08-14,52.74507073307165
2018-08-15,52.34306858201225
2018-08-16,52.22652896805424
2018-08-17,53.094740884621096
2018-08-20,53.21051176596765
2018-08-21,54.75143700790803
2018-08-22,54.20660821720525
2018-08-23,54.227133634166364
2018-08-24,53.693680105384736
2018-08-27,53.60320169718421
2018-08-28,54.57256087328755
2018-08-29,53.945389676147116
2018-08-30,54.73657893478104
2018-08-31,55.477834726515255
2018-09-04,53.329879159669616
2018-09-05,52.52294129431395
2018-09-06,52.59458308035632
2018-09-07,52.433265494031154
2018-09-10,52.51080110830326
2018-09-11,52.50405945434321
2018-09-12,51.93496911687526
2018-09-13,51.779313591156786
2018-09-14,52.58807387260618
2018-09-17,52.36912679791711
2018-09-18,51.231296053136646
2018-09-19,50.23599198822494
2018-09-20,51.39313271157243
2018-09-21,52.08032970499784
2018-09-24,50.87218006708495
2018-09-25,50.29985871039841
2018-09-26,50.34562667816506
2018-09-27,50.129899939135974
2018-09-28,49.619189491026766
2018-10-01,50.615648809977316
2018-10-02,49.446857986822444
2018-10-03,50.265488599823456
2018-10-04,49.389415790284744
2018-10-05,47.67261856634565
2018-10-08,48.30930057128124
2018-10-09,47.40170038543647
2018-10-10,46.35277297892831
2018-10-11,44.570947001357546
2018-10-12,44.50990252684033
2018-10-15,45.664473747411385
2018-10-16,46.470963291622546
2018-10-17,45.47233199321639
2018-10-18,45.61165079507392
2018-10-19,46.132608415008676
2018-10-22,45.01081536198912
2018-10-23,45.433947789655534
2018-10-24,44.740915419918124
2018-10-25,45.86690460912833
2018-10-26,44.290831524299996
2018-10-29,45.791875906474615
2018-10-30,46.562054070496266
2018-10-31,46.132066609667405
2018-11-01,47.74148705057582
2018-11-02,48.35912043360664
2018-11-05,47.77850859780418
2018-11-06,49.28333602666602
2018-11-07,49.839221556944544
2018-11-08,50.25704531523798
2018-11-09,49.05666271051589
2018-11-12,49.302858701872296
2018-11-13,48.30676104507074
2018-11-14,48.50118737991163
2018-11-15,48.76751157707185
2018-11-16,50.1509229497011
2018-11-19,49.04801040826625
2018-11-20,48.13077284088449
2018-11-21,48.635737604704275
2018-11-23,48.9764900217124
2018-11-26,48.9849944008215
2018-11-27,48.7160969088378
2018-11-28,49.79845989573471
2018-11-29,49.2772191268025
2018-11-30,49.07269740578602
2018-12-03,50.630874310215646
2018-12-04,47.49666943153411
2018-12-06,48.46050873048342
2018-12-07,47.21834278774998
2018-12-10,47.178356290223945
2018-12-11,46.47761356057968
2018-12-12,47.31485835980682
2018-12-13,47.42813345333431
2018-12-14,47.149587688394014
2018-12-17,45.806057901017944
2018-12-18,47.141312333995494
2018-12-19,46.493662348025005
2018-12-20,45.622259645991726
2018-12-21,44.6987650882999
2018-12-24,43.35697904321752
