Date,Price
2018-01-02,65.51703994480977
2018-01-03,67.74182113853988
2018-01-04,68.70515901300152
2018-01-05,67.88533715578279
2018-01-08,68.3862988654927
2018-01-09,65.30338862402245
2018-01-10,65.18833933681364
2018-01-11,64.94979713060695
2018-01-12,64.85811498391097
2018-01-16,64.66457845237147
2018-01-17,66.35328806531723
2018-01-18,66.05438511522767
2018-01-19,65.53272050656216
2018-01-22,65.83741538591786
2018-01-23,66.90601197137244
2018-01-24,65.3726692076908
2018-01-25,65.25291877570467
2018-01-26,66.28459627620455
2018-01-29,65.27264396995918
2018-01-30,63.49483008435613
2018-01-31,66.46227004666149
2018-02-01,64.89286154850885
2018-02-02,63.45762146292841
2018-02-05,62.23159635250787
2018-02-06,65.93569178659942
2018-02-07,63.98233083774853
2018-02-08,62.44668128410507
2018-02-09,62.636610732271805
2018-02-12,64.70412732381435
2018-02-13,65.2474839823081
2018-02-14,65.8261489135622
2018-02-15,65.43352416062748
2018-02-16,66.88049389178553
2018-02-20,66.7422984464659
2018-02-21,67.28040254001661
2018-02-22,66.38734539591755
2018-02-23,68.80873686853354
2018-02-26,69.6125759921888
2018-02-27,71.14062697535024
2018-02-28,71.5727648803495
2018-03-01,69.97252462186455
2018-03-02,70.81823595376262
2018-03-05,74.84939353874364
2018-03-06,76.42638827482642
2018-03-07,75.9805083960498
2018-03-08,77.71969176525806
2018-03-09,77.08257719920616
2018-03-12,80.76606250672131
2018-03-13,81.64249803212664
2018-03-14,81.78429171638922
2018-03-15,80.61846756342473
2018-03-16,82.23948748894412
2018-03-19,82.61922639293446
2018-03-20,83.65129452645975
2018-03-21,82.62849872527354
2018-03-22,81.84229395669225
2018-03-23,75.68946350113904
2018-03-26,77.41160934856512
2018-03-27,74.50762076123014
2018-03-28,74.02521541394732
2018-03-29,74.15361849802642
2018-04-02,71.94270594876416
2018-04-03,74.3593132667549
2018-04-04,75.76432953548209
2018-04-05,72.18467872663852
2018-04-06,70.64480918405778
2018-04-09,70.5021051048605
2018-04-10,73.32622549181704
2018-04-11,73.29034968698153
2018-04-12,75.27708809774789
2018-04-13,74.86888690467211
2018-04-16,73.37070562755676
2018-04-17,74.88303274624509
2018-04-18,76.41518191765753
2018-04-19,74.36742926936267
2018-04-20,72.7723845945404
2018-04-23,71.23564120626159
2018-04-24,69.44404649351918
2018-04-25,70.40591631032362
2018-04-26,72.06093556030491
2018-04-27,69.52473469635169
2018-04-30,67.85960406920587
2018-05-01,69.74528698329222
2018-05-02,67.76848823047254
2018-05-03,68.3557775465066
2018-05-04,69.30200943912016
2018-05-07,70.23966088484804
2018-05-08,70.86041898749245
2018-05-09,73.80425469001017
2018-05-10,74.25433698210384
2018-05-11,73.79485587275059
2018-05-14,74.43163409220358
2018-05-15,76.7753526027935
2018-05-16,79.28578231111396
2018-05-17,77.64468727094724
2018-05-18,76.2189528705054
2018-05-21,77.44171218885886
2018-05-22,81.03355007237096
2018-05-23,81.48441885103134
2018-05-24,83.47230964253836
2018-05-25,82.56603489216815
2018-05-29,85.33170831462778
2018-05-30,84.36034588845624
2018-05-31,80.14118847855076
2018-06-01,80.34849499428732
2018-06-04,81.11053970925553
2018-06-05,82.13271648779535
2018-06-06,80.7581527105151
2018-06-07,81.96037732868679
2018-06-08,83.67116537509787
2018-06-11,82.84474642425491
2018-06-12,82.1448405249727
2018-06-13,81.71276383172992
2018-06-14,81.34966065612387
2018-06-15,80.95772667559719
2018-06-18,80.80115934786123
2018-06-19,81.09840086622906
2018-06-20,81.71375934397395
2018-06-21,81.32873137632802
2018-06-22,79.00335324777747
2018-06-25,75.87578816728343
2018-06-26,77.22356325933835
2018-06-27,74.64198979451606
2018-06-28,75.18048865593232
2018-06-29,75.29158200564142
2018-07-02,76.49235651839683
2018-07-03,73.26321845159524
2018-07-05,75.58472406616315
2018-07-06,74.71612592780944
2018-07-09,76.98600033596489
2018-07-10,77.88437378812249
2018-07-11,76.95197870789896
2018-07-12,77.89961102041423
2018-07-13,78.7147491611905
2018-07-16,77.97373899220645
2018-07-17,78.83116625760178
2018-07-18,79.9722177715331
2018-07-19,78.44793310809347
2018-07-20,77.43914223498787
2018-07-23,76.13619270670341
2018-07-24,75.99078162745562
2018-07-25,76.19929386342511
2018-07-26,76.70945946484599
2018-07-27,76.61762617195508
2018-07-30,74.44924755058823
2018-07-31,74.31095211501301
2018-08-01,74.71375811366067
2018-08-02,75.02596199012717
2018-08-03,74.49104337175793
2018-08-06,74.52446625929828
2018-08-07,75.46850072018617
2018-08-08,75.45998689138224
2018-08-09,74.41843544563699
2018-08-10,73.62173333093065
2018-08-13,73.56819630384223
2018-08-14,72.77466603355117
2018-08-15,69.54511807397384
2018-08-16,69.24432003763906
2018-08-17,69.644063521898
2018-08-20,70.69843205491676
2018-08-21,71.7641606461648
2018-08-22,71.96479358443084
2018-08-23,72.03976124139652
2018-08-24,72.4697406185203
2018-08-27,74.82587057255932
2018-08-28,75.05868318388026
2018-08-29,74.26647699856497
2018-08-30,75.05478506967671
2018-08-31,74.92388352243395
