Date,Price
2018-01-02,113.54980488453894
2018-01-03,114.96448344289357
2018-01-04,117.87169862611351
2018-01-05,116.74315469937993
2018-01-08,118.50659209045092
2018-01-09,117.9114619640209
2018-01-10,117.77102443371257
2018-01-11,118.8575633884589
2018-01-12,122.90449809003246
2018-01-16,119.82641908090481
2018-01-17,121.30261619505504
2018-01-18,123.71485656031741
2018-01-19,123.86235575255179
2018-01-22,126.00659774448168
2018-01-23,126.89640052447292
2018-01-24,124.44894119307111
2018-01-25,122.92168760414143
2018-01-26,126.87575899942604
2018-01-29,127.14571636103999
2018-01-30,125.06986211251247
2018-01-31,126.19191968251135
2018-02-01,123.11330168373878
2018-02-02,122.33586593196202
2018-02-05,116.61203880463991
2018-02-06,120.55995972358185
2018-02-07,118.18350300028415
2018-02-08,116.08700231419517
2018-02-09,117.45039650436713
2018-02-12,117.02277217038605
2018-02-13,123.52517986127928
2018-02-14,125.44181098276037
2018-02-15,129.3967677039322
2018-02-16,127.6863238585649
2018-02-20,129.52574649111003
2018-02-21,129.11301306429183
2018-02-22,129.09513709160254
2018-02-23,131.65266493846792
2018-02-26,134.40975522530283
2018-02-27,132.8517100914826
2018-02-28,132.6713446469804
2018-03-01,133.71148131558294
2018-03-02,136.24610891204117
2018-03-05,138.57084589186167
2018-03-06,138.3382746560627
2018-03-07,142.58489893504702
2018-03-08,142.3403559867651
2018-03-09,143.09979926441838
2018-03-12,144.4097784387613
2018-03-13,142.6624102121582
2018-03-14,146.34759007885563
2018-03-15,142.7616382437891
2018-03-16,142.1689499230405
2018-03-19,142.92591874840787
2018-03-20,143.74672234924444
2018-03-21,146.4857713129714
2018-03-22,144.0070802131635
2018-03-23,139.38013654472354
2018-03-26,146.12240612257796
2018-03-27,139.8467312850525
2018-03-28,137.84742081732594
2018-03-29,139.7392642966633
2018-04-02,136.05835772925906
2018-04-03,136.95616941609882
2018-04-04,142.65848850453665
2018-04-05,141.90096703681206
2018-04-06,142.38464527430756
2018-04-09,140.50440057261576
2018-04-10,144.58992518751094
2018-04-11,144.6932994367511
2018-04-12,144.0996614014367
2018-04-13,143.56711651983926
2018-04-16,146.4119688877221
2018-04-17,151.35729049563503
2018-04-18,149.61232592318686
2018-04-19,149.39433051267622
2018-04-20,150.15925128393025
2018-04-23,148.17519340308982
2018-04-24,144.03991710700225
2018-04-25,145.83096769583517
2018-04-26,146.0456381071224
2018-04-27,146.79277026400746
2018-04-30,146.63842413067425
2018-05-01,146.40562131728137
2018-05-02,139.01496805687958
2018-05-03,137.51414870127718
2018-05-04,140.4182394999769
2018-05-07,143.34611543674708
2018-05-08,141.23349667106905
2018-05-09,142.3624096517092
2018-05-10,143.56917527382814
2018-05-11,142.51407381825422
2018-05-14,134.4671680919614
2018-05-15,136.00793970924985
2018-05-16,135.81028218826714
2018-05-17,135.21717058945416
2018-05-18,137.48361238888327
2018-05-21,135.41345223142315
2018-05-22,135.91330316195393
2018-05-23,136.49340326982923
2018-05-24,135.83830272337408
2018-05-25,136.61249495787314
2018-05-29,136.95201035825943
2018-05-30,137.41006073802424
2018-05-31,139.13154085666133
2018-06-01,139.22183537550256
2018-06-04,142.95845214609903
2018-06-05,144.15898346757757
2018-06-06,144.6899743606934
2018-06-07,136.5811002574357
2018-06-08,138.03969356741752
2018-06-11,139.45689805002306
2018-06-12,143.9495604349404
2018-06-13,146.60795474423628
2018-06-14,147.07470585635988
2018-06-15,147.34141150412916
2018-06-18,147.48946136395278
2018-06-19,148.6028623111336
2018-06-20,146.65216949948666
2018-06-21,142.60817255868142
2018-06-22,140.15199796968716
2018-06-25,135.26569242152394
2018-06-26,135.80116539018692
2018-06-27,130.85017828963785
2018-06-28,132.9781070010245
2018-06-29,132.53386396547918
2018-07-02,135.68690387901677
2018-07-03,135.05184132531673
2018-07-05,136.4918798133519
2018-07-06,136.45912583949683
2018-07-09,139.43836643345549
2018-07-10,140.3317155327341
2018-07-11,141.89865840103118
2018-07-12,144.50670599601844
2018-07-13,145.00864029397025
2018-07-16,142.10349308439228
2018-07-17,143.8184049363904
2018-07-18,145.65105833752318
2018-07-19,144.05526793761697
2018-07-20,145.78326520941357
2018-07-23,147.31630036624853
2018-07-24,145.12907587429882
2018-07-25,147.88216011679174
2018-07-26,145.98815775821873
2018-07-27,140.39505905019251
2018-07-30,135.55534520337244
2018-07-31,138.93692115224798
2018-08-01,161.34762944818175
2018-08-02,166.78452692831027
2018-08-03,167.33633747098665
2018-08-06,169.86815838175278
2018-08-07,166.89828770139877
2018-08-08,168.43060351303754
2018-08-09,166.45157597636015
2018-08-10,171.13286973140603
2018-08-13,168.04749035844839
2018-08-14,169.7008734053169
2018-08-15,171.11322608097632
2018-08-16,172.38612499049157
2018-08-17,173.13877782995388
2018-08-20,175.06914081483345
2018-08-21,175.75401863798263
2018-08-22,180.44202374184877
2018-08-23,179.8315483431395
2018-08-24,184.24661940763468
2018-08-27,185.30313294002826
2018-08-28,185.14527307461626
2018-08-29,187.49524756062812
2018-08-30,186.33120146035796
2018-08-31,188.852775749812
2018-09-04,190.68165406101093
2018-09-05,183.42232864205982
2018-09-06,183.41769907480602
2018-09-07,189.16345982332538
2018-09-10,190.54041939033925
2018-09-11,194.26107796316074
2018-09-12,194.55702820270446
2018-09-13,196.13337269941223
2018-09-14,194.5265397382205
2018-09-17,190.64585393930105
2018-09-18,189.41340007326747
2018-09-19,185.89801665000905
2018-09-20,186.09875516314764
2018-09-21,188.01287575586684
2018-09-24,187.29916056031496
2018-09-25,190.50496986653712
2018-09-26,189.71659334715002
2018-09-27,188.75252282377897
2018-09-28,190.0905193860364
2018-10-01,183.96284828995311
2018-10-02,181.91292291106632
2018-10-03,179.96712551319345
2018-10-04,173.78747152714672
2018-10-05,174.38090045094904
2018-10-08,166.4898093515626
2018-10-09,167.045583094799
2018-10-10,163.07199310833326
2018-10-11,158.0922539628346
2018-10-12,165.2541029797207
2018-10-15,165.0010121918307
2018-10-16,169.04124392272905
2018-10-17,169.156572221501
2018-10-18,168.31495475559925
2018-10-19,165.9538393487196
2018-10-22,167.22003672571964
2018-10-23,165.28507749939234
2018-10-24,157.46178522259612
2018-10-25,161.42982862879865
2018-10-26,157.45540916032644
2018-10-29,156.81019109276755
2018-10-30,164.00834316446145
2018-10-31,157.9148677255874
2018-11-01,159.23966213134295
2018-11-02,159.65223487888068
2018-11-05,157.81688823995705
2018-11-06,156.04344662520276
2018-11-07,163.80319766787713
2018-11-08,159.39240973412348
2018-11-09,158.75766943362356
2018-11-12,155.96497691887845
2018-11-13,157.83783721932596
2018-11-14,157.6014156014674
2018-11-15,158.02901045562913
2018-11-16,157.26044809411295
2018-11-19,147.44878523788987
2018-11-20,147.04873253545563
2018-11-21,152.17985575354626
2018-11-23,153.91095565183758
2018-11-26,155.47556740831374
2018-11-27,155.48702125228272
2018-11-28,162.44401090440056
2018-11-29,163.888959693331
2018-11-30,165.56885110922613
2018-12-03,167.57661202752715
2018-12-04,163.3212138594904
2018-12-06,165.61845961752442
2018-12-07,162.62897672699134
2018-12-10,165.88553593041175
2018-12-11,164.46106316346732
2018-12-12,167.0561773116687
2018-12-13,168.2771988670967
2018-12-14,165.80377826863395
2018-12-17,156.94915386968344
2018-12-18,159.64284824658398
2018-12-19,156.86270513918674
2018-12-20,154.46317969431857
2018-12-21,148.48643184468472
2018-12-24,143.87118033637213
2018-12-26,154.8617886507438
2018-12-27,154.96748708078997
2018-12-28,153.31725764403907
2018-12-31,154.55499316781936
2019-01-02,154.45617613322224
2019-01-03,149.25743858796415
2019-01-04,153.7327947841053
2019-01-07,156.7482986032872
2019-01-08,159.17842156051404
2019-01-09,160.92374398832538
2019-01-10,163.34505659244036
2019-01-11,161.93039859862392
2019-01-14,158.89871528439767
2019-01-15,163.06666513806528
2019-01-16,163.97499137099427
2019-01-17,165.0910655940572
2019-01-18,170.5859482155781
2019-01-22,169.66756140101367
2019-01-23,172.44035664419047
2019-01-24,170.46374290218665
2019-01-25,174.60378572172462
2019-01-28,175.6068251649624
2019-01-29,175.8382282116083
2019-01-30,178.76333920843115
2019-01-31,181.248247976685
2019-02-01,183.26362939026626
2019-02-04,191.6127634457298
2019-02-05,191.67358020883606
2019-02-06,200.3851848664016
2019-02-07,201.78136879827176
2019-02-08,211.92661052566888
2019-02-11,203.9338792280492
2019-02-12,209.0777001457527
2019-02-13,205.42393795095632
2019-02-14,209.3547712139752
2019-02-15,213.2552557401186
2019-02-19,214.73003179430208
2019-02-20,208.6971884399781
2019-02-21,210.8478769622309
2019-02-22,215.86709153381173
2019-02-25,212.28028972019567
2019-02-26,211.60066203118393
2019-02-27,216.9832847778511
2019-02-28,217.7776329907476
2019-03-01,214.09469907193167
2019-03-04,212.75395514637734
2019-03-05,209.43235545397275
2019-03-06,208.81633117765088
2019-03-07,211.27847761525533
2019-03-08,210.0600953075861
2019-03-11,215.7235046527933
2019-03-12,214.60354923406095
2019-03-13,213.62852382116733
2019-03-14,214.81379911613138
2019-03-15,215.5812965698259
2019-03-18,213.962063090443
2019-03-19,215.3474091780122
2019-03-20,215.63993887350148
2019-03-21,224.38812249282947
2019-03-22,216.5258395480277
2019-03-25,218.41610893673777
2019-03-26,217.8247046418441
2019-03-27,218.93536246136114
2019-03-28,221.69503860955965
2019-03-29,220.86719878917134
2019-04-01,223.5850845570785
2019-04-02,223.9375095005445
2019-04-03,221.4609904550357
2019-04-04,218.2193330862028
2019-04-05,215.98847142690252
2019-04-08,218.7863095619865
2019-04-09,215.9386724439915
2019-04-10,218.51717448010092
2019-04-11,219.89640747461877
2019-04-12,220.97653957258535
2019-04-15,224.84607198042545
2019-04-16,223.74290319392347
2019-04-17,223.073736111707
2019-04-18,221.222355860345
2019-04-22,225.11888240690462
2019-04-23,225.90233362031748
2019-04-24,227.620527986124
2019-04-25,227.52728518919457
2019-04-26,230.72510398547223
2019-04-29,229.1624835530919
2019-04-30,235.37833468300772
2019-05-01,237.77504729822147
2019-05-02,236.64431208003788
2019-05-03,239.1999130643452
2019-05-06,241.3143160598347
2019-05-07,238.3435960463925
2019-05-08,236.73951795348069
2019-05-09,239.1897683005747
2019-05-10,243.25265972031193
2019-05-13,232.52047065896684
2019-05-14,234.7733956179296
2019-05-15,236.63284853087882
2019-05-16,243.60359778365395
2019-05-17,245.4317838087883
2019-05-20,242.56793002321754
2019-05-21,245.01981784603765
2019-05-22,248.3946247333749
2019-05-23,238.12534472429473
2019-05-24,242.9725330296137
2019-05-28,243.9121062362163
2019-05-29,240.23360913014656
2019-05-30,244.67440143810015
2019-05-31,246.75845927078578
2019-06-03,233.76519226644712
2019-06-04,242.99274153754575
2019-06-05,249.23040948881894
2019-06-06,255.8049920238384
2019-06-07,258.9455498892329
2019-06-10,258.03573881721866
2019-06-11,249.48463478674046
2019-06-12,245.48834287483461
2019-06-13,250.2309895234781
2019-06-14,247.14924711847527
2019-06-17,253.13974487130076
2019-06-18,254.29718739261966
2019-06-19,260.7238666943182
2019-06-20,260.4457688425556
2019-06-21,259.26387057185565
2019-06-24,256.6301054071248
2019-06-25,250.91065339420962
2019-06-26,251.59960038053237
2019-06-27,257.1799234283434
2019-06-28,259.0010993499892
2019-07-01,260.4952530445297
2019-07-02,266.7145958671491
2019-07-03,269.71954880068637
2019-07-05,274.90750368525283
2019-07-08,271.16850723223104
2019-07-09,276.34172793487176
2019-07-10,279.0274944724688
2019-07-11,277.0648463467047
2019-07-12,275.50608015083077
2019-07-15,275.3048334754443
2019-07-16,269.79978595987063
2019-07-17,278.3060207151159
2019-07-18,273.1532838615905
2019-07-19,262.8178291830146
2019-07-22,269.168723636159
2019-07-23,267.59554896974294
2019-07-24,269.52093112717625
2019-07-25,268.598796059298
2019-07-26,268.0495004192235
2019-07-29,264.3515996959045
2019-07-30,264.6642846835373
2019-07-31,274.6974067667254
2019-08-01,269.57334443597006
2019-08-02,269.7411603573068
2019-08-05,252.87569519726122
2019-08-06,261.22332883610903
2019-08-07,261.3215705160891
2019-08-08,274.63310658612147
2019-08-09,272.3307150787804
2019-08-12,268.84178963694325
2019-08-13,278.4253454867504
2019-08-14,263.8680299198289
2019-08-15,266.72169178220054
2019-08-16,272.6929148695489
2019-08-19,278.0605809344206
2019-08-20,281.40134427852786
2019-08-21,288.3386108341399
2019-08-22,284.68807758211733
2019-08-23,280.42368221804793
2019-08-26,287.33751269632626
2019-08-27,285.7457579073828
2019-08-28,290.2667590747755
2019-08-29,284.8667754490209
2019-08-30,282.51185331823785
2019-09-03,275.6252893309618
2019-09-04,280.75915611188736
2019-09-05,282.68563794537124
2019-09-06,285.9278393877734
2019-09-09,263.879686402233
2019-09-10,241.76907347071963
2019-09-11,243.0777635455757
2019-09-12,247.04522140693058
2019-09-13,242.64236993968532
2019-09-16,245.59611377050177
2019-09-17,247.98782040647174
2019-09-18,247.97536760755517
2019-09-19,254.22419152476178
2019-09-20,250.77579115803562
2019-09-23,251.31260362776297
2019-09-24,242.99755243124875
2019-09-25,244.99344858489692
2019-09-26,243.93894488673314
2019-09-27,241.61084276929063
2019-09-30,242.1958453922476
2019-10-01,243.85315579493192
2019-10-02,240.20741296201982
2019-10-03,241.24942114167206
2019-10-04,246.31212063813678
2019-10-07,248.70363147913076
2019-10-08,241.2954940868413
2019-10-09,247.73752920743598
2019-10-10,244.42096876077866
2019-10-11,251.37868253133573
2019-10-14,256.66437876024736
2019-10-15,253.15871980016342
2019-10-16,246.37152599184157
2019-10-17,241.86997483579265
2019-10-18,236.95025077584847
2019-10-21,237.87561148434787
2019-10-22,222.58051915806388
2019-10-23,230.48672122501597
2019-10-24,236.52661742690495
2019-10-25,241.43495484970532
2019-10-28,245.6213001035766
2019-10-29,242.58300526924683
2019-10-30,243.41042805066147
2019-10-31,242.43813885897646
2019-11-01,245.73446835322812
2019-11-04,247.92504626948784
2019-11-05,246.176569432276
2019-11-06,248.81646392163384
2019-11-07,243.838046009173
2019-11-08,250.1604820013096
2019-11-11,251.4065140188481
2019-11-12,253.8742336911502
2019-11-13,259.05936473669124
2019-11-14,265.9729003380667
2019-11-15,265.83031675007646
2019-11-18,269.8611050631818
2019-11-19,274.5766772063328
2019-11-20,293.95312352617543
2019-11-21,294.7501339121732
2019-11-22,297.08845706989564
2019-11-25,302.6433016937187
2019-11-26,303.94487421590634
2019-11-27,313.00076992028954
2019-11-29,312.6315507738103
2019-12-02,299.3435090164194
2019-12-03,303.2315714068687
2019-12-04,301.84407243144904
2019-12-05,305.7032219388052
2019-12-06,303.2652462626066
2019-12-09,305.4971588461344
2019-12-10,297.72478415063114
2019-12-11,293.70906125535134
2019-12-12,286.19373816158
2019-12-13,292.04420128993087
2019-12-16,293.0140177005993
2019-12-17,287.98836314590153
2019-12-18,293.6083397015012
2019-12-19,297.2053620218684
2019-12-20,297.34716598984835
2019-12-23,300.8713284727043
2019-12-24,298.16759605364405
2019-12-26,305.719281991588
2019-12-27,304.7624708873514
2019-12-30,297.37795407803515
2019-12-31,300.7618479122551
2020-01-02,308.3334826167755
2020-01-03,307.6923096100028
2020-01-06,307.44657914192345
2020-01-07,315.440230433454
2020-01-08,317.7702318519275
2020-01-09,322.64756100717676
