Date,Price
2018-01-02,181.29489703427862
2018-01-03,176.85831525174194
2018-01-04,174.6792514444904
2018-01-05,179.43661191955474
2018-01-08,177.78784778427763
2018-01-09,182.06201552708313
2018-01-10,179.35993486850228
2018-01-11,183.1384281127797
2018-01-12,185.62594301027576
2018-01-16,190.609314771402
2018-01-17,191.05105969943415
2018-01-18,191.5808105314308
2018-01-19,188.7305971651818
2018-01-22,194.74589893909783
2018-01-23,189.40039579774574
2018-01-24,195.37375244361579
2018-01-25,195.45379855081003
2018-01-26,197.3409809294446
2018-01-29,195.33418271347463
2018-01-30,190.371990634083
2018-01-31,190.29320490470155
2018-02-01,188.99266218636953
2018-02-02,181.5930400306571
2018-02-05,174.74560026603154
2018-02-06,171.8214347462935
2018-02-07,172.43595934745628
2018-02-08,172.16464171437963
2018-02-09,170.1493969850052
2018-02-12,168.8396075093378
2018-02-13,169.58888535878313
2018-02-14,170.52236188610615
2018-02-15,170.9820864297702
2018-02-16,171.3702276206327
2018-02-20,169.15080049459954
2018-02-21,171.28287286998034
2018-02-22,172.1930272015116
2018-02-23,174.75786716593018
2018-02-26,174.9718912182707
2018-02-27,173.1513539113712
2018-02-28,172.78751021840083
2018-03-01,168.90354895838257
2018-03-02,172.7198206740042
2018-03-05,174.95144438303245
2018-03-06,173.5221940838029
2018-03-07,174.34179096652997
2018-03-08,174.16645367908527
2018-03-09,176.87745111752062
2018-03-12,180.49047515926992
2018-03-13,180.15054486492915
2018-03-14,174.6171636996183
2018-03-15,177.03773157926872
2018-03-16,173.67174995615832
2018-03-19,170.40591275612323
2018-03-20,165.62107601125882
2018-03-21,163.48474416494966
2018-03-22,162.5258335975328
2018-03-23,160.77219170009516
2018-03-26,161.96226437337037
2018-03-27,159.39920887498732
2018-03-28,161.3029022234388
2018-03-29,164.239853565328
2018-04-02,163.4687423066837
2018-04-03,161.59428398315322
2018-04-04,163.4805015724805
2018-04-05,166.62739260263507
2018-04-06,163.0201352100588
2018-04-09,162.4617850566574
2018-04-10,163.67538914895755
2018-04-11,164.28438847107145
2018-04-12,167.8153572746411
2018-04-13,163.73985217144005
2018-04-16,168.38940805153806
2018-04-17,172.57674611172916
2018-04-18,170.94011422254604
2018-04-19,167.5525058422874
2018-04-20,169.7919158848237
2018-04-23,170.15371095602202
2018-04-24,171.84435493013723
2018-04-25,171.73466300140518
2018-04-26,174.9715255496188
2018-04-27,179.2813030900712
2018-04-30,179.56193952415947
2018-05-01,175.70512140795068
2018-05-02,176.73303232210054
2018-05-03,168.4807528019348
2018-05-04,169.31461048647944
2018-05-07,167.51706707511977
2018-05-08,166.57898384636934
2018-05-09,166.4912638966163
2018-05-10,168.86579537369272
2018-05-11,169.19292994681877
