Date,Price
2018-01-02,181.10963350493137
2018-01-03,180.38020079741904
2018-01-04,180.98608905766676
2018-01-05,179.51681973079624
2018-01-08,180.74122740695748
2018-01-09,179.25793141659608
2018-01-10,175.32230691020183
2018-01-11,174.55132195397962
2018-01-12,173.583780452132
2018-01-16,176.52553149943128
2018-01-17,177.33678639933726
2018-01-18,173.61815225638776
2018-01-19,175.6031866627535
2018-01-22,175.34712893791777
2018-01-23,178.33432966069134
2018-01-24,176.74841419338878
2018-01-25,174.97921940590095
2018-01-26,175.9838807489496
2018-01-29,173.53641019975154
2018-01-30,173.3393552340335
2018-01-31,175.74182274104407
2018-02-01,170.8586986638411
2018-02-02,169.9637965254932
2018-02-05,167.98121462611016
2018-02-06,167.2619979983931
2018-02-07,164.9504783205457
2018-02-08,163.9286370367135
2018-02-09,168.58848051623733
2018-02-12,166.5755240892163
2018-02-13,167.82568783677698
2018-02-14,164.8578632372858
2018-02-15,169.51663897713718
2018-02-16,168.71434867792598
2018-02-20,168.21742384243404
2018-02-21,162.99938036841127
2018-02-22,165.10128204108292
2018-02-23,166.6523458967276
2018-02-26,167.63903403011665
2018-02-27,164.530584149903
2018-02-28,165.60791144636548
2018-03-01,162.6929894818079
2018-03-02,163.95807111772444
2018-03-05,162.43948737973773
2018-03-06,164.7900065468282
2018-03-07,167.15591911312598
2018-03-08,168.8031367724393
2018-03-09,167.6885932863214
2018-03-12,170.4540121263411
2018-03-13,168.33708715803274
2018-03-14,170.51364158643517
2018-03-15,168.60054188324997
2018-03-16,172.11856470878945
2018-03-19,170.7366968093842
2018-03-20,171.73788362444424
2018-03-21,170.2505920640116
2018-03-22,167.9022271891526
2018-03-23,164.10431647906464
2018-03-26,168.3804957585066
2018-03-27,166.5587056800497
2018-03-28,170.24799494230774
2018-03-29,174.2913871686387
2018-04-02,169.59715029773784
2018-04-03,173.5094036277733
2018-04-04,171.89820231927297
2018-04-05,174.43320094549074
2018-04-06,173.5560351310196
2018-04-09,172.75714978352997
2018-04-10,173.69287118543195
2018-04-11,174.1783480766459
2018-04-12,171.95346139437845
2018-04-13,172.18947028426484
2018-04-16,174.71233020006684
2018-04-17,174.29284937596807
2018-04-18,175.36691746971252
2018-04-19,171.7687387850674
2018-04-20,169.54374415875125
2018-04-23,170.69853102612035
2018-04-24,170.03982071125495
2018-04-25,169.3284633755603
2018-04-26,171.42847594053202
2018-04-27,171.2008927319428
2018-04-30,170.8218682745906
2018-05-01,173.90543529022273
2018-05-02,170.29197432458977
2018-05-03,169.5004273607831
2018-05-04,171.87371854445533
2018-05-07,173.78605419359445
2018-05-08,171.38233126482578
2018-05-09,172.12150602468725
2018-05-10,174.1021604796931
2018-05-11,172.69806913580908
2018-05-14,173.53755418157283
2018-05-15,167.3432899437835
2018-05-16,170.00191113531616
2018-05-17,168.7021560596071
2018-05-18,168.40291761542002
2018-05-21,169.27249954953177
2018-05-22,166.878728201737
2018-05-23,170.91793440371242
2018-05-24,167.8376787751271
2018-05-25,168.54543686358312
2018-05-29,168.15831841798408
2018-05-30,174.90533399414244
2018-05-31,171.99181605745076
2018-06-01,176.1769982293847
2018-06-04,177.41707580505735
2018-06-05,175.48108753507034
2018-06-06,175.8889703591879
2018-06-07,172.483870221437
2018-06-08,175.93498921166363
2018-06-11,172.85211045779118
2018-06-12,175.157947025523
2018-06-13,175.497781264317
2018-06-14,174.67391675687983
2018-06-15,175.02961938392926
2018-06-18,173.39227254897358
2018-06-19,176.53902152715355
2018-06-20,176.5945229888918
2018-06-21,176.12745894006048
2018-06-22,177.0515181001443
2018-06-25,178.3411159462417
2018-06-26,178.07832464169465
2018-06-27,177.11866980794866
2018-06-28,181.0264475426171
2018-06-29,180.39742856346504
2018-07-02,180.0283040824653
2018-07-03,178.5576221121264
2018-07-05,179.9713889780494
2018-07-06,181.37901191790357
2018-07-09,177.98925986912516
2018-07-10,180.22254738612276
2018-07-11,181.13333870233762
2018-07-12,180.8719701824149
2018-07-13,179.31227636811738
2018-07-16,178.3487656660937
2018-07-17,177.29531167326004
2018-07-18,180.06498570239174
2018-07-19,178.6427681941107
2018-07-20,176.57523080516788
2018-07-23,178.281240520334
2018-07-24,178.79005892340612
2018-07-25,179.69105438517138
2018-07-26,179.08075474504716
2018-07-27,178.51884428207717
2018-07-30,178.95868366168463
2018-07-31,181.7467701692131
2018-08-01,186.02296201514324
2018-08-02,186.02972131168326
2018-08-03,186.8330582479817
2018-08-06,186.403325780738
2018-08-07,183.57296353516918
2018-08-08,183.3179674582867
2018-08-09,184.4581633810487
2018-08-10,183.23555490076572
2018-08-13,185.72129295505695
2018-08-14,183.93277582708086
2018-08-15,186.8223139621905
2018-08-16,188.18055098892847
2018-08-17,189.62825109333627
2018-08-20,191.33851734110223
2018-08-21,187.814128176033
2018-08-22,187.43025175769526
2018-08-23,185.84239047662044
2018-08-24,188.27962890425943
2018-08-27,186.81975826500303
2018-08-28,191.15666305054455
2018-08-29,192.2093150508768
2018-08-30,190.05654593180122
2018-08-31,191.52715234521247
2018-09-04,187.1810617802756
2018-09-05,191.47087794266716
2018-09-06,190.9157240558947
2018-09-07,190.67553342342575
2018-09-10,188.212682576824
2018-09-11,188.1078090080907
2018-09-12,188.14086027449937
2018-09-13,190.07370322551103
2018-09-14,189.76541845747732
2018-09-17,190.64685289046892
2018-09-18,190.48910593733774
2018-09-19,190.10601421676344
2018-09-20,190.42280160997777
2018-09-21,192.45570795791926
2018-09-24,185.3595110306613
2018-09-25,185.62285913608
2018-09-26,183.64426144431937
2018-09-27,185.69204835777026
2018-09-28,188.2240692462795
2018-10-01,188.14457566079383
2018-10-02,189.17019079263403
2018-10-03,184.84162137410144
2018-10-04,187.0792063810747
2018-10-05,183.62591572107078
2018-10-08,187.9907714281798
2018-10-09,186.62304205691453
2018-10-10,184.29434440603845
2018-10-11,179.88520640153868
2018-10-12,181.52171411636849
2018-10-15,184.00456688777507
2018-10-16,183.60299397593303
2018-10-17,182.40789504378182
2018-10-18,185.4827832317158
2018-10-19,188.3134239077702
2018-10-22,180.1821963142293
2018-10-23,183.37066688870198
2018-10-24,186.22389437404186
2018-10-25,185.39121546103706
2018-10-26,183.84416962608685
2018-10-29,186.2268871111435
2018-10-30,188.44844438603263
2018-10-31,181.7211492869084
2018-11-01,184.83189043591932
2018-11-02,180.33257245126592
2018-11-05,184.7028070513188
2018-11-06,188.92024654244094
2018-11-07,190.51622419979603
2018-11-08,189.24511280302778
2018-11-09,191.60127977586416
2018-11-12,191.50172882616297
2018-11-13,192.95410997850755
2018-11-14,191.8878841745507
2018-11-15,187.80453961584854
2018-11-16,193.20551863603717
2018-11-19,193.36266408267423
2018-11-20,192.5975299196
2018-11-21,192.80953524991702
2018-11-23,193.62648058765976
2018-11-26,192.9187555050431
2018-11-27,196.90880976927937
2018-11-28,197.53707827725438
2018-11-29,195.81257361725844
2018-11-30,195.40645448566943
2018-12-03,195.22064183532532
2018-12-04,192.45424542803727
2018-12-06,196.43402106884753
2018-12-07,195.55890562198718
2018-12-10,193.5813917989984
2018-12-11,194.2971493889212
2018-12-12,189.30601573338757
2018-12-13,191.67820799798923
2018-12-14,195.50059725841038
2018-12-17,186.5310973451865
2018-12-18,190.5483370799453
2018-12-19,189.8840376081678
2018-12-20,190.0377409692896
2018-12-21,183.78369903043807
2018-12-24,178.35066943408808
2018-12-26,181.2264206310858
2018-12-27,183.854180662305
2018-12-28,184.59182800916332
2018-12-31,183.04841506239805
2019-01-02,179.0856734848159
2019-01-03,181.91205706725071
2019-01-04,181.526309452425
2019-01-07,182.2440781878334
2019-01-08,182.4115003903344
2019-01-09,183.4419656898721
2019-01-10,187.51657681548062
2019-01-11,189.64286467444154
2019-01-14,188.44399389637067
2019-01-15,191.13353937135273
2019-01-16,189.5432655164644
2019-01-17,191.87221832334774
2019-01-18,193.44354379056227
2019-01-22,193.20384484418443
2019-01-23,194.59408308728666
2019-01-24,191.91259978190783
2019-01-25,196.0968610415962
2019-01-28,197.67456012582898
2019-01-29,196.61841986277685
2019-01-30,199.36534975632713
2019-01-31,201.1153215866426
2019-02-01,196.27988552739882
2019-02-04,200.41324374163716
2019-02-05,201.65990355718498
2019-02-06,202.52679465354475
2019-02-07,201.66413373242128
2019-02-08,199.06590942533887
2019-02-11,204.10503202174257
2019-02-12,200.8357444626485
2019-02-13,200.28473701347323
2019-02-14,203.0184224760352
2019-02-15,204.69774077380697
2019-02-19,204.29045372718642
2019-02-20,203.5190206620645
2019-02-21,201.25697066460285
2019-02-22,203.9846817521928
2019-02-25,200.84562672431352
2019-02-26,201.5344382746024
2019-02-27,203.62615134867275
2019-02-28,200.13816325378647
2019-03-01,199.02612294485368
2019-03-04,202.34949924037187
2019-03-05,203.8788793243089
2019-03-06,202.06131099882762
2019-03-07,201.358634274234
2019-03-08,205.14951525427944
2019-03-11,205.11535404084532
2019-03-12,207.20071877893835
2019-03-13,207.60024257497315
2019-03-14,207.1772090874833
2019-03-15,203.96708023215893
2019-03-18,201.2561644067
2019-03-19,202.6995681340804
2019-03-20,200.9408078150427
2019-03-21,205.5321244038683
2019-03-22,204.7416724166528
2019-03-25,206.39843864264307
2019-03-26,206.0106527730181
2019-03-27,208.59393313925563
2019-03-28,207.72159410124726
2019-03-29,209.01950994944383
2019-04-01,208.6819547199104
2019-04-02,206.85840882946502
2019-04-03,210.19850303536967
2019-04-04,210.1323418299685
2019-04-05,209.0313114120025
2019-04-08,210.39751573981042
2019-04-09,209.62765080455458
2019-04-10,210.61521814644445
2019-04-11,210.59185914318337
2019-04-12,209.65533710921457
2019-04-15,208.79733176317856
2019-04-16,207.70321974174573
2019-04-17,201.0915671819385
2019-04-18,201.74677062319702
2019-04-22,203.96378800167915
2019-04-23,206.69683544460725
2019-04-24,205.45439973688462
2019-04-25,209.82880484951997
2019-04-26,206.62559216417702
2019-04-29,204.60961109658885
2019-04-30,210.631555072361
2019-05-01,207.0080523061926
2019-05-02,207.59767185490674
2019-05-03,207.13948284130288
2019-05-06,208.9918748712323
2019-05-07,206.79707634009975
2019-05-08,206.04198208882138
2019-05-09,206.13205997789387
2019-05-10,210.45909936991197
2019-05-13,207.66393511295027
2019-05-14,205.44149979461932
2019-05-15,210.08298794977907
2019-05-16,211.70332582613756
2019-05-17,207.75797660404257
2019-05-20,206.63373187232025
2019-05-21,211.42448850086433
2019-05-22,212.11069625958623
2019-05-23,208.75573023673596
2019-05-24,213.1461396881609
2019-05-28,207.83801638798192
2019-05-29,208.8997200487635
2019-05-30,208.17520563100695
2019-05-31,209.74698685956776
2019-06-03,211.63324753410373
2019-06-04,209.26077093176434
2019-06-05,211.43413872705014
2019-06-06,216.80448613312092
2019-06-07,216.40598104555593
2019-06-10,217.9097887493027
2019-06-11,217.53187515263093
2019-06-12,213.61516897130974
2019-06-13,211.7247681961881
2019-06-14,213.0859622215282
2019-06-17,217.68614566052267
2019-06-18,213.4835130581697
2019-06-19,215.82127976774828
2019-06-20,217.25787175752484
2019-06-21,214.6186420197918
2019-06-24,216.51591064687116
2019-06-25,209.4370768883728
2019-06-26,207.30205385403505
2019-06-27,212.0123746393447
2019-06-28,213.9263131179221
2019-07-01,208.3069859567206
2019-07-02,215.10446701359197
2019-07-03,215.51281808557914
2019-07-05,217.04057419422327
2019-07-08,215.1880846086563
2019-07-09,218.97299961110843
2019-07-10,219.1956436343162
2019-07-11,220.90323301187019
2019-07-12,220.0374225857996
2019-07-15,217.37961665872973
2019-07-16,217.8189885814941
2019-07-17,219.87576364937755
2019-07-18,219.52616359246346
2019-07-19,214.11714516558843
2019-07-22,215.4897641200434
2019-07-23,212.72159029424284
2019-07-24,212.2512691883748
2019-07-25,214.58976601177707
2019-07-26,214.92046543713764
2019-07-29,218.86665445006034
2019-07-30,220.47221273659397
2019-07-31,213.62281622194772
2019-08-01,210.43007689196256
2019-08-02,212.78236148932095
2019-08-05,208.71864792407257
2019-08-06,213.29153632170483
2019-08-07,210.34869832926873
2019-08-08,214.6529069254877
2019-08-09,215.6005072198973
2019-08-12,214.98675194631159
2019-08-13,213.83098980499057
2019-08-14,210.14102102767916
2019-08-15,209.99971843386112
2019-08-16,215.54112439470524
2019-08-19,215.1569046833231
2019-08-20,213.99492122784824
2019-08-21,213.36827378441018
2019-08-22,216.17386639548621
2019-08-23,213.93845121713468
2019-08-26,217.8743767735737
2019-08-27,215.1317499676809
2019-08-28,219.1184120557446
2019-08-29,217.1485412048477
2019-08-30,218.67694588748398
2019-09-03,222.70171121729084
2019-09-04,222.38092997150116
2019-09-05,221.41043389003508
2019-09-06,219.97008475264246
2019-09-09,221.3537759137818
2019-09-10,219.3718369733002
2019-09-11,217.91133641440948
2019-09-12,216.83201315050738
2019-09-13,217.02004337526876
2019-09-16,217.0412968676733
2019-09-17,220.89352319934446
2019-09-18,218.304638016365
2019-09-19,218.67638208753493
2019-09-20,216.33782269962936
2019-09-23,217.1232179182818
2019-09-24,219.76292415555253
2019-09-25,221.7740783741236
2019-09-26,219.8481465044409
2019-09-27,221.5428298528917
2019-09-30,224.74541653162876
2019-10-01,223.66614465596882
2019-10-02,225.2559014620985
2019-10-03,222.88623035803985
2019-10-04,224.68690971787413
2019-10-07,224.33344513369454
2019-10-08,225.30579130394224
2019-10-09,223.67466141371295
2019-10-10,227.04217433717503
2019-10-11,224.51491102710744
2019-10-14,223.23215217925284
2019-10-15,223.35478109386113
2019-10-16,224.17315578591348
2019-10-17,226.7930309373831
2019-10-18,225.94391842186806
2019-10-21,230.96273854950786
2019-10-22,229.11901515211963
2019-10-23,228.55094032729647
2019-10-24,229.16451080262564
2019-10-25,227.65730705099628
2019-10-28,222.04855430141833
2019-10-29,221.66286306134398
2019-10-30,225.42713308877464
2019-10-31,228.01434847843404
2019-11-01,225.2034141779186
2019-11-04,224.05209037590254
2019-11-05,221.6177309748531
2019-11-06,221.35132839786513
2019-11-07,217.92625729091498
2019-11-08,217.55687907977344
2019-11-11,217.5027774965783
2019-11-12,219.49826806368625
2019-11-13,221.69457264675162
2019-11-14,220.98180699102895
2019-11-15,221.753403888297
2019-11-18,222.4540448578018
2019-11-19,225.9508836907585
2019-11-20,222.83300921922051
2019-11-21,221.43323024978486
2019-11-22,218.590416781621
2019-11-25,220.57799462547885
2019-11-26,223.66192557499267
2019-11-27,221.73550132430586
2019-11-29,225.21628407853504
2019-12-02,219.04184532947528
2019-12-03,220.50107121447164
2019-12-04,225.64063513882527
2019-12-05,225.1808065141694
2019-12-06,224.3861357377103
2019-12-09,224.9910257158536
2019-12-10,222.823050220237
2019-12-11,218.93857075802984
2019-12-12,215.19668015249113
2019-12-13,217.11462308832748
2019-12-16,217.74496768782544
2019-12-17,214.47112334511118
2019-12-18,218.8833772222889
2019-12-19,218.93969705629064
2019-12-20,216.19187584573547
2019-12-23,214.04868411665936
2019-12-24,216.1223259093491
2019-12-26,215.7068834063387
2019-12-27,215.6525219786661
2019-12-30,215.44825516928097
2019-12-31,217.82661488798198
2020-01-02,215.12361762241167
2020-01-03,218.65195899729216
2020-01-06,221.35103102836575
2020-01-07,214.14266416868546
2020-01-08,214.35742752351467
2020-01-09,218.63905580021228
2020-01-10,219.16793568573368
2020-01-13,223.393305014294
2020-01-14,220.02955311888093
2020-01-15,221.39788129524337
2020-01-16,224.4276998249455
2020-01-17,225.28065709760492
2020-01-21,226.6367815061307
2020-01-22,223.53458801775426
2020-01-23,226.5009966916744
2020-01-24,225.58596350708
2020-01-27,230.5972872979835
2020-01-28,230.66916402066684
2020-01-29,224.53010726645914
2020-01-30,228.75048446584663
2020-01-31,225.76147242069783
2020-02-03,224.38751030668885
2020-02-04,224.94018843914884
2020-02-05,225.67839247870035
2020-02-06,228.8895579411937
2020-02-07,228.39468603239388
2020-02-10,229.2854038438966
2020-02-11,228.71474327353573
2020-02-12,235.27249849442688
2020-02-13,235.45375646002861
2020-02-14,234.55894035772175
2020-02-18,233.33892238718462
2020-02-19,234.2425881025969
2020-02-20,236.31241231131708
2020-02-21,237.48899355857492
2020-02-24,235.70389585469704
2020-02-25,230.19577273776926
2020-02-26,228.11689099145863
2020-02-27,218.24238344221445
2020-02-28,212.07263695782268
2020-03-02,221.1672703862617
2020-03-03,216.45788163813341
2020-03-04,226.62128361838708
2020-03-05,221.6770269338464
2020-03-06,216.6119290379523
2020-03-09,206.31820081899673
2020-03-10,217.15081711363052
2020-03-11,205.59216948658207
2020-03-12,194.59629537445778
2020-03-13,205.331683895491
2020-03-16,179.6448062880572
2020-03-17,193.2929434834089
2020-03-18,171.2396013808489
2020-03-19,164.41795838263417
2020-03-20,151.86467533756448
2020-03-23,140.7901660827371
2020-03-24,146.1326914230097
2020-03-25,158.28589473313497
2020-03-26,168.22784308839402
2020-03-27,175.66854787640526
2020-03-30,170.01117279522543
2020-03-31,166.42110676619237
2020-04-01,159.84487280045505
2020-04-02,156.0984271285002
2020-04-03,153.1321083048082
2020-04-06,164.20007819312417
2020-04-07,166.58283765800746
2020-04-08,178.5819509265902
2020-04-09,182.26844726440603
2020-04-13,177.14653291575115
2020-04-14,185.3983685321059
2020-04-15,177.9561269717195
2020-04-16,176.90513600409975
2020-04-17,184.69547312770695
2020-04-20,179.97860948547904
2020-04-21,176.63411056109987
2020-04-22,177.36119163884337
2020-04-23,176.8015951212857
2020-04-24,177.33518661829774
2020-04-27,179.98037943214862
2020-04-28,180.58824602325117
2020-04-29,180.64528588640826
2020-04-30,180.5048000271016
2020-05-01,177.69376669613206
2020-05-04,174.36092622850688
2020-05-05,177.48033783735778
2020-05-06,174.261433344794
2020-05-07,178.17537322417195
2020-05-08,181.23827349453705
2020-05-11,175.92384144496094
2020-05-12,171.9432041814792
2020-05-13,169.06857238586554
2020-05-14,170.96476113917714
2020-05-15,170.92598845206018
2020-05-18,174.88840811115142
2020-05-19,173.1093302965261
2020-05-20,172.6631363282299
2020-05-21,173.368525296126
2020-05-22,173.28442749306222
2020-05-26,178.11269211755564
2020-05-27,178.60045173594352
2020-05-28,178.44294772124013
2020-05-29,172.6683941297935
2020-06-01,176.8004313869231
2020-06-02,178.17373324265236
2020-06-03,178.77962726198965
2020-06-04,178.02813645476834
2020-06-05,189.6885487793883
2020-06-08,192.29675214164618
2020-06-09,191.3721377251503
2020-06-10,188.18179609413903
2020-06-11,180.8279700715591
2020-06-12,183.00347698780666
2020-06-15,179.8352541274036
2020-06-16,184.35444934371873
2020-06-17,180.64730730864503
2020-06-18,177.49390045690225
2020-06-19,173.79174839070726
2020-06-22,173.27737382684182
2020-06-23,173.66451935309172
2020-06-24,172.0133013388275
2020-06-25,171.05898160147424
2020-06-26,168.17329424235646
2020-06-29,173.36883607336296
2020-06-30,173.313382870115
2020-07-01,178.67154561232775
2020-07-02,176.88258091250015
2020-07-06,180.6950166835736
2020-07-07,176.2182631854077
2020-07-08,173.21693395973145
2020-07-09,173.08599429492784
2020-07-10,173.76651858805573
2020-07-13,171.47184502943531
2020-07-14,175.82398567721054
2020-07-15,174.57065151592585
2020-07-16,173.4591169647961
2020-07-17,175.487749172467
2020-07-20,168.42518757853142
2020-07-21,166.3395137884434
2020-07-22,172.01503050085324
2020-07-23,166.8368984231039
2020-07-24,167.37604575895816
2020-07-27,164.56829721769483
2020-07-28,169.81665299432782
2020-07-29,171.6363739983466
2020-07-30,169.8999793194837
2020-07-31,172.68508484816942
2020-08-03,168.55644776278413
2020-08-04,171.8999403902745
2020-08-05,172.599128811011
2020-08-06,171.50857511140103
2020-08-07,173.95721794395453
2020-08-10,173.33100052850827
2020-08-11,173.66987520813248
2020-08-12,172.4018542591645
2020-08-13,169.52099572013614
2020-08-14,173.1380529007715
2020-08-17,176.1239957879051
2020-08-18,175.7906734299983
2020-08-19,173.96637478546262
2020-08-20,174.51170298646483
2020-08-21,171.45872016508795
2020-08-24,176.2270671307266
2020-08-25,176.72403434603717
2020-08-26,175.31643313934023
2020-08-27,179.28976009527636
2020-08-28,180.8464778433588
2020-08-31,178.27974084161755
2020-09-01,176.5686300178755
2020-09-02,178.28907834357204
2020-09-03,180.3212352346134
2020-09-04,182.8195444974197
2020-09-08,176.35377077562586
2020-09-09,175.72467177138927
