Date,Price
2018-01-02,85.97797630687953
2018-01-03,86.58673344706709
2018-01-04,87.29450229722596
2018-01-05,87.87921780108469
2018-01-08,88.59850057912372
2018-01-09,89.19279759450832
2018-01-10,88.65663895401505
2018-01-11,88.49922131838719
2018-01-12,89.47004664919068
2018-01-16,88.91971862220191
2018-01-17,89.36312351086215
2018-01-18,90.18298045332382
2018-01-19,89.92598482598774
2018-01-22,91.14949051005865
2018-01-23,90.71675025808028
2018-01-24,89.49976722985456
2018-01-25,89.83902493406367
2018-01-26,91.03758063262143
2018-01-29,92.23349652668415
2018-01-30,90.73459231130236
2018-01-31,90.1737061250429
2018-02-01,90.85498384727318
2018-02-02,90.3854955030095
2018-02-05,89.04167232545623
2018-02-06,89.47979427695165
2018-02-07,89.27833904724795
2018-02-08,88.03923243216516
2018-02-09,86.9731919661356
2018-02-12,87.8639021320958
2018-02-13,88.86886139785895
2018-02-14,89.8383313952456
2018-02-15,89.89607185482456
2018-02-16,90.25740073671878
2018-02-20,89.92032142744878
2018-02-21,89.41637311462605
2018-02-22,89.5033895407309
2018-02-23,90.48814299009382
2018-02-26,91.76845910056232
2018-02-27,90.82563147279595
2018-02-28,91.51276456937126
2018-03-01,91.19745568431149
2018-03-02,93.46088154938346
2018-03-05,95.14152027531017
2018-03-06,96.62509308616562
2018-03-07,97.17955062763076
2018-03-08,96.81874722057594
2018-03-09,98.15640910188264
2018-03-12,98.29490672174273
2018-03-13,97.96616627536291
2018-03-14,96.80971677754052
2018-03-15,97.41719324228046
2018-03-16,97.70908516886132
2018-03-19,96.8926287735534
2018-03-20,96.02038228689516
2018-03-21,97.04073027004179
2018-03-22,95.98443184489312
2018-03-23,95.56735145992143
2018-03-26,95.52983288942426
2018-03-27,95.92658209082504
2018-03-28,94.80831800331302
2018-03-29,97.1176955870205
2018-04-02,95.34177582339807
2018-04-03,95.04385045033939
2018-04-04,96.57754867527089
2018-04-05,96.53794741202465
2018-04-06,95.13947461878263
2018-04-09,95.51407144577327
2018-04-10,96.64184559522084
2018-04-11,97.38028645073105
2018-04-12,97.60845543408942
2018-04-13,98.36650426098947
2018-04-16,97.22490266202303
2018-04-17,98.06148821848961
2018-04-18,98.02642392125563
2018-04-19,98.47309448890434
2018-04-20,98.34561463245811
2018-04-23,98.6414561796463
2018-04-24,97.55665034182843
2018-04-25,97.0049371282318
2018-04-26,98.4989017301532
2018-04-27,96.37942551167465
2018-04-30,95.63512433042087
2018-05-01,95.5507391711869
2018-05-02,95.67857948432966
2018-05-03,95.49057507282355
2018-05-04,96.09526116843628
2018-05-07,95.6212029883863
2018-05-08,96.13798009264144
2018-05-09,96.90383496742467
2018-05-10,97.62158007473897
2018-05-11,97.2611844300577
2018-05-14,97.64158607982637
2018-05-15,97.9355918185112
2018-05-16,96.77764752940796
2018-05-17,97.55612605043268
2018-05-18,98.40752250931592
2018-05-21,97.43859528470674
2018-05-22,98.52925451657319
2018-05-23,97.68865488958492
2018-05-24,97.71303329882255
2018-05-25,97.14910882104073
2018-05-29,96.83795966964595
2018-05-30,97.69980972911068
2018-05-31,102.79825446775077
2018-06-01,104.40605004719225
2018-06-04,104.69167469090134
2018-06-05,105.19664696425177
2018-06-06,106.31616074224131
2018-06-07,104.24929146358161
2018-06-08,105.25063826153132
2018-06-11,106.57197253917865
2018-06-12,105.5178181445368
2018-06-13,105.6391938931769
2018-06-14,104.88780935078017
2018-06-15,105.68153806339174
2018-06-18,106.10194832113739
2018-06-19,105.90600303832147
2018-06-20,104.14501312312828
2018-06-21,104.44795413512438
2018-06-22,103.35035675860671
2018-06-25,102.28490289719971
2018-06-26,103.88049910581674
2018-06-27,102.70319846623266
2018-06-28,102.81523562602945
2018-06-29,102.5407725260169
2018-07-02,103.56049206055704
2018-07-03,103.42757359349206
2018-07-05,103.48253029054874
2018-07-06,103.23799083959142
2018-07-09,103.67116280790137
2018-07-10,104.32482607175561
2018-07-11,103.26738257396114
2018-07-12,104.15134612213438
2018-07-13,104.1815564678962
2018-07-16,104.3263331306435
2018-07-17,104.56119491366232
2018-07-18,104.93488027478048
2018-07-19,104.0694092092102
