Date,Price
2018-01-02,66.52062953279116
2018-01-03,66.08557341523107
2018-01-04,66.940137052455
2018-01-05,67.71251278256422
2018-01-08,66.61669187248357
2018-01-09,67.17784079253587
2018-01-10,67.63362812943397
2018-01-11,66.04742768044497
2018-01-12,67.5150159839892
2018-01-16,67.56956984818025
2018-01-17,67.99690549493543
2018-01-18,67.98617325182882
2018-01-19,68.672493088815
2018-01-22,70.25913929003084
2018-01-23,68.77992199874389
2018-01-24,67.84473559116938
2018-01-25,69.2852869689851
2018-01-26,65.5953417745192
2018-01-29,65.43134222947171
2018-01-30,66.94269537462344
2018-01-31,66.33653414448163
2018-02-01,64.86506594793327
2018-02-02,64.67004537914136
2018-02-05,62.2242238377647
2018-02-06,63.42344020897377
2018-02-07,63.245736567005416
2018-02-08,61.11415384927943
2018-02-09,62.95367511947235
2018-02-12,62.86081609938689
2018-02-13,63.25202533408516
2018-02-14,62.89947011825982
2018-02-15,63.44199190357313
2018-02-16,64.90105785400075
2018-02-20,62.95902530045423
2018-02-21,62.712893564083906
2018-02-22,63.178989789524685
2018-02-23,63.35680090517869
2018-02-26,63.162966382745445
2018-02-27,63.697988433297645
2018-02-28,61.14981153388858
2018-03-01,61.4245177963317
2018-03-02,61.830755387505455
2018-03-05,62.08940878721999
2018-03-06,62.088254312077304
2018-03-07,63.176366746599555
2018-03-08,63.45354558945408
2018-03-09,63.84784947352698
2018-03-12,63.34959837620629
2018-03-13,63.5659482233037
2018-03-14,63.18134429472398
2018-03-15,62.46125492830693
2018-03-16,62.740538524222785
2018-03-19,63.095404292724965
2018-03-20,63.289241516677606
2018-03-21,62.45542688049576
2018-03-22,62.26868235311109
2018-03-23,61.99621078690256
2018-03-26,61.87338623395181
2018-03-27,61.58117099436908
2018-03-28,64.44207056747214
2018-03-29,63.938950619429384
2018-04-02,62.16619995741229
2018-04-03,64.51991699553128
2018-04-04,65.11143163136744
2018-04-05,64.77328724870631
2018-04-06,63.44311291801667
2018-04-09,63.79263593688289
2018-04-10,63.53679409752417
2018-04-11,64.45013627198685
2018-04-12,63.50842577805145
2018-04-13,63.764540603083695
2018-04-16,65.30455425044522
2018-04-17,64.15331598036194
2018-04-18,64.72670399821136
2018-04-19,63.93590323187161
2018-04-20,60.582419640374646
2018-04-23,60.39936942378903
2018-04-24,60.99719798159562
2018-04-25,59.79108778681737
2018-04-26,61.088558975380245
2018-04-27,60.497264256225534
2018-04-30,59.21039451752052
2018-05-01,59.26895621385033
2018-05-02,57.24197282374254
2018-05-03,57.837657097417285
2018-05-04,57.68389581168174
2018-05-07,56.1980165679038
2018-05-08,56.48887389223351
2018-05-09,56.645573209207136
2018-05-10,55.99721539115231
2018-05-11,56.33372567036756
2018-05-14,56.9782945226423
2018-05-15,56.44583680579947
2018-05-16,55.753825790380006
2018-05-17,55.79177996014679
2018-05-18,56.58728815289863
2018-05-21,56.69072210085109
2018-05-22,55.85925716811819
2018-05-23,56.5601193813686
2018-05-24,57.36048960355212
2018-05-25,58.20025673467303
2018-05-29,57.138500810887855
2018-05-30,58.224835681574916
2018-05-31,56.64086720004036
2018-06-01,57.58838809505745
2018-06-04,56.124867083908285
2018-06-05,56.58834496900278
2018-06-06,55.9596243893416
2018-06-07,56.41491976593951
2018-06-08,58.066667858390375
2018-06-11,58.04837464114595
2018-06-12,58.214859751088596
2018-06-13,56.75855270571946
2018-06-14,56.96292626736471
2018-06-15,58.13201578585022
2018-06-18,57.8434262837175
2018-06-19,58.56864344090016
2018-06-20,57.42901731305491
2018-06-21,57.51096893331081
2018-06-22,58.82260891960152
2018-06-25,59.12746602063161
2018-06-26,59.31397987491875
2018-06-27,59.37815483971148
2018-06-28,59.046082447026556
2018-06-29,58.88329058071536
2018-07-02,58.96565267973217
2018-07-03,59.10265007073526
2018-07-05,59.92412811990314
2018-07-06,59.817066823606055
2018-07-09,58.76808293027471
2018-07-10,59.89091569388405
2018-07-11,58.96550189149727
2018-07-12,59.85269665530001
2018-07-13,59.19484842205772
2018-07-16,59.56205611050696
2018-07-17,59.973529162412035
2018-07-18,58.97497147428903
2018-07-19,59.10187700211754
2018-07-20,60.72875849328854
2018-07-23,60.28384773815977
2018-07-24,59.084380322222486
2018-07-25,60.76776605479141
2018-07-26,60.157258471208806
2018-07-27,61.43817042041976
2018-07-30,59.69589060090092
2018-07-31,60.79473484763664
2018-08-01,60.77331835575909
2018-08-02,60.817229469210126
2018-08-03,60.85820528291447
2018-08-06,61.54035436655206
2018-08-07,60.91351931110538
2018-08-08,60.43069306532591
2018-08-09,59.63467524490601
2018-08-10,60.25744025960222
2018-08-13,59.0281820976722
2018-08-14,60.10447193742093
2018-08-15,60.26761035107678
2018-08-16,61.06770731528688
2018-08-17,60.74295324699892
2018-08-20,62.11008915753183
2018-08-21,60.99142883566029
2018-08-22,60.27073069487221
2018-08-23,60.746937862721225
2018-08-24,60.20126414208737
2018-08-27,61.472645134798
2018-08-28,60.3437300520343
2018-08-29,60.930324954370484
2018-08-30,60.29445889744709
2018-08-31,59.84290328860482
2018-09-04,59.18636024221497
2018-09-05,60.49047546043793
2018-09-06,61.487204336370134
2018-09-07,60.6638270178133
2018-09-10,61.009574489083505
2018-09-11,61.0200185649237
2018-09-12,62.38376527066506
2018-09-13,62.64285612615973
2018-09-14,61.59236840797463
2018-09-17,62.71312275416488
2018-09-18,61.484167544964606
2018-09-19,62.54180969490316
2018-09-20,61.676632562485594
2018-09-21,63.562537113970706
2018-09-24,61.12639647760886
2018-09-25,60.26362412363155
2018-09-26,61.945988453454234
2018-09-27,59.889661487306014
2018-09-28,60.82846991570955
2018-10-01,60.50601416615169
2018-10-02,61.59399105789857
2018-10-03,59.51182553741619
2018-10-04,59.80309293384155
2018-10-05,58.75228537909064
2018-10-08,59.90966058031823
2018-10-09,59.356559987861914
2018-10-10,58.32967900659544
2018-10-11,56.12122402889777
2018-10-12,57.307797138825144
2018-10-15,57.05234368139585
2018-10-16,56.372182664274376
2018-10-17,57.460279597657326
2018-10-18,57.288117798587294
2018-10-19,59.14271029236043
2018-10-22,58.39142319172999
2018-10-23,57.59604880373638
2018-10-24,59.884773963362065
2018-10-25,58.16212517103886
2018-10-26,55.00390938470161
2018-10-29,52.75269485282637
2018-10-30,56.07484788456155
2018-10-31,54.137864961908114
2018-11-01,55.660068087669394
2018-11-02,55.99950944420288
2018-11-05,54.63367521022093
2018-11-06,55.665490115448506
2018-11-07,55.65149954669325
2018-11-08,56.74304019142409
2018-11-09,58.74981690610536
2018-11-12,56.15697994480152
2018-11-13,57.19528383187926
2018-11-14,56.54361264286406
2018-11-15,56.68244648463974
2018-11-16,58.54656901288541
2018-11-19,57.61483630248361
2018-11-20,56.558078242213426
2018-11-21,56.38389150830978
2018-11-23,56.34800300744142
2018-11-26,57.01370988688092
2018-11-27,57.3344983073018
2018-11-28,57.226021465965644
2018-11-29,57.91654943080218
2018-11-30,58.88153594730501
2018-12-03,59.27676792450555
2018-12-04,58.696232133218714
2018-12-06,58.210733963667714
2018-12-07,57.692861722673854
2018-12-10,58.87535052388432
2018-12-11,58.61334070159759
2018-12-12,59.80847861654131
2018-12-13,59.54383557216642
2018-12-14,59.436758046749624
2018-12-17,58.36648760315942
2018-12-18,56.90058530586075
2018-12-19,56.95659295962195
2018-12-20,56.446768545209835
2018-12-21,55.77569153324408
2018-12-24,52.80325021268709
