Date,Price
2018-01-02,71.55218296972829
2018-01-03,72.12724906430613
2018-01-04,69.85285093141572
2018-01-05,70.80330302641586
2018-01-08,71.27212019086174
2018-01-09,70.08230102203082
2018-01-10,68.66749347628883
2018-01-11,67.81135744557753
2018-01-12,67.76345502911141
2018-01-16,68.44572320800646
2018-01-17,67.24552394561961
2018-01-18,67.51546385967507
2018-01-19,65.88721437635517
2018-01-22,66.50927576205557
2018-01-23,67.93191332419431
2018-01-24,67.4173086500022
2018-01-25,68.36542453905525
2018-01-26,67.5718323341494
2018-01-29,66.12657199463887
2018-01-30,66.50218708649138
2018-01-31,67.58486307245612
2018-02-01,66.34949171971212
2018-02-02,66.92023174249074
2018-02-05,66.32535763652979
2018-02-06,63.9091006829291
2018-02-07,64.28233748168199
2018-02-08,64.18004303262627
2018-02-09,65.68245954751697
2018-02-12,65.8022510173872
2018-02-13,66.70940322790355
2018-02-14,66.13999217595068
2018-02-15,66.490496332624
2018-02-16,66.35393457711008
2018-02-20,66.5965285821666
2018-02-21,65.93991226799838
2018-02-22,65.333271800665
2018-02-23,67.85317901819127
2018-02-26,67.31397202929472
2018-02-27,65.89158355482081
2018-02-28,65.77633459554104
2018-03-01,66.24420211415341
2018-03-02,66.56712797376335
2018-03-05,66.98175399812781
2018-03-06,66.93261993401086
2018-03-07,65.01386569472331
2018-03-08,66.73876050139881
2018-03-09,66.42697997350294
2018-03-12,66.67705067954869
2018-03-13,66.48563082372245
2018-03-14,67.76696647630797
2018-03-15,67.87376231276443
2018-03-16,67.57879273147314
2018-03-19,66.81659712232462
2018-03-20,66.19275065733834
2018-03-21,66.56167217197145
2018-03-22,67.29667218797306
2018-03-23,65.30535355297187
2018-03-26,66.19808791020782
2018-03-27,66.63868036504611
2018-03-28,67.33546553286804
2018-03-29,67.18075312210601
2018-04-02,67.55136337355782
2018-04-03,68.02327757291113
2018-04-04,68.02044783944959
2018-04-05,69.09684068499936
2018-04-06,68.66917478198908
2018-04-09,68.559411948393
2018-04-10,66.78674962075112
2018-04-11,67.89641436228467
2018-04-12,67.40515764080891
2018-04-13,66.17055112999977
2018-04-16,67.56579481704705
2018-04-17,67.69968363647862
2018-04-18,67.98035670787323
2018-04-19,67.59719501420446
2018-04-20,67.89643923099159
2018-04-23,68.06246491607845
2018-04-24,67.80030714206993
2018-04-25,69.02800185511339
2018-04-26,69.74747534413737
2018-04-27,70.57934327954621
2018-04-30,69.8779350798043
2018-05-01,69.33560142007408
2018-05-02,69.47939500081242
2018-05-03,70.23590553586533
2018-05-04,68.84835311576693
2018-05-07,69.50034544866867
2018-05-08,67.736992066294
2018-05-09,68.18250452865296
2018-05-10,69.13548041396172
2018-05-11,67.9606307249629
2018-05-14,67.36206257142308
2018-05-15,66.6595093495657
2018-05-16,66.68235598687207
2018-05-17,64.88203721977732
2018-05-18,64.81134268128588
2018-05-21,64.9856063405393
2018-05-22,64.82497150376778
2018-05-23,67.13509151079882
2018-05-24,66.75269194878204
2018-05-25,67.52372295152665
2018-05-29,68.49840727740757
2018-05-30,67.07733257998586
2018-05-31,69.06786925369572
2018-06-01,67.82484377765121
2018-06-04,67.09683422184871
2018-06-05,66.6506191308266
2018-06-06,64.1982600415667
