Date,Price
2018-01-02,89.24787408207422
2018-01-03,91.33013894362858
2018-01-04,92.05175954105556
2018-01-05,93.51537680597563
2018-01-08,93.81286267260742
2018-01-09,93.20248207983286
2018-01-10,92.89781931045388
2018-01-11,95.73704936979307
2018-01-12,94.54065471433172
2018-01-16,93.88645089029568
2018-01-17,96.17388831222483
2018-01-18,99.8909157126364
2018-01-19,101.29256299347368
2018-01-22,102.21297550235423
2018-01-23,103.52575298554561
2018-01-24,103.12536761185874
2018-01-25,101.96628243787987
2018-01-26,102.58090128380786
2018-01-29,102.58357677635858
2018-01-30,102.15901270898554
2018-01-31,101.85890419909715
2018-02-01,101.04152553270606
2018-02-02,100.11695119764371
2018-02-05,97.1003539502347
2018-02-06,97.83407891223509
2018-02-07,97.61974332763171
2018-02-08,96.38570638566155
2018-02-09,96.52547766299938
2018-02-12,97.93878977915092
2018-02-13,98.59827896440056
2018-02-14,100.79809046313405
2018-02-15,102.00062736791581
2018-02-16,101.44750269932256
2018-02-20,103.6222612949825
2018-02-21,100.78972459302015
2018-02-22,102.72801418728271
2018-02-23,103.9433213124403
2018-02-26,105.0490949648751
2018-02-27,102.61185900525044
2018-02-28,102.08279276095884
2018-03-01,103.41512059321889
2018-03-02,104.39919180516989
2018-03-05,106.90196087764649
2018-03-06,106.63150214193405
2018-03-07,108.42014177276054
2018-03-08,108.84452788669805
2018-03-09,109.21596393657573
2018-03-12,109.66367398018164
2018-03-13,108.96049006488258
2018-03-14,107.80593734855532
2018-03-15,108.74695587154685
2018-03-16,108.26631454092636
2018-03-19,108.35916693166341
2018-03-20,108.16281138138416
2018-03-21,108.9664584943637
2018-03-22,109.07231895322607
2018-03-23,106.86933886932653
2018-03-26,108.64135439859965
2018-03-27,108.18531233661867
2018-03-28,106.57345924608725
2018-03-29,106.04582749737989
2018-04-02,104.7267591214818
2018-04-03,105.91956061116238
2018-04-04,107.50848869882057
2018-04-05,107.78116265074817
2018-04-06,106.3218078027725
2018-04-09,107.19254362493773
2018-04-10,108.97543870859184
2018-04-11,108.9110861345491
2018-04-12,110.96514416474808
2018-04-13,108.27299347781576
2018-04-16,110.34905664156973
2018-04-17,111.64922248008395
2018-04-18,112.48556298522338
2018-04-19,113.3721782770568
2018-04-20,113.84202040160369
2018-04-23,115.15336816657023
2018-04-24,112.52467047069739
2018-04-25,110.78716564473854
2018-04-26,111.17236196353544
2018-04-27,112.18096851476025
2018-04-30,110.82617286408359
2018-05-01,112.20638228035102
2018-05-02,112.77218944638147
2018-05-03,113.870502703124
2018-05-04,112.83165599880937
2018-05-07,114.25390617491718
2018-05-08,116.99029557061996
2018-05-09,116.54326048591622
2018-05-10,117.09076700587747
2018-05-11,116.571623114647
