Date,Price
2018-01-02,147.4892387083647
2018-01-03,146.74743005953906
2018-01-04,151.24463805959272
2018-01-05,149.99515734087393
2018-01-08,149.9146710678707
2018-01-09,150.09834102214745
2018-01-10,148.4407451808462
2018-01-11,149.30489982090597
2018-01-12,148.77160054051254
2018-01-16,148.71876697792237
2018-01-17,148.36034496912185
2018-01-18,147.35704533444869
2018-01-19,148.8328256234368
2018-01-22,150.20920038509124
2018-01-23,149.91906712716968
2018-01-24,146.6742387963917
2018-01-25,146.2830544506505
2018-01-26,149.108523174671
2018-01-29,147.63567128834944
2018-01-30,146.67513090536158
2018-01-31,149.05728402309023
2018-02-01,146.56363790832103
2018-02-02,145.73997631779622
2018-02-05,140.3982575554209
2018-02-06,141.94221772944368
2018-02-07,140.98594641653523
2018-02-08,135.8662146962771
2018-02-09,136.57210337920725
2018-02-12,140.98486807220434
2018-02-13,140.18668373623998
2018-02-14,138.6751396613344
2018-02-15,140.4126286477893
2018-02-16,143.39789763738546
2018-02-20,142.1805180090305
2018-02-21,141.875201925853
2018-02-22,141.00848063828772
2018-02-23,141.6087370238127
2018-02-26,143.5089351840179
2018-02-27,141.86292524827388
2018-02-28,141.70550595270515
2018-03-01,142.85917016271068
2018-03-02,140.0965787783377
2018-03-05,140.62766742825977
2018-03-06,143.09794182461786
2018-03-07,140.26489091600908
2018-03-08,140.20727113620842
2018-03-09,141.51812589476415
2018-03-12,143.8407355950382
2018-03-13,142.84685476282704
2018-03-14,140.9113165500192
2018-03-15,142.17696014697128
2018-03-16,142.98845785896566
2018-03-19,139.63805396742129
2018-03-20,141.27399470835428
2018-03-21,141.04529584540194
2018-03-22,138.78787156027488
2018-03-23,134.3484494376931
2018-03-26,140.10559321130984
2018-03-27,137.29889674608395
2018-03-28,136.2706901309622
2018-03-29,137.6310846347679
2018-04-02,135.9771752650027
2018-04-03,137.98888767776145
2018-04-04,137.82785538665945
2018-04-05,138.47157096214576
2018-04-06,134.71926168722086
2018-04-09,136.86905582653912
2018-04-10,139.3029638704253
2018-04-11,137.32311942405215
2018-04-12,139.4267255670211
2018-04-13,138.6513071444076
2018-04-16,137.8015322761653
2018-04-17,138.83437179210938
2018-04-18,139.9088076525784
2018-04-19,140.67350115712196
2018-04-20,139.0902308351403
2018-04-23,141.83266187764133
2018-04-24,138.8379954814968
2018-04-25,143.1422236076209
2018-04-26,139.90212010020792
2018-04-27,140.0445767728051
2018-04-30,139.03779915015303
2018-05-01,140.83666816148053
2018-05-02,136.94231764803982
2018-05-03,139.4677212865718
2018-05-04,139.217158365327
2018-05-07,137.90708289465738
2018-05-08,138.67489391042017
2018-05-09,139.43742194960322
2018-05-10,139.86910044162866
2018-05-11,139.32319496827742
2018-05-14,142.2109116296208
2018-05-15,138.73117058896906
2018-05-16,141.62234418202172
2018-05-17,142.45183890462621
2018-05-18,143.36558934188946
2018-05-21,144.20776896422404
2018-05-22,145.4637976032306
2018-05-23,145.9261532905146
2018-05-24,145.54760031992936
2018-05-25,143.90552762184979
2018-05-29,143.056088222435
2018-05-30,141.93740246310165
2018-05-31,141.9582752754335
2018-06-01,143.33355977176723
2018-06-04,143.69312828566774
2018-06-05,144.95304415343213
2018-06-06,144.68853628932163
2018-06-07,147.19036798993386
2018-06-08,146.86061986650975
2018-06-11,145.4392547224984
2018-06-12,145.66394222265768
2018-06-13,144.30469791787118
2018-06-14,145.4912089440215
2018-06-15,144.1854563914555
2018-06-18,142.18689351362625
2018-06-19,142.43031496785252
2018-06-20,141.33954360242421
2018-06-21,140.57447334080996
2018-06-22,139.4114046472405
2018-06-25,141.17078055997916
2018-06-26,138.25560957004146
2018-06-27,138.1092659046456
2018-06-28,137.298714416706
2018-06-29,137.9661665107931
2018-07-02,138.3968140923978
2018-07-03,137.87620354664915
2018-07-05,138.32728246941275
2018-07-06,139.88593949112015
2018-07-09,139.08196568646292
2018-07-10,138.79318958255033
2018-07-11,140.28015274760088
2018-07-12,139.04780051436902
2018-07-13,138.43696890659953
2018-07-16,139.8899064975032
2018-07-17,139.6112176506208
2018-07-18,139.18258421135533
2018-07-19,142.39206168374454
2018-07-20,139.56809242335558
2018-07-23,141.01968068325365
2018-07-24,141.85716486573466
2018-07-25,141.65232764538723
2018-07-26,136.75672857200746
2018-07-27,136.11076966685468
2018-07-30,137.42087364402727
2018-07-31,138.40851693263448
2018-08-01,137.47356161540296
2018-08-02,135.3356172535878
2018-08-03,138.19182707909397
2018-08-06,137.3157367816011
2018-08-07,137.03462820842037
2018-08-08,136.43376099551034
2018-08-09,138.47921454732315
2018-08-10,136.94108907600264
2018-08-13,136.34563108607873
2018-08-14,137.4370326352143
2018-08-15,133.33619922009467
2018-08-16,136.68471331688804
2018-08-17,136.19205185832294
2018-08-20,137.8786849691843
2018-08-21,136.78872419973402
2018-08-22,136.22059383208747
