Date,Price
2018-01-02,59.536498401838514
2018-01-03,59.322787500677826
2018-01-04,58.774954092074374
2018-01-05,59.24585334208763
2018-01-08,60.15714856630925
2018-01-09,60.55538371367224
2018-01-10,60.305233120458354
2018-01-11,60.2084418557191
2018-01-12,60.14759530885497
2018-01-16,60.598229639303284
2018-01-17,61.12850031754047
2018-01-18,61.211374166929545
2018-01-19,61.102725409387205
2018-01-22,61.752269136909334
2018-01-23,61.219425075254414
2018-01-24,61.1853904460531
2018-01-25,60.70166852371362
2018-01-26,60.89838155693093
2018-01-29,61.0460613544622
2018-01-30,61.32290540126688
2018-01-31,61.846336402865575
2018-02-01,61.278205337433306
2018-02-02,61.025117977265126
2018-02-05,60.06919369788683
2018-02-06,60.23832366690822
2018-02-07,61.14828729524253
2018-02-08,59.0746416317443
2018-02-09,58.5186148009882
2018-02-12,58.851787726141154
2018-02-13,59.648538558360634
2018-02-14,59.41402971939728
2018-02-15,60.15906519944711
2018-02-16,60.256449849277175
2018-02-20,60.65023953851542
2018-02-21,60.25711394656834
2018-02-22,61.24105971185837
2018-02-23,61.23151558679345
2018-02-26,61.81375939624712
2018-02-27,61.09623842528613
2018-02-28,60.80029668779325
2018-03-01,60.081486175056064
2018-03-02,60.47472731633843
2018-03-05,59.99822606706739
2018-03-06,60.05810048787806
2018-03-07,60.15491735533392
2018-03-08,59.842665359525725
2018-03-09,60.06299754615459
2018-03-12,61.14389577881671
2018-03-13,61.08891469568803
2018-03-14,59.94415500442538
2018-03-15,59.54707235150429
2018-03-16,59.54478447974598
2018-03-19,59.06716291019528
2018-03-20,58.58118581525919
2018-03-21,59.27351391240988
2018-03-22,58.800043033529036
2018-03-23,58.207955901720595
2018-03-26,58.559024580493656
2018-03-27,56.72422877726898
2018-03-28,54.97334180993862
2018-03-29,55.78646683906412
2018-04-02,54.9880422333461
2018-04-03,55.854780467935
2018-04-04,57.24884850315196
2018-04-05,58.4280357006391
2018-04-06,57.691814857314945
2018-04-09,57.44801053187534
2018-04-10,58.422703014894665
2018-04-11,57.844360489779184
2018-04-12,57.79046696571534
2018-04-13,58.05554203470145
2018-04-16,57.25512630119536
2018-04-17,56.893193636428066
2018-04-18,57.456897381542454
2018-04-19,57.966025891160044
