Date,Price
2018-01-02,173.34899082017918
2018-01-03,174.9306381993959
2018-01-04,172.4265983226237
2018-01-05,170.76411968921155
2018-01-08,172.362932512189
2018-01-09,175.9326603461236
2018-01-10,172.08615919387412
2018-01-11,176.66379519383432
2018-01-12,173.54602726647144
2018-01-16,173.78537839449245
2018-01-17,176.17767234843816
2018-01-18,174.14129805430144
2018-01-19,175.78782145284657
2018-01-22,173.55060033787746
2018-01-23,172.89487540868805
2018-01-24,174.2655446205014
2018-01-25,177.39796946974096
2018-01-26,179.79310043760685
2018-01-29,177.141179489819
2018-01-30,180.70581838931122
2018-01-31,176.0785989294554
2018-02-01,173.4217689543795
2018-02-02,170.24922504282728
2018-02-05,165.21341717689444
2018-02-06,168.44784851200478
2018-02-07,168.37624542752098
2018-02-08,161.2523976431986
2018-02-09,164.56809606244684
2018-02-12,167.0300739620734
2018-02-13,168.3738235499875
2018-02-14,171.07934549483926
2018-02-15,172.8663948035521
2018-02-16,168.1880544319866
2018-02-20,163.74725131801807
2018-02-21,161.69586806729325
2018-02-22,164.387319086196
2018-02-23,161.68345368153044
2018-02-26,164.20014377048895
2018-02-27,160.9856168547387
2018-02-28,159.89692548349396
2018-03-01,158.65168431859342
2018-03-02,158.15351971241608
2018-03-05,159.25473870832212
2018-03-06,160.81476254135998
2018-03-07,158.68162884991239
2018-03-08,158.60172807764832
2018-03-09,162.44262332627176
2018-03-12,162.14680261932742
2018-03-13,160.94431017023254
2018-03-14,159.81169959274354
2018-03-15,157.66819131441616
2018-03-16,157.1652355786665
2018-03-19,156.80158265177363
2018-03-20,155.701546306519
2018-03-21,156.1509894109701
2018-03-22,153.34055740431435
2018-03-23,158.21528407491073
2018-03-26,158.25563799413618
2018-03-27,155.46214054056102
2018-03-28,152.21982653019742
2018-03-29,155.00585087606888
2018-04-02,153.38758174117646
2018-04-03,154.05731648948836
2018-04-04,156.2352774980403
2018-04-05,156.54417700851076
2018-04-06,156.16974534383968
2018-04-09,155.06776916829077
2018-04-10,158.86974709030318
2018-04-11,156.14387509827128
2018-04-12,154.55427673996
2018-04-13,153.65370569544802
2018-04-16,155.73887590070063
2018-04-17,158.73821352585077
2018-04-18,157.9323300305509
2018-04-19,157.0262172385443
2018-04-20,155.28417494123613
2018-04-23,156.2304115377452
2018-04-24,152.27715695130763
2018-04-25,153.70024535818334
2018-04-26,153.4135371026253
2018-04-27,154.92081675215724
2018-04-30,153.34790129753725
2018-05-01,152.59377133533116
2018-05-02,153.6846179548935
2018-05-03,164.40729395639295
2018-05-04,165.0891830980447
2018-05-07,165.89436941845247
2018-05-08,167.3887916686337
2018-05-09,168.14729648199426
2018-05-10,165.0700595547949
2018-05-11,166.7509985060555
2018-05-14,165.78775952881546
2018-05-15,167.62018847773606
2018-05-16,168.92730355914318
2018-05-17,165.89250187099975
2018-05-18,170.68741725237294
2018-05-21,169.36108392082903
2018-05-22,168.1411576633392
2018-05-23,171.35195491758773
2018-05-24,167.3318863630131
2018-05-25,169.99878729671835
2018-05-29,166.88249693270774
2018-05-30,167.89352090576705
