Date,Price
2018-01-02,110.30475034850026
2018-01-03,111.02507161071945
2018-01-04,111.85779218612524
2018-01-05,115.39477810224597
2018-01-08,116.08796180133558
2018-01-09,113.77414019522556
2018-01-10,112.53146273777656
2018-01-11,114.22147352125175
2018-01-12,115.8330244540425
2018-01-16,115.61505688638212
2018-01-17,116.75914812230873
2018-01-18,115.25186814921142
2018-01-19,115.8755667525901
2018-01-22,117.27813558355422
2018-01-23,115.45635003566417
2018-01-24,116.3680610336734
2018-01-25,118.4097521951149
2018-01-26,119.06109846155519
2018-01-29,119.45404544066353
2018-01-30,116.24091457713394
2018-01-31,117.31501372608307
2018-02-01,118.26494385912277
2018-02-02,115.84310868592318
2018-02-05,112.86260480862411
2018-02-06,114.4764134058583
2018-02-07,115.98610591968496
2018-02-08,111.73398146334239
2018-02-09,111.3936022483793
2018-02-12,113.28795844725325
2018-02-13,113.31996768751371
2018-02-14,114.35037939000867
2018-02-15,116.11060377449742
2018-02-16,117.30924810442335
2018-02-20,117.59057358903226
2018-02-21,116.96731614071827
2018-02-22,117.27412658797881
2018-02-23,118.78364349287547
2018-02-26,119.357768005986
2018-02-27,118.23604781477081
2018-02-28,118.7820465577999
2018-03-01,114.40882736770513
2018-03-02,117.92813292873034
2018-03-05,116.9591294419577
2018-03-06,116.99133000503666
2018-03-07,118.66767593570601
2018-03-08,119.1339797128749
2018-03-09,121.35027584429301
2018-03-12,121.48377556556143
2018-03-13,118.73026053711725
2018-03-14,120.2125324198999
2018-03-15,119.93997434365347
2018-03-16,119.64424934801062
2018-03-19,117.10340681906182
2018-03-20,118.35588262241464
2018-03-21,120.39642152357186
2018-03-22,115.91478999159372
2018-03-23,111.71126171318666
2018-03-26,114.97275483876429
2018-03-27,113.15470776665873
2018-03-28,111.81326477691229
2018-03-29,114.52233544404613
2018-04-02,113.079889837305
2018-04-03,115.02553770311721
2018-04-04,114.36512873045905
2018-04-05,113.25163172749328
2018-04-06,111.51677307723924
2018-04-09,110.85179984607863
2018-04-10,115.72066813280578
2018-04-11,115.13889103721874
2018-04-12,113.74349199923856
2018-04-13,114.77678970902225
2018-04-16,114.69791770239294
2018-04-17,116.60919960657942
2018-04-18,118.71081462933536
2018-04-19,116.67849831926755
2018-04-20,116.36759237190346
2018-04-23,115.59070072620928
2018-04-24,113.02856953792522
2018-04-25,110.94275785567724
2018-04-26,109.71010558099432
2018-04-27,108.67525818275683
2018-04-30,108.20262811528193
2018-05-01,108.48805890382845
2018-05-02,108.92140862918863
2018-05-03,108.61913569007339
2018-05-04,108.76599487591123
2018-05-07,110.01708635758
