Date,Price
2018-01-02,122.64505408469635
2018-01-03,125.08971063449351
2018-01-04,124.41678499559819
2018-01-05,123.19453498917386
2018-01-08,122.87442403778496
2018-01-09,122.70242703869452
2018-01-10,124.25411152869589
2018-01-11,124.27975807043386
2018-01-12,125.39949318229043
2018-01-16,124.66436122507159
2018-01-17,126.89598214905162
2018-01-18,125.28782022448998
2018-01-19,125.97075235899985
2018-01-22,126.58339291715816
2018-01-23,127.18659853405974
2018-01-24,126.06312263561988
2018-01-25,125.39822294472977
2018-01-26,126.6316019858681
2018-01-29,124.98652756437343
2018-01-30,123.23753050309607
2018-01-31,123.97882493594548
2018-02-01,121.9066189566507
2018-02-02,119.6996598499501
2018-02-05,117.25316444784369
2018-02-06,119.86518404578875
2018-02-07,118.80549565474172
2018-02-08,117.11944068250996
2018-02-09,117.19563216934174
2018-02-12,116.98643929901648
2018-02-13,116.42787777208402
2018-02-14,116.08037089094226
2018-02-15,117.03557279453776
2018-02-16,116.53139615565445
2018-02-20,116.02709577570349
2018-02-21,115.44015083925675
2018-02-22,115.36525170076257
2018-02-23,116.95948513984496
2018-02-26,116.34463709333251
2018-02-27,115.68731089186029
2018-02-28,116.08407290951213
2018-03-01,114.52072354411642
2018-03-02,115.02926155960161
2018-03-05,117.23200502996033
2018-03-06,118.79273685969694
2018-03-07,119.19926878850102
2018-03-08,118.99134968364228
2018-03-09,119.08781798884189
2018-03-12,118.03846435235542
2018-03-13,119.34371039360494
2018-03-14,116.98477462643386
2018-03-15,117.45745469975215
2018-03-16,118.70881572095419
2018-03-19,117.21595988272313
2018-03-20,119.06597228017392
2018-03-21,119.41281199967082
2018-03-22,118.03177238910183
2018-03-23,118.3412656816264
2018-03-26,118.77001110377603
2018-03-27,119.70334011009749
2018-03-28,117.65435135795511
2018-03-29,119.89824104741308
2018-04-02,119.02171812121081
2018-04-03,120.81108966700872
2018-04-04,120.2021535858067
2018-04-05,121.27311283502466
2018-04-06,119.43067772333566
2018-04-09,121.18081372211005
2018-04-10,122.14986961422038
2018-04-11,125.7820680195781
2018-04-12,126.01345849166609
2018-04-13,125.74728563806156
2018-04-16,127.8405642627328
2018-04-17,129.36852300947393
2018-04-18,129.6207426494158
2018-04-19,132.4704149452131
2018-04-20,132.3310412986938
2018-04-23,132.07327765674688
2018-04-24,130.36978446662394
2018-04-25,131.33911381501872
2018-04-26,133.75641977335152
2018-04-27,130.61887647893485
2018-04-30,132.00396164977104
2018-05-01,131.2235672882607
2018-05-02,135.41586298549225
2018-05-03,134.67817361558662
2018-05-04,134.12010756587557
2018-05-07,134.8549569726626
2018-05-08,134.8802321502689
2018-05-09,135.4165308050944
2018-05-10,135.9973277053014
2018-05-11,137.7481478194252
2018-05-14,138.3702831746972
2018-05-15,136.34846504384373
2018-05-16,137.15705249533136
2018-05-17,139.37607336576895
2018-05-18,139.4345144910103
2018-05-21,139.43210857874806
2018-05-22,137.68437929302425
2018-05-23,138.01289953017863
2018-05-24,139.62468625135165
2018-05-25,135.89230818463705
2018-05-29,136.7600690505551
2018-05-30,139.71875219415472
2018-05-31,135.8329759452006
2018-06-01,139.30655667189473
2018-06-04,137.97430679797475
2018-06-05,138.0605296597302
2018-06-06,135.85393970668912
2018-06-07,136.47908559844845
2018-06-08,135.9095840104667
2018-06-11,135.6234106212852
2018-06-12,135.20449652978897
2018-06-13,135.69966351742312
2018-06-14,135.82135821309384
2018-06-15,135.37312036161032
2018-06-18,133.95003733426483
2018-06-19,134.7391260084483
2018-06-20,135.26961032783313
2018-06-21,131.5517039505358
2018-06-22,131.69075073747305
2018-06-25,130.54232275337046
2018-06-26,131.54831106653376
2018-06-27,131.90486826021782
2018-06-28,132.52089653141968
2018-06-29,133.5427244460293
2018-07-02,133.02962988828037
2018-07-03,131.49199910963168
2018-07-05,131.07953839641385
2018-07-06,131.04052256670178
2018-07-09,134.04973092833188
2018-07-10,133.92868108679647
2018-07-11,131.454651101686
2018-07-12,133.25263304196278
2018-07-13,133.70831907234518
2018-07-16,133.47223261486042
2018-07-17,133.41984770356152
2018-07-18,130.81691516592434
2018-07-19,132.00687873365897
2018-07-20,130.30128990033745
2018-07-23,130.48286785511294
2018-07-24,130.92416843338933
2018-07-25,133.9873413683111
2018-07-26,135.28919529268728
2018-07-27,137.10754962813616
2018-07-30,141.7219340450513
2018-07-31,142.54385108035086
2018-08-01,142.86413446227968
2018-08-02,141.69254566516037
2018-08-03,139.94574740572142
2018-08-06,139.89822065696666
2018-08-07,141.16080120700303
2018-08-08,142.3571663618068
2018-08-09,140.06473327802144
2018-08-10,142.33404015305285
2018-08-13,139.69436161459322
2018-08-14,138.77619171613873
2018-08-15,136.73550142688728
2018-08-16,135.464123032367
2018-08-17,136.795588119489
2018-08-20,138.086733570401
2018-08-21,137.02661395879085
2018-08-22,136.52836021751074
2018-08-23,137.87453581853336
2018-08-24,138.48876959065151
2018-08-27,140.97968993861815
2018-08-28,139.98102193641904
2018-08-29,140.07728427176693
2018-08-30,140.57287938932103
2018-08-31,137.7126812195495
2018-09-04,138.0247355190715
2018-09-05,138.426610889573
2018-09-06,138.48481823364602
2018-09-07,134.48649101963935
2018-09-10,136.42675956278077
2018-09-11,132.82138892436961
2018-09-12,133.04769122118398
2018-09-13,135.06062200377693
2018-09-14,136.0136724675752
2018-09-17,135.51996541078373
2018-09-18,135.37624091974243
2018-09-19,131.99178018307668
2018-09-20,133.42337205722976
2018-09-21,133.98477637657476
2018-09-24,134.40795310969827
2018-09-25,134.83331465385942
2018-09-26,135.54383910282644
2018-09-27,135.11688291164967
2018-09-28,133.23604351460295
2018-10-01,136.1420574298608
2018-10-02,136.79546368519203
2018-10-03,138.9644964190137
2018-10-04,138.260908414678
2018-10-05,137.59162412089273
2018-10-08,139.53519361312274
2018-10-09,137.6525807012415
2018-10-10,135.44347226496203
2018-10-11,130.84520222653515
2018-10-12,131.8655170896127
2018-10-15,129.98632884248747
2018-10-16,132.43735400136086
2018-10-17,129.67232014731454
2018-10-18,130.36720628677097
2018-10-19,126.63237731233812
2018-10-22,126.36442454458594
2018-10-23,123.06469271200942
2018-10-24,119.05030169666827
2018-10-25,123.3130788820971
2018-10-26,122.90242603410542
2018-10-29,123.63108509059458
2018-10-30,126.15353267534752
2018-10-31,125.1918524057812
2018-11-01,124.8411519766257
2018-11-02,123.46518758198133
2018-11-05,124.91749524121732
2018-11-06,124.02030838438723
2018-11-07,126.3114826712364
2018-11-08,123.88009493967188
2018-11-09,122.64657659309452
2018-11-12,122.0333803300172
2018-11-13,120.09251507527277
2018-11-14,120.86444230515905
2018-11-15,120.60359603897211
2018-11-16,121.21285199823028
2018-11-19,120.80330247267487
2018-11-20,118.86186377886784
2018-11-21,118.52854412788061
2018-11-23,115.90332509945965
2018-11-26,118.40221563125574
2018-11-27,117.4225617817425
2018-11-28,118.03332959498195
2018-11-29,119.49655637987347
2018-11-30,119.85207340656548
2018-12-03,117.56478925328466
2018-12-04,116.48948407039143
2018-12-06,117.87182446952202
2018-12-07,116.47104456492619
2018-12-10,116.44662329527357
2018-12-11,115.61745118249563
2018-12-12,115.02609869323882
2018-12-13,115.06266053527354
2018-12-14,113.18219131680145
2018-12-17,112.22937792340474
2018-12-18,112.777498060676
2018-12-19,111.55177920553123
2018-12-20,110.3849696193117
2018-12-21,110.63002840969136
2018-12-24,107.80852826632899
2018-12-26,111.33378744839051
2018-12-27,112.13816442077733
2018-12-28,113.15475024545049
2018-12-31,112.80827473172471
2019-01-02,114.75926038686771
2019-01-03,113.44707120034336
2019-01-04,117.26082744175385
2019-01-07,117.61080392556875
2019-01-08,116.96294075388542
2019-01-09,117.42117824694597
2019-01-10,118.67499748060499
2019-01-11,118.33664720551121
2019-01-14,118.30294438970648
2019-01-15,117.24641273741683
2019-01-16,117.86222305718572
2019-01-17,118.86482775842681
2019-01-18,121.29525839009567
2019-01-22,118.85538663426323
2019-01-23,117.4738662228822
2019-01-24,116.338674065892
2019-01-25,118.4504391647707
2019-01-28,119.2602006358932
2019-01-29,118.60044758091337
2019-01-30,119.68774519260916
2019-01-31,120.98833931722864
2019-02-01,118.92103472813386
2019-02-04,120.87411797283467
2019-02-05,119.74550835652876
2019-02-06,119.1079856815743
2019-02-07,118.02294512399067
2019-02-08,118.13267412711679
2019-02-11,120.6460850917226
2019-02-12,119.20596986587842
2019-02-13,121.2371017756951
2019-02-14,121.94197643411984
2019-02-15,122.49989793129055
2019-02-19,122.16783615036357
2019-02-20,122.88918951649161
2019-02-21,121.82451494881893
2019-02-22,123.38703746080286
2019-02-25,122.77045966193381
2019-02-26,123.04803589594796
2019-02-27,122.49856549901224
2019-02-28,121.23839897923834
2019-03-01,123.11134477488923
2019-03-04,121.87328150612069
2019-03-05,123.6443121691546
2019-03-06,123.75603321858476
2019-03-07,123.06133170342568
2019-03-08,121.05974405761792
2019-03-11,122.29172829615337
2019-03-12,123.72303224412228
2019-03-13,123.11060849900865
2019-03-14,124.42279442560837
2019-03-15,123.49205162789093
