Date,Price
2018-01-02,98.31649265707588
2018-01-03,97.3569836114515
2018-01-04,98.95177832295192
2018-01-05,98.66527544911946
2018-01-08,99.49228875954503
2018-01-09,99.65431492345294
2018-01-10,99.87847378468727
2018-01-11,100.57342176793108
2018-01-12,98.81250040902513
2018-01-16,98.29608864734355
2018-01-17,101.03536040379946
2018-01-18,100.64871759009371
2018-01-19,100.82608197561731
2018-01-22,100.56612977220377
2018-01-23,100.63598823218469
2018-01-24,101.9145494067828
2018-01-25,99.36813290491084
2018-01-26,99.73481663878341
2018-01-29,100.6455201556381
2018-01-30,97.96584749602725
2018-01-31,97.75334636648228
2018-02-01,99.178507829823
2018-02-02,96.93389196782981
2018-02-05,91.06987779603627
2018-02-06,91.72138149491617
2018-02-07,92.1607413183261
2018-02-08,89.72436110687053
2018-02-09,91.28440561861028
2018-02-12,91.66665506673125
2018-02-13,92.76214622711106
2018-02-14,95.45276114653164
2018-02-15,94.78637346895835
2018-02-16,94.19530653275136
2018-02-20,94.31045169186005
2018-02-21,94.97638270929774
2018-02-22,92.55526050790881
2018-02-23,93.66014696151804
2018-02-26,96.352434135459
2018-02-27,93.9826540420398
2018-02-28,93.2770217138992
2018-03-01,91.11117384927815
2018-03-02,91.50479565300073
2018-03-05,91.30185100758573
2018-03-06,93.72375342810456
2018-03-07,93.29025289264443
2018-03-08,94.63273704745187
2018-03-09,96.44134786318368
2018-03-12,94.5839527851782
2018-03-13,93.50018222540447
2018-03-14,93.51944239668339
2018-03-15,92.82058577536651
2018-03-16,93.00253914550349
2018-03-19,94.05566065173254
2018-03-20,94.52204941936378
2018-03-21,94.61823082505384
2018-03-22,91.44475564206158
2018-03-23,90.16339625510022
2018-03-26,93.1322641869614
2018-03-27,90.46225815379796
2018-03-28,91.03884720578688
2018-03-29,91.66478087503104
2018-04-02,90.24152387891203
2018-04-03,90.73205601254618
2018-04-04,92.76381312507249
2018-04-05,93.97424386846343
2018-04-06,92.28234209434918
2018-04-09,91.3775817622815
2018-04-10,93.58868808475451
2018-04-11,91.17982695083134
2018-04-12,92.01480000983001
2018-04-13,92.70662301991882
2018-04-16,93.14798639100671
2018-04-17,94.5137363542414
2018-04-18,94.29350794035778
2018-04-19,95.75954501088468
2018-04-20,95.58427850816712
2018-04-23,94.82771333965252
2018-04-24,94.93384639003543
2018-04-25,93.66784368196161
2018-04-26,95.54520297678492
2018-04-27,96.19483199054001
2018-04-30,93.8721470601202
2018-05-01,93.93251657541475
2018-05-02,92.35879486736103
2018-05-03,92.85884429503112
2018-05-04,93.71510002355393
2018-05-07,94.12523220165669
2018-05-08,94.05128683609645
2018-05-09,92.72456143712355
2018-05-10,94.72261501315309
2018-05-11,94.02390496025313
