Date,Price
2018-01-02,127.10686367027462
2018-01-03,124.22076629512199
2018-01-04,122.28809069186285
2018-01-05,124.76351192445736
2018-01-08,124.34670358268376
2018-01-09,123.2479312392761
2018-01-10,123.54868475456333
2018-01-11,124.05731187526229
2018-01-12,125.77775479498429
2018-01-16,126.52581105265678
2018-01-17,125.44640089232655
2018-01-18,126.10582207907669
2018-01-19,131.01156741024835
2018-01-22,129.4873813427696
2018-01-23,128.79409237989654
2018-01-24,127.89353911789851
2018-01-25,130.2474873568737
2018-01-26,133.731919874821
2018-01-29,133.68069924227612
2018-01-30,137.71851517161235
2018-01-31,138.64105500718694
2018-02-01,139.82819291771682
2018-02-02,136.58343776365194
2018-02-05,131.95520713618126
2018-02-06,134.76617807967642
2018-02-07,136.2036978685621
2018-02-08,132.3765081594286
2018-02-09,133.80855137615524
2018-02-12,133.63165869885657
2018-02-13,135.14769965829345
2018-02-14,135.46487272940007
2018-02-15,136.14283197947617
2018-02-16,138.27629770328753
2018-02-20,137.39711273355059
2018-02-21,137.4610037698331
2018-02-22,138.43282114642864
2018-02-23,137.54524935309138
2018-02-26,136.86679261623658
2018-02-27,136.93132495373425
2018-02-28,136.31736752987968
2018-03-01,137.09274519579003
2018-03-02,138.93977687633134
2018-03-05,138.43984869081913
2018-03-06,138.80275256147218
2018-03-07,139.15866634954048
2018-03-08,140.29070135004991
2018-03-09,141.18329449391416
2018-03-12,139.08672703480772
2018-03-13,137.9532382772656
2018-03-14,139.49654700082976
2018-03-15,139.18897873216426
2018-03-16,138.61894312918412
2018-03-19,139.33729125246106
2018-03-20,137.21100258069666
2018-03-21,137.9085393059912
2018-03-22,135.87392615619146
2018-03-23,134.59836896319408
2018-03-26,135.2694500158927
2018-03-27,133.46356340956135
2018-03-28,135.4496691007501
2018-03-29,132.8436169086396
2018-04-02,132.2096567443873
2018-04-03,134.55734361818304
2018-04-04,133.19654574247053
2018-04-05,133.95076949734275
2018-04-06,132.37507930179527
2018-04-09,133.58241770144093
2018-04-10,133.29508177535826
2018-04-11,133.31190281242317
2018-04-12,132.48187600362246
2018-04-13,132.38701947138537
2018-04-16,134.45411294327624
2018-04-17,135.23569952204133
2018-04-18,134.63533151129747
2018-04-19,135.73590482960145
2018-04-20,135.1192233986759
2018-04-23,134.67352634981694
2018-04-24,134.13757229154606
2018-04-25,135.66288473312818
2018-04-26,132.75554649957158
2018-04-27,132.05900570552552
2018-04-30,132.91316963300608
2018-05-01,133.76229678431818
2018-05-02,134.00254389904393
2018-05-03,133.04091743827945
2018-05-04,135.41798562764296
2018-05-07,135.06049668677224
2018-05-08,133.60606248327576
2018-05-09,136.16325367326868
2018-05-10,138.16775139864092
2018-05-11,137.95967583861596
2018-05-14,137.27386923789132
2018-05-15,137.63320367496976
2018-05-16,139.18754632067936
2018-05-17,140.24393019291185
2018-05-18,139.99195572552145
2018-05-21,141.51181496493828
2018-05-22,140.96736868769972
2018-05-23,140.64355808407004
2018-05-24,141.79668214110586
2018-05-25,141.06576058173317
2018-05-29,140.51487594419166
2018-05-30,141.92439496887505
2018-05-31,138.8153986526058
2018-06-01,139.9008814912819
2018-06-04,141.71514247265486
2018-06-05,142.62766105548644
2018-06-06,142.1508835555293
2018-06-07,143.31743102596982
2018-06-08,141.38914404579245
2018-06-11,141.91056249493994
2018-06-12,143.58818744551905
2018-06-13,143.995626371649
2018-06-14,142.33831016224656
2018-06-15,144.31347430290182
2018-06-18,142.74656179367332
2018-06-19,142.75420471898735
2018-06-20,145.33764100323592
2018-06-21,144.0199883482219
2018-06-22,144.60074637902687
2018-06-25,142.28137407426675
2018-06-26,143.11320697834654
2018-06-27,141.3437766792164
2018-06-28,138.763123722764
2018-06-29,138.52838411455792
2018-07-02,140.42232285532634
2018-07-03,141.99405281887357
2018-07-05,139.34715301862593
2018-07-06,141.0115006850001
2018-07-09,142.29232057756633
2018-07-10,142.516127610609
2018-07-11,141.7520088582662
2018-07-12,143.52905040008997
2018-07-13,142.1353132777602
2018-07-16,144.70789002770056
2018-07-17,146.66380606116462
2018-07-18,143.4152370020288
2018-07-19,145.53204851187914
2018-07-20,144.68772534826678
2018-07-23,145.0573536818608
2018-07-24,146.13323052505802
2018-07-25,153.77245833818796
2018-07-26,160.3769484062442
2018-07-27,160.72762040308663
2018-07-30,161.84941322221283
2018-07-31,159.064856611072
2018-08-01,162.10095667495602
2018-08-02,162.42943376872284
2018-08-03,166.24624754455004
2018-08-06,164.72958380721778
2018-08-07,163.87634837823396
2018-08-08,162.8781914571804
2018-08-09,165.68525215331186
2018-08-10,164.564260812587
2018-08-13,164.06935532498215
2018-08-14,166.58669606778545
2018-08-15,166.20519247126833
2018-08-16,166.36897828441457
2018-08-17,168.96485616581782
2018-08-20,165.82289772696492
2018-08-21,166.3209750421442
2018-08-22,165.39169984849457
2018-08-23,166.74351143458478
2018-08-24,166.99932156323928
2018-08-27,166.44608852069035
2018-08-28,166.8028118684557
2018-08-29,168.0787997903054
2018-08-30,166.82870433664715
2018-08-31,171.32058950148223
2018-09-04,168.29253422606456
2018-09-05,169.65516953305092
2018-09-06,169.61606349469383
2018-09-07,168.16577932092298
2018-09-10,166.8570909151411
2018-09-11,166.87474452646723
2018-09-12,166.57976656597037
2018-09-13,169.5236861443947
2018-09-14,168.6743555131146
2018-09-17,168.4620688198027
2018-09-18,169.91621770123714
2018-09-19,167.2098812772142
2018-09-20,167.15920834066856
2018-09-21,170.5029292220519
2018-09-24,171.29696190114882
2018-09-25,169.18236775178013
2018-09-26,172.71901549263134
2018-09-27,175.82209212732946
2018-09-28,176.24924801632105
2018-10-01,174.1645156528162
2018-10-02,174.2870954221157
2018-10-03,175.69001850938366
2018-10-04,175.92563610570676
2018-10-05,173.6999822396552
2018-10-08,174.1028721183872
2018-10-09,175.5944726953382
2018-10-10,169.73996377767017
2018-10-11,169.546226732688
2018-10-12,168.6908318652287
2018-10-15,168.12367886815275
2018-10-16,171.8438957910485
2018-10-17,172.02258127280757
2018-10-18,171.51661514190346
2018-10-19,170.50594941473406
2018-10-22,166.86196350782302
2018-10-23,167.06395997360343
2018-10-24,164.58721173752767
2018-10-25,163.91468994951651
2018-10-26,165.60988894190348
2018-10-29,164.88196380011414
2018-10-30,169.56787294118112
2018-10-31,169.85305293736764
2018-11-01,171.42847207170155
2018-11-02,169.19613933800218
2018-11-05,173.09126837697238
2018-11-06,169.3825817024246
2018-11-07,177.50911874673812
2018-11-08,177.7003387566668
2018-11-09,178.78875243495946
2018-11-12,179.37910124092724
2018-11-13,178.96498757786296
2018-11-14,175.5405114534433
2018-11-15,173.10435090220327
2018-11-16,177.48122184141627
2018-11-19,172.57493485642138
2018-11-20,169.2935515117398
2018-11-21,171.29982474590093
2018-11-23,171.52609208221833
2018-11-26,171.24309354838405
2018-11-27,175.3720868780972
