Date,Price
2018-01-02,107.17546004569351
2018-01-03,108.43513117448467
2018-01-04,108.46157349874218
2018-01-05,108.23134931657617
2018-01-08,107.683255986307
2018-01-09,106.97656891379823
2018-01-10,106.75821379940413
2018-01-11,105.69766532991193
2018-01-12,106.90151721180312
2018-01-16,107.33592761257182
2018-01-17,108.20787274621995
2018-01-18,107.37545427910783
2018-01-19,109.27071649761969
2018-01-22,109.58302461624265
2018-01-23,108.44996542874578
2018-01-24,106.70710017572512
2018-01-25,107.14451533130853
2018-01-26,108.38600599229201
2018-01-29,108.03099841105644
2018-01-30,107.57134395225555
2018-01-31,108.80522229664062
2018-02-01,107.196433663244
2018-02-02,106.51876148363658
2018-02-05,104.82061080043857
2018-02-06,104.531838774469
2018-02-07,104.2849775565158
2018-02-08,102.83556428559083
2018-02-09,105.22136004475149
2018-02-12,105.1191660655098
2018-02-13,105.71337349999534
2018-02-14,104.83722106902044
2018-02-15,105.89426640826488
2018-02-16,106.79067274076634
2018-02-20,106.38674162629599
2018-02-21,105.549790839112
2018-02-22,105.71072821384251
2018-02-23,106.12767255737427
2018-02-26,107.56113139793395
2018-02-27,106.52983072423658
2018-02-28,105.64019780266159
2018-03-01,104.59313796663344
2018-03-02,103.71999720797376
2018-03-05,105.74343256899195
2018-03-06,105.94129259733688
2018-03-07,105.4239633245574
2018-03-08,105.04902860668186
2018-03-09,106.61149288598465
2018-03-12,106.8925051031066
2018-03-13,106.43511691801214
2018-03-14,105.38870242890607
2018-03-15,106.35439914716514
2018-03-16,105.80664726199839
2018-03-19,104.81693958073217
2018-03-20,104.97927875000448
2018-03-21,105.4517328300175
2018-03-22,104.81964705418332
2018-03-23,102.58434955936437
2018-03-26,102.02142062922631
2018-03-27,101.44875798270019
2018-03-28,101.41549502309624
2018-03-29,101.86255261176935
2018-04-02,100.85891790759067
2018-04-03,101.46713415948204
2018-04-04,102.38596903326469
2018-04-05,102.84733432347879
2018-04-06,101.30747127487552
2018-04-09,102.35236225760553
2018-04-10,103.35960964581116
2018-04-11,102.29247693465705
2018-04-12,101.93700937789306
2018-04-13,101.78561223075245
2018-04-16,103.4082723797689
2018-04-17,102.14783548993853
2018-04-18,102.13284124599
2018-04-19,102.61121775463843
2018-04-20,101.7576303044088
2018-04-23,100.75185263298064
