Date,Price
2018-01-02,106.17697021533104
2018-01-03,108.44617064761461
2018-01-04,108.52300346437735
2018-01-05,108.42872252522747
2018-01-08,109.04104523268548
2018-01-09,108.92238648780223
2018-01-10,108.22880533938252
2018-01-11,107.73576617894683
2018-01-12,109.23863426045253
2018-01-16,107.46729463104191
2018-01-17,107.43454795077318
2018-01-18,106.71956036055069
2018-01-19,108.3591963671625
2018-01-22,107.0667338231323
2018-01-23,106.64727497202456
2018-01-24,108.26766788689157
2018-01-25,108.05100965635253
2018-01-26,109.28993668712042
2018-01-29,109.20475440044181
2018-01-30,106.91854468843124
2018-01-31,107.2682049925237
2018-02-01,107.84913593989333
2018-02-02,105.41714746066319
2018-02-05,103.99424250995627
2018-02-06,104.32002879704417
2018-02-07,106.14826271549582
2018-02-08,102.34433656287614
2018-02-09,104.37769361916212
2018-02-12,105.24079992956398
2018-02-13,106.13061165360538
2018-02-14,106.08476705379863
2018-02-15,107.17371613796655
2018-02-16,107.58870092250895
2018-02-20,106.23879451255321
2018-02-21,106.05077710240313
2018-02-22,106.6915695949505
2018-02-23,104.98074360143158
2018-02-26,107.83852025819485
2018-02-27,104.07165088490059
2018-02-28,104.13786432448349
2018-03-01,103.5875694449154
2018-03-02,106.11022500757915
2018-03-05,105.41968049189428
2018-03-06,105.20838364122282
2018-03-07,104.0017873968838
2018-03-08,105.06318383636312
2018-03-09,105.29234708534153
2018-03-12,104.79164010065672
2018-03-13,106.01783273839357
2018-03-14,105.26387826159039
2018-03-15,105.351865245583
2018-03-16,104.61563284723142
2018-03-19,105.41205217906601
2018-03-20,106.74900231941116
2018-03-21,103.09642911253476
2018-03-22,98.2035617494327
2018-03-23,97.09946860663788
2018-03-26,96.73408608049286
2018-03-27,96.89981199503052
2018-03-28,95.53757776544808
2018-03-29,96.36680116800011
2018-04-02,96.31049819201273
2018-04-03,97.26241528614284
2018-04-04,98.06447454222506
2018-04-05,98.66996920976753
2018-04-06,99.29639181090644
2018-04-09,99.8612632289704
2018-04-10,99.68459476562936
2018-04-11,98.03870956561532
2018-04-12,99.62514719549631
2018-04-13,98.84223220863436
2018-04-16,100.4055925014525
2018-04-17,100.83254644887758
2018-04-18,102.18144714134671
2018-04-19,101.71358375163123
2018-04-20,102.23498221830911
2018-04-23,101.6811355492515
2018-04-24,102.76837835119154
2018-04-25,103.46710072009063
2018-04-26,105.31438828994634
2018-04-27,106.1348168406768
2018-04-30,105.07240009314808
2018-05-01,104.36160334407654
2018-05-02,102.46606939594933
2018-05-03,102.72267882247407
2018-05-04,104.11774410172042
2018-05-07,104.56942732445413
2018-05-08,102.59993561041289
2018-05-09,104.40658287304016
2018-05-10,103.90400028222757
2018-05-11,101.53499086690451
2018-05-14,99.39434908784276
2018-05-15,100.08031670624818
2018-05-16,100.09583654626209
2018-05-17,98.34897597272625
2018-05-18,96.54930455366004
2018-05-21,97.55133130120558
2018-05-22,98.83222626431838
2018-05-23,97.02630811181912
2018-05-24,98.63265890535696
2018-05-25,99.59848841611678
2018-05-29,99.0409766508875
2018-05-30,100.29629529143808
2018-05-31,99.9683202228544
2018-06-01,100.54801498658493
2018-06-04,99.52861351809887
2018-06-05,101.77195379827123
2018-06-06,103.24970847405449
2018-06-07,102.03704469396948
2018-06-08,103.92510118629168
2018-06-11,103.4682006020437
2018-06-12,103.95468127285976
2018-06-13,102.7200776998741
2018-06-14,103.01424840567236
2018-06-15,105.66319230330365
2018-06-18,106.41078987871946
2018-06-19,105.0930666690099
2018-06-20,104.0785054013424
2018-06-21,115.40018886133323
2018-06-22,117.10129447227057
2018-06-25,116.79080543163899
2018-06-26,117.89161647879214
2018-06-27,116.3603026980978
2018-06-28,118.61817705171269
2018-06-29,116.13241724466685
2018-07-02,120.10596106533504
2018-07-03,116.77523840746574
2018-07-05,119.25407420856696
2018-07-06,119.96911878598095
2018-07-09,120.67227432637436
2018-07-10,118.81057711255919
2018-07-11,119.15847573399475
2018-07-12,121.82379707121684
2018-07-13,122.63366854960586
2018-07-16,121.92636259274308
2018-07-17,121.46332511878452
2018-07-18,122.79188995023136
2018-07-19,120.2324787435974
2018-07-20,120.15964832821574
2018-07-23,119.74280709815554
2018-07-24,117.76628073439166
2018-07-25,117.96620634804749
2018-07-26,118.53666266884952
2018-07-27,117.60927083842168
2018-07-30,117.74327506797023
2018-07-31,116.26227922852857
2018-08-01,116.40651247830002
2018-08-02,117.46630939178617
2018-08-03,118.56079575564286
2018-08-06,121.81253814724052
2018-08-07,118.40133043299484
2018-08-08,118.36962691394186
2018-08-09,119.93955425987309
2018-08-10,119.87214819779386
2018-08-13,118.87605900209941
2018-08-14,119.94905326845725
2018-08-15,122.0774741587709
2018-08-16,122.08643439606827
2018-08-17,123.33335870251732
2018-08-20,124.2576415598311
2018-08-21,124.72002772484751
2018-08-22,124.30756200932993
2018-08-23,122.46100727321753
2018-08-24,122.41513942858785
2018-08-27,123.94594734160543
2018-08-28,124.57959646265337
2018-08-29,125.32520454714066
2018-08-30,123.38674262739131
2018-08-31,125.28649562996613
2018-09-04,127.46935225545656
2018-09-05,127.12648480117295
2018-09-06,126.57726805445486
2018-09-07,129.18077943015277
2018-09-10,126.85857508736535
2018-09-11,126.4803200754393
2018-09-12,128.38020238518652
2018-09-13,127.45891010461115
2018-09-14,128.6925161084834
2018-09-17,128.15360999048778
2018-09-18,127.4963757123744
2018-09-19,127.79396766467109
2018-09-20,124.34801534408963
2018-09-21,121.86976571431059
2018-09-24,123.96143016808958
2018-09-25,121.79415373781333
2018-09-26,123.0259573639572
2018-09-27,122.13351625371907
2018-09-28,121.99076543662088
2018-10-01,117.96338896751473
2018-10-02,117.21186809612392
2018-10-03,118.03079071251332
2018-10-04,118.29261150687405
2018-10-05,117.57290650991497
2018-10-08,119.64005409715453
2018-10-09,119.8797313303944
2018-10-10,116.5977544925922
2018-10-11,115.4110541849092
2018-10-12,117.61323732895386
2018-10-15,117.15825294289073
2018-10-16,119.83322887384438
2018-10-17,121.45201969452094
2018-10-18,119.52849963066244
2018-10-19,116.6213147664405
2018-10-22,117.29777376616191
2018-10-23,116.70527647372977
2018-10-24,114.55355991838725
2018-10-25,118.34158478108192
2018-10-26,113.7631529492639
2018-10-29,116.37195178837537
2018-10-30,117.61845376950485
2018-10-31,117.81814940960716
2018-11-01,116.13745541973385
2018-11-02,116.99943016250144
2018-11-05,115.9452805971339
2018-11-06,119.54121674081048
2018-11-07,120.15811277370456
2018-11-08,122.06959999636742
2018-11-09,123.68219502568468
2018-11-12,123.5426004701328
2018-11-13,121.34110240458249
2018-11-14,123.06817707130669
2018-11-15,121.57824160886683
2018-11-16,121.69113444679242
2018-11-19,124.31239703483526
2018-11-20,120.8895213069314
