Date,Price
2018-01-02,113.91360862326962
2018-01-03,115.32197357759865
2018-01-04,115.27305256256382
2018-01-05,114.90169241062682
2018-01-08,116.96574709314905
2018-01-09,115.67722520503108
2018-01-10,113.70761172436366
2018-01-11,116.4451187887061
2018-01-12,116.31004856803578
2018-01-16,116.75383382278295
2018-01-17,119.37802338931375
2018-01-18,122.2796067463745
2018-01-19,120.25987607161156
2018-01-22,120.91427992906767
2018-01-23,119.58193472680003
2018-01-24,119.3560967749109
2018-01-25,116.89223864994783
2018-01-26,119.23173071989261
2018-01-29,118.11099620710146
2018-01-30,115.01710086893385
2018-01-31,117.37700997465411
2018-02-01,116.93633383599116
2018-02-02,112.98668059023592
2018-02-05,110.88970745111178
2018-02-06,114.01218790450875
2018-02-07,109.5588086250407
2018-02-08,107.4259409354598
2018-02-09,109.82191473531803
2018-02-12,110.35417303063434
2018-02-13,110.0335796042989
2018-02-14,111.0604053577605
2018-02-15,110.96689662508822
2018-02-16,111.25142580140975
2018-02-20,114.03373153775001
2018-02-21,112.79830216217961
2018-02-22,114.43215697586272
2018-02-23,116.05508638774216
2018-02-26,115.74386144759906
2018-02-27,116.8959480736398
2018-02-28,115.68011462807179
2018-03-01,113.3997892780984
2018-03-02,113.06609584393615
2018-03-05,115.77292627986233
2018-03-06,117.37620447690767
2018-03-07,117.0443554138957
2018-03-08,117.61646073708795
2018-03-09,118.01020750108478
2018-03-12,120.79669485624224
2018-03-13,119.51047337135198
2018-03-14,118.06997836317768
2018-03-15,118.55414707393368
2018-03-16,117.70086588553946
2018-03-19,117.79020203578179
2018-03-20,117.83014928175652
2018-03-21,118.48046567389758
2018-03-22,116.57315498804883
2018-03-23,112.87553708866582
2018-03-26,116.97683050600627
2018-03-27,116.41708001864849
2018-03-28,115.19247103558455
2018-03-29,115.19050169283096
2018-04-02,112.9078221184889
2018-04-03,114.66554000176428
2018-04-04,116.35738673653849
2018-04-05,116.0625542545729
2018-04-06,114.13793426035967
2018-04-09,113.42965535108023
2018-04-10,115.54760339107331
2018-04-11,115.05266522443723
2018-04-12,116.53735335304484
2018-04-13,116.86550569564439
2018-04-16,118.83991633472316
2018-04-17,120.50042714139718
2018-04-18,119.22103315098549
2018-04-19,115.28469346633203
2018-04-20,115.26595191623572
2018-04-23,113.03840201739112
2018-04-24,113.35779379878461
2018-04-25,112.79119689439212
2018-04-26,113.25956029047555
2018-04-27,113.23362256726861
2018-04-30,113.23567972057346
2018-05-01,114.59095912901985
2018-05-02,113.45068992446534
2018-05-03,112.10839058791875
2018-05-04,116.42824256568966
2018-05-07,114.29325065395138
2018-05-08,115.32490671764161
2018-05-09,116.3850269089808
2018-05-10,118.21955023625799
2018-05-11,117.57181506702278
2018-05-14,117.68353502921786
2018-05-15,119.30464055225768
2018-05-16,120.27746451678811
2018-05-17,118.7041173932375
2018-05-18,120.20042521097811
2018-05-21,119.60241576823542
2018-05-22,121.24169190446742
2018-05-23,119.37522951262581
2018-05-24,120.33372551503817
2018-05-25,119.13278177295263
2018-05-29,118.57509164368636
2018-05-30,120.05942272460184
2018-05-31,121.25866249403265
2018-06-01,122.29356461280251
2018-06-04,123.89840630937205
2018-06-05,125.85535587364082
2018-06-06,124.54835215441665
2018-06-07,125.47359709622123
2018-06-08,126.25510783210541
2018-06-11,126.10159027068116
2018-06-12,125.64274874383348
2018-06-13,126.35638655222449
2018-06-14,127.02496188952591
2018-06-15,125.15170367288505
2018-06-18,125.61150067104585
2018-06-19,124.49450563934697
2018-06-20,125.19213785513217
2018-06-21,122.63164587295482
2018-06-22,124.92820826793104
2018-06-25,123.37329275473729
2018-06-26,123.84065901574424
2018-06-27,122.39957543073358
2018-06-28,120.31883419908476
2018-06-29,119.92171837198941
2018-07-02,121.89660857875926
2018-07-03,118.51056683502311
2018-07-05,121.53908354576443
2018-07-06,122.00816192031402
2018-07-09,121.03241458865732
2018-07-10,123.61607879783494
2018-07-11,121.04247756855602
2018-07-12,123.9766411820616
2018-07-13,123.6263734718284
2018-07-16,123.00186052577465
2018-07-17,122.9398974712759
2018-07-18,124.59597963759957
2018-07-19,123.57366060167175
2018-07-20,122.41226927890308
2018-07-23,122.40989593182347
2018-07-24,121.2036936706729
2018-07-25,120.30815514947014
2018-07-26,121.49840312791164
2018-07-27,122.5526523209779
2018-07-30,119.80078923338381
2018-07-31,120.44605857788757
2018-08-01,121.60971151509185
2018-08-02,120.15384973802975
2018-08-03,121.55271202801606
2018-08-06,122.9077109469643
2018-08-07,122.83966242714614
2018-08-08,122.57307226211313
2018-08-09,121.92772844167092
2018-08-10,119.96942639524235
2018-08-13,119.43110176241548
2018-08-14,119.98471455029062
2018-08-15,118.52571071807218
2018-08-16,118.24059150024782
2018-08-17,118.88686838184714
2018-08-20,118.46702370329119
2018-08-21,120.91299644519324
2018-08-22,122.13751348478155
2018-08-23,123.2803123098281
2018-08-24,123.08413133646295
2018-08-27,123.2504431565195
2018-08-28,123.98429758662925
2018-08-29,125.5514976840705
2018-08-30,122.8969213170648
2018-08-31,123.11188617178261
2018-09-04,124.33914094012715
2018-09-05,122.4521221750554
2018-09-06,122.14211189129136
2018-09-07,118.82719037676601
2018-09-10,120.66147521486862
2018-09-11,118.50856280575577
2018-09-12,117.69011607403625
2018-09-13,117.38831325524133
2018-09-14,119.04864667700399
2018-09-17,117.88517450687976
2018-09-18,117.26893370789512
2018-09-19,118.66807213325343
2018-09-20,121.3017794303049
2018-09-21,119.10366920793115
2018-09-24,119.67659974955136
2018-09-25,118.87984453634716
2018-09-26,119.12557933690599
2018-09-27,118.42142840043547
2018-09-28,117.1900696218951
2018-10-01,117.87445090998673
2018-10-02,118.85394788093424
2018-10-03,118.28693472274601
2018-10-04,115.68137362292559
2018-10-05,114.14535840162347
2018-10-08,112.99699478211241
2018-10-09,113.96500817559736
2018-10-10,111.19394510956529
2018-10-11,110.18607518278034
2018-10-12,110.4236238592109
2018-10-15,110.0925391696232
2018-10-16,112.77573094278483
2018-10-17,111.10586698371662
2018-10-18,109.08772031855531
2018-10-19,109.58686882511685
2018-10-22,108.62209087326666
2018-10-23,108.10860924138375
2018-10-24,105.24615032945213
2018-10-25,106.84180038543802
2018-10-26,105.46647580749192
2018-10-29,106.3191254853227
2018-10-30,108.65436590832378
2018-10-31,109.75200440135721
2018-11-01,115.10921123242218
2018-11-02,113.11970628351307
2018-11-05,112.82355269381739
2018-11-06,113.51136874165172
2018-11-07,113.4522972590892
2018-11-08,115.26377920981982
2018-11-09,113.17176785043605
2018-11-12,111.62157761021886
2018-11-13,110.97628942333385
2018-11-14,112.6526727602034
2018-11-15,115.78638144032234
2018-11-16,116.2410024057593
2018-11-19,112.00784300280078
2018-11-20,115.11576248967313
2018-11-21,116.68063978514502
2018-11-23,114.40422660008583
2018-11-26,117.08132861941488
2018-11-27,116.5165050423813
2018-11-28,116.52036926266149
2018-11-29,115.645765657443
2018-11-30,118.42230208850732
2018-12-03,119.5264192405234
2018-12-04,117.62389017734358
2018-12-06,116.20986356486094
2018-12-07,112.41443404039572
2018-12-10,113.74398744700065
2018-12-11,114.87084532780655
2018-12-12,115.77463619784838
2018-12-13,113.95186344161496
2018-12-14,114.55356626570462
2018-12-17,114.74213388233669
2018-12-18,113.9496438273832
2018-12-19,110.27481026547017
2018-12-20,109.68909546640688
2018-12-21,108.41461139344099
2018-12-24,106.5577043098421
2018-12-26,111.48837392205431
2018-12-27,110.83500743424352
2018-12-28,113.09662850625728
2018-12-31,111.59754310312294
2019-01-02,112.83652458158973
2019-01-03,108.22061810048731
2019-01-04,109.35340876339906
2019-01-07,109.79517343796816
2019-01-08,113.01133169052338
2019-01-09,113.62778065695792
2019-01-10,114.89227995696885
2019-01-11,116.75398319563665
2019-01-14,115.0280563630073
2019-01-15,114.07231938199925
2019-01-16,113.14505950547586
2019-01-17,114.83059426334296
2019-01-18,117.16843561485786
2019-01-22,114.93969739599198
2019-01-23,116.32763768774683
2019-01-24,119.86118522383896
2019-01-25,122.65904698298375
2019-01-28,123.67374261460577
2019-01-29,123.07724133515924
2019-01-30,123.24278118950541
2019-01-31,124.31318131449343
2019-02-01,125.40633744704405
2019-02-04,123.94064636429611
2019-02-05,126.75372522691815
2019-02-06,127.88037042737758
2019-02-07,126.34213474615123
2019-02-08,125.4139791433282
2019-02-11,126.96133754191611
2019-02-12,128.1379790411599
2019-02-13,129.1580953247545
2019-02-14,128.7878229339979
2019-02-15,130.25243388809176
2019-02-19,127.85024623782886
2019-02-20,132.53551050721939
2019-02-21,131.52220663135756
2019-02-22,131.00973439305258
2019-02-25,132.88675046809323
2019-02-26,131.72190359366994
2019-02-27,131.8951320725733
2019-02-28,131.37839049809233
2019-03-01,133.04286709146822
2019-03-04,133.6449336978098
2019-03-05,133.7292806350158
2019-03-06,131.2039955380689
2019-03-07,130.23948307030255
2019-03-08,129.50471705228216
2019-03-11,132.37219876161407
2019-03-12,131.78685587248765
2019-03-13,133.9718138311016
2019-03-14,132.34876562204298
2019-03-15,133.05148346795175
2019-03-18,133.67726782976962
2019-03-19,135.22068434046025
2019-03-20,133.75483735795223
2019-03-21,136.2389669987746
2019-03-22,133.08911769077824
2019-03-25,130.34298483287918
2019-03-26,133.01724166227027
2019-03-27,130.62556859621714
2019-03-28,128.459550232038
2019-03-29,129.61464924910473
2019-04-01,133.96943347279546
2019-04-02,132.75580766886983
2019-04-03,136.314454198586
2019-04-04,136.93180627593475
2019-04-05,137.28454449536318
2019-04-08,136.36186191798646
2019-04-09,136.41017222294494
2019-04-10,135.8981373561438
2019-04-11,136.27375144311958
2019-04-12,139.33124292714066
2019-04-15,136.67665534671937
2019-04-16,139.1308223930178
2019-04-17,138.68072217727425
2019-04-18,138.54241642916784
2019-04-22,137.59829912220312
2019-04-23,140.21059992286433
2019-04-24,141.1236796482208
2019-04-25,138.99627349437066
2019-04-26,137.9122900535203
2019-04-29,137.85337896961093
2019-04-30,139.2229686424563
2019-05-01,139.70696318133957
2019-05-02,141.38274224602782
2019-05-03,141.4541010568354
2019-05-06,139.22250027032115
2019-05-07,138.21450110485551
2019-05-08,134.66141063710205
2019-05-09,134.54331347733375
