Date,Price
2018-01-02,177.75238125036572
2018-01-03,178.9047497715989
2018-01-04,178.91270467266534
2018-01-05,182.5536081272991
2018-01-08,184.76609620615304
2018-01-09,187.4167828312296
2018-01-10,182.17316377521814
2018-01-11,185.55838060558077
2018-01-12,184.38374008187097
2018-01-16,185.06976289614184
2018-01-17,184.8630021553455
2018-01-18,185.65557153255133
2018-01-19,182.1590985273313
2018-01-22,183.90703739633702
2018-01-23,183.70642363013263
2018-01-24,181.3183266617424
2018-01-25,179.03500953205938
2018-01-26,184.15887979328156
2018-01-29,181.76293289237714
2018-01-30,183.17515431097763
2018-01-31,184.47138631377604
2018-02-01,179.93551045758832
2018-02-02,179.82050916809962
2018-02-05,172.0130471615781
2018-02-06,175.9096287430333
2018-02-07,175.94559517676657
2018-02-08,169.90931567459148
2018-02-09,171.49840025413053
2018-02-12,173.04213362606453
2018-02-13,175.5529357256147
2018-02-14,177.40820847739042
2018-02-15,177.78147348692755
2018-02-16,177.1272336506794
2018-02-20,175.18923506270187
2018-02-21,172.4667230802758
2018-02-22,175.62910738718267
2018-02-23,176.39713311375291
2018-02-26,179.88286321380815
2018-02-27,177.19580558171032
2018-02-28,174.51470636457134
2018-03-01,173.01014218179617
2018-03-02,172.27319427373675
2018-03-05,173.30591240209748
2018-03-06,174.80457562667652
2018-03-07,176.03189645070904
2018-03-08,173.98104914023043
2018-03-09,179.4666692547489
2018-03-12,176.44281663639657
2018-03-13,177.3920002286926
2018-03-14,171.78733478874736
2018-03-15,171.0841867410162
2018-03-16,172.3652349315114
2018-03-19,171.75551053240022
2018-03-20,172.61311637178488
2018-03-21,172.66353327275667
2018-03-22,166.90763493279044
2018-03-23,166.1324172064538
2018-03-26,168.76496534517673
2018-03-27,166.45325415397159
2018-03-28,167.13765726942523
2018-03-29,170.76997546734572
2018-04-02,168.30136665837347
2018-04-03,166.39748726752316
2018-04-04,165.8475619959717
2018-04-05,167.27839428126228
2018-04-06,165.65502968001863
2018-04-09,165.1593881369357
2018-04-10,164.42280136527495
2018-04-11,166.8293519297771
2018-04-12,165.9611586667969
2018-04-13,167.20970383766144
2018-04-16,169.2176321305594
2018-04-17,168.87031982259003
2018-04-18,173.60689315014815
2018-04-19,174.35626719901427
2018-04-20,169.7908520913279
2018-04-23,170.19757721778234
2018-04-24,169.97333346216823
2018-04-25,180.7975969623913
2018-04-26,177.637756278031
2018-04-27,180.07262579478802
2018-04-30,175.2570038017153
2018-05-01,176.85545979614096
2018-05-02,176.179996001212
2018-05-03,174.80094833559087
2018-05-04,179.83252956960467
2018-05-07,180.03168912396504
2018-05-08,181.245166527167
2018-05-09,184.3209439799662
2018-05-10,186.57058312059377
2018-05-11,183.73750694411493
2018-05-14,183.40640296287722
2018-05-15,183.10016134887823
2018-05-16,183.47029569551714
2018-05-17,185.2173990922331
2018-05-18,187.54892597417697
2018-05-21,186.95429232531907
2018-05-22,186.1236745116207
2018-05-23,184.029097981756
2018-05-24,184.66014718827327
2018-05-25,185.06062821643434
2018-05-29,184.01932106817114
2018-05-30,188.16713273670376
2018-05-31,186.66377545196045
2018-06-01,187.17162309284805
2018-06-04,185.9442290396033
2018-06-05,185.6333339482952
2018-06-06,183.4991149129277
2018-06-07,185.11467348246802
2018-06-08,185.51700642371338
2018-06-11,189.15474085775676
2018-06-12,187.7012432811614
2018-06-13,187.51036145209287
2018-06-14,184.96656354593446
2018-06-15,189.7778974584591
2018-06-18,186.92166151828042
2018-06-19,185.96146608115944
2018-06-20,184.29143797725553
2018-06-21,185.2576080552393
2018-06-22,185.72633618241497
2018-06-25,187.19271784606616
2018-06-26,185.34297722987597
2018-06-27,184.24278415860624
2018-06-28,183.5356727278193
2018-06-29,183.48992542583187
2018-07-02,187.04863748000884
2018-07-03,186.2612342801983
2018-07-05,185.9163896987648
2018-07-06,186.7551136713385
2018-07-09,190.5877851432114
2018-07-10,190.89026612765232
2018-07-11,189.55673489916683
2018-07-12,191.2458725268329
2018-07-13,191.24527945244145
2018-07-16,188.59382609525596
2018-07-17,188.0447993976585
2018-07-18,194.37170414232057
2018-07-19,192.82272681516466
2018-07-20,196.27654161506365
2018-07-23,194.79484401974236
2018-07-24,192.27618270894467
2018-07-25,199.7216648729013
2018-07-26,200.5518450719944
2018-07-27,198.17733670820593
2018-07-30,201.94234713716548
2018-07-31,201.88133230802063
2018-08-01,201.731115603191
2018-08-02,200.2281079125814
2018-08-03,201.9722067547679
2018-08-06,206.05417508822853
2018-08-07,204.07938773703845
2018-08-08,203.59281208437662
2018-08-09,205.16138377489628
2018-08-10,203.8912497499343
2018-08-13,202.87598918091294
2018-08-14,204.22313534443177
2018-08-15,204.63230365164569
2018-08-16,206.97539197688934
2018-08-17,207.37632432636744
2018-08-20,206.3298132133845
2018-08-21,208.54175839169878
2018-08-22,207.97479310532194
2018-08-23,204.66918391010003
2018-08-24,205.14327961724828
2018-08-27,209.50959123578508
2018-08-28,206.89560064314554
2018-08-29,206.51786532626784
2018-08-30,204.5663414594735
2018-08-31,205.38283421443356
2018-09-04,205.87644614295314
2018-09-05,205.5218332205909
2018-09-06,205.5859419773457
2018-09-07,208.80323716601598
2018-09-10,209.21592266491513
2018-09-11,208.04695443830374
2018-09-12,211.47990347114066
2018-09-13,208.2530359696122
2018-09-14,209.61154831568894
2018-09-17,210.81025589246752
2018-09-18,218.70844771936123
2018-09-19,216.1480437301287
2018-09-20,214.3172198626755
2018-09-21,217.50309832552776
2018-09-24,215.92621340629591
2018-09-25,214.85222053069953
2018-09-26,212.98812968175358
2018-09-27,213.3264722737488
2018-09-28,212.8631973326324
2018-10-01,216.7523781710119
2018-10-02,212.64593458156313
2018-10-03,213.4963318797653
2018-10-04,213.55670149047825
2018-10-05,212.36336486782184
2018-10-08,216.39123101302621
2018-10-09,214.27965425944717
2018-10-10,202.69331665647866
2018-10-11,200.6686106611631
2018-10-12,203.66866397020922
2018-10-15,200.122060852944
2018-10-16,204.1911220168701
2018-10-17,203.40133568359983
2018-10-18,197.33526947017228
2018-10-19,197.03721445876386
2018-10-22,196.17617522928873
2018-10-23,188.43286207582534
2018-10-24,194.77327870525997
2018-10-25,197.93695266218683
2018-10-26,194.63467779662673
2018-10-29,195.65110876471078
2018-10-30,198.46724350521137
2018-10-31,198.95967881720793
2018-11-01,199.28305569222263
2018-11-02,199.95430932523055
2018-11-05,199.3256297955201
2018-11-06,200.58938474613177
2018-11-07,203.75585069559438
2018-11-08,206.63668624894694
2018-11-09,205.2093470457424
2018-11-12,202.20222796230425
2018-11-13,200.27503504659666
2018-11-14,200.25866607515178
2018-11-15,207.84408621115494
2018-11-16,206.9421159449564
2018-11-19,204.34390719043463
2018-11-20,197.27821792369127
2018-11-21,201.81007099169352
2018-11-23,197.29559460987292
2018-11-26,199.34672162605364
2018-11-27,194.2957977011791
2018-11-28,200.67894964232394
2018-11-29,203.11499750235058
2018-11-30,202.62397643465474
2018-12-03,206.99593140843612
2018-12-04,198.79855644524156
2018-12-06,193.78822829235864
2018-12-07,191.57735430391403
2018-12-10,192.06866885816217
2018-12-11,187.76444319423464
2018-12-12,190.792167884045
2018-12-13,191.92798422196213
2018-12-14,184.3482806103484
2018-12-17,180.8194040598152
2018-12-18,182.17192822775772
2018-12-19,183.02216056612585
2018-12-20,182.4056373085861
2018-12-21,181.31099023531542
2018-12-24,174.4045532720384
2018-12-26,182.60657992260818
2018-12-27,185.8083903536057
2018-12-28,182.5561879849301
2018-12-31,185.83777100391052
2019-01-02,183.32110396674528
2019-01-03,181.04774730296
2019-01-04,185.44421794709146
2019-01-07,187.53009934877284
2019-01-08,189.34356615679076
2019-01-09,194.720381551521
2019-01-10,194.70560676729724
2019-01-11,197.50255518822274
2019-01-14,198.09261402771472
2019-01-15,195.15216581555086
2019-01-16,196.12548445920555
2019-01-17,200.27506992390073
2019-01-18,203.67321607627338
2019-01-22,199.76351322261078
2019-01-23,198.43159268892623
2019-01-24,200.8778807324737
2019-01-25,196.66301156539305
2019-01-28,200.4542907895598
2019-01-29,201.4276204599669
2019-01-30,201.4601790234519
2019-01-31,201.7478973939409
2019-02-01,201.56519075123023
2019-02-04,204.05214326703543
2019-02-05,202.1609800946531
2019-02-06,203.60790495106548
2019-02-07,205.19098975521507
2019-02-08,205.94782043823076
2019-02-11,212.38331005913432
2019-02-12,215.4571535411302
2019-02-13,213.9567791824221
2019-02-14,212.7413085839801
2019-02-15,215.02950150628914
2019-02-19,214.49789411423274
2019-02-20,214.13848977053877
2019-02-21,215.5357786953591
2019-02-22,214.54077417698267
2019-02-25,214.03947471307572
2019-02-26,212.3102419858894
2019-02-27,214.63026568905914
2019-02-28,214.45901431073992
2019-03-01,213.83401521116247
2019-03-04,212.8018687859741
2019-03-05,210.44579838521383
2019-03-06,213.98256704167716
2019-03-07,212.31752661309812
2019-03-08,208.67275184264633
2019-03-11,213.47554488776115
2019-03-12,211.01456223983763
2019-03-13,210.92957799049336
2019-03-14,210.59848188190247
2019-03-15,210.7929357529367
