Date,Price
2018-01-02,58.02127438323103
2018-01-03,58.02913906557382
2018-01-04,59.02671030149413
2018-01-05,59.50495506077506
2018-01-08,60.581388518876196
2018-01-09,57.81945871777657
2018-01-10,59.36014115440505
2018-01-11,59.690849421398426
2018-01-12,60.586530871752615
2018-01-16,60.736803219730966
2018-01-17,60.59330955919549
2018-01-18,61.71100190528155
2018-01-19,61.502038104679784
2018-01-22,62.25486063214366
2018-01-23,61.876433847775715
2018-01-24,60.960789875580915
2018-01-25,60.43433956274717
2018-01-26,61.17072472325774
2018-01-29,61.050242242909654
2018-01-30,60.70750943480443
2018-01-31,60.23163586177588
2018-02-01,59.922897536346255
2018-02-02,59.455023384134144
2018-02-05,58.48260696427744
2018-02-06,57.99176507698736
2018-02-07,49.32068700123983
2018-02-08,47.96662356170928
2018-02-09,49.67913991177691
2018-02-12,49.68167780161612
2018-02-13,49.17871658654325
2018-02-14,50.495973494380166
2018-02-15,51.45883797057649
2018-02-16,50.83501997222435
2018-02-20,50.7671570157779
2018-02-21,49.52842601260168
2018-02-22,49.42921642495142
2018-02-23,50.265216196446836
2018-02-26,49.960090405317274
2018-02-27,50.350957484890976
2018-02-28,50.27942181965282
2018-03-01,49.730146530977734
2018-03-02,52.40225485170537
2018-03-05,52.20674310889144
2018-03-06,52.5247029338356
2018-03-07,53.26966808781989
2018-03-08,53.21457109762247
2018-03-09,53.9490542652596
2018-03-12,53.63675846538051
2018-03-13,52.69105685812642
2018-03-14,52.992419293935974
2018-03-15,52.62911502746463
2018-03-16,52.43952399937317
2018-03-19,51.367255960455175
2018-03-20,51.660293889123054
2018-03-21,51.51890892906574
2018-03-22,50.87462901784921
2018-03-23,49.114145022279814
2018-03-26,49.482983322471895
2018-03-27,48.788006680873345
2018-03-28,49.74739120523959
2018-03-29,49.71598067983351
2018-04-02,48.65768675402475
2018-04-03,48.490252599218955
2018-04-04,49.50916405637132
2018-04-05,50.363237557607235
2018-04-06,50.20392341907293
2018-04-09,49.24152655344501
2018-04-10,49.369767499778526
2018-04-11,50.1826697680231
2018-04-12,49.970779417852945
2018-04-13,49.426795177576864
2018-04-16,49.788317664927064
2018-04-17,50.76333270163839
2018-04-18,51.065597690031694
2018-04-19,50.77322161627745
2018-04-20,49.59934767693986
2018-04-23,50.17576849571346
2018-04-24,49.66297778273974
2018-04-25,50.32849265025581
2018-04-26,51.50232146618317
2018-04-27,51.93646373829137
2018-04-30,51.57913733066883
2018-05-01,51.29828894742495
2018-05-02,50.701123143260304
2018-05-03,50.95420716490835
2018-05-04,51.50613608239698
2018-05-07,51.46433549929684
2018-05-08,52.03604795156064
2018-05-09,52.618373985919526
2018-05-10,52.63385298403174
2018-05-11,53.669722565132744
2018-05-14,52.29236221055171
2018-05-15,52.54676097841391
2018-05-16,52.21057376554596
2018-05-17,51.47817691881527
2018-05-18,51.796978993509555
2018-05-21,51.60094259296243
2018-05-22,51.579052160462375
2018-05-23,51.75062738708849
2018-05-24,51.19411270609535
2018-05-25,51.16351464265872
2018-05-29,50.54207984024067
2018-05-30,51.38747652377997
2018-05-31,51.97972059089072
2018-06-01,51.98643801602355
2018-06-04,51.293784830721506
2018-06-05,52.06903466556054
2018-06-06,53.35283447614657
2018-06-07,52.87264660733503
2018-06-08,53.776425811888636
2018-06-11,54.24731434619795
2018-06-12,54.15650881489102
2018-06-13,55.34486527278559
2018-06-14,55.942314420635235
2018-06-15,57.69917784024985
2018-06-18,57.7210320492841
2018-06-19,56.76915702011103
2018-06-20,57.520121507815766
2018-06-21,57.847059444954695
2018-06-22,57.43260533344003
2018-06-25,54.57919409804181
2018-06-26,55.806948217109024
2018-06-27,54.36081247419289
2018-06-28,54.5584739852395
2018-06-29,55.54334183829817
2018-07-02,55.45767647336688
2018-07-03,55.25687988805182
2018-07-05,56.668353421261315
2018-07-06,58.31946303784409
2018-07-09,59.406700614339734
2018-07-10,58.17888842598998
2018-07-11,57.64332382681683
2018-07-12,58.93358327462615
2018-07-13,58.58605751185515
2018-07-16,58.58673764380339
2018-07-17,58.16003136925215
2018-07-18,57.49059965603744
2018-07-19,58.372622335146545
2018-07-20,58.33487247151746
2018-07-23,57.521670688767394
2018-07-24,57.554042662331426
2018-07-25,55.61461664482291
2018-07-26,58.05221370998575
2018-07-27,57.37471435558554
2018-07-30,56.06337218770949
2018-07-31,56.11794844864178
2018-08-01,56.35756587278089
2018-08-02,56.53516839167936
2018-08-03,56.86786872948097
2018-08-06,58.67759836015731
2018-08-07,58.4331614393023
2018-08-08,59.20461721858302
2018-08-09,59.440416276662994
2018-08-10,58.27940739433537
2018-08-13,58.77321290437585
2018-08-14,60.24629863154966
2018-08-15,59.29709532492744
2018-08-16,61.440690585320574
2018-08-17,61.23830812469703
2018-08-20,62.287167188691825
2018-08-21,62.78886282893503
2018-08-22,63.47354440456059
2018-08-23,63.212339837865386
2018-08-24,64.63503704074495
2018-08-27,65.23668693423377
2018-08-28,65.2829346556997
2018-08-29,65.20626138195607
2018-08-30,66.47494931918763
2018-08-31,65.93821029710365
2018-09-04,65.07711064215036
2018-09-05,64.99563354662098
2018-09-06,65.65614358743466
2018-09-07,66.32107673930687
2018-09-10,66.64654460286607
2018-09-11,65.77440847309265
2018-09-12,66.38317484608703
2018-09-13,68.49951526239099
