Date,Price
2018-01-02,73.35816542665201
2018-01-03,73.32094053392896
2018-01-04,74.04688785364401
2018-01-05,74.16344217594981
2018-01-08,74.48983968560682
2018-01-09,74.50069052722556
2018-01-10,74.3362910325871
2018-01-11,74.20964537614029
2018-01-12,74.5135149926264
2018-01-16,74.59987037122323
2018-01-17,74.45246794312152
2018-01-18,74.13042682570413
2018-01-19,74.46126530989191
2018-01-22,74.35079620538133
2018-01-23,74.5172105121567
2018-01-24,74.61510587146839
2018-01-25,74.95210051530205
2018-01-26,74.96642537846739
2018-01-29,74.6276142224254
2018-01-30,74.9361110248748
2018-01-31,74.47891917284478
2018-02-01,74.9180501238543
2018-02-02,74.13892224180994
2018-02-05,73.43087676614022
2018-02-06,73.73564937116049
2018-02-07,73.56611611116045
2018-02-08,73.18429292429089
2018-02-09,73.46629913251452
2018-02-12,73.56949222902409
2018-02-13,73.53223714788146
2018-02-14,74.26139316759124
2018-02-15,74.74617696083175
2018-02-16,74.28218341185553
2018-02-20,73.89826048384977
2018-02-21,73.70094958832823
2018-02-22,74.01280534110074
2018-02-23,74.30218292610564
2018-02-26,74.86880468186672
2018-02-27,75.10399436261311
2018-02-28,74.255661797143
2018-03-01,73.89004328149133
2018-03-02,74.34786011077742
2018-03-05,74.61653926485783
2018-03-06,75.3034636195865
2018-03-07,75.56679387743534
2018-03-08,75.6324020633668
2018-03-09,75.92443072762806
2018-03-12,76.48436687708353
2018-03-13,75.97416775168104
2018-03-14,75.45279969553887
2018-03-15,75.35258182421006
2018-03-16,75.55026970971798
2018-03-19,75.23431096183938
2018-03-20,75.30245932202617
2018-03-21,75.3535958034245
2018-03-22,74.67533127323152
2018-03-23,74.72663691827
2018-03-26,75.48564720425972
2018-03-27,74.75608243972088
2018-03-28,75.5915697578773
2018-03-29,76.55896598585348
2018-04-02,76.12633506648717
2018-04-03,76.58757904820521
2018-04-04,76.32943983676154
2018-04-05,76.2256503925704
2018-04-06,76.29063980665947
2018-04-09,76.35011090699467
2018-04-10,76.56295205559756
2018-04-11,76.43574373378908
2018-04-12,76.5831014129325
2018-04-13,76.21852953566122
2018-04-16,76.37957494015922
2018-04-17,76.45081103818478
2018-04-18,75.88653229368961
2018-04-19,76.67396401086975
2018-04-20,76.63172628724607
2018-04-23,76.31910378999775
2018-04-24,76.47938222594072
2018-04-25,76.86181343928574
2018-04-26,76.86298992760058
2018-04-27,77.46556970974771
2018-04-30,76.83571926147326
2018-05-01,76.9402417993353
2018-05-02,77.22092034605166
2018-05-03,76.06265590736254
2018-05-04,76.78333863594246
2018-05-07,76.71676714938556
2018-05-08,76.70752439698933
2018-05-09,77.73750032561725
2018-05-10,77.75903912551053
2018-05-11,77.8004853599981
2018-05-14,77.87993090489627
2018-05-15,77.59525779204037
2018-05-16,77.44319487405033
2018-05-17,77.79644354062721
2018-05-18,77.64569090576371
2018-05-21,78.18657718071618
2018-05-22,77.60380490343329
2018-05-23,77.78315999319793
2018-05-24,78.4244792049316
2018-05-25,78.63352742811924
2018-05-29,78.13742380617165
2018-05-30,78.31230505703
2018-05-31,77.8138326892838
2018-06-01,78.38947400577379
2018-06-04,78.72336054948119
2018-06-05,78.61356559715053
2018-06-06,78.54433601059023
2018-06-07,79.05325549388947
2018-06-08,79.25990567812376
2018-06-11,78.99096816943577
2018-06-12,79.37669695218727
2018-06-13,79.13424764392101
2018-06-14,78.75053339956017
2018-06-15,79.30491028947607
2018-06-18,78.89857067821013
2018-06-19,79.21290878628528
2018-06-20,79.07938368903051
2018-06-21,79.23168984273485
2018-06-22,78.70371956656776
2018-06-25,77.89406232585412
2018-06-26,78.11280272728048
2018-06-27,77.62516669916572
2018-06-28,78.20583796028339
2018-06-29,78.11841030040904
2018-07-02,78.04885515576981
2018-07-03,77.62250086236796
2018-07-05,77.70419970114844
2018-07-06,77.95299866955594
2018-07-09,77.62645053354683
2018-07-10,77.64401557662228
2018-07-11,78.41896648973935
2018-07-12,78.48330049844564
2018-07-13,78.36494325264631
2018-07-16,79.02618851604171
2018-07-17,78.61480266747401
2018-07-18,79.15123257546563
2018-07-19,78.89921627829551
2018-07-20,79.13502025101701
2018-07-23,78.89983191620993
2018-07-24,78.90462649661208
2018-07-25,78.62082559358912
2018-07-26,78.48189387902467
2018-07-27,79.11243316842003
2018-07-30,78.60898541257026
2018-07-31,78.35540669641557
2018-08-01,78.0467988480483
2018-08-02,77.8104073714448
2018-08-03,77.66319417967254
2018-08-06,78.06099504676952
2018-08-07,78.33124039727181
2018-08-08,78.75815464636085
2018-08-09,78.72900688671339
2018-08-10,78.02905786058793
2018-08-13,77.83138118750568
2018-08-14,78.42219357960818
2018-08-15,77.99774759110937
2018-08-16,78.52970470536512
2018-08-17,78.4168993174606
2018-08-20,78.1517121663236
2018-08-21,78.3588379611965
2018-08-22,78.72094709978491
2018-08-23,78.65093023175989
2018-08-24,79.34666738838365
2018-08-27,78.78990119912996
2018-08-28,79.48691910884605
2018-08-29,78.72526756090315
2018-08-30,78.6478159839034
2018-08-31,79.69954511040486
2018-09-04,80.10226466386857
2018-09-05,78.73220044078245
2018-09-06,78.15398241679831
2018-09-07,78.33363535592248
2018-09-10,79.02055962219687
2018-09-11,78.88319566550061
2018-09-12,78.23607947058167
2018-09-13,78.20355308650964
2018-09-14,78.29658808623478
2018-09-17,77.31876890564314
2018-09-18,77.80604049264446
2018-09-19,77.36177570304471
2018-09-20,77.60535591751665
2018-09-21,78.00450368272256
2018-09-24,77.87029725820176
2018-09-25,76.92393486122123
2018-09-26,76.74999454513194
2018-09-27,76.24570744342111
2018-09-28,76.60838369464972
2018-10-01,77.22412244217784
2018-10-02,76.74554228656227
2018-10-03,76.03155186852314
2018-10-04,76.83356884768357
2018-10-05,76.58382221652633
2018-10-08,76.00564068520305
2018-10-09,76.19236227254505
2018-10-10,75.4353522214551
2018-10-11,74.7646637551487
