Date,Price
2018-01-02,90.4067003951232
2018-01-03,91.38788754179713
2018-01-04,90.92544781943738
2018-01-05,91.82492192886525
2018-01-08,92.4502922007008
2018-01-09,93.45314923059158
2018-01-10,92.77636919494428
2018-01-11,93.46249884335694
2018-01-12,94.95957519042429
2018-01-16,93.43830015634646
2018-01-17,94.8238791805152
2018-01-18,93.9651273734321
2018-01-19,94.59308365842975
2018-01-22,94.56170850721932
2018-01-23,94.64239854189822
2018-01-24,94.61195128905254
2018-01-25,93.83656636939557
2018-01-26,96.06295075583049
2018-01-29,95.51804377645985
2018-01-30,93.74703260304469
2018-01-31,95.26755078082611
2018-02-01,94.65488687548627
2018-02-02,92.72210558102825
2018-02-05,91.16296705268502
2018-02-06,90.8882313812609
2018-02-07,92.2088162149947
2018-02-08,88.12691750560059
2018-02-09,89.77815812279036
2018-02-12,90.93064422610314
2018-02-13,90.63058123099049
2018-02-14,90.85585574959563
2018-02-15,91.12489097753249
2018-02-16,92.18724051711976
2018-02-20,91.86089544146967
2018-02-21,91.39376536918786
2018-02-22,91.05368045466328
2018-02-23,91.94103922713663
2018-02-26,91.66649160413496
2018-02-27,92.46893977050793
2018-02-28,91.87622347716689
2018-03-01,92.19557900626413
2018-03-02,91.83202619311737
2018-03-05,93.2262315037872
2018-03-06,93.60521561569507
2018-03-07,94.87661735170761
2018-03-08,94.29678246275661
2018-03-09,95.4767930782647
2018-03-12,94.95643992538884
2018-03-13,94.7048352192428
2018-03-14,93.87644752989793
2018-03-15,94.81451572993637
2018-03-16,95.07586816705799
2018-03-19,95.30376359073331
2018-03-20,94.85632180962756
2018-03-21,94.21566816220728
2018-03-22,91.18056156974043
2018-03-23,89.39551057408625
2018-03-26,90.18000958482853
2018-03-27,88.86494647054708
2018-03-28,89.17402472344213
2018-03-29,90.07000213879698
2018-04-02,89.47805679189476
2018-04-03,90.18387830808828
2018-04-04,90.32084815988838
2018-04-05,90.14535972880901
2018-04-06,87.9062703881523
2018-04-09,87.62600473324943
