Date,Price
2018-01-02,248.57990435102857
2018-01-03,253.24583295253657
2018-01-04,255.11729113560014
2018-01-05,260.7439132521371
2018-01-08,261.2250016907615
2018-01-09,259.3325003125041
2018-01-10,262.85751288521044
2018-01-11,265.9462943752173
2018-01-12,272.2570470136866
2018-01-16,269.14601831774814
2018-01-17,267.97212386057015
2018-01-18,270.54236278689837
2018-01-19,268.3118795056042
2018-01-22,273.8287066854065
2018-01-23,299.4854161717575
2018-01-24,311.6238114272104
2018-01-25,322.7199901603347
2018-01-26,324.11144873426724
2018-01-29,331.6344126123322
2018-01-30,329.47948713193136
2018-01-31,321.5857467465497
2018-02-01,316.7472763789477
2018-02-02,314.3858103379338
2018-02-05,300.3833270698784
2018-02-06,311.2841984850143
2018-02-07,316.5878181936256
2018-02-08,296.54135102963016
2018-02-09,296.2311092463377
2018-02-12,310.8191746088495
2018-02-13,309.32330402136
2018-02-14,311.2849540246964
2018-02-15,332.53033772482763
2018-02-16,325.82631892932653
2018-02-20,329.38420667952835
2018-02-21,333.9249514704952
2018-02-22,323.24448292640113
2018-02-23,334.26922319642125
2018-02-26,341.6291264445314
2018-02-27,341.45267744272167
2018-02-28,343.6534497752766
2018-03-01,339.93284942725455
2018-03-02,351.57377399387934
2018-03-05,366.45184871821334
2018-03-06,371.73871537167065
2018-03-07,369.29701662051474
2018-03-08,370.5015284201954
2018-03-09,382.12184860496245
2018-03-12,367.793397563753
2018-03-13,364.8193829518336
2018-03-14,371.37212435334834
2018-03-15,370.44577568275406
2018-03-16,367.3681504135789
2018-03-19,366.7521080667636
2018-03-20,364.08739338527397
2018-03-21,363.8844022199916
2018-03-22,352.3475328481299
2018-03-23,346.5136313549743
2018-03-26,369.76025560074027
2018-03-27,351.53784984613947
2018-03-28,333.42181447784964
2018-03-29,343.75354926716204
2018-04-02,330.9586159699431
2018-04-03,329.5632576353202
2018-04-04,340.5359362445901
2018-04-05,344.1283210552319
2018-04-06,340.828914053958
2018-04-09,337.33287226763423
2018-04-10,347.26028231220357
2018-04-11,353.1634071755124
2018-04-12,353.63263538263243
2018-04-13,363.60009020958154
2018-04-16,354.06158814335913
