Date,Price
2018-01-02,83.66798977559733
2018-01-03,81.71643457605089
2018-01-04,81.90706570623807
2018-01-05,83.81085282800517
2018-01-08,83.01820460728341
2018-01-09,82.30520641631432
2018-01-10,83.37673467549197
2018-01-11,82.63131935686211
2018-01-12,82.60714505996812
2018-01-16,82.7690200662993
2018-01-17,84.59458028520316
2018-01-18,82.75901190572475
2018-01-19,85.66955961536895
2018-01-22,85.54635627982542
2018-01-23,87.52723665438486
2018-01-24,87.86191064890411
2018-01-25,85.28185155148056
2018-01-26,87.9548192082598
2018-01-29,85.09688859608862
2018-01-30,84.5673572366652
2018-01-31,85.27661217956827
2018-02-01,82.47646160779844
2018-02-02,82.48206932964807
2018-02-05,78.22799729534366
2018-02-06,80.31518534787045
2018-02-07,77.74999202284937
2018-02-08,80.61268300894986
2018-02-09,79.56107541586582
2018-02-12,82.2567327140935
2018-02-13,82.06054278263221
2018-02-14,81.93107995092608
2018-02-15,81.77834493860969
2018-02-16,82.71668124265041
2018-02-20,81.1358996188719
2018-02-21,81.27026653522384
2018-02-22,82.71962355533213
2018-02-23,82.92341440876746
2018-02-26,84.88977474890773
2018-02-27,82.54072239252405
2018-02-28,82.82353123381114
2018-03-01,83.60997972977312
2018-03-02,84.9513518103723
2018-03-05,85.70649212672005
2018-03-06,86.48685689632867
2018-03-07,83.71035408632756
2018-03-08,85.02122976510323
2018-03-09,86.53812277399386
2018-03-12,85.22542129533302
2018-03-13,84.41268098505041
2018-03-14,83.12447380906632
2018-03-15,83.91724137742466
2018-03-16,82.88359228911463
2018-03-19,81.1858797847077
2018-03-20,80.15551821019609
2018-03-21,77.79082794614516
2018-03-22,77.87580229831067
2018-03-23,76.43312829089959
2018-03-26,78.32132301430917
2018-03-27,77.1836663140623
2018-03-28,80.66215360706296
2018-03-29,80.58579012941084
2018-04-02,79.23375538699707
2018-04-03,79.44778481295674
2018-04-04,80.72865910472765
2018-04-05,81.89383910898754
2018-04-06,80.70742730999856
2018-04-09,80.49609787357385
2018-04-10,80.68606977154506
2018-04-11,79.92966807281634
2018-04-12,80.42027588056642
2018-04-13,82.69677997075063
2018-04-16,83.20416257576315
2018-04-17,82.76289953304659
2018-04-18,82.54292834846878
2018-04-19,70.64664411294572
2018-04-20,67.98364326562607
2018-04-23,68.1983557222853
2018-04-24,66.97104797353411
2018-04-25,66.88008275267018
2018-04-26,66.43860591769652
2018-04-27,68.13591889418763
2018-04-30,66.62667149219244
2018-05-01,67.27725490912692
2018-05-02,66.00074423773334
2018-05-03,65.56711698057462
2018-05-04,66.95619680171687
2018-05-07,67.49387398624586
2018-05-08,66.97624327645406
2018-05-09,67.25990772426115
2018-05-10,68.39165698493159
2018-05-11,66.54987880993579
2018-05-14,65.9333181670354
2018-05-15,65.08919906335416
2018-05-16,66.83110802082379
2018-05-17,66.43205593586342
2018-05-18,66.16218792343085
2018-05-21,65.03374058798505
2018-05-22,66.1197495153746
2018-05-23,66.39652806557957
2018-05-24,67.5619840831944
2018-05-25,65.44890206708827
2018-05-29,64.42507794995049
2018-05-30,65.12236047779672
2018-05-31,65.19542912503536
2018-06-01,64.58198008346179
2018-06-04,64.52136329402832
2018-06-05,64.50616964397645
2018-06-06,63.61761304834244
2018-06-07,63.927131039307405
2018-06-08,64.7851796432513
2018-06-11,65.41462365493301
2018-06-12,65.8989713726109
2018-06-13,65.72107753343049
2018-06-14,65.77263744340391
2018-06-15,66.95891261124206
2018-06-18,64.91734339572673
2018-06-19,65.99793404055632
