Date,Price
2018-01-02,18.75664761732358
2018-01-03,18.922507267631588
2018-01-04,18.93089259797015
2018-01-05,18.86958588355187
2018-01-08,18.996136985605638
2018-01-09,18.801275048099683
2018-01-10,18.890892802940378
2018-01-11,18.841152764079666
2018-01-12,18.96183426910418
2018-01-16,18.786648222693813
2018-01-17,19.094891847597246
2018-01-18,19.035979029837275
2018-01-19,19.282239980421224
2018-01-22,19.302149902419366
2018-01-23,19.054304360046018
2018-01-24,19.091245493013737
2018-01-25,19.20903074999908
2018-01-26,19.097426965055792
2018-01-29,19.29416137482416
2018-01-30,19.269039042549682
2018-01-31,19.24413473083029
2018-02-01,19.274918788608673
2018-02-02,18.877675134485095
2018-02-05,18.790644610801387
2018-02-06,19.439979083070746
2018-02-07,19.179769700471592
2018-02-08,18.93980544669659
2018-02-09,19.170132155063076
2018-02-12,19.35284532721169
2018-02-13,19.714089312346744
2018-02-14,19.606332803996267
2018-02-15,19.790836320434998
2018-02-16,19.87045091507959
2018-02-20,19.827551958866056
2018-02-21,19.80381650155907
2018-02-22,19.938126892304073
2018-02-23,19.89244651579457
2018-02-26,20.096841226272197
2018-02-27,19.951929723836592
2018-02-28,20.11949978707473
2018-03-01,19.9057356293784
2018-03-02,20.158062939880207
2018-03-05,20.06899272014671
2018-03-06,20.437586632504456
2018-03-07,20.4054922636781
2018-03-08,20.80879722855289
2018-03-09,20.789120458286163
2018-03-12,21.089338948306718
2018-03-13,20.959456766942715
2018-03-14,20.784179218476098
2018-03-15,20.974817734804894
2018-03-16,20.71658947721059
2018-03-19,20.581231840598825
2018-03-20,20.914822824895932
2018-03-21,20.752978133476763
2018-03-22,20.702287999675498
2018-03-23,20.592499063105578
2018-03-26,20.895349501786317
2018-03-27,20.781766282675253
2018-03-28,20.578727869528052
2018-03-29,20.834892633695144
2018-04-02,20.56286277392399
2018-04-03,20.586999910835985
2018-04-04,20.91640899658181
2018-04-05,20.909802257086035
2018-04-06,20.79575217737146
2018-04-09,21.03289739481597
2018-04-10,21.130416029623568
2018-04-11,20.973923176655255
2018-04-12,21.34958636193847
2018-04-13,21.18022556840781
2018-04-16,21.43094621670454
2018-04-17,21.696358540065134
