Date,Price
2018-01-02,33.24793676076832
2018-01-03,33.369906711330195
2018-01-04,33.2258286662375
2018-01-05,33.30249427942861
2018-01-08,32.36500465756458
2018-01-09,33.530967881857144
2018-01-10,33.45764987146723
2018-01-11,34.68693011213631
2018-01-12,34.42924279738731
2018-01-16,35.8504041652526
2018-01-17,36.04854656642542
2018-01-18,35.238815532498954
2018-01-19,35.42238743824581
2018-01-22,36.22392973653343
2018-01-23,36.94321145922757
2018-01-24,37.36264752005622
2018-01-25,36.77073029231719
2018-01-26,36.578446073047395
2018-01-29,37.605792856619075
2018-01-30,36.577244614042655
2018-01-31,35.5172406720891
2018-02-01,35.851428192013344
2018-02-02,34.80424950595434
2018-02-05,34.50697924611261
2018-02-06,34.052476952615024
2018-02-07,34.14478739686566
2018-02-08,32.727993078299036
2018-02-09,32.93037746527487
2018-02-12,32.88518285087936
2018-02-13,32.88269677316366
2018-02-14,33.590061059843265
2018-02-15,34.6284773811011
2018-02-16,33.94118007721285
2018-02-20,34.00453228568579
2018-02-21,33.755904773044946
2018-02-22,33.95415609582805
2018-02-23,34.706989410209005
2018-02-26,35.21350394648967
2018-02-27,34.135970059142075
2018-02-28,33.32462151062292
2018-03-01,33.21900625028363
2018-03-02,33.716410478390856
2018-03-05,32.9490548017973
2018-03-06,34.68728089038802
2018-03-07,34.47785790783962
2018-03-08,35.12028928913857
2018-03-09,36.572201406457566
2018-03-12,36.687995973553456
2018-03-13,35.12495963454525
2018-03-14,35.22836958455677
2018-03-15,35.004919042850126
2018-03-16,35.63504811234853
2018-03-19,35.65591961428447
2018-03-20,36.7864065444789
2018-03-21,35.5163302595288
2018-03-22,33.715623177100795
2018-03-23,32.832844353975446
2018-03-26,35.002104020315684
2018-03-27,34.4895301144588
2018-03-28,33.450070022909124
2018-03-29,34.504595514262526
2018-04-02,33.99142358875486
2018-04-03,33.936442696702635
2018-04-04,35.04889058674135
2018-04-05,35.685393207079684
2018-04-06,33.54589597582664
2018-04-09,34.20115912184204
2018-04-10,34.343205803860926
2018-04-11,32.981564762571004
2018-04-12,34.4549742226594
2018-04-13,34.54099975864941
2018-04-16,34.511694577410495
2018-04-17,36.078908592347354
2018-04-18,35.6561502841151
2018-04-19,34.759836679146126
2018-04-20,35.119328078388875
2018-04-23,35.34952068764547
2018-04-24,35.63914274883887
2018-04-25,34.886717364739326
2018-04-26,31.63330434551122
2018-04-27,31.221474986293103
2018-04-30,30.868243720713327
2018-05-01,31.24200211852227
2018-05-02,30.843042354914555
2018-05-03,30.808523394330884
2018-05-04,31.58922690530236
2018-05-07,31.73978440646551
2018-05-08,32.1763444826272
2018-05-09,32.666159568488986
2018-05-10,33.51024107322962
2018-05-11,31.326531578550817
2018-05-14,32.40208088375026
2018-05-15,31.360703358579062
