Date,Price
2018-01-02,126.8145910342739
2018-01-03,126.34286871447986
2018-01-04,126.33335605296229
2018-01-05,125.56771164165097
2018-01-08,127.1580455008986
2018-01-09,126.94356647254513
2018-01-10,126.82317599707923
2018-01-11,129.37141599849582
2018-01-12,130.85625902359456
2018-01-16,129.2202637205263
2018-01-17,129.93093074229648
2018-01-18,130.12255638595335
2018-01-19,131.85714955999674
2018-01-22,132.92483797310837
2018-01-23,131.65859777713433
2018-01-24,132.51470230479862
2018-01-25,131.9854367971087
2018-01-26,133.19858276499076
2018-01-29,134.5182428235418
2018-01-30,132.22587466597457
2018-01-31,130.88905461307974
2018-02-01,132.03771571646058
2018-02-02,129.67224618091154
2018-02-05,125.41966665937632
2018-02-06,125.82650020234242
2018-02-07,127.45271687791093
2018-02-08,125.28142502805906
2018-02-09,127.03775485338892
2018-02-12,128.672955187003
2018-02-13,128.1850566958517
2018-02-14,131.32872932610334
2018-02-15,131.5002015173639
2018-02-16,129.93129092331435
2018-02-20,130.24928684445416
2018-02-21,130.2923238978174
2018-02-22,129.1937363732291
2018-02-23,129.46294446450918
2018-02-26,127.27247409014025
2018-02-27,126.96572014211608
2018-02-28,127.68864392585226
2018-03-01,124.77347520126055
2018-03-02,126.15337492472226
2018-03-05,124.87255313214631
2018-03-06,125.98152184695962
2018-03-07,125.60369333181704
2018-03-08,125.45847293965375
2018-03-09,128.3323163896777
2018-03-12,128.0352350223813
2018-03-13,128.7738191265246
2018-03-14,127.95201312511733
2018-03-15,129.18907255257605
2018-03-16,128.0261933500293
2018-03-19,128.00464614637121
2018-03-20,127.10094471456662
2018-03-21,128.06051212168114
2018-03-22,126.21017626477463
2018-03-23,125.00963896470834
2018-03-26,125.52893510631252
2018-03-27,124.22948219143251
2018-03-28,124.60138728015842
2018-03-29,124.10595964788605
2018-04-02,124.34261068875225
2018-04-03,123.22653403247287
2018-04-04,124.86899697559525
2018-04-05,126.32328253189107
2018-04-06,124.26115644768005
2018-04-09,122.55012668174446
2018-04-10,121.03730231231309
2018-04-11,126.32341408784933
2018-04-12,126.53710923055624
2018-04-13,126.18687215905632
2018-04-16,127.05926697256348
2018-04-17,126.86929638809133
2018-04-18,128.71485237921263
2018-04-19,129.26831170524807
2018-04-20,129.02255391834308
2018-04-23,129.0001028418276
2018-04-24,127.80872299686821
2018-04-25,127.22149892676279
2018-04-26,127.60821627225177
2018-04-27,125.56085920791128
2018-04-30,125.34080852347985
2018-05-01,126.79951193409798
2018-05-02,124.96581218382549
2018-05-03,125.4164938409888
2018-05-04,128.40887581839132
2018-05-07,128.58852626311338
2018-05-08,129.63454026550028
2018-05-09,128.21838077869097
2018-05-10,130.05641359476016
2018-05-11,129.12137515993123
2018-05-14,129.51241409913956
2018-05-15,130.56649481362842
2018-05-16,131.82523213187085
2018-05-17,129.59416042427074
2018-05-18,131.15165865999973
2018-05-21,131.49355566676417
2018-05-22,129.38501231777616
2018-05-23,127.63473014936525
2018-05-24,127.53334539805049
2018-05-25,128.42144504341735
2018-05-29,127.9342826483527
2018-05-30,128.13767961683254
2018-05-31,126.07670542152427
2018-06-01,129.99042259425067
2018-06-04,128.74275735472386
2018-06-05,130.4914481174097
2018-06-06,131.41135210056018
2018-06-07,131.02887878096448
2018-06-08,129.57335548979276
2018-06-11,131.6768432725366
2018-06-12,129.9993112147652
2018-06-13,128.56261518910478
2018-06-14,128.4292741651402
2018-06-15,131.37078039384156
2018-06-18,131.45413745930836
2018-06-19,130.54844799798403
2018-06-20,127.67663660487524
2018-06-21,127.67525400918312
2018-06-22,126.30687352863184
2018-06-25,125.18268578143363
2018-06-26,126.52140014896867
2018-06-27,124.88633269096401
2018-06-28,125.09607045281577
2018-06-29,126.0545835607671
2018-07-02,126.60708822592053
2018-07-03,126.39448107977024
2018-07-05,125.09920076587986
2018-07-06,127.09288388032418
2018-07-09,126.39006044476132
2018-07-10,127.35372864653407
2018-07-11,127.54123863570022
2018-07-12,128.42834340096059
2018-07-13,127.38253668148508
2018-07-16,125.83739434299207
2018-07-17,127.88856099728699
2018-07-18,129.777871122627
2018-07-19,128.346493986893
2018-07-20,128.1051045777039
2018-07-23,127.29074475597056
2018-07-24,126.77150952433932
2018-07-25,126.5623438782985
2018-07-26,126.09930764156233
2018-07-27,123.89973179801446
2018-07-30,124.42352983979394
2018-07-31,126.24116723532944
2018-08-01,126.03434084277119
2018-08-02,125.61128441061948
2018-08-03,124.22259146060544
2018-08-06,124.16265923501052
2018-08-07,123.37921564323446
2018-08-08,122.63749182458658
2018-08-09,122.7135060927955
2018-08-10,123.36035509677939
2018-08-13,122.68916263326642
2018-08-14,124.39870850820857
2018-08-15,122.06317428048129
2018-08-16,124.07189189331095
2018-08-17,122.92224843569583
2018-08-20,123.89563291108689
2018-08-21,124.33564223794556
2018-08-22,124.961252367804
2018-08-23,123.19134140692654
2018-08-24,122.83058283070078
2018-08-27,123.86584337720515
2018-08-28,124.54391538932899
2018-08-29,125.1526533066195
2018-08-30,125.12452603436812
2018-08-31,124.4734729831637
2018-09-04,123.73662664568434
2018-09-05,122.35487089532126
2018-09-06,123.43922186466993
2018-09-07,123.9445332580382
2018-09-10,122.62790794252713
2018-09-11,122.99939124636644
2018-09-12,124.7951266775276
2018-09-13,124.6304212131523
2018-09-14,126.79121946699553
2018-09-17,126.31801534727754
2018-09-18,125.25864138493839
2018-09-19,127.87535304459117
2018-09-20,128.3012245270019
2018-09-21,128.71044978994672
2018-09-24,126.63721025535705
2018-09-25,126.37394076223327
2018-09-26,126.7604132320824
2018-09-27,129.120437093202
2018-09-28,128.57055374273233
2018-10-01,125.39363701084065
2018-10-02,123.83263600141707
2018-10-03,123.59666328114709
2018-10-04,122.01720428140352
2018-10-05,121.5102603443043
2018-10-08,122.39286088172472
2018-10-09,121.41566589884602
2018-10-10,120.44964949056777
2018-10-11,120.21064594346527
2018-10-12,121.46939225530546
2018-10-15,120.65515279736394
2018-10-16,121.35860290560493
2018-10-17,120.2006109660897
2018-10-18,119.77133225099374
2018-10-19,117.07523494345315
2018-10-22,115.97711434484611
2018-10-23,116.48310176530761
2018-10-24,111.55171844823403
2018-10-25,113.68788308068655
2018-10-26,115.17081402280301
2018-10-29,116.39734098921218
2018-10-30,114.6209831883981
2018-10-31,118.86541544995582
2018-11-01,120.2541536933742
2018-11-02,119.85378773164133
2018-11-05,119.31389648132556
2018-11-06,117.44902211939723
2018-11-07,119.99946569119113
2018-11-08,118.30619720345547
2018-11-09,117.8317694244898
2018-11-12,116.20790558602629
2018-11-13,118.09911535973332
2018-11-14,118.08187145150175
2018-11-15,119.42950279226267
2018-11-16,120.12772236757422
2018-11-19,118.24919128502437
2018-11-20,118.404071512182
2018-11-21,119.27003269445781
2018-11-23,119.81942032072685
2018-11-26,122.83147194653685
2018-11-27,122.57150899287392
2018-11-28,123.96317422779185
2018-11-29,123.51298625508261
2018-11-30,122.37999726895707
2018-12-03,125.48958201147023
2018-12-04,122.46889504364906
2018-12-06,123.06330359156784
2018-12-07,119.97515991974392
2018-12-10,118.89695252395406
2018-12-11,118.72971169060044
2018-12-12,120.13127435484188
2018-12-13,119.06462580764159
2018-12-14,119.60541493477997
2018-12-17,116.64072634488298
2018-12-18,117.95865666258308
2018-12-19,115.9198163126059
2018-12-20,115.40496664634814
2018-12-21,113.8982486487159
2018-12-24,112.93924080476424
2018-12-26,115.9123869268382
2018-12-27,117.67598781884891
2018-12-28,117.79977401908533
2018-12-31,118.03340725359025
2019-01-02,116.87503655737862
2019-01-03,115.03186992587895
2019-01-04,117.18903834274509
2019-01-07,118.64575003939281
2019-01-08,119.19753277004453
2019-01-09,117.42509045252329
2019-01-10,118.99488473545222
2019-01-11,119.10033831652633
2019-01-14,117.34815331215329
2019-01-15,118.98245218493746
2019-01-16,119.54406089888016
2019-01-17,118.18447565351879
2019-01-18,120.44413630396393
2019-01-22,118.91370333178551
2019-01-23,118.37298741718124
2019-01-24,117.17016847498459
2019-01-25,119.55577250996068
2019-01-28,118.61504501977134
2019-01-29,119.12828314946825
2019-01-30,122.12136204067755
2019-01-31,122.37493512575736
2019-02-01,121.63786736071575
2019-02-04,121.0660703265772
2019-02-05,120.79147454096366
2019-02-06,122.16835432335427
2019-02-07,122.6251374476435
2019-02-08,121.21472761896825
2019-02-11,120.57852735506918
2019-02-12,120.92009443329958
2019-02-13,125.33481146914448
2019-02-14,126.56196033869122
