Date,Price
2018-01-02,89.42966818401496
2018-01-03,90.11425902778234
2018-01-04,89.39047276578563
2018-01-05,90.35053513140386
2018-01-08,90.79969482660803
2018-01-09,91.86056596687504
2018-01-10,91.70528319432817
2018-01-11,92.79987050495663
2018-01-12,92.61542235558866
2018-01-16,93.39022559871519
2018-01-17,93.2570417184863
2018-01-18,93.10042599451155
2018-01-19,92.63796267905263
2018-01-22,93.60302622880775
2018-01-23,93.72652598377033
2018-01-24,93.42110365771143
2018-01-25,92.72622730657078
2018-01-26,92.67971399919007
2018-01-29,91.90385001455178
2018-01-30,91.50420814286437
2018-01-31,91.00434173820788
2018-02-01,92.94431020282795
2018-02-02,91.02614640492223
2018-02-05,89.9471524861977
2018-02-06,91.39532606068502
2018-02-07,90.86915477178036
2018-02-08,87.9108044529331
2018-02-09,88.1818565040889
2018-02-12,89.1171063884999
2018-02-13,89.68186080599716
2018-02-14,91.2997692342403
2018-02-15,90.76320724246538
2018-02-16,91.08346319309075
2018-02-20,90.79114518265717
2018-02-21,91.18802501574967
2018-02-22,90.70006252383642
2018-02-23,91.39685908163108
2018-02-26,92.07269710361729
2018-02-27,91.66901347412363
2018-02-28,91.28603148351914
2018-03-01,90.42467973693607
2018-03-02,91.06119107020088
2018-03-05,91.98063392407224
2018-03-06,92.65404425285166
2018-03-07,93.45984978891923
2018-03-08,93.17301284158965
2018-03-09,95.9414716495682
2018-03-12,95.44932849075109
2018-03-13,94.91217083246603
2018-03-14,94.55123275212415
2018-03-15,92.9637200734366
2018-03-16,94.29265615345888
2018-03-19,93.04781307988634
2018-03-20,93.48585696871768
2018-03-21,93.59242899621134
2018-03-22,91.38017865743406
2018-03-23,90.2013522736437
2018-03-26,91.7612809130405
2018-03-27,89.30314963636408
2018-03-28,89.60950314556572
2018-03-29,90.40628784580346
2018-04-02,88.9576156102481
2018-04-03,88.86472901598256
2018-04-04,89.760429569171
2018-04-05,90.77139671324065
2018-04-06,88.20187942084016
2018-04-09,87.94867553354865
2018-04-10,89.80526252651978
2018-04-11,89.09576341275744
2018-04-12,89.79096953274778
2018-04-13,88.77068234067876
2018-04-16,91.59471768200869
2018-04-17,91.02902679432047
2018-04-18,90.20329777778446
2018-04-19,91.11734263502407
2018-04-20,92.28048253951835
2018-04-23,92.7537127208139
2018-04-24,92.16964195369371
2018-04-25,92.70976482586316
2018-04-26,94.34472500684461
2018-04-27,93.9374222076923
2018-04-30,93.11375522701033
2018-05-01,93.09901251383238
2018-05-02,94.36010483561304
2018-05-03,93.33220328781718
2018-05-04,93.77372140017822
2018-05-07,94.50548447529101
2018-05-08,94.58779655395487
2018-05-09,95.87422349723496
2018-05-10,96.45970946469058
2018-05-11,96.4699346355824
2018-05-14,95.96316949230302
2018-05-15,97.08568634212773
2018-05-16,96.6724272010066
2018-05-17,97.79984508486591
2018-05-18,96.83836982422395
2018-05-21,96.55290107453814
2018-05-22,97.35456919015836
2018-05-23,97.41534490397247
2018-05-24,95.55538290172836
2018-05-25,95.92683062939594
2018-05-29,93.60419449484873
2018-05-30,94.43295131719034
2018-05-31,93.78319672895537
2018-06-01,95.34651335018543
2018-06-04,95.26622616621171
2018-06-05,94.92328313662763
2018-06-06,95.99647580600075
2018-06-07,95.9822970193554
2018-06-08,95.19104719586053
2018-06-11,95.46231861578482
2018-06-12,94.78622652390933
2018-06-13,95.4786091406603
2018-06-14,95.04597251588746
2018-06-15,93.46216684939952
2018-06-18,92.84599969254738
2018-06-19,93.56319473524135
2018-06-20,93.91258982203111
2018-06-21,93.95722536965005
2018-06-22,93.76564120342299
2018-06-25,92.2456152054494
2018-06-26,91.95714809254791
2018-06-27,90.57619649974117
2018-06-28,89.58035575617231
2018-06-29,89.01425702371296
2018-07-02,89.51258164485375
2018-07-03,88.29734653613419
2018-07-05,87.5395165108362
2018-07-06,89.27917849534597
2018-07-09,90.84793323967658
2018-07-10,89.83112859036464
2018-07-11,88.95681485882093
2018-07-12,89.40655112583958
2018-07-13,88.49323740875673
2018-07-16,89.40926126228817
2018-07-17,90.48788433375826
2018-07-18,91.9713698767145
2018-07-19,90.60798516185697
2018-07-20,90.73197800609918
2018-07-23,91.60251797044171
2018-07-24,90.97476232124063
2018-07-25,90.57648986669301
2018-07-26,91.2017924111869
2018-07-27,90.4816782405872
2018-07-30,89.8189498645202
2018-07-31,88.77280659826638
2018-08-01,89.59118770945474
2018-08-02,88.43157724558355
2018-08-03,88.55071155180869
2018-08-06,89.41004551942825
2018-08-07,89.58694739036875
2018-08-08,88.95688386352398
2018-08-09,89.01560890635663
2018-08-10,88.48978499568136
2018-08-13,88.22743931241041
2018-08-14,88.9485222292083
2018-08-15,88.90444978430372
2018-08-16,89.11488575507335
2018-08-17,89.45825053309426
2018-08-20,90.3691235562512
2018-08-21,89.14215142743974
2018-08-22,89.40502312600948
2018-08-23,89.0466422626305
2018-08-24,88.88898944276016
2018-08-27,90.20689771657331
2018-08-28,90.06112878429971
2018-08-29,90.11290326636275
2018-08-30,89.44722540177744
2018-08-31,89.69543123979003
2018-09-04,89.21892015019645
2018-09-05,88.66502386214154
2018-09-06,88.46885060467542
2018-09-07,88.34234247882878
2018-09-10,89.31037599517681
2018-09-11,89.54412943286611
2018-09-12,89.48305213211484
2018-09-13,88.36136903202171
2018-09-14,89.25782762969077
2018-09-17,89.29569531663091
2018-09-18,88.54224233654423
2018-09-19,90.93666456473338
2018-09-20,90.28437619808344
2018-09-21,90.26430252991199
2018-09-24,89.67704149426456
2018-09-25,90.4382547703359
2018-09-26,88.57264506465023
2018-09-27,88.88381651578626
2018-09-28,87.37965416973934
2018-10-01,87.83863874496517
2018-10-02,88.59066229137852
2018-10-03,90.02789558237538
2018-10-04,89.44926643221433
2018-10-05,90.50379234833605
2018-10-08,90.01242221411047
2018-10-09,90.67374186234181
2018-10-10,87.88406425386415
2018-10-11,87.28657254029108
2018-10-12,87.78623292266852
2018-10-15,86.27333257568324
2018-10-16,86.58333753684973
2018-10-17,86.3987322245506
2018-10-18,85.39990486668862
2018-10-19,85.76419687230145
2018-10-22,84.14593535045893
2018-10-23,83.81652448751697
2018-10-24,81.65428347960487
2018-10-25,82.14091561289791
2018-10-26,82.397128108846
2018-10-29,83.25080872825225
2018-10-30,85.02037525096735
2018-10-31,85.34237877163126
2018-11-01,85.02351308299677
2018-11-02,85.17448219199466
2018-11-05,86.01583074701765
2018-11-06,86.85106077906335
2018-11-07,87.28003259173005
2018-11-08,87.82658298562613
2018-11-09,86.77073069716216
2018-11-12,85.44503442715052
2018-11-13,85.52101855759638
2018-11-14,86.20636437919524
2018-11-15,85.54866987167631
2018-11-16,85.85968699504275
2018-11-19,84.56885834117583
2018-11-20,83.83165688625081
2018-11-21,84.3681736490725
2018-11-23,83.38433853668016
2018-11-26,84.7214434943194
2018-11-27,84.46195689086801
2018-11-28,85.22267723483864
2018-11-29,83.73702361592615
2018-11-30,83.92031133939761
2018-12-03,84.9996659660057
2018-12-04,82.51214164037012
2018-12-06,82.25248269206497
2018-12-07,80.3888373741645
2018-12-10,80.53207087953135
2018-12-11,80.38755727580232
2018-12-12,81.70921326924011
2018-12-13,80.3537806026767
2018-12-14,80.45047790614043
2018-12-17,80.23959564720785
2018-12-18,79.94893646206245
2018-12-19,79.49461199677899
2018-12-20,78.51993833567275
2018-12-21,78.33127786382882
2018-12-24,77.53323498862036
2018-12-26,79.83940348831587
2018-12-27,80.25140686359853
2018-12-28,79.9801462655123
2018-12-31,81.18980682877469
2019-01-02,81.39432983211326
2019-01-03,80.18153403159613
2019-01-04,81.79718795057096
2019-01-07,82.07249561707926
2019-01-08,82.45297574260229
2019-01-09,82.96939982684603
2019-01-10,82.30688255036247
2019-01-11,82.60101185118624
2019-01-14,83.51504119057762
2019-01-15,83.31323448248831
2019-01-16,85.6258239381235
2019-01-17,85.77768211988278
2019-01-18,86.53078935114229
2019-01-22,85.84397590049099
2019-01-23,86.76832719254597
2019-01-24,86.8914763327688
2019-01-25,86.88150593267557
2019-01-28,86.97067821509125
2019-01-29,86.21905336199131
2019-01-30,85.76960005646573
2019-01-31,85.25498053228783
2019-02-01,85.50493681923314
2019-02-04,85.67494573519897
2019-02-05,85.27552224471734
2019-02-06,85.04515528818953
2019-02-07,83.82234006679187
2019-02-08,83.87943646630816
2019-02-11,84.23783910686569
2019-02-12,85.3730576125969
2019-02-13,84.48957438265296
2019-02-14,84.37815123793908
2019-02-15,85.42613519472752
2019-02-19,86.46899356307222
2019-02-20,85.91037668074259
2019-02-21,84.90289102042829
2019-02-22,85.58381854517357
2019-02-25,85.43404069091167
2019-02-26,85.97120864851469
2019-02-27,85.71726492991166
2019-02-28,85.39920616041672
2019-03-01,86.29567401841328
