Date,Price
2018-01-02,204.7924892147808
2018-01-03,209.8569257289097
2018-01-04,201.69455564389966
2018-01-05,204.53952000473484
2018-01-08,205.35432093282145
2018-01-09,204.1070636856417
2018-01-10,206.77112804710393
2018-01-11,211.7519802639302
2018-01-12,210.94583776730244
2018-01-16,209.96028144752748
2018-01-17,210.0336591892055
2018-01-18,215.76681410419388
2018-01-19,214.39047279034244
2018-01-22,219.70113264178536
2018-01-23,219.87191445123798
2018-01-24,218.6781322001465
2018-01-25,213.86196906703705
2018-01-26,219.9251286317931
2018-01-29,209.96658826547204
2018-01-30,212.70926164864875
2018-01-31,213.34326055488867
2018-02-01,209.94053827019675
2018-02-02,204.60133502396704
2018-02-05,199.78524278393726
2018-02-06,205.28941309583698
2018-02-07,207.68117710015022
2018-02-08,194.58990779442024
2018-02-09,194.66861276519327
2018-02-12,199.70764488901673
2018-02-13,200.53402899236565
2018-02-14,198.6241071854901
2018-02-15,197.55659883673675
2018-02-16,201.3486212361841
2018-02-20,202.3041677882483
2018-02-21,203.90260727406596
2018-02-22,209.6395868604112
2018-02-23,209.26659809849247
2018-02-26,213.05294964307885
2018-02-27,210.39324089420762
2018-02-28,208.05370834150543
2018-03-01,207.0914029313812
2018-03-02,210.2491399255824
2018-03-05,210.67969694547827
2018-03-06,219.75805139283642
2018-03-07,212.3587159635242
2018-03-08,216.3550604207642
2018-03-09,219.50965723487857
2018-03-12,219.3879382759256
2018-03-13,219.64820222998654
2018-03-14,218.33012348317214
2018-03-15,213.99833158139631
2018-03-16,217.60863521710084
2018-03-19,217.76569600710818
2018-03-20,215.2628209780987
2018-03-21,221.1051505003554
2018-03-22,209.8280391364843
2018-03-23,208.54418499347494
2018-03-26,213.69427971289218
2018-03-27,207.52097586065398
2018-03-28,203.316567805265
2018-03-29,203.59913955996547
2018-04-02,198.02652308536813
2018-04-03,201.0800279398557
2018-04-04,203.4996011625045
2018-04-05,209.43177921788362
2018-04-06,202.85736632672015
2018-04-09,204.1139098242644
2018-04-10,207.4702274042325
2018-04-11,203.60704743751432
2018-04-12,209.57843431305065
2018-04-13,204.1972584907509
2018-04-16,204.1109942403645
2018-04-17,211.8509083560057
2018-04-18,213.33484805009076
2018-04-19,202.28818251699087
2018-04-20,193.29866725596054
2018-04-23,195.58022700326723
2018-04-24,188.56739242260906
2018-04-25,191.8284175243801
2018-04-26,186.10837442120973
2018-04-27,186.26467881825778
2018-04-30,184.38215125602022
2018-05-01,182.24608714537342
2018-05-02,183.34400070548642
2018-05-03,180.12178471759586
2018-05-04,184.95381522386998
2018-05-07,192.92606218497806
2018-05-08,192.96255497808716
2018-05-09,194.89416532260333
2018-05-10,199.40778147974797
2018-05-11,197.90929194966802
2018-05-14,195.75296291267074
2018-05-15,199.5507113776201
2018-05-16,199.25854420553068
2018-05-17,204.40015369444282
2018-05-18,200.73696027709136
2018-05-21,206.4033166627098
2018-05-22,201.4822446930193
2018-05-23,201.0096130554688
2018-05-24,200.49798775184516
2018-05-25,195.68167452719632
2018-05-29,194.84519124451955
2018-05-30,192.88464576227727
2018-05-31,193.46271184714027
2018-06-01,195.0881082018514
2018-06-04,192.26408386981404
2018-06-05,196.93876727583935
2018-06-06,198.02555582022515
2018-06-07,196.18876492709126
2018-06-08,197.24542603737797
2018-06-11,199.91131488525167
2018-06-12,202.77449662461106
2018-06-13,198.19248453081892
2018-06-14,196.23681162252498
2018-06-15,193.951652678494
2018-06-18,196.7601993943969
2018-06-19,190.25873735133922
2018-06-20,194.28626315268295
2018-06-21,185.75920885974654
2018-06-22,186.03399587118508
2018-06-25,179.01640135076963
2018-06-26,179.64514266596484
2018-06-27,180.79821819082636
2018-06-28,179.38231925323583
2018-06-29,180.42546275610442
2018-07-02,178.25265085542648
2018-07-03,178.6416175272324
2018-07-05,180.68425040182177
2018-07-06,182.48005995857085
2018-07-09,188.56951025487623
2018-07-10,187.5699412729755
2018-07-11,183.2164927698124
2018-07-12,182.67373086723285
2018-07-13,185.90811347719432
2018-07-16,184.58746460691512
2018-07-17,185.1742767728891
2018-07-18,185.22704447191035
2018-07-19,187.9427253072999
2018-07-20,182.51366656419825
2018-07-23,181.1030285737929
2018-07-24,181.25611778930568
2018-07-25,176.9756144732572
2018-07-26,183.511647640911
2018-07-27,181.01594370886622
2018-07-30,176.134164295874
2018-07-31,183.0327982249883
2018-08-01,181.31307152821532
2018-08-02,180.35940268602533
2018-08-03,182.79192298088614
2018-08-06,184.21376217359258
2018-08-07,185.26843069072197
2018-08-08,185.7079052883443
2018-08-09,182.6867085390349
2018-08-10,178.82869596254938
2018-08-13,182.17044827815386
2018-08-14,182.5627140946613
2018-08-15,179.40528512253607
2018-08-16,182.03114355141892
2018-08-17,181.79843484598769
2018-08-20,186.6961507693729
2018-08-21,188.75899981424052
2018-08-22,189.79924503066096
2018-08-23,188.60394563744487
2018-08-24,186.21592621241413
2018-08-27,192.34529263027312
2018-08-28,191.06997524856922
2018-08-29,194.22768851150212
2018-08-30,190.00549937212548
2018-08-31,187.94779501318268
2018-09-04,190.5094662638267
2018-09-05,188.36062082719565
2018-09-06,186.68546072199956
2018-09-07,184.2207019912918
2018-09-10,193.92560973846676
2018-09-11,201.3216782488996
2018-09-12,197.45135248654475
2018-09-13,198.21795351625025
2018-09-14,200.5097453022882
2018-09-17,197.69155014942658
2018-09-18,199.36528378001742
2018-09-19,202.8893316260385
2018-09-20,204.1352034256949
2018-09-21,202.2193491750851
2018-09-24,200.71587645845003
2018-09-25,201.95853063964597
2018-09-26,198.553478070638
2018-09-27,202.37817424723468
2018-09-28,198.19161639369523
2018-10-01,193.69470378643013
2018-10-02,190.33864421044268
2018-10-03,196.8478841578374
2018-10-04,193.123861212934
2018-10-05,189.55419795883535
2018-10-08,187.77964534898504
2018-10-09,184.24182258809418
2018-10-10,179.1217814329789
2018-10-11,174.31823255153833
2018-10-12,171.76737850624625
2018-10-15,169.74294615885816
2018-10-16,173.76878107082425
2018-10-17,173.5259609494944
2018-10-18,151.4562831654711
2018-10-19,151.4508917785776
2018-10-22,147.4500117762829
2018-10-23,148.64890629057365
2018-10-24,139.3737771418984
2018-10-25,143.05663141969717
2018-10-26,141.1282683151822
2018-10-29,143.53516915790937
2018-10-30,149.92981538222273
2018-10-31,154.31117059784748
2018-11-01,156.51605236002447
2018-11-02,159.22913156468002
2018-11-05,160.4245267315796
2018-11-06,162.76161036241473
2018-11-07,162.3176336275517
2018-11-08,159.08282364180576
2018-11-09,158.50582226570924
2018-11-12,154.09363560703122
2018-11-13,151.36852966237353
2018-11-14,152.9016838085079
2018-11-15,150.34798001223203
2018-11-16,146.08612600209466
2018-11-19,144.83417987987744
2018-11-20,141.75097560099118
2018-11-21,146.38574048271897
2018-11-23,142.0208924233388
2018-11-26,148.0443491403979
2018-11-27,144.1987812924591
2018-11-28,149.38360579657854
2018-11-29,147.16073508674714
2018-11-30,149.33234669223168
2018-12-03,153.30087031807744
2018-12-04,140.59252510295735
2018-12-06,136.3125414060155
2018-12-07,137.85171163682347
2018-12-10,135.2572434604333
2018-12-11,135.09189665985954
2018-12-12,141.309001696862
2018-12-13,140.89120736248745
2018-12-14,138.2870185056875
2018-12-17,139.02427138186692
2018-12-18,136.3102227895938
2018-12-19,135.21915275183233
2018-12-20,135.19128650680233
2018-12-21,131.93196189724125
2018-12-24,128.51956231288648
2018-12-26,135.06222600922018
2018-12-27,136.53212961367933
2018-12-28,134.46582452892847
2018-12-31,135.35792354371608
2019-01-02,137.73050356730224
2019-01-03,135.43515095966976
2019-01-04,142.0316681570216
2019-01-07,145.45359304544766
2019-01-08,147.70106204934757
2019-01-09,149.82274528874427
2019-01-10,150.42373381045377
2019-01-11,151.60307385584997
2019-01-14,150.11347317501998
2019-01-15,149.0623337528132
2019-01-16,150.48572299637442
2019-01-17,151.04988901328534
2019-01-18,155.82492184045412
2019-01-22,150.1938482020416
2019-01-23,149.65335836396923
2019-01-24,154.98473522624303
2019-01-25,158.1489761833389
2019-01-28,158.37952741969775
2019-01-29,156.42710231929112
2019-01-30,159.91178888851337
2019-01-31,156.60374600467557
2019-02-01,157.5392408637548
2019-02-04,163.3889686225268
2019-02-05,161.30767432436699
2019-02-06,159.88589533338137
2019-02-07,158.23041799843156
2019-02-08,158.4066305052586
2019-02-11,160.15741263022923
2019-02-12,163.65170367310324
2019-02-13,165.03622773577928
2019-02-14,165.0419603010579
2019-02-15,168.1764284752924
2019-02-19,166.31328410064853
2019-02-20,167.79082153949062
2019-02-21,168.62397862279107
2019-02-22,168.50387554742244
2019-02-25,167.0036051642968
2019-02-26,166.66496475312564
2019-02-27,169.90496075122493
2019-02-28,168.61726541519184
2019-03-01,167.29887366670206
2019-03-04,165.46920765415368
2019-03-05,162.21723390316677
2019-03-06,161.61517131870403
2019-03-07,160.27518826146687
