Date,Price
2018-01-02,151.94658783374842
2018-01-03,151.6716075592077
2018-01-04,151.6336406630112
2018-01-05,151.22644901089996
2018-01-08,153.80169401075543
2018-01-09,154.49882932160796
2018-01-10,152.31255861872796
2018-01-11,147.8979890404998
2018-01-12,150.04818635850853
2018-01-16,148.09869895672944
2018-01-17,149.945399597178
2018-01-18,150.30976638603994
2018-01-19,152.2772623564806
2018-01-22,151.40083608472486
2018-01-23,150.7303691095051
2018-01-24,150.38530433767795
2018-01-25,151.96905671693673
2018-01-26,151.68940101680857
2018-01-29,148.32733392461932
2018-01-30,151.41550312997333
2018-01-31,149.60837577703018
2018-02-01,148.57227220726384
2018-02-02,141.29858680427077
2018-02-05,136.1647321033916
2018-02-06,140.03329730417894
2018-02-07,138.81669209710967
2018-02-08,139.1319544069633
2018-02-09,138.2981348197843
2018-02-12,137.93810601121083
2018-02-13,137.61587616651104
2018-02-14,138.8887433619464
2018-02-15,139.61057848384888
2018-02-16,142.19072993459832
2018-02-20,138.5475705471515
2018-02-21,135.96884102428697
2018-02-22,138.6499327724762
2018-02-23,141.13124320495507
2018-02-26,140.7396851508251
2018-02-27,140.87535432398278
2018-02-28,139.34611970151633
2018-03-01,140.05683030537733
2018-03-02,141.90379543908716
2018-03-05,140.97064162486046
2018-03-06,140.7933165781219
2018-03-07,139.5770349384675
2018-03-08,143.448406775089
2018-03-09,139.91517993406123
2018-03-12,140.3471382603817
2018-03-13,140.16293083553404
2018-03-14,137.89348986584633
2018-03-15,136.09726392343282
2018-03-16,139.70259866661956
2018-03-19,137.248869626906
2018-03-20,139.42854487967278
2018-03-21,134.048439851751
2018-03-22,135.46885231781505
2018-03-23,134.79922133736943
2018-03-26,136.35728714651702
2018-03-27,137.64399186679228
2018-03-28,140.4451096681899
2018-03-29,141.4921557755183
2018-04-02,139.0759553892108
2018-04-03,139.8433374119585
2018-04-04,138.8968740751716
2018-04-05,138.59897050263896
2018-04-06,137.10073896673606
2018-04-09,137.88417605425752
2018-04-10,138.42904693826887
2018-04-11,137.5383806309586
2018-04-12,134.42663343504995
2018-04-13,137.22817340211947
2018-04-16,138.66829311085903
2018-04-17,137.71486808944957
2018-04-18,135.9685734391383
2018-04-19,130.91365735315486
2018-04-20,128.0849839823896
2018-04-23,127.30186886812616
2018-04-24,127.4062996732858
2018-04-25,128.1276514183456
2018-04-26,129.59000742478176
2018-04-27,129.63022820661058
2018-04-30,130.52829172941387
2018-05-01,130.13541941770455
2018-05-02,128.29579922922673
2018-05-03,129.9133207241337
2018-05-04,133.96697097901728
2018-05-07,133.61114032496835
2018-05-08,131.71972857858287
2018-05-09,132.65427861083575
2018-05-10,131.28816177288485
2018-05-11,134.02155267757198
2018-05-14,131.1183983100207
2018-05-15,130.18272262732302
2018-05-16,131.8214242147398
2018-05-17,129.90169701064693
2018-05-18,129.14629044738822
2018-05-21,131.71333659260927
2018-05-22,131.51599985149056
2018-05-23,131.56333954954658
2018-05-24,131.36248786807212
2018-05-25,133.49317704137866
2018-05-29,137.32583058363986
2018-05-30,138.1015591295244
2018-05-31,133.96090794190198
2018-06-01,131.92895447916595
2018-06-04,133.67810431852877
2018-06-05,134.38322645630006
2018-06-06,133.01563227540382
2018-06-07,137.63176088221664
2018-06-08,137.02278426084632
2018-06-11,138.22153639175258
2018-06-12,139.2068234796309
2018-06-13,137.80950687014297
2018-06-14,140.09707749627904
2018-06-15,141.43425575406732
2018-06-18,138.8717745148901
2018-06-19,138.00828705522832
2018-06-20,136.81083885579127
2018-06-21,138.63381722055522
2018-06-22,139.30448314351227
2018-06-25,142.21302187862977
2018-06-26,141.73049654371673
2018-06-27,142.5154285103934
2018-06-28,144.60787647831853
2018-06-29,146.6602614352962
2018-07-02,144.78817606812106
2018-07-03,142.29319117817238
2018-07-05,146.289426235193
2018-07-06,146.6821083710485
2018-07-09,141.63842815563999
2018-07-10,142.0877242768243
2018-07-11,144.68544918803667
2018-07-12,142.2497264364929
2018-07-13,145.15439935393715
2018-07-16,143.24426419223613
2018-07-17,144.66241655219838
2018-07-18,141.42460602751
2018-07-19,139.94116821727437
2018-07-20,142.18457777366166
2018-07-23,142.05463400893967
2018-07-24,142.20740547172286
2018-07-25,141.3180914079727
2018-07-26,142.09004705749788
2018-07-27,143.00414130361617
2018-07-30,146.31888378052537
2018-07-31,144.54074740089206
2018-08-01,146.38044829860917
2018-08-02,153.24585490424795
2018-08-03,153.25947041858797
2018-08-06,154.3331393551947
2018-08-07,150.18741384929842
2018-08-08,151.56571687007914
2018-08-09,152.00157669570086
2018-08-10,149.48524666313665
2018-08-13,152.4243407114306
2018-08-14,151.4603981149025
2018-08-15,156.23301312243615
2018-08-16,157.8444249036419
