Date,Price
2018-01-02,121.01290431073099
2018-01-03,120.19320651244395
2018-01-04,122.20220483547502
2018-01-05,122.15137871892757
2018-01-08,122.85223993508488
2018-01-09,122.79249720252342
2018-01-10,124.98896237286506
2018-01-11,123.75257525981864
2018-01-12,123.43380454183558
2018-01-16,123.87803443297382
2018-01-17,122.92721716791411
2018-01-18,123.16128250430029
2018-01-19,122.0817844459891
2018-01-22,122.52849467551508
2018-01-23,121.97290124707109
2018-01-24,123.92142403506598
2018-01-25,123.80182992459363
2018-01-26,122.91640896893912
2018-01-29,122.30950286773893
2018-01-30,122.96424478668847
2018-01-31,122.89700136701236
2018-02-01,122.73155044245456
2018-02-02,120.46482941902173
2018-02-05,116.90992720234819
2018-02-06,118.22458680036515
2018-02-07,116.04326492459514
2018-02-08,115.43605561284608
2018-02-09,113.9221198139895
2018-02-12,116.4712349720937
2018-02-13,115.87724308110415
2018-02-14,119.94565867590646
2018-02-15,121.0317678158981
2018-02-16,120.05919487456771
2018-02-20,120.08473034817281
2018-02-21,118.59107091860616
2018-02-22,117.62245363391519
2018-02-23,117.65163976205262
2018-02-26,118.66672105914613
2018-02-27,116.4372730725224
2018-02-28,117.37038005120688
2018-03-01,117.56065496298028
2018-03-02,118.15021359353976
2018-03-05,117.95034889399231
2018-03-06,120.07218795320964
2018-03-07,118.56354151478271
2018-03-08,120.28546193513125
2018-03-09,121.47578700809875
2018-03-12,121.8249894931312
2018-03-13,120.58263634735896
2018-03-14,120.97087618699894
2018-03-15,121.6696734697121
2018-03-16,119.88222487661834
2018-03-19,120.15346077827586
2018-03-20,116.9063228479619
2018-03-21,117.5689592923325
2018-03-22,115.82081448000466
2018-03-23,114.10993179394633
2018-03-26,115.48508547266738
2018-03-27,114.60008120557133
2018-03-28,115.24882224900253
2018-03-29,116.61587758558413
2018-04-02,113.54657816381159
2018-04-03,115.48481919792529
2018-04-04,114.54063418627813
2018-04-05,114.21949681703087
2018-04-06,114.12322039504005
2018-04-09,114.37551228758772
2018-04-10,114.61901524644826
2018-04-11,114.2430890090925
2018-04-12,115.07970554619483
2018-04-13,114.04363743168511
2018-04-16,114.39959446998893
2018-04-17,114.24291007423145
2018-04-18,113.78452391462704
2018-04-19,113.13322667671238
2018-04-20,112.11776644018637
2018-04-23,113.18369634559718
2018-04-24,112.46516772611452
2018-04-25,112.93871505527852
2018-04-26,114.2435867154339
2018-04-27,112.92051669641512
2018-04-30,113.37961344456318
2018-05-01,113.04504481448947
2018-05-02,102.41941104398582
2018-05-03,102.79169050521045
2018-05-04,102.45606435166005
2018-05-07,101.88528546483732
2018-05-08,103.29055636614491
2018-05-09,104.27185763158568
2018-05-10,104.3158497566846
2018-05-11,103.05090070226787
2018-05-14,102.60106291397514
2018-05-15,101.87623149354275
2018-05-16,103.3502386220744
2018-05-17,103.23132918861181
