Date,Price
2018-01-02,105.06721054335539
2018-01-03,106.04531664328499
2018-01-04,107.15991074051456
2018-01-05,106.88948626105456
2018-01-08,105.88555281786185
2018-01-09,105.57272050035053
2018-01-10,107.27231498053287
2018-01-11,105.71559053263803
2018-01-12,106.8773394629788
2018-01-16,107.95975806235654
2018-01-17,107.80778315084581
2018-01-18,107.8681521613617
2018-01-19,109.26035898172802
2018-01-22,109.57126255207703
2018-01-23,108.99840888626571
2018-01-24,110.06089867077365
2018-01-25,110.0641847645012
2018-01-26,109.65153765511658
2018-01-29,109.74339452131973
2018-01-30,109.52236575595468
2018-01-31,109.12002789925292
2018-02-01,109.90145680264537
2018-02-02,107.11181121551908
2018-02-05,104.72785702359877
2018-02-06,106.46567980394408
2018-02-07,106.15410711993667
2018-02-08,103.29514161461702
2018-02-09,104.55992753770309
2018-02-12,105.4975795868477
2018-02-13,106.67652529809453
2018-02-14,107.54331829931476
2018-02-15,107.30765586674839
2018-02-16,107.89990230746712
2018-02-20,108.3158203390227
2018-02-21,107.8203136201484
2018-02-22,107.74660399325685
2018-02-23,108.12444717327261
2018-02-26,109.2409209435303
2018-02-27,108.10762020901498
2018-02-28,107.43097875078703
2018-03-01,105.41101685508951
2018-03-02,105.11256455650107
2018-03-05,105.09961860547696
2018-03-06,104.92583936722775
2018-03-07,104.82378897468365
2018-03-08,104.70360231332394
2018-03-09,106.55439416650194
2018-03-12,106.18430009062864
2018-03-13,106.68209332142706
2018-03-14,104.88007568917337
2018-03-15,105.37024436945629
2018-03-16,104.10951756419024
2018-03-19,104.44547173594752
2018-03-20,103.91858677667761
2018-03-21,104.62330482700621
2018-03-22,101.74028814381023
2018-03-23,99.49422877185694
2018-03-26,101.32576795620261
2018-03-27,100.53856884700355
2018-03-28,100.58607288524237
2018-03-29,100.49712484008805
2018-04-02,100.83995452390465
2018-04-03,100.37607876751353
2018-04-04,101.86219867756631
2018-04-05,102.06050004219918
2018-04-06,100.47521443293095
2018-04-09,101.81581725072112
2018-04-10,102.74951833570728
2018-04-11,102.64780107667102
2018-04-12,103.10028581004575
2018-04-13,102.15116818836863
2018-04-16,102.68406360337823
2018-04-17,102.07707129746542
2018-04-18,102.05934374615583
2018-04-19,102.2135494302544
2018-04-20,102.19040351406008
2018-04-23,102.25575792673837
2018-04-24,101.23107168133419
2018-04-25,101.98760096121117
2018-04-26,101.00978385749124
2018-04-27,100.36788631572557
2018-04-30,100.89398468569811
2018-05-01,99.95253698832516
2018-05-02,100.9428176548407
2018-05-03,100.57552844532108
2018-05-04,100.63519023964292
2018-05-07,101.57485746633165
2018-05-08,103.80951172828061
2018-05-09,104.28505235604453
2018-05-10,105.24236999689003
2018-05-11,103.88446304731603
2018-05-14,105.01987607134535
2018-05-15,104.81947703727451
2018-05-16,104.15139571542383
2018-05-17,103.7605096314011
2018-05-18,101.63238129281692
2018-05-21,102.81181672581988
2018-05-22,102.95754375161499
2018-05-23,101.9764489648116
2018-05-24,101.85752571515273
2018-05-25,101.70406381675856
2018-05-29,98.73063734192155
2018-05-30,100.1734377133895
2018-05-31,99.33846655108621
2018-06-01,100.39341535044206
2018-06-04,99.53369057184322
2018-06-05,98.96768173664464
2018-06-06,101.28323875077345
2018-06-07,101.30186045452416
2018-06-08,101.33141556625775
2018-06-11,101.09485816776373
2018-06-12,100.16159102828743
2018-06-13,99.53344967108406
2018-06-14,98.49889886185646
2018-06-15,99.77879837289395
2018-06-18,99.64079159337672
2018-06-19,99.01666103789725
2018-06-20,99.52200067274813
2018-06-21,99.93402702535357
2018-06-22,99.66860392316818
2018-06-25,98.20170082296625
2018-06-26,99.09819538896065
2018-06-27,98.43152486112984
2018-06-28,99.93032283858574
2018-06-29,99.75166956999851
2018-07-02,99.3997525502426
2018-07-03,98.4210257521183
2018-07-05,99.15925065302397
2018-07-06,100.73100643704718
2018-07-09,101.2734833213267
2018-07-10,100.42359982333875
2018-07-11,100.96034150670016
2018-07-12,101.63462434675554
2018-07-13,99.07550257893058
2018-07-16,101.5266490222587
2018-07-17,102.16776268463161
2018-07-18,101.48417095696118
2018-07-19,101.27443228033405
2018-07-20,101.37491181072669
2018-07-23,103.152041778257
2018-07-24,102.95850443411803
2018-07-25,103.29163257781113
2018-07-26,102.95230186882246
2018-07-27,103.45802436249136
2018-07-30,104.98367747723839
