Date,Price
2018-01-02,124.87553173296442
2018-01-03,120.4403091604711
2018-01-04,119.70558434821432
2018-01-05,119.2276728719287
2018-01-08,117.77508477471312
2018-01-09,117.57990307133566
2018-01-10,117.54184065257334
2018-01-11,123.14501071295717
2018-01-12,126.38626645608201
2018-01-16,123.0411251209356
2018-01-17,123.41179656572189
2018-01-18,124.32939511811861
2018-01-19,125.53785104251727
2018-01-22,127.17133667963505
2018-01-23,124.0935297540848
2018-01-24,125.55094059024977
2018-01-25,126.13501627623745
2018-01-26,127.4428594313111
2018-01-29,128.03972833461341
2018-01-30,130.0444108513477
2018-01-31,129.49802484837682
2018-02-01,129.83003735758416
2018-02-02,128.47947143384118
2018-02-05,120.47578454099138
2018-02-06,123.75384620256158
2018-02-07,124.41132615578273
2018-02-08,123.64631875071811
2018-02-09,122.34697175535973
2018-02-12,123.82703453353461
2018-02-13,124.22955143651345
2018-02-14,123.35755885681968
2018-02-15,127.62851585361678
2018-02-16,126.78897292515964
2018-02-20,125.79860961139006
2018-02-21,124.21576579448808
2018-02-22,123.7915388003274
2018-02-23,122.76223591172
2018-02-26,124.44747684145155
2018-02-27,125.32621021123695
2018-02-28,122.55973216075955
2018-03-01,124.31968706448272
2018-03-02,130.7326058782544
2018-03-05,131.74246807821316
2018-03-06,131.71451793501168
2018-03-07,133.3590988061565
2018-03-08,136.61414116058353
2018-03-09,134.04943844894055
2018-03-12,135.51944032123436
2018-03-13,132.9333101905591
2018-03-14,131.33433198057784
2018-03-15,131.14781223643968
2018-03-16,130.34044507095507
2018-03-19,132.78868219912135
2018-03-20,129.136540193239
2018-03-21,131.32608765613048
2018-03-22,131.9880710741184
2018-03-23,127.72118311902993
2018-03-26,127.88407407973641
2018-03-27,128.6264762602904
2018-03-28,130.75228550619929
2018-03-29,126.81251959291637
2018-04-02,123.31288992035482
2018-04-03,124.51717874879405
2018-04-04,126.56458757668263
2018-04-05,130.83350057333672
2018-04-06,125.66638511246886
2018-04-09,127.40308856529911
2018-04-10,128.25545725427128
2018-04-11,128.62728363934406
2018-04-12,126.8097687319097
2018-04-13,126.84149368580269
2018-04-16,127.76783053783828
2018-04-17,127.80931566914572
2018-04-18,129.40056340103467
2018-04-19,131.14500877539078
2018-04-20,126.80297156305379
2018-04-23,128.57258028899045
2018-04-24,128.0097819818943
2018-04-25,128.87669240103236
2018-04-26,124.66567419872693
2018-04-27,124.13825504659255
2018-04-30,123.3932416746074
2018-05-01,122.8425529754472
2018-05-02,126.50890865245671
2018-05-03,125.83746956261206
2018-05-04,125.40513616451004
2018-05-07,123.9315660630845
2018-05-08,123.61539400618189
2018-05-09,125.45328332612233
2018-05-10,126.79549191737574
2018-05-11,125.23855978408625
2018-05-14,126.9774633991737
2018-05-15,126.94900775950228
2018-05-16,125.2874123546148
2018-05-17,128.0273942225166
2018-05-18,127.0691083864534
2018-05-21,127.7603920985964
2018-05-22,125.8660849975903
2018-05-23,124.15326844567856
2018-05-24,124.08858393256898
2018-05-25,125.59996818502277
2018-05-29,122.71027229902171
2018-05-30,126.0681821150362
2018-05-31,123.35391859376384
2018-06-01,122.74163135360504
2018-06-04,123.86364246936468
2018-06-05,125.06496352852699
2018-06-06,125.21502738234331
2018-06-07,125.86437139614313
2018-06-08,122.78988595492682
2018-06-11,125.70642022775368
2018-06-12,123.03266407300187
2018-06-13,122.85403455562134
2018-06-14,123.80584249047011
2018-06-15,122.29303197600406
2018-06-18,122.88201831750754
2018-06-19,123.41768720775964
2018-06-20,126.31661650256571
2018-06-21,122.31976858051532
2018-06-22,124.72893846503965
2018-06-25,123.66804447503094
2018-06-26,123.76576603473583
2018-06-27,120.63051019256874
2018-06-28,119.84095671586473
2018-06-29,118.70236626786026
2018-07-02,118.88652668690519
2018-07-03,119.49283603195309
2018-07-05,120.1339124728113
2018-07-06,121.26670125563841
2018-07-09,121.34140337489559
2018-07-10,122.69015018200531
2018-07-11,124.71394133623457
2018-07-12,121.5222579410158
2018-07-13,122.94735193449266
2018-07-16,122.67942586971998
2018-07-17,124.90873166224942
2018-07-18,122.04192415258822
2018-07-19,119.65883644809968
2018-07-20,121.34361097514092
2018-07-23,125.41928380001454
2018-07-24,123.40445328637365
2018-07-25,126.36307674135216
2018-07-26,132.4794539935686
2018-07-27,132.7182119234667
2018-07-30,134.73526674367525
2018-07-31,130.4660408817217
2018-08-01,129.35580727509713
2018-08-02,129.99412273018575
2018-08-03,131.26493142365018
2018-08-06,134.12924766899312
2018-08-07,131.79078071445102
2018-08-08,132.7161526769259
2018-08-09,133.23613371958947
2018-08-10,131.4020935536938
2018-08-13,133.1214340782783
2018-08-14,133.1575716239763
2018-08-15,132.3324163721179
2018-08-16,134.21839977952402
2018-08-17,134.31281352943404
2018-08-20,136.30828308864994
2018-08-21,134.5354505105741
2018-08-22,136.4810852451207
2018-08-23,134.0978256377984
2018-08-24,134.60727940015278
2018-08-27,134.46625496724127
2018-08-28,134.79135718639262
2018-08-29,135.7489958768694
2018-08-30,135.52198793848152
2018-08-31,136.60601490450523
2018-09-04,135.86601661295035
2018-09-05,134.8843491678235
2018-09-06,135.81367220806993
2018-09-07,135.11723561191792
2018-09-10,133.99245965311732
2018-09-11,132.08631360635405
2018-09-12,131.0639971865092
2018-09-13,133.26693826213443
2018-09-14,132.78932531145693
2018-09-17,134.69536119592448
2018-09-18,136.68684410958204
2018-09-19,132.46414050575174
2018-09-20,136.04744546096978
2018-09-21,135.0429205121638
2018-09-24,136.94430971460963
2018-09-25,135.05104898195583
2018-09-26,133.6276716084747
2018-09-27,132.96164698232906
2018-09-28,134.50691850266742
2018-10-01,137.59849658970285
2018-10-02,132.09401001992808
2018-10-03,132.64068584620156
2018-10-04,131.60827712550673
2018-10-05,134.47235950923942
2018-10-08,133.2230633776062
2018-10-09,134.20629711066601
2018-10-10,134.47185611499165
2018-10-11,127.72721426793272
2018-10-12,131.68881203270809
2018-10-15,129.97579887944798
2018-10-16,133.79560640538756
2018-10-17,132.19542893685792
2018-10-18,134.30430130241393
2018-10-19,132.52656281604837
2018-10-22,133.85063381949135
2018-10-23,134.32842638921625
2018-10-24,130.90679325770478
2018-10-25,129.11187385324214
2018-10-26,124.03176068302363
2018-10-29,126.02036294924076
2018-10-30,128.60974826521712
2018-10-31,129.60246155996307
2018-11-01,131.8173610060086
2018-11-02,131.33742894376365
2018-11-05,133.28235877597652
2018-11-06,133.479282079455
2018-11-07,135.79286060854906
2018-11-08,139.11022547650992
2018-11-09,137.8840631343657
2018-11-12,139.0607352871677
2018-11-13,134.5427187474013
2018-11-14,134.26118528480401
2018-11-15,137.8803912618137
2018-11-16,142.35737216280046
2018-11-19,140.57016997800392
2018-11-20,139.06557480965145
2018-11-21,138.5220033480069
2018-11-23,141.6594987373559
2018-11-26,141.65545661271202
2018-11-27,140.01212293810326
2018-11-28,142.61013839119914
2018-11-29,145.95222497737828
2018-11-30,146.8210487660463
2018-12-03,146.23785621774798
2018-12-04,142.28601988645636
2018-12-06,141.41430738846088
2018-12-07,134.84920723306942
2018-12-10,134.21918009001573
2018-12-11,136.20427286019415
2018-12-12,139.7929950934484
2018-12-13,140.9025881521978
2018-12-14,128.39348324970192
2018-12-17,126.07650708823662
2018-12-18,129.21999036320156
2018-12-19,124.87014720705318
2018-12-20,122.44844608020831
2018-12-21,124.13402676517654
2018-12-24,122.51768858141168
2018-12-26,126.95526304153219
2018-12-27,124.31277323436449
2018-12-28,123.83035401636039
2018-12-31,124.01436852158783
2019-01-02,125.49076537029806
2019-01-03,123.55147618141446
2019-01-04,125.6697933252506
2019-01-07,125.68566290999956
2019-01-08,128.95278027606412
2019-01-09,132.13046053573066
2019-01-10,135.45008935672132
2019-01-11,134.96164120481654
2019-01-14,131.78258575770906
2019-01-15,134.1303396208807
2019-01-16,137.82135085757838
2019-01-17,137.32202634852575
2019-01-18,138.8444347360223
2019-01-22,137.5392767470193
2019-01-23,138.98464207187763
2019-01-24,136.46347872036117
2019-01-25,138.1641841539972
2019-01-28,137.78629554110893
2019-01-29,140.9194131322004
2019-01-30,140.75582491765766
2019-01-31,142.262008932764
2019-02-01,145.36614710772855
2019-02-04,141.95732582519923
2019-02-05,143.798888339338
2019-02-06,144.14556139857655
2019-02-07,142.2777960856317
2019-02-08,138.35359565035623
2019-02-11,140.98477690302977
2019-02-12,139.53725259668536
2019-02-13,142.8345487879057
2019-02-14,142.7473639051254
2019-02-15,142.5340944834863
2019-02-19,142.7706655942095
2019-02-20,141.7744317346276
2019-02-21,144.21415783454597
2019-02-22,142.58314318645492
2019-02-25,142.286062934537
2019-02-26,139.969735999804
2019-02-27,143.15925871432938
2019-02-28,148.79598277572742
2019-03-01,150.31437246462693
2019-03-04,146.11081172696714
2019-03-05,146.83056191310143
2019-03-06,142.7425941167663
2019-03-07,136.102352195148
2019-03-08,136.6121429569825
2019-03-11,138.06895144226195
2019-03-12,140.93696076248204
2019-03-13,142.40297184511644
2019-03-14,143.77607576183465
2019-03-15,140.79018208583906
2019-03-18,142.03724291792298
2019-03-19,143.2300133256889
2019-03-20,140.92249003319085
2019-03-21,143.07799917537062
2019-03-22,143.41594801879174
2019-03-25,141.06617081512962
2019-03-26,142.8118119047801
2019-03-27,142.22720889752043
2019-03-28,141.07702531507934
2019-03-29,140.66971484410413
2019-04-01,142.65631739826395
2019-04-02,141.48101190026551
2019-04-03,141.82025827315786
2019-04-04,143.74112397446734
2019-04-05,143.8703376540493
2019-04-08,140.61536340456544
2019-04-09,142.10372984150231
2019-04-10,143.92689454026964
2019-04-11,140.81568206065342
2019-04-12,140.12765239670773
2019-04-15,139.17065407566778
2019-04-16,136.06424136006734
2019-04-17,129.88777505948343
2019-04-18,132.85940480379952
2019-04-22,132.96501655746442
2019-04-23,136.2889325108113
2019-04-24,139.27467509598952
2019-04-25,139.3119909100005
2019-04-26,136.70655880273137
2019-04-29,136.89915073066524
2019-04-30,136.84758811127148
2019-05-01,133.81316952754634
2019-05-02,133.07007015262715
2019-05-03,131.8253316920585
2019-05-06,131.04126704984157
2019-05-07,130.46202712852
2019-05-08,131.72462009124996
2019-05-09,131.45866336601247
2019-05-10,130.4865716737785
2019-05-13,130.04268167293003
2019-05-14,131.41571183652587
2019-05-15,129.67228527644323
2019-05-16,130.77266370767174
2019-05-17,129.14086439694907
2019-05-20,132.07397321302412
2019-05-21,133.37731180894406
2019-05-22,133.4663141256097
2019-05-23,131.05253547947632
2019-05-24,130.66386599802308
2019-05-28,130.04138939300793
2019-05-29,129.73991573255208
2019-05-30,127.3582539286891
2019-05-31,129.2029513947349
2019-06-03,128.2725990244764
2019-06-04,129.40177567872
2019-06-05,131.3858608251003
2019-06-06,128.73891760553724
2019-06-07,130.40034482509375
2019-06-10,131.9591095958783
2019-06-11,130.56503886440794
2019-06-12,130.56345762279108
2019-06-13,133.1764261143441
2019-06-14,131.79469761451566
2019-06-17,133.5438655327112
2019-06-18,132.6721729816591
2019-06-19,132.58497329328884
2019-06-20,134.13156559623508
2019-06-21,135.38627559965266
2019-06-24,133.92931117287037
2019-06-25,135.73833772142194
2019-06-26,136.73320764934076
2019-06-27,135.59279731877933
2019-06-28,138.00697516091452
2019-07-01,139.6191890048522
2019-07-02,136.67964848078742
2019-07-03,141.17308285914098
2019-07-05,139.70751064293182
2019-07-08,140.92728718990077
2019-07-09,138.65787671493968
2019-07-10,138.71497172246063
2019-07-11,138.53257822435558
2019-07-12,140.43212056020872
2019-07-15,141.54464234089423
2019-07-16,142.27494697873382
2019-07-17,141.35800360067597
2019-07-18,141.39805687561855
2019-07-19,142.58921491934524
2019-07-22,142.1642593175248
2019-07-23,143.26361594519716
2019-07-24,143.9525954288046
2019-07-25,146.71332415752832
2019-07-26,157.96901476157123
2019-07-29,158.91783884433
2019-07-30,160.30371151852566
2019-07-31,158.77249841842118
2019-08-01,154.60482287038943
2019-08-02,154.17265418222908
2019-08-05,152.5966907573058
2019-08-06,152.90258393456045
2019-08-07,152.2191469497899
2019-08-08,152.5184202196337
2019-08-09,154.976411404163
2019-08-12,154.6804888800046
2019-08-13,157.2539806987964
2019-08-14,152.1136504285302
2019-08-15,153.14903061694815
2019-08-16,155.18406019664556
2019-08-19,157.20205379660914
2019-08-20,153.68406051118802
2019-08-21,154.06710191586015
2019-08-22,154.82423436690397
2019-08-23,151.82254091170117
2019-08-26,153.12034611383717
2019-08-27,150.12813355263813
2019-08-28,150.3128766778743
2019-08-29,153.99831661875336
2019-08-30,152.00026456705118
2019-09-03,152.132067975492
2019-09-04,156.1139816874216
2019-09-05,152.83085396696453
2019-09-06,156.47574627614168
2019-09-09,157.68894908431548
2019-09-10,163.27718224908023
2019-09-11,164.52024404630265
2019-09-12,161.37807317276787
2019-09-13,162.6534269515509
2019-09-16,160.56372706821838
2019-09-17,161.35776992005387
2019-09-18,158.5342905732254
2019-09-19,156.81891927671097
2019-09-20,159.65916978486234
2019-09-23,156.57505559510233
2019-09-24,156.69426883155677
2019-09-25,155.83233112654082
2019-09-26,156.21616048659342
2019-09-27,156.129530216959
2019-09-30,157.90682560032454
2019-10-01,156.58081657296734
2019-10-02,155.38767627536836
2019-10-03,153.17944668586654
2019-10-04,154.85771599802783
2019-10-07,151.93582262199138
2019-10-08,149.6837792797415
2019-10-09,152.51939323668273
2019-10-10,152.65041056044728
2019-10-11,153.84007211160062
2019-10-14,151.1891890433201
2019-10-15,152.69444675064372
2019-10-16,154.51554494264968
2019-10-17,153.44121386438667
2019-10-18,153.6648005526486
2019-10-21,153.9932570194698
2019-10-22,155.68008018029212
2019-10-23,150.74385118632082
2019-10-24,150.94212723180723
2019-10-25,147.14054360732538
2019-10-28,144.59973550719604
2019-10-29,145.38864552611798
2019-10-30,148.67406807251135
2019-10-31,144.64148888364437
2019-11-01,145.81297850833096
2019-11-04,147.33374199563244
2019-11-05,146.7451279370139
2019-11-06,148.68449628178655
2019-11-07,148.87965344467457
2019-11-08,149.23713457532875
2019-11-11,145.5069365521286
2019-11-12,147.81041665812108
2019-11-13,151.0171393008642
2019-11-14,147.92050125933292
2019-11-15,150.9403964763979
2019-11-18,150.968711785651
2019-11-19,152.0395803795418
2019-11-20,148.76559661204985
2019-11-21,147.96172037828342
2019-11-22,146.84405736150183
2019-11-25,149.16159885749568
2019-11-26,147.73311300197557
2019-11-27,148.43358664522978
2019-11-29,148.81128954055106
2019-12-02,148.57855236567096
2019-12-03,147.0917843464507
2019-12-04,148.15297172551334
2019-12-05,148.99599951577832
2019-12-06,152.27803547717258
2019-12-09,153.4657804275033
2019-12-10,152.04823984148265
2019-12-11,152.45198301776378
2019-12-12,156.34851272450302
2019-12-13,151.5481834048829
2019-12-16,150.5681488429533
2019-12-17,149.07617041831818
2019-12-18,149.05251608905144
2019-12-19,150.73680228337975
2019-12-20,151.15332950263908
2019-12-23,153.8542926643556
2019-12-24,152.57084635116837
2019-12-26,150.0957766651517
2019-12-27,152.2807225904355
2019-12-30,152.83832449497788
2019-12-31,151.8849702154501
2020-01-02,151.7618993526128
2020-01-03,148.69776689178718
2020-01-06,151.66582000424364
2020-01-07,151.90372020375352
2020-01-08,153.4226915103172
2020-01-09,152.22236238561624
2020-01-10,154.0328297550673
2020-01-13,151.32488312992515
2020-01-14,152.51201411613292
2020-01-15,154.11338808168506
2020-01-16,150.25159440684405
2020-01-17,153.6948858875144
2020-01-21,151.56578407461953
2020-01-22,154.38053416448125
2020-01-23,155.26254089664994
2020-01-24,156.35207438715705
2020-01-27,151.5840615999677
2020-01-28,154.6843971079842
2020-01-29,152.04684833106904
2020-01-30,150.47571381699294
2020-01-31,147.35739376579696
2020-02-03,147.33723360232332
2020-02-04,145.37211933285298
2020-02-05,150.8551805249916
2020-02-06,148.3507846443611
2020-02-07,146.52384966502143
2020-02-10,148.28847261237314
2020-02-11,151.88726535855096
2020-02-12,149.7340401952423
2020-02-13,148.15695021018482
2020-02-14,150.16614828504854
2020-02-18,147.96117898999515
2020-02-19,148.31349710724518
2020-02-20,148.24147941305444
2020-02-21,152.7420465783517
2020-02-24,148.06666386814953
2020-02-25,143.16916269692322
2020-02-26,141.8267971426623
2020-02-27,138.3036842763462
2020-02-28,132.92231711630242
2020-03-02,142.04038169856366
2020-03-03,133.1144302620534
2020-03-04,141.88187466362427
2020-03-05,138.21065838985365
2020-03-06,133.24277434215028
2020-03-09,124.41855669956335
2020-03-10,129.53335044724696
2020-03-11,117.81281130166062
2020-03-12,110.38528424670726
2020-03-13,115.87606344752388
2020-03-16,90.92919817294052
2020-03-17,90.70835894685081
2020-03-18,77.43494266618397
2020-03-19,93.97690684604325
2020-03-20,85.12318351023907
2020-03-23,81.88935369930876
2020-03-24,88.54989365741301
2020-03-25,98.34804230493951
2020-03-26,101.74099126657565
2020-03-27,97.4239908782032
2020-03-30,110.50805878322181
2020-03-31,108.27308739810324
2020-04-01,98.27070659441092
2020-04-02,98.84580693362435
2020-04-03,95.21552216728124
2020-04-06,106.16559621492502
2020-04-07,107.58932332252321
2020-04-08,114.69171135910759
2020-04-09,113.96420910828995
2020-04-13,109.56199181819005
2020-04-14,118.27905244030725
2020-04-15,111.87511674277847
2020-04-16,109.55733800798858
2020-04-17,115.71398224746738
2020-04-20,111.4169841898104
2020-04-21,106.72811141911774
2020-04-22,108.34235380707999
2020-04-23,110.88623662827386
2020-04-24,111.9559712489234
2020-04-27,113.0400055191245
2020-04-28,114.24047922504299
2020-04-29,118.41336038702993
2020-04-30,114.67872465763237
2020-05-01,107.3567314338355
2020-05-04,108.01178892812798
2020-05-05,111.90947127615274
2020-05-06,104.40368696725557
2020-05-07,106.20837336417749
2020-05-08,112.45155676370248
2020-05-11,107.45233718334687
2020-05-12,103.0594052700873
2020-05-13,100.79565184584294
2020-05-14,100.26661573437283
2020-05-15,103.30240642379054
2020-05-18,109.0634941488765
2020-05-19,109.14976645773261
2020-05-20,113.60677030698376
2020-05-21,115.30071425062005
2020-05-22,112.84582735184459
2020-05-26,115.18280427418551
2020-05-27,120.43439711155536
2020-05-28,117.16264655812614
2020-05-29,113.71190943539021
2020-06-01,113.51381848022122
2020-06-02,112.55413785603166
2020-06-03,114.51067541576666
2020-06-04,112.8661224205137
2020-06-05,119.69782368546737
2020-06-08,121.94227964716617
2020-06-09,116.8515140948458
2020-06-10,112.41206288223732
2020-06-11,104.38006872796109
2020-06-12,106.13845794250592
2020-06-15,108.46087560378436
2020-06-16,110.71109106528603
2020-06-17,105.28678583851003
2020-06-18,105.75658314614239
2020-06-19,107.07588432350508
2020-06-22,104.24805195930999
2020-06-23,104.8941482692255
2020-06-24,99.18660152283834
2020-06-25,101.27441442941043
2020-06-26,99.7550564377631
2020-06-29,102.74922791254055
2020-06-30,101.74265880274409
2020-07-01,102.72314862154204
2020-07-02,103.58743522590846
2020-07-06,103.386826938253
2020-07-07,99.75608809162898
2020-07-08,101.46425731015168
2020-07-09,98.41056234459008
2020-07-10,98.04624637298818
2020-07-13,100.50532178150628
2020-07-14,101.48029220004784
2020-07-15,106.10214928377763
2020-07-16,106.8942415315508
2020-07-17,107.80961361592803
2020-07-20,104.65552875808312
2020-07-21,108.9070089047121
2020-07-22,115.5323088020005
2020-07-23,117.74809998187811
2020-07-24,116.33170114550161
2020-07-27,117.79042690304142
2020-07-28,117.87455645421971
2020-07-29,122.45948152540215
2020-07-30,122.8666608821655
2020-07-31,120.16951731545798
2020-08-03,117.95279507420763
2020-08-04,116.2190989787894
2020-08-05,117.24598978049971
2020-08-06,117.20909049511651
2020-08-07,119.56126960642237
2020-08-10,121.26394113658655
2020-08-11,121.85853995121795
2020-08-12,121.164264006817
2020-08-13,121.98215957602355
2020-08-14,124.66420849829406
2020-08-17,123.06842222822908
2020-08-18,121.18967543093115
2020-08-19,119.57815652911556
2020-08-20,120.64616319050153
2020-08-21,117.41307478972703
2020-08-24,118.6774962717591
2020-08-25,118.05818786519134
2020-08-26,118.1782861939302
2020-08-27,120.54732737133388
2020-08-28,122.5978858022176
2020-08-31,120.03918377667125
2020-09-01,120.87336560267273
2020-09-02,120.26520216621392
2020-09-03,120.37970586655891
2020-09-04,121.3002650926309
2020-09-08,119.6170190262301
2020-09-09,121.42296869173556
2020-09-10,121.85397687679759
2020-09-11,122.29844855886208
2020-09-14,124.77599494728335
2020-09-15,125.14296613195889
2020-09-16,131.0800458872496
2020-09-17,132.20264757153942
2020-09-18,127.31402354008618
2020-09-21,118.61907704182856
2020-09-22,116.13874334395294
2020-09-23,110.15419533324129
2020-09-24,111.59623049292617
2020-09-25,115.68128824418626
2020-09-28,114.27322103347039
2020-09-29,111.54919411577337
2020-09-30,117.3928189831448
2020-10-01,115.31745522387803
2020-10-02,117.58313063334438
2020-10-05,121.34874580900164
2020-10-06,119.27985039709964
2020-10-07,120.27009372670427
2020-10-08,121.06538569868927
2020-10-09,121.676202002164
2020-10-12,119.20156576379557
2020-10-13,119.68554673851963
2020-10-14,119.35321731615488
2020-10-15,121.59418182424093
2020-10-16,121.70777507741045
2020-10-19,118.21001442184816
2020-10-20,120.63435871177197
2020-10-21,122.17638872804872
2020-10-22,122.11701827612035
2020-10-23,125.427376512123
2020-10-26,122.97436578909685
2020-10-27,121.62637733927994
2020-10-28,114.42011953115993
2020-10-29,115.3295361345259
2020-10-30,118.81446488227114
2020-11-02,122.89934075356236
2020-11-03,127.42474815906968
2020-11-04,122.81148026200728
2020-11-05,125.36830877847623
2020-11-06,124.58786692951035
2020-11-09,135.88945165483824
2020-11-10,139.53139419171703
2020-11-11,139.9061339435085
2020-11-12,137.71864889809154
2020-11-13,142.65192000747717
2020-11-16,142.0135347110437
2020-11-17,142.3408958072185
2020-11-18,142.61866376325128
2020-11-19,144.191419340061
2020-11-20,140.26766446892043
2020-11-23,138.6396165994753
2020-11-24,143.923172711941
2020-11-25,143.1551583292821
2020-11-27,141.95475762203617
2020-11-30,139.06054090945787
2020-12-01,141.15050859121143
2020-12-02,139.19059932743627
2020-12-03,139.46920606353072
2020-12-04,142.28296980549229
2020-12-07,139.47091644955313
2020-12-08,141.0255897737435
2020-12-09,144.66546540341287
2020-12-10,145.83304421833208
2020-12-11,139.5679749806763
2020-12-14,141.74626113517317
2020-12-15,146.43483835070487
2020-12-16,145.00581856609406
2020-12-17,149.16591238905028
2020-12-18,147.2178340294525
2020-12-21,145.16068413588326
2020-12-22,145.50525806205613
2020-12-23,147.38305346545775
2020-12-24,145.34305095603239
2020-12-28,146.47634646732823
2020-12-29,143.07427307069628
2020-12-30,145.65527227163483
2020-12-31,144.77432749050817
2021-01-04,142.48706295586618
2021-01-05,143.37966829830933
2021-01-06,148.59548213164075
2021-01-07,151.58272085477392
2021-01-08,149.0104484712989
2021-01-11,145.13679028714043
2021-01-12,146.56558855197528
2021-01-13,145.29805772717694
2021-01-14,143.98035854863713
2021-01-15,142.48371412014464
2021-01-19,138.74865895080075
2021-01-20,140.17180606924705
2021-01-21,141.39818023097584
2021-01-22,136.25569671310836
2021-01-25,135.62735814401745
2021-01-26,137.24246183287008
2021-01-27,134.3302154687447
2021-01-28,135.39748879165305
2021-01-29,135.114800715681
2021-02-01,136.97614655629036
2021-02-02,136.07394096310648
2021-02-03,140.08680298232846
2021-02-04,139.14083297085782
2021-02-05,139.3243102548883
2021-02-08,139.2242586967275
2021-02-09,140.48136257687466
2021-02-10,138.23726771869096
2021-02-11,138.63252147219984
2021-02-12,137.30322891614622
2021-02-16,137.84477487008036
2021-02-17,136.18559469929085
2021-02-18,135.3074554915375
2021-02-19,137.49074428834734
2021-02-22,141.78383726514653
2021-02-23,141.1996744801193
2021-02-24,147.0531881189459
2021-02-25,143.02502507322927
2021-02-26,134.06142275316995
2021-03-01,135.74369413047077
2021-03-02,140.04692364869786
2021-03-03,134.79686970769026
2021-03-04,135.84615124746642
2021-03-05,141.09478365675628
2021-03-08,143.08245755388648
2021-03-09,139.57638717654547
2021-03-10,142.2420246896121
2021-03-11,141.87110999239943
2021-03-12,145.34054206748198
2021-03-15,150.39544315943905
2021-03-16,146.95437914333812
2021-03-17,147.10415906896756
2021-03-18,147.1084742587459
2021-03-19,147.06256344625365
2021-03-22,145.27940415403359
2021-03-23,141.09120948281338
2021-03-24,144.1455890070957
2021-03-25,144.57189248060274
2021-03-26,145.2354511756264
2021-03-29,144.71373825953108
2021-03-30,145.08645211087858
2021-03-31,141.8938305950844
2021-04-01,142.6661930849206
2021-04-05,144.03249266965526
2021-04-06,146.55590054257655
2021-04-07,147.40029190574413
2021-04-08,145.3004041878233
2021-04-09,145.11989152075412
2021-04-12,148.95597456965638
2021-04-13,148.233687493955
2021-04-14,147.1401244595148
2021-04-15,148.05829133075363
2021-04-16,154.746106958187
2021-04-19,156.9314219199192
2021-04-20,152.10257267724464
2021-04-21,158.54896114560935
2021-04-22,154.41542301458767
2021-04-23,155.5530518080487
2021-04-26,156.23775545364694
2021-04-27,153.98919717135482
2021-04-28,154.86093440241638
2021-04-29,156.93260810742413
2021-04-30,157.063824369819
2021-05-03,160.435687981281
2021-05-04,162.916160865482
2021-05-05,160.73384804456688
2021-05-06,164.5160460443716
2021-05-07,165.36619009420994
2021-05-10,167.44917485992528
2021-05-11,164.18774231144914
2021-05-12,163.88204084381658
2021-05-13,165.35950007012008
2021-05-14,169.92699968853748
2021-05-17,168.5996984403379
2021-05-18,165.94364210897956
2021-05-19,166.51536761323018
2021-05-20,167.9412116903534
2021-05-21,164.91595455815826
2021-05-24,167.72651389920287
2021-05-25,168.9695961077814
2021-05-26,166.75675902056832
2021-05-27,168.64269341719907
2021-05-28,166.5324566823667
2021-06-01,170.91506366757577
2021-06-02,165.2729461711991
2021-06-03,165.6616722452917
2021-06-04,170.01453564519755
2021-06-07,166.34847628478948
2021-06-08,166.50766409181358
2021-06-09,168.57388892646327
2021-06-10,168.5946597654468
2021-06-11,168.23253579030293
2021-06-14,166.01433275736173
2021-06-15,165.60904048488825
2021-06-16,162.53864195738274
2021-06-17,159.3704071001365
2021-06-18,156.92075927575308
2021-06-21,160.37755977045643
2021-06-22,160.33823804106183
2021-06-23,157.613068227597
2021-06-24,158.734218270716
2021-06-25,159.01784994371815
2021-06-28,158.36252621360487
2021-06-29,153.2203956708128
2021-06-30,157.00764072793572
2021-07-01,158.3736162265079
2021-07-02,161.2393236916827
2021-07-06,160.96167036947338
2021-07-07,159.9624247442145
2021-07-08,159.48480470215634
2021-07-09,164.04243888505084
2021-07-12,165.5419409886148
2021-07-13,162.04891997240844
2021-07-14,159.92717990209883
2021-07-15,161.739179892024
2021-07-16,161.72250922611966
2021-07-19,156.091666155781
2021-07-20,160.0112810936231
2021-07-21,163.8612437489941
2021-07-22,160.73261742758197
2021-07-23,159.37662817560962
2021-07-26,162.59257133765516
2021-07-27,166.69243078329586
2021-07-28,165.85022901147235
