Date,Price
2018-01-02,46.210931796492545
2018-01-03,46.356291786616026
2018-01-04,47.08053057988565
2018-01-05,47.61042138003779
2018-01-08,47.380082145822406
2018-01-09,47.07857086861917
2018-01-10,47.00853984366478
2018-01-11,48.07262685632097
2018-01-12,44.94187059110801
2018-01-16,45.55379961245023
2018-01-17,46.35877185267891
2018-01-18,45.53259907388686
2018-01-19,45.9497132915515
2018-01-22,46.010027544381025
2018-01-23,46.15974123302961
2018-01-24,46.9810546760313
2018-01-25,46.40618332041509
2018-01-26,48.02358963938682
2018-01-29,46.605321705549585
2018-01-30,46.8789071571157
2018-01-31,46.83797704812622
2018-02-01,47.51857636931295
2018-02-02,46.283157120710314
2018-02-05,45.867275346029594
2018-02-06,45.30910597485158
2018-02-07,45.0601382906691
2018-02-08,44.270490415944806
2018-02-09,45.372389220466935
2018-02-12,44.93583068620904
2018-02-13,45.63313154687121
2018-02-14,46.14270804749472
2018-02-15,46.95210939297751
2018-02-16,46.42889247496638
2018-02-20,47.426968592761845
2018-02-21,46.87015841662061
2018-02-22,47.23931638337702
2018-02-23,46.650768490944806
2018-02-26,47.63753571916521
2018-02-27,47.915541721201016
2018-02-28,46.40885710045298
2018-03-01,46.544435370897766
2018-03-02,45.72601596301535
2018-03-05,46.62848814456594
2018-03-06,47.1340799513337
2018-03-07,46.789435638626486
2018-03-08,47.79726976416315
2018-03-09,47.73008485834246
2018-03-12,47.81476481755095
2018-03-13,47.5618473479706
2018-03-14,46.8952778058729
2018-03-15,47.08112615965558
2018-03-16,47.379341217687326
2018-03-19,47.57346378953219
2018-03-20,47.18438402172697
2018-03-21,47.325592050146454
2018-03-22,46.79935212674808
2018-03-23,46.21524036955827
2018-03-26,46.183367523962275
2018-03-27,45.9507995847957
2018-03-28,46.158715863624565
2018-03-29,46.46480634455677
2018-04-02,45.65282539160588
2018-04-03,46.43584579075873
2018-04-04,47.164428982705225
2018-04-05,46.72669965327806
2018-04-06,45.87764329866824
2018-04-09,46.61653383009864
2018-04-10,46.8252852348896
2018-04-11,46.560195884905575
2018-04-12,46.78913784800235
2018-04-13,47.19197822454572
2018-04-16,47.70871971845444
2018-04-17,47.25883185571906
2018-04-18,46.89071702321331
2018-04-19,47.04265582770784
2018-04-20,47.802147997213424
2018-04-23,48.236246378673115
2018-04-24,47.80918975262755
2018-04-25,47.843338741549246
2018-04-26,47.936902065409484
2018-04-27,47.60926281839957
2018-04-30,48.2214766395048
2018-05-01,48.051717738418354
2018-05-02,46.93451452121427
2018-05-03,47.14738962424616
2018-05-04,47.236665141432205
2018-05-07,46.61190884359278
2018-05-08,46.67235169439569
2018-05-09,47.34678186714354
2018-05-10,48.21173608828757
2018-05-11,47.68561796243703
2018-05-14,48.184944798233715
2018-05-15,47.330070862433246
2018-05-16,48.25531556451118
2018-05-17,48.40393812005207
2018-05-18,47.88683217355197
2018-05-21,48.324772492642566
2018-05-22,48.33076494007802
2018-05-23,48.23591752999102
2018-05-24,47.539339977986394
2018-05-25,47.40974612779848
2018-05-29,47.3622523593452
2018-05-30,47.59330857237179
2018-05-31,47.96296907593681
2018-06-01,48.313278559454695
2018-06-04,47.59971676824468
2018-06-05,47.88176465818522
2018-06-06,48.60362470065477
2018-06-07,48.570637776607114
2018-06-08,48.361210717527065
2018-06-11,48.64332318083968
2018-06-12,48.713292173257344
2018-06-13,48.50243517499409
2018-06-14,48.39555375020587
2018-06-15,47.83953078155062
2018-06-18,47.29249295940833
2018-06-19,47.10597676748093
2018-06-20,46.93405549723475
2018-06-21,47.30008959490953
2018-06-22,46.61297600506471
2018-06-25,47.12057555745472
2018-06-26,46.772354675561814
2018-06-27,46.747844559939125
2018-06-28,45.79667246737501
2018-06-29,45.98079882296078
2018-07-02,45.658032969497796
2018-07-03,45.69984962990209
2018-07-05,46.434745506782185
2018-07-06,45.59175131691345
2018-07-09,46.46204707678132
2018-07-10,46.50239021563284
2018-07-11,45.721097245471746
2018-07-12,45.94858144069726
2018-07-13,45.13207450849744
2018-07-16,46.074651286111305
2018-07-17,45.38145568083729
2018-07-18,45.808907673795154
2018-07-19,45.52412138242645
