Date,Price
2018-01-02,223.656138884879
2018-01-03,224.35387370560355
2018-01-04,225.53542242148646
2018-01-05,221.61117219806303
2018-01-08,222.49769520941643
2018-01-09,220.61934346569498
2018-01-10,220.7601256111082
2018-01-11,222.76844821096014
2018-01-12,229.05480721560465
2018-01-16,224.84106784492153
2018-01-17,225.47090269562918
2018-01-18,228.43382597747473
2018-01-19,230.0831910392589
2018-01-22,230.28940285858818
2018-01-23,230.67415314199695
2018-01-24,229.56385985421284
2018-01-25,234.69477458358043
2018-01-26,233.97264023817482
2018-01-29,235.1822981305809
2018-01-30,233.121206167416
2018-01-31,230.3543027489543
2018-02-01,228.36807874573518
2018-02-02,225.05564452206363
2018-02-05,219.78549888391797
2018-02-06,221.487516346443
2018-02-07,217.5970989122391
2018-02-08,216.98433921090015
2018-02-09,214.3086258383387
2018-02-12,217.1241946022152
2018-02-13,221.96338856030042
2018-02-14,222.67108362212693
2018-02-15,228.38403078000871
2018-02-16,225.99578816962483
2018-02-20,223.0441750696403
2018-02-21,220.4741784876101
2018-02-22,223.30015678127876
2018-02-23,223.7346284043536
2018-02-26,225.91821155713936
2018-02-27,224.5020532384617
2018-02-28,227.42376323927147
2018-03-01,225.13369868831154
2018-03-02,222.96839429075823
2018-03-05,227.1348819512709
2018-03-06,228.82155631401716
2018-03-07,225.90980635632596
2018-03-08,223.0133493406055
2018-03-09,224.06629235114335
2018-03-12,223.00015717161804
2018-03-13,225.34747260317897
2018-03-14,223.3152782660953
2018-03-15,220.52615400225625
2018-03-16,221.1065181832866
2018-03-19,218.76142012426502
2018-03-20,222.50940774324744
2018-03-21,222.76121767194226
2018-03-22,219.0616065869305
2018-03-23,215.86392004097502
2018-03-26,220.7194476802407
2018-03-27,217.67681845163082
2018-03-28,220.0647334949212
2018-03-29,226.87623868875323
2018-04-02,221.56924193507837
2018-04-03,217.49672408272548
2018-04-04,221.03663966580572
2018-04-05,223.7106769615492
2018-04-06,222.20828865791208
2018-04-09,220.24231543538622
2018-04-10,220.87775924805905
2018-04-11,221.6731895420162
2018-04-12,224.8201436961635
2018-04-13,223.09810502419566
2018-04-16,231.23390237074236
2018-04-17,232.64386729908028
2018-04-18,231.68824533216556
2018-04-19,228.3887023881496
2018-04-20,228.27090952924374
2018-04-23,226.33649191635882
2018-04-24,228.53305618921786
2018-04-25,232.07569814989367
2018-04-26,230.6133583070537
2018-04-27,232.3735437535352
2018-04-30,230.87081184246816
2018-05-01,232.12563172605908
2018-05-02,229.86286691342892
2018-05-03,226.59304702754687
2018-05-04,232.01104026432782
2018-05-07,228.52588599404012
2018-05-08,231.82399096406246
2018-05-09,228.78461789407933
2018-05-10,229.29266428472812
2018-05-11,231.94797763457802
2018-05-14,231.53750922436024
2018-05-15,231.32718119907557
2018-05-16,233.69211763224743
2018-05-17,236.14378294619698
2018-05-18,236.1851356033766
2018-05-21,237.78232148294077
2018-05-22,232.51681231393886
2018-05-23,233.80963135709615
2018-05-24,236.35486426593764
2018-05-25,231.52242578701077
2018-05-29,234.7964588330301
2018-05-30,233.2794366990573
2018-05-31,234.1577953814797
2018-06-01,233.90842533982112
2018-06-04,234.43479100756264
2018-06-05,233.74534567211208
2018-06-06,235.81079062431516
2018-06-07,238.1740570797937
2018-06-08,238.3630574575819
2018-06-11,240.74757913133874
2018-06-12,241.08830796158963
2018-06-13,241.73427716421426
2018-06-14,240.38094943083567
2018-06-15,244.23167943774772
2018-06-18,242.80179670914262
2018-06-19,242.87274079506525
2018-06-20,241.7073104515417
2018-06-21,247.38220486749574
2018-06-22,248.13920280875112
2018-06-25,244.89164015243193
2018-06-26,247.47117577787822
2018-06-27,247.7993464966152
2018-06-28,242.84020680404905
2018-06-29,241.5669258787399
2018-07-02,246.01854987224897
2018-07-03,242.9870222661609
2018-07-05,246.64546984910731
2018-07-06,242.05912174529553
2018-07-09,244.040274236724
2018-07-10,243.9292424239279
2018-07-11,243.52175545063943
2018-07-12,247.9233129447901
2018-07-13,251.52751241074137
2018-07-16,249.2577472991136
2018-07-17,246.80388888875407
2018-07-18,251.4597163271735
2018-07-19,250.98401596566327
2018-07-20,255.8193139175322
2018-07-23,254.0142642028955
2018-07-24,250.66820531836134
2018-07-25,253.66578130359812
2018-07-26,255.69652336753433
2018-07-27,255.6076423885278
2018-07-30,256.4192590992057
2018-07-31,253.97127838895076
2018-08-01,251.79248786953232
2018-08-02,257.97962536848536
2018-08-03,253.86437344988238
2018-08-06,253.77679798581096
2018-08-07,255.54804381085748
2018-08-08,260.9331660829881
2018-08-09,253.86129861217282
2018-08-10,252.32498709431587
2018-08-13,253.70301211392058
2018-08-14,253.7992207588235
2018-08-15,256.4738124459739
2018-08-16,258.0462868720925
2018-08-17,258.4977264405793
2018-08-20,259.6370471806589
2018-08-21,261.2622136488968
2018-08-22,264.85497138394203
2018-08-23,266.233197187859
2018-08-24,265.2600169256744
2018-08-27,263.95821115709475
2018-08-28,262.14639684213563
2018-08-29,266.6009788757158
2018-08-30,265.909328759706
2018-08-31,264.2078769196754
2018-09-04,266.2057160710825
2018-09-05,271.0560116387417
2018-09-06,271.62836809101134
2018-09-07,277.1682088775344
2018-09-10,275.8811709096119
2018-09-11,279.9717328849446
2018-09-12,273.2515784835932
2018-09-13,276.68328817888954
2018-09-14,270.87091131367316
2018-09-17,266.3897052342022
2018-09-18,267.5633227333432
2018-09-19,268.6746272581713
2018-09-20,270.60710830208745
2018-09-21,265.9491124180202
2018-09-24,270.49851684155436
2018-09-25,269.80043478058167
2018-09-26,269.713107048235
2018-09-27,265.0742300691235
2018-09-28,265.8713126840055
2018-10-01,269.02271922197116
2018-10-02,269.6606238620916
2018-10-03,264.7959255673204
2018-10-04,265.2999100666714
2018-10-05,253.53091019680687
2018-10-08,260.70457236252855
2018-10-09,261.85883046228207
2018-10-10,255.16545846168543
2018-10-11,257.6740148790017
2018-10-12,262.33353067377425
2018-10-15,261.25503772236556
2018-10-16,263.0252967259295
2018-10-17,265.8693277515512
2018-10-18,263.3232761191561
2018-10-19,261.03073616229955
2018-10-22,263.86085113374634
2018-10-23,264.33778146483223
2018-10-24,258.25103666225453
2018-10-25,263.87540456414706
2018-10-26,250.81554393602602
2018-10-29,255.22286675411226
2018-10-30,260.54932200248834
2018-10-31,265.69458343258975
2018-11-01,265.79919392025477
2018-11-02,262.2717806520634
2018-11-05,269.16810979794707
2018-11-06,269.7715789687563
2018-11-07,274.9277118358582
2018-11-08,271.6310882548112
2018-11-09,273.2369531449751
2018-11-12,266.00118880425475
2018-11-13,265.72342856395824
2018-11-14,266.287678038674
2018-11-15,262.09617124860324
2018-11-16,264.21036721571465
2018-11-19,264.37499160957753
2018-11-20,253.8139113401693
2018-11-21,255.46205026853255
2018-11-23,255.53317714813173
2018-11-26,255.11056672050015
2018-11-27,259.71110763780075
2018-11-28,267.36945118020884
2018-11-29,268.36302859109685
2018-11-30,268.23857342169424
2018-12-03,267.5798806267014
2018-12-04,258.2557650745929
2018-12-06,266.04428207868114
2018-12-07,257.09832109337935
2018-12-10,257.43250379091126
2018-12-11,259.6293156688135
2018-12-12,263.87768259844614
2018-12-13,260.0796950354643
2018-12-14,241.56688168668302
2018-12-17,239.66954846319567
2018-12-18,237.4980996518789
2018-12-19,238.0422299099062
2018-12-20,234.20668526385796
2018-12-21,228.97472700826245
2018-12-24,226.74341220097682
2018-12-26,235.804331559429
2018-12-27,239.99801678673134
2018-12-28,236.80492888784008
2018-12-31,239.50098970671507
2019-01-02,239.6505076450361
2019-01-03,236.19616354218348
