Date,Price
2018-01-02,76.13595020358821
2018-01-03,77.00724734575711
2018-01-04,79.11223949360715
2018-01-05,78.9414761110842
2018-01-08,79.0242047775993
2018-01-09,78.94136169523804
2018-01-10,78.95149629215678
2018-01-11,80.12473143827083
2018-01-12,79.65140967096923
2018-01-16,79.56374276128768
2018-01-17,79.04926139326687
2018-01-18,79.62436014322816
2018-01-19,79.06975685503367
2018-01-22,82.73274427026533
2018-01-23,83.67501975385102
2018-01-24,81.94695428365655
2018-01-25,81.102195444254
2018-01-26,82.61329301559334
2018-01-29,81.69537611404259
2018-01-30,80.63692235618223
2018-01-31,79.63024853299044
2018-02-01,81.38292483276925
2018-02-02,79.19417461503485
2018-02-05,77.06856383285358
2018-02-06,77.16595851871637
2018-02-07,77.19464801534599
2018-02-08,74.63109729584548
2018-02-09,74.63840742168689
2018-02-12,74.77626320175646
2018-02-13,74.51293033893589
2018-02-14,74.80581464862615
2018-02-15,73.75718258234625
2018-02-16,74.11606013025238
2018-02-20,74.2928977485357
2018-02-21,73.91983366500763
2018-02-22,74.20926133218438
2018-02-23,76.03134341012895
2018-02-26,75.22468873049266
2018-02-27,74.6371891967186
2018-02-28,73.32472504300688
2018-03-01,72.88764638549203
2018-03-02,72.80647246931834
2018-03-05,73.71720466808232
2018-03-06,74.06708530371456
2018-03-07,73.71315516454081
2018-03-08,74.18275474222872
2018-03-09,74.68542845907135
2018-03-12,74.51076811563868
2018-03-13,73.31884551192849
2018-03-14,73.31525785629239
2018-03-15,73.42311133030188
2018-03-16,73.51000134423526
2018-03-19,72.82664748779936
2018-03-20,73.53598549425078
2018-03-21,74.46983339310967
2018-03-22,73.90405736255843
2018-03-23,74.44428673643239
2018-03-26,74.61223593439868
2018-03-27,73.86483762857345
2018-03-28,73.92320395557229
2018-03-29,74.61711277029255
2018-04-02,73.22359983286351
2018-04-03,74.20165649308453
2018-04-04,74.10308826720247
2018-04-05,74.49077634672601
2018-04-06,74.1148012832739
2018-04-09,74.31303837938829
2018-04-10,76.33586621462692
2018-04-11,76.68184767646275
2018-04-12,77.89857551952738
2018-04-13,78.4714182699226
2018-04-16,78.43072986699326
2018-04-17,77.59327395821819
2018-04-18,78.62814517131943
2018-04-19,79.00041573369366
2018-04-20,79.24168606452359
2018-04-23,78.74930545682767
2018-04-24,78.77020504070458
2018-04-25,79.25143076009894
2018-04-26,79.39871427388172
2018-04-27,80.36931073514071
2018-04-30,79.55386720541881
2018-05-01,79.54032364100641
2018-05-02,79.32436988303871
2018-05-03,79.52771743239934
2018-05-04,78.57567362138853
2018-05-07,79.12749140837906
2018-05-08,78.23464211378993
2018-05-09,80.17103246072048
2018-05-10,79.74158467531721
2018-05-11,79.06139090071267
2018-05-14,79.7430498635988
2018-05-15,80.29581050823077
2018-05-16,80.35954808950666
2018-05-17,81.48742013672452
2018-05-18,80.43650033741864
2018-05-21,81.23160338345518
2018-05-22,79.62733304141076
2018-05-23,79.44679896471214
2018-05-24,79.09365289322336
2018-05-25,77.2884318466221
2018-05-29,77.49087742282589
2018-05-30,76.89293034951325
2018-05-31,77.07039658535436
2018-06-01,75.71557294757724
2018-06-04,75.2311139866518
2018-06-05,74.8232995301639
2018-06-06,75.97252931283924
2018-06-07,76.83249545818973
2018-06-08,76.24585807884603
2018-06-11,75.1240380601986
2018-06-12,75.80900715125765
2018-06-13,75.78810154860385
2018-06-14,74.9116014796021
2018-06-15,73.7651754838957
2018-06-18,74.58940946607802
2018-06-19,73.75585131889511
2018-06-20,73.87146072459163
2018-06-21,72.77462471377262
2018-06-22,74.24232629857666
2018-06-25,73.23125450039889
2018-06-26,72.63646316111269
2018-06-27,73.73941567046208
2018-06-28,73.34684430769963
2018-06-29,72.4151930021641
2018-07-02,72.05917408085138
2018-07-03,72.11543913460783
2018-07-05,72.11062820850539
2018-07-06,73.20189361989807
2018-07-09,73.76000992217867
2018-07-10,74.49835032092105
2018-07-11,73.15603814594928
2018-07-12,72.18654983638177
2018-07-13,73.72807929562975
2018-07-16,72.97271462659837
2018-07-17,72.510909267827
2018-07-18,73.18786360254606
2018-07-19,73.36397278953085
2018-07-20,72.83956420033314
2018-07-23,69.80621805842641
2018-07-24,68.72448737234834
2018-07-25,68.08947867347852
2018-07-26,69.3448524254434
2018-07-27,70.42560788526549
2018-07-30,70.10053254046326
2018-07-31,70.96392581657192
2018-08-01,69.94861605545555
2018-08-02,70.35116266509718
2018-08-03,70.03044934020701
2018-08-06,69.57612589312117
2018-08-07,70.67243360332179
2018-08-08,69.77529189606804
2018-08-09,69.5077735565464
2018-08-10,70.09774785746654
2018-08-13,68.6692378372216
2018-08-14,69.42105196756425
2018-08-15,67.60318213561963
2018-08-16,67.66765411291374
2018-08-17,68.41892767105159
2018-08-20,68.30713622506792
2018-08-21,69.5943267873015
2018-08-22,69.09017085676766
2018-08-23,69.16134808123562
2018-08-24,68.90340750722146
2018-08-27,68.69112953730512
2018-08-28,68.36696675345908
2018-08-29,69.38470113562266
2018-08-30,67.97022765783208
2018-08-31,68.29070660014315
2018-09-04,67.77384244880412
2018-09-05,65.77269631091792
2018-09-06,65.35028566532108
2018-09-07,65.31188350268611
2018-09-10,65.2966100516135
2018-09-11,66.133776473651
2018-09-12,66.31648708202519
2018-09-13,66.49353782662286
2018-09-14,66.7179131357187
2018-09-17,67.44155095523432
2018-09-18,67.70205655764946
2018-09-19,68.30712485105792
2018-09-20,69.08862322995758
2018-09-21,69.56622820553
2018-09-24,69.71541616462343
2018-09-25,69.47031132116854
2018-09-26,69.72577056364287
2018-09-27,69.21194750168746
2018-09-28,68.89889539663533
2018-10-01,69.40105737109009
2018-10-02,70.28042457168951
2018-10-03,70.04633158792811
2018-10-04,69.97687415502904
2018-10-05,70.03467251643002
2018-10-08,70.81287573595245
2018-10-09,70.15858273268259
2018-10-10,69.41335759032943
2018-10-11,68.15644387448891
2018-10-12,67.65381279662193
2018-10-15,68.48541851920345
2018-10-16,68.59924403039284
2018-10-17,68.19315399589668
2018-10-18,66.44310597788618
2018-10-19,66.54684255896393
2018-10-22,65.25054053021232
2018-10-23,64.3677611550253
2018-10-24,62.81922820002406
2018-10-25,63.686848368065384
2018-10-26,64.24384626732754
2018-10-29,63.44547074602651
2018-10-30,64.25893206218359
2018-10-31,63.49607856557995
2018-11-01,63.73499985562365
2018-11-02,63.38489762793472
2018-11-05,64.82310184285521
2018-11-06,64.15139444628076
2018-11-07,65.50665963088288
2018-11-08,63.98520952457817
2018-11-09,63.8062901572748
2018-11-12,63.20362662925838
2018-11-13,61.03600793046458
2018-11-14,61.663698883262434
2018-11-15,61.27599691109169
2018-11-16,61.48367551199999
2018-11-19,61.87938588434645
2018-11-20,61.01322194888166
2018-11-21,61.494430570427795
2018-11-23,60.281530683210114
2018-11-26,60.76209765479108
2018-11-27,60.660738361139735
2018-11-28,61.13404414842496
2018-11-29,61.114400277657914
2018-11-30,60.31317562733247
2018-12-03,61.551168957558644
2018-12-04,60.28312396281855
2018-12-06,59.19231297143828
2018-12-07,59.05808962936919
2018-12-10,59.21545299296764
2018-12-11,57.99365056313793
2018-12-12,59.33568611632296
2018-12-13,59.3618885882792
2018-12-14,58.88829797265494
2018-12-17,58.69992178673567
2018-12-18,58.2440968570368
2018-12-19,57.605878663714535
2018-12-20,56.60910541995225
2018-12-21,55.86314267857345
2018-12-24,54.882250116004585
2018-12-26,55.8586356087326
2018-12-27,56.164573833946704
2018-12-28,56.32415429356683
2018-12-31,55.9984806068738
2019-01-02,56.83857569316231
2019-01-03,56.86999178262141
2019-01-04,58.08036270227541
2019-01-07,58.586239896563285
2019-01-08,58.79303545769222
2019-01-09,59.135113133724126
2019-01-10,60.03110347097349
2019-01-11,59.93268428807606
2019-01-14,59.68505879537959
2019-01-15,60.17623654856018
2019-01-16,60.003850561068674
2019-01-17,60.677845093398226
2019-01-18,61.86498369671528
2019-01-22,60.46045395863085
2019-01-23,60.6302701560182
2019-01-24,60.85783133138372
2019-01-25,61.41286568283692
2019-01-28,60.27465743083873
2019-01-29,60.09543349745087
2019-01-30,61.262223312455305
2019-01-31,61.14995022103268
2019-02-01,61.18516838011627
2019-02-04,61.48440008672921
2019-02-05,61.17162225554757
2019-02-06,61.65892819822902
2019-02-07,60.00680070506017
2019-02-08,59.206403868345426
2019-02-11,59.32530965259586
2019-02-12,60.196343778378136
2019-02-13,60.70798571534243
2019-02-14,61.33322086376153
2019-02-15,61.09421678549806
2019-02-19,60.72439444524056
2019-02-20,61.88212821903342
2019-02-21,60.52732321155385
2019-02-22,60.86540552278165
2019-02-25,60.98070321392315
2019-02-26,61.17404362011435
2019-02-27,60.452915281683595
2019-02-28,60.36693041711146
2019-03-01,60.36409563709445
2019-03-04,60.688979797079185
2019-03-05,59.75204263112139
2019-03-06,58.19509810724286
2019-03-07,57.7869375076359
2019-03-08,57.58315836499511
2019-03-11,57.548444355905474
2019-03-12,57.84036909101206
2019-03-13,58.475805912546576
2019-03-14,58.32368640855091
2019-03-15,58.116602250722934
2019-03-18,58.44964796464596
2019-03-19,58.685446595070246
2019-03-20,59.3367981406836
2019-03-21,60.015172513925904
2019-03-22,58.147857639517284
2019-03-25,58.23745217620642
2019-03-26,58.11236525978813
2019-03-27,58.418432386256825
2019-03-28,58.56796422810354
2019-03-29,59.34045026950386
2019-04-01,59.543731020019095
2019-04-02,59.73915449210257
2019-04-03,59.29754319891382
2019-04-04,60.18906727220346
2019-04-05,60.48874294559252
2019-04-08,61.22602046548532
2019-04-09,60.6187171538695
2019-04-10,60.82703673267993
2019-04-11,61.122313257063354
2019-04-12,61.12583173752574
2019-04-15,60.86117456215537
2019-04-16,61.58543073158887
2019-04-17,61.14564088456121
2019-04-18,60.259276419638816
2019-04-22,60.91285027276017
2019-04-23,60.41182220459397
2019-04-24,60.09738500465814
2019-04-25,59.20607764124179
2019-04-26,58.75464287068398
2019-04-29,58.42700892254875
2019-04-30,58.42253739181561
2019-05-01,57.540712869459085
2019-05-02,57.28291195626235
2019-05-03,57.437581165539186
2019-05-06,57.32702167730841
2019-05-07,56.46363371747918
2019-05-08,56.68695553286467
2019-05-09,56.12380836451379
2019-05-10,55.35496150267059
2019-05-13,54.83672255877121
2019-05-14,55.220617027454864
2019-05-15,55.6967011945595
2019-05-16,56.05336215997398
2019-05-17,54.889977016817525
2019-05-20,55.093733589505426
2019-05-21,55.25942549127697
2019-05-22,55.105336891409706
2019-05-23,53.508716720697436
2019-05-24,53.154392278989334
2019-05-28,53.08294807741138
2019-05-29,53.48349476323658
2019-05-30,52.196165528966986
2019-05-31,51.69128764261515
2019-06-03,51.65675222014795
2019-06-04,52.6503263033356
2019-06-05,51.76038849636413
2019-06-06,52.15575153750172
2019-06-07,52.061699434416525
2019-06-10,52.24090050511647
2019-06-11,52.51731590418419
2019-06-12,51.651155846914506
2019-06-13,52.09570109789054
2019-06-14,51.723850524939834
2019-06-17,52.12413446561545
2019-06-18,52.80573875848722
2019-06-19,52.07397077865703
2019-06-20,53.34178399148405
2019-06-21,52.95889995304843
2019-06-24,53.110971161095144
2019-06-25,53.183843746757674
2019-06-26,53.63625558954958
2019-06-27,53.30115322420184
2019-06-28,52.89593784697888
2019-07-01,53.61840981301022
2019-07-02,52.83127380319203
2019-07-03,53.253789686930325
2019-07-05,53.084017986183866
2019-07-08,53.332273551806324
2019-07-09,54.11437868286218
2019-07-10,53.79851277742062
2019-07-11,54.29491329317446
2019-07-12,54.19118807897979
2019-07-15,53.740551583276286
2019-07-16,53.36395044676095
2019-07-17,52.447675624205345
2019-07-18,52.24703829186467
2019-07-19,52.42765840784792
2019-07-22,54.030677727600484
2019-07-23,54.34138066591121
2019-07-24,54.12086651084063
2019-07-25,53.48560399517768
2019-07-26,53.62300077453942
2019-07-29,52.33488432311627
2019-07-30,53.243211162515486
2019-07-31,53.06685545047125
2019-08-01,52.15090865790556
2019-08-02,51.61664688998586
2019-08-05,50.848771436359925
2019-08-06,50.637179036639864
2019-08-07,50.46404362329923
2019-08-08,50.33638182089568
2019-08-09,50.11450579574536
2019-08-12,50.270011267079646
2019-08-13,50.31904899112801
2019-08-14,48.86456937562761
2019-08-15,48.754948382023684
2019-08-16,49.710504519604385
2019-08-19,49.734806978144235
2019-08-20,49.46809955077437
2019-08-21,49.45377013263144
2019-08-22,49.16503861529429
2019-08-23,48.45105181721544
2019-08-26,48.410278513139716
2019-08-27,47.996359458175206
2019-08-28,48.93150778800887
2019-08-29,49.30569305396987
