Date,Price
2018-01-02,110.4742795522243
2018-01-03,110.7039705740339
2018-01-04,107.68931633608335
2018-01-05,107.8218134925268
2018-01-08,107.36732308445423
2018-01-09,105.96218269590595
2018-01-10,106.42224878342435
2018-01-11,107.07861896505004
2018-01-12,106.58918483545791
2018-01-16,107.12661015859378
2018-01-17,106.87733711047215
2018-01-18,106.24868792964361
2018-01-19,106.11568126057564
2018-01-22,109.11137969679962
2018-01-23,109.35157124429058
2018-01-24,107.12655674713801
2018-01-25,106.66604910073676
2018-01-26,106.49354947810426
2018-01-29,106.6027030990873
2018-01-30,108.1414435849317
2018-01-31,109.65248007946374
2018-02-01,105.97135637751589
2018-02-02,104.0101443693444
2018-02-05,100.95196014513301
2018-02-06,101.74188729164635
2018-02-07,100.75806194300256
2018-02-08,98.29711322784843
2018-02-09,99.63135681852407
2018-02-12,100.34789489378423
2018-02-13,103.34470174751358
2018-02-14,101.10166711478614
2018-02-15,102.45007157816428
2018-02-16,105.13902520543935
2018-02-20,102.50634805433842
2018-02-21,100.50339389340989
2018-02-22,102.32987128493522
2018-02-23,105.25395625002436
2018-02-26,106.20587924152856
2018-02-27,102.84441800554806
2018-02-28,102.27143264372368
2018-03-01,103.30324215918742
2018-03-02,105.58470384061478
2018-03-05,106.967708043406
2018-03-06,105.38158102482627
2018-03-07,107.23149044321437
2018-03-08,105.99306260553062
2018-03-09,108.4776920773019
2018-03-12,108.5432983656575
2018-03-13,108.05060520437493
2018-03-14,107.49624485440165
2018-03-15,107.70408787656122
2018-03-16,107.72885215765223
2018-03-19,107.66572905530641
2018-03-20,108.81980782805557
2018-03-21,105.3448395576518
2018-03-22,102.81958577720498
2018-03-23,100.50079081131055
2018-03-26,102.30594004046766
2018-03-27,104.08442075124029
2018-03-28,105.74782407880404
2018-03-29,108.02063433633079
2018-04-02,103.6545328631468
2018-04-03,104.85633588047298
2018-04-04,106.73145549677658
2018-04-05,106.78986016341828
2018-04-06,105.19961271393163
2018-04-09,103.35466369768801
2018-04-10,104.87154839302502
2018-04-11,103.2266033551805
2018-04-12,104.23906959666488
2018-04-13,103.61962465010652
2018-04-16,106.42109419304879
2018-04-17,106.16196139028555
2018-04-18,105.03431976970138
2018-04-19,104.74793255893586
2018-04-20,102.70083936723061
2018-04-23,105.22257523566094
2018-04-24,105.31212841371185
2018-04-25,103.45929521383547
2018-04-26,105.89736154881923
2018-04-27,108.23833639458338
2018-04-30,107.5064291073582
2018-05-01,109.81086922602826
2018-05-02,109.58964729635207
2018-05-03,108.90362009264459
2018-05-04,109.81109548364022
2018-05-07,110.39449781811673
2018-05-08,110.7868461960006
2018-05-09,111.14653495958169
2018-05-10,109.39524059036879
2018-05-11,108.29100950958399
2018-05-14,110.02170650076165
2018-05-15,104.8645633528444
2018-05-16,106.22345141062357
2018-05-17,102.81175500533624
2018-05-18,104.44573670001864
2018-05-21,104.17715590939507
2018-05-22,105.87815199185282
2018-05-23,106.70912334668168
2018-05-24,104.90596169947158
2018-05-25,105.40517517209634
2018-05-29,106.94249866516472
2018-05-30,106.24426592693466
2018-05-31,106.97408778298802
2018-06-01,107.00272964994244
2018-06-04,108.74308444084451
2018-06-05,108.4605255388231
2018-06-06,108.75089530223991
2018-06-07,107.3371938634459
2018-06-08,110.13985406648091
2018-06-11,105.74698689996022
2018-06-12,107.94372444501904
2018-06-13,108.34662162132337
2018-06-14,108.67277025959481
2018-06-15,107.78983900816479
2018-06-18,107.59031478663998
2018-06-19,107.45084284752132
2018-06-20,106.98974104766259
2018-06-21,107.91983597149648
2018-06-22,107.50756786017864
2018-06-25,107.73749700866779
2018-06-26,108.96126050111876
2018-06-27,105.41977416059495
2018-06-28,108.21139602455243
2018-06-29,107.36909627631552
2018-07-02,108.15904430541323
2018-07-03,108.30950191074763
2018-07-05,108.48195408704333
2018-07-06,108.7451297985983
2018-07-09,111.59733310231204
2018-07-10,108.66381061391951
2018-07-11,111.48665628825958
2018-07-12,110.90784531604568
