Date,Price
2018-01-02,35.09456727580536
2018-01-03,34.967745076374676
2018-01-04,35.03874915069174
2018-01-05,35.2815831333422
2018-01-08,35.18271958235795
2018-01-09,35.060086788675584
2018-01-10,35.473124314495884
2018-01-11,36.071163717236004
2018-01-12,36.50846400835768
2018-01-16,36.09502089842965
2018-01-17,36.0047543036508
2018-01-18,36.05571663093403
2018-01-19,36.02195369716249
2018-01-22,36.30324536793926
2018-01-23,36.09327089334136
2018-01-24,36.3978265062231
2018-01-25,35.83602545262488
2018-01-26,36.42321533286409
2018-01-29,36.37750771686879
2018-01-30,36.094375121071295
2018-01-31,36.22196927173312
2018-02-01,36.41231015981686
2018-02-02,36.13169779365898
2018-02-05,35.55185889786125
2018-02-06,35.67876927881982
2018-02-07,36.18289057825638
2018-02-08,35.77709669557011
2018-02-09,36.14803070631159
2018-02-12,36.36041595928966
2018-02-13,36.95884887993441
2018-02-14,38.480742066569874
2018-02-15,38.691880550387225
2018-02-16,39.2316127221428
2018-02-20,38.96597511004951
2018-02-21,38.55139530525061
2018-02-22,38.35742570156033
2018-02-23,38.43210905031141
2018-02-26,38.36768516785912
2018-02-27,38.058443211119524
2018-02-28,37.63128476507838
2018-03-01,37.71129923710204
2018-03-02,37.9485610339554
2018-03-05,38.091523490959894
2018-03-06,38.02936699480964
2018-03-07,38.06171565888771
2018-03-08,38.12803393128324
2018-03-09,38.357446086921684
2018-03-12,38.31217683966108
2018-03-13,37.932849922718276
2018-03-14,38.09048543606307
2018-03-15,37.75869098664562
2018-03-16,37.99311083632068
2018-03-19,37.89768299980981
2018-03-20,37.65082627199222
2018-03-21,37.58738812140537
2018-03-22,36.7114501832847
2018-03-23,36.464519894192954
2018-03-26,37.53735540709471
2018-03-27,37.06638995293082
2018-03-28,37.42365281440487
2018-03-29,37.792787177877784
2018-04-02,37.14498240047243
2018-04-03,37.50275468918207
2018-04-04,37.846263434430185
2018-04-05,37.88086831216562
2018-04-06,37.666844221195475
2018-04-09,37.92902696039742
2018-04-10,38.16666510873628
2018-04-11,37.95942306366264
2018-04-12,37.840969027755364
2018-04-13,37.54783637915014
2018-04-16,38.317541860147834
2018-04-17,38.84320715815513
2018-04-18,38.374920885511294
2018-04-19,38.84807043290377
2018-04-20,38.157961565170936
2018-04-23,38.188501706028966
2018-04-24,38.57915691599037
2018-04-25,38.448783482179365
2018-04-26,38.43463007577212
2018-04-27,38.28445858160099
2018-04-30,38.17239492375744
2018-05-01,37.83483872757077
2018-05-02,37.68838399056716
2018-05-03,37.61056451772545
2018-05-04,37.880888168814195
2018-05-07,37.92712264700206
2018-05-08,38.00879300784655
2018-05-09,38.32496946871583
2018-05-10,38.225223437879166
2018-05-11,38.37043145394152
2018-05-14,38.476602817600465
2018-05-15,38.53012028470578
2018-05-16,38.10612348622168
2018-05-17,38.042969682562685
2018-05-18,37.879156210769665
2018-05-21,38.361800622337555
2018-05-22,38.0563466279211
2018-05-23,37.477561601148906
2018-05-24,37.84423200737003
2018-05-25,37.59107714623417
2018-05-29,37.04162036205973
2018-05-30,37.05205282012186
2018-05-31,37.24558496025311
2018-06-01,37.537274035353995
2018-06-04,37.556405610571545
2018-06-05,37.4812197018937
2018-06-06,37.87110940282085
2018-06-07,37.579184593453945
2018-06-08,37.532211082620144
2018-06-11,38.198574747782985
2018-06-12,37.839439924131725
2018-06-13,38.05822629380972
2018-06-14,37.9668777537781
2018-06-15,37.85401460745377
2018-06-18,38.28107624657025
2018-06-19,37.75896837632324
2018-06-20,37.73107306398338
2018-06-21,38.038731530312546
2018-06-22,38.61499119163304
2018-06-25,38.14836081207864
2018-06-26,38.178985974719446
2018-06-27,37.83024909608207
2018-06-28,38.14703762270128
2018-06-29,38.04646589419117
2018-07-02,37.58854774700942
2018-07-03,36.98209824720053
2018-07-05,37.3154768694568
2018-07-06,37.75771236648941
2018-07-09,37.98110827739359
2018-07-10,38.174789418595665
