Date,Price
2018-01-02,84.21735245132241
2018-01-03,84.13888814913105
2018-01-04,83.36790986402113
2018-01-05,83.14076707248617
2018-01-08,82.75914989779054
2018-01-09,81.69298957198257
2018-01-10,81.63317008966808
2018-01-11,81.57051969542343
2018-01-12,79.79282976014991
2018-01-16,80.208796870963
2018-01-17,79.65139086454751
2018-01-18,80.11358876084653
2018-01-19,80.32020610242125
2018-01-22,79.83125575026189
2018-01-23,80.41340940114983
2018-01-24,81.4008197598128
2018-01-25,81.53272857517811
2018-01-26,80.94152838103912
2018-01-29,81.09617126696334
2018-01-30,79.88923197888673
2018-01-31,81.29296033739013
2018-02-01,79.79251071327232
2018-02-02,79.15148767004737
2018-02-05,78.52698461059879
2018-02-06,79.33433573976106
2018-02-07,79.12365038813728
2018-02-08,77.52339204617036
2018-02-09,77.6805925010323
2018-02-12,76.92627953746043
2018-02-13,77.09050067508016
2018-02-14,76.34847473242397
2018-02-15,76.52978921047077
2018-02-16,77.41847914727768
2018-02-20,76.68869600205672
2018-02-21,76.1381534396233
2018-02-22,75.49940261299483
2018-02-23,76.58837781018696
2018-02-26,77.03245404659201
2018-02-27,74.97906153578072
2018-02-28,75.2931999612475
2018-03-01,76.42454857504565
2018-03-02,76.68609854337183
2018-03-05,76.99280839994923
2018-03-06,76.96878325514088
2018-03-07,77.30632775297812
2018-03-08,76.35240104474332
2018-03-09,76.25914439329799
2018-03-12,76.77591577933144
2018-03-13,76.53222589342198
2018-03-14,75.59567446286064
2018-03-15,75.88259684177584
2018-03-16,76.13031053181085
2018-03-19,76.29410234356598
2018-03-20,75.74985552672553
2018-03-21,74.81337436900603
2018-03-22,75.45082305910393
2018-03-23,74.35867355282818
2018-03-26,74.85936703268412
2018-03-27,75.60026836731167
2018-03-28,76.54072634980372
2018-03-29,76.02975231813213
2018-04-02,76.04027874150411
2018-04-03,76.99708826408623
2018-04-04,77.5352912677763
2018-04-05,77.0888070797215
2018-04-06,77.63001301333149
2018-04-09,77.24132212965569
2018-04-10,76.61764068990831
2018-04-11,76.6035489555672
2018-04-12,76.0500542011404
2018-04-13,75.31659706061475
2018-04-16,75.85118569824672
2018-04-17,76.26274202843467
2018-04-18,75.55216160955072
2018-04-19,75.56213197652252
2018-04-20,74.79321413824111
2018-04-23,74.78200126109613
2018-04-24,75.14813832930886
2018-04-25,74.9118631490304
2018-04-26,74.77620842173505
2018-04-27,78.32421128176244
2018-04-30,77.40483887939999
2018-05-01,78.60010178527753
2018-05-02,79.1928936587903
2018-05-03,79.31893302127247
2018-05-04,79.55941912787347
2018-05-07,79.51556079732713
2018-05-08,79.23043837259223
2018-05-09,79.17421923603108
