Date,Price
2018-01-02,96.90491654811231
2018-01-03,96.76887972578149
2018-01-04,98.79188304366681
2018-01-05,96.95314405526219
2018-01-08,98.76009099511433
2018-01-09,99.07586856908588
2018-01-10,97.91364123633083
2018-01-11,97.92452632887516
2018-01-12,99.78340692184322
2018-01-16,98.97091547790205
2018-01-17,100.91979035402753
2018-01-18,100.08712760127834
2018-01-19,101.99015403484601
2018-01-22,100.54331304968306
2018-01-23,101.48146078723917
2018-01-24,101.63455093910238
2018-01-25,100.74006725868519
2018-01-26,102.98240352473805
2018-01-29,101.05114340943402
2018-01-30,100.4967823131786
2018-01-31,100.94737088927823
2018-02-01,101.29753389520707
2018-02-02,101.05082135583939
2018-02-05,98.57739421692527
2018-02-06,99.84714013164226
2018-02-07,98.37741495112243
2018-02-08,95.27101519520498
2018-02-09,96.08868402913282
2018-02-12,98.1370455345121
2018-02-13,99.00570990622207
2018-02-14,99.69218036380249
2018-02-15,99.68518142375139
2018-02-16,101.11226207620794
2018-02-20,98.71862554919002
2018-02-21,99.54946919881012
2018-02-22,100.09517964927886
2018-02-23,101.19026926264438
2018-02-26,103.22011632826354
2018-02-27,102.49170213158159
2018-02-28,99.3564389382091
2018-03-01,99.13683566815259
2018-03-02,98.42643598283892
2018-03-05,99.29336611886131
2018-03-06,100.83176418259914
2018-03-07,101.27745101172032
2018-03-08,101.56052465523794
2018-03-09,101.63722345345319
2018-03-12,102.41895767284065
2018-03-13,102.52649280772695
2018-03-14,101.82458089391328
2018-03-15,102.90951360931479
2018-03-16,103.31868061462819
2018-03-19,101.29598355826121
2018-03-20,101.48613834291857
2018-03-21,101.94648029964114
2018-03-22,100.51148072465105
2018-03-23,99.91724214238813
2018-03-26,100.97650864672109
2018-03-27,99.5274866778471
2018-03-28,98.16948952181224
2018-03-29,100.63824911696652
2018-04-02,98.34432089701119
2018-04-03,100.76191172633175
2018-04-04,100.21935038409265
2018-04-05,101.44617260534616
2018-04-06,97.1659390772711
2018-04-09,98.20298040098668
2018-04-10,98.6779599857029
2018-04-11,97.54997372798242
2018-04-12,99.03926314866284
2018-04-13,98.15753404140226
2018-04-16,98.87745348639235
2018-04-17,100.59558932059987
2018-04-18,102.17726929783458
2018-04-19,100.32188828668134
2018-04-20,99.11112671943224
2018-04-23,99.45486586382043
2018-04-24,96.5695568287155
2018-04-25,96.00083567661389
2018-04-26,96.14518128856103
2018-04-27,96.31213976112441
2018-04-30,93.44723346301305
2018-05-01,93.23371896688354
2018-05-02,94.55482892889685
2018-05-03,93.93982282270818
2018-05-04,94.87954124988505
2018-05-07,97.18738890221103
2018-05-08,98.37760228073834
2018-05-09,99.20892932081883
2018-05-10,99.84301191067341
2018-05-11,98.48622321859368
2018-05-14,97.58713559232953
2018-05-15,98.85425841700646
2018-05-16,99.72518952066508
2018-05-17,99.64710014374383
2018-05-18,99.5643941103385
2018-05-21,101.31779542025477
2018-05-22,99.0003127242322
2018-05-23,99.00807157680048
2018-05-24,101.1560750178807
2018-05-25,99.63092340281526
2018-05-29,96.94588540592699
2018-05-30,98.42499787725745
2018-05-31,97.98439807567895
2018-06-01,98.02806738817175
2018-06-04,99.47235246018988
2018-06-05,100.12364439679526
2018-06-06,99.41196723559743
2018-06-07,100.78925164139405
2018-06-08,100.88988952521612
2018-06-11,100.77580512914068
2018-06-12,100.46639227900025
2018-06-13,98.47768022860527
2018-06-14,98.21187326751999
2018-06-15,99.95502845906624
2018-06-18,99.96177085279913
2018-06-19,97.58484444382944
2018-06-20,98.04338964583388
2018-06-21,97.16571379518874
2018-06-22,96.57667936795868
2018-06-25,96.108176828355
2018-06-26,96.14113664398923
2018-06-27,95.09668839224246
2018-06-28,96.4969974305158
2018-06-29,96.34809985103877
2018-07-02,97.30496800836983
2018-07-03,96.40966059514912
2018-07-05,95.55826806170866
2018-07-06,95.59535142307178
2018-07-09,98.28928759885957
2018-07-10,97.52994292576572
2018-07-11,95.94409891223009
2018-07-12,98.01429399109416
2018-07-13,97.85261097064755
2018-07-16,97.88652725434821
2018-07-17,98.24920599486704
2018-07-18,97.16244793292046
2018-07-19,97.00035764489459
2018-07-20,98.10629449795633
2018-07-23,96.68260980238576
2018-07-24,96.96071941940089
2018-07-25,99.81050734769995
2018-07-26,102.22621843574207
2018-07-27,101.73087611666507
2018-07-30,100.37115681392933
2018-07-31,102.0041676075335
2018-08-01,100.10209973195043
2018-08-02,101.77657059003613
2018-08-03,100.18257027628621
2018-08-06,101.16252850909054
2018-08-07,102.09681613434405
2018-08-08,101.886383936167
2018-08-09,100.71141194025026
2018-08-10,99.99676556200883
